timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730216119631806464,3.09,-1.0,3,5.6881165500223485,0.3601600697712949,-1.785897208867593
1730216119731880448,3.11,-1.0,3,5.688044698740097,0.359826841567849,-1.7864707505707704
1730216119831960320,3.12,-1.0,3,5.687972101669836,0.3594927586823213,-1.7868463682897129
1730216119931904512,3.14,-0.99,3,5.687894394723897,0.359134569706186,-1.7873061837045314
1730216120031909376,3.16,-0.99,3,5.687828503674636,0.3588332542208025,-1.7878137168095132
1730216120131878656,3.17,-0.99,3,5.687788651429664,0.3586516111287026,-1.7883698335864395
1730216120231836672,3.19,-0.99,3,5.687727543202899,0.3583705820112623,-1.788363449178631
1730216120331865600,3.21,-0.99,3,5.687642423335914,0.3579824693337349,-1.788559411775501
1730216120431838464,3.29,-1.0,3,5.68727688498873,0.3563102726649547,-1.7926530007043056
1730216120531777280,3.37,-1.02,3,5.684050490472679,0.3419721341779209,-1.797792701432735
1730216120631725568,3.46,-1.03,3,5.672486299374357,0.2918769711946822,-1.8035576157908024
1730216120731732480,3.54,-1.04,3,5.652916184129486,0.2097815675534955,-1.8088280704934472
1730216120831897344,3.63,-1.06,3,5.617144616505715,0.1026713225106283,-1.8117996528984
1730216120931966208,3.71,-1.07,3,5.593168132188533,0.0067579902936875,-1.819622573735915
1730216121031990272,3.8,-1.09,3,5.5719985071743,-0.0968123754638423,-1.831436357988252
1730216121131900416,3.88,-1.1,3,5.5462036528169625,-0.1922595285993213,-1.8380862036244163
1730216121231897344,3.97,-1.12,3,5.521577900447155,-0.2903912537521604,-1.8386612016856283
1730216121331922176,4.05,-1.13,3,5.495414141156827,-0.3850686956720279,-1.8429341460424575
1730216121431910400,4.12,-1.12,3,5.470473751071612,-0.4900054675166586,-1.847793289785021
1730216121531916288,4.19,-1.11,3,5.442999894758192,-0.5851528606638164,-1.8560440078650176
1730216121631954432,4.26,-1.09,3,5.415814691804472,-0.683409395448211,-1.8638827240723124
1730216121731889408,4.32,-1.08,3,5.386857584200547,-0.7784499394893776,-1.8693986679422872
1730216121831914496,4.39,-1.06,3,5.36955358943624,-0.8644596554616888,-1.876533282488238
1730216121931849472,4.46,-1.05,3,5.339384386521735,-0.9596062153066078,-1.880219363242412
1730216122031860224,4.53,-1.04,3,5.30718559079404,-1.0521718142503529,-1.887823504509034
1730216122131878400,4.6,-1.02,3,5.275732378287863,-1.1467706458561089,-1.8956746230172032
1730216122231975680,4.67,-1.01,3,5.239930233939706,-1.236747452666581,-1.9044879418926108
1730216122332055552,4.74,-1.0,3,5.207094535246468,-1.3305553510066768,-1.9106812722804176
1730216122432017664,4.83,-0.97,3,5.171883980195054,-1.4257006839243085,-1.9182621537664557
1730216122531897600,4.92,-0.93,3,5.138117370303188,-1.5183468852254962,-1.9222844996125992
1730216122632046336,5.02,-0.9,3,5.101946548284006,-1.6134439619176972,-1.927927759996687
1730216122732029440,5.11,-0.87,3,5.066888353313607,-1.7062631893383835,-1.9365167050758203
1730216122832017408,5.21,-0.84,3,5.035254271677161,-1.795856826924345,-1.9452662299238208
1730216122932010496,5.31,-0.86,3,4.998673289946598,-1.8881617145398364,-1.951083849671896
1730216123031986176,5.42,-0.88,3,4.96666747622146,-1.983719709297668,-1.95601995313554
1730216123131967232,5.52,-0.9,3,4.92916174513186,-2.075568483778131,-1.9604805876474063
1730216123231998464,5.63,-0.92,3,4.891016203152749,-2.154881064696513,-1.9623231020102112
1730216123331983360,5.73,-0.94,3,4.85402418901703,-2.246651269266872,-1.9414748497879624
1730216123432065536,5.83,-0.96,3,4.815927210457571,-2.336023427749,-1.9102974834211808
1730216123532080384,5.94,-0.98,3,4.784055680362287,-2.430304357105853,-1.8803895233531316
1730216123632071424,6.04,-1.0,3,4.752787267586552,-2.5211810771626952,-1.8520553440621703
1730216123731955200,6.15,-1.02,3,4.726201018813059,-2.6167149392066302,-1.8342694989441397
1730216123832046592,6.25,-1.04,3,4.706098854106392,-2.7092819509215635,-1.8246702044054492
1730216123932104704,6.36,-1.06,3,4.682245335215239,-2.805254325741657,-1.8000454327320523
1730216124032118528,6.48,-1.08,3,4.665138086137192,-2.897225642536942,-1.765920803438652
1730216124132120576,6.59,-1.1,3,4.647451088664744,-2.9941625190074874,-1.736694612978778
1730216124232107520,6.7,-1.12,3,4.630758421936381,-3.0860568376190063,-1.7360140423622905
1730216124332194560,6.81,-1.14,3,4.614261431775752,-3.1842381365268237,-1.738189415280995
1730216124432128512,6.93,-1.16,3,4.607310152493414,-3.2740257659200203,-1.738369089395386
1730216124532125440,7.04,-1.18,3,4.591868376470011,-3.363475475261957,-1.746709765251148
1730216124632110592,7.15,-1.2,3,4.575765184058502,-3.4224458120022088,-1.7557399591280065
1730216124732164352,7.26,-1.21,3,4.571151125991302,-3.4474159742257013,-1.7573677112721584
1730216124832090368,7.38,-1.23,3,4.570404711103445,-3.4515489765826968,-1.758324797581157
1730216124932120576,7.49,-1.24,3,4.570393528709728,-3.4516002421670176,-1.75850076561294
1730216125032155392,7.61,-1.26,3,4.570190867030472,-3.452601396328339,-1.7541859497633778
