timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215969233342464,3.15,-1.01,1,5.434273275016349,0.3691858155058163,-1.625851687253648
1730215969333384448,3.15,-1.01,1,5.434251559233685,0.3686758547416325,-1.626164124145458
1730215969433352448,3.2,-1.02,1,5.434231123094493,0.3682258165570258,-1.6259229403037894
1730215969533211392,3.24,-1.03,1,5.434206158566343,0.3676895554170171,-1.625945166372856
1730215969633349376,3.29,-1.04,1,5.434179356826963,0.3671318809456881,-1.6259317625151624
1730215969733287680,3.33,-1.04,1,5.434156068607705,0.3666685342064752,-1.6258560834073486
1730215969833370368,3.38,-1.05,1,5.43413186879442,0.366177321188278,-1.6259494320323684
1730215969933149440,3.42,-1.06,1,5.434109014228032,0.3657167332459355,-1.6258480085322484
1730215970033203456,3.46,-1.07,1,5.434085066527622,0.3652492700694693,-1.6270966134074925
1730215970133222400,3.51,-1.07,1,5.433789469833905,0.3595265431421703,-1.634117511293686
1730215970233231360,3.55,-1.08,1,5.432316015989547,0.3343577196717155,-1.6376594106795253
1730215970333324544,3.6,-1.09,1,5.42808788787615,0.2702076523382136,-1.643810945757725
1730215970433309440,3.67,-1.11,1,5.421635393430926,0.1838193262969312,-1.6503236249795046
1730215970533299456,3.75,-1.13,1,5.410368153378214,0.0752701985568429,-1.6636708473392248
1730215970633238528,3.82,-1.15,1,5.400818952698134,-0.0239606614844598,-1.670302347672276
1730215970733287680,3.9,-1.17,1,5.383350496933384,-0.1339179419214058,-1.6765768733752355
1730215970833211392,3.97,-1.19,1,5.372745894491104,-0.231401361071985,-1.6808951596039514
1730215970933251328,4.05,-1.21,1,5.362195679080931,-0.3354263074906572,-1.6873353077028137
1730215971033318400,4.13,-1.23,1,5.350378347721474,-0.4334241110262347,-1.69445683922296
1730215971133246464,4.2,-1.25,1,5.345054646030406,-0.5321811746781845,-1.6996168510789564
1730215971233197568,4.28,-1.27,1,5.331989153358039,-0.6305095099422708,-1.7064292447930145
1730215971333243392,4.35,-1.29,1,5.309836333076364,-0.7335100546463886,-1.7170595934678483
1730215971433180672,4.42,-1.27,1,5.295088102087949,-0.8318048134102058,-1.722534619377453
1730215971533237504,4.49,-1.25,1,5.27903422562115,-0.9314126898293948,-1.729793780044656
1730215971633239296,4.56,-1.23,1,5.2630076696351935,-1.0294532744057738,-1.7366517305482436
1730215971733294336,4.63,-1.21,1,5.248904376357939,-1.1197561722213818,-1.742648290447296
1730215971833234432,4.7,-1.19,1,5.231584884083681,-1.2180557596199502,-1.7500223913295598
1730215971933178368,4.77,-1.18,1,5.212730554141706,-1.317627695372006,-1.755666463089848
1730215972033158656,4.85,-1.18,1,5.194218600276989,-1.415330258861111,-1.760777040101427
1730215972133275392,4.93,-1.18,1,5.170112135598432,-1.514270172326795,-1.763480140916356
1730215972233327360,5.0,-1.17,1,5.1508522534991865,-1.6115077555034474,-1.7702661678644611
1730215972333290240,5.08,-1.17,1,5.126955963717895,-1.7068208137323615,-1.7820074107628685
1730215972433412352,5.2,-1.18,1,5.105701702855959,-1.8039929285510767,-1.790550447198334
1730215972533293312,5.33,-1.2,1,5.08071711749541,-1.9034285610852708,-1.7973160069550196
1730215972633161216,5.45,-1.21,1,5.058119527805142,-2.0002995919175826,-1.8032359825724384
1730215972733179648,5.57,-1.22,1,5.032705690385308,-2.098112935558789,-1.8094740069811677
1730215972833052416,5.7,-1.23,1,5.008774405225571,-2.195219038806834,-1.8162982901630207
1730215972933104640,5.82,-1.24,1,4.982799456057033,-2.294141283512922,-1.824607774860228
1730215973033081600,5.95,-1.25,1,4.957539229978514,-2.390019627450545,-1.8326375274062905
1730215973133123328,6.07,-1.27,1,4.93093705159434,-2.483495951359305,-1.8396030441709927
1730215973233333248,6.19,-1.28,1,4.904320786900624,-2.5790495919759096,-1.8457033677433707
1730215973333357312,6.32,-1.29,1,4.875940837540001,-2.6728072393043774,-1.853065525694652
1730215973433245440,6.45,-1.31,1,4.847973032946431,-2.768132604375272,-1.8597635404200907
1730215973533281280,6.57,-1.33,1,4.8183461716679465,-2.8598661645325363,-1.8650300535505668
1730215973633244416,6.7,-1.35,1,4.789452538390103,-2.954464395208832,-1.871141318960524
1730215973733342464,6.83,-1.38,1,4.758102281565222,-3.0449203009932795,-1.8804896201003531
1730215973833216512,6.95,-1.4,1,4.727500469671119,-3.139728350376973,-1.8863276141384
1730215973933335552,7.08,-1.42,1,4.69623304930078,-3.2311392034734703,-1.893974108119524
1730215974033193472,7.21,-1.44,1,4.6704602112098055,-3.307202583309884,-1.8993018115579567
1730215974133298432,7.33,-1.46,1,4.651042078736257,-3.3621396228332734,-1.9025423286337877
1730215974233262592,7.46,-1.48,1,4.64916453813518,-3.366944509747062,-1.904183046646664
1730215974333180416,7.59,-1.5,1,4.64903731326493,-3.36724673743907,-1.9047409202584176
1730215974433167360,7.69,-1.52,1,4.648778589674024,-3.3680453388807075,-1.9028540290359013
