timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730216063432461312,8.98,-1.05,3,4.968924497397353,-3.0491796660739547,1.453949781501296
1730216063532466432,8.98,-1.04,3,4.968922126654519,-3.0492027973952665,1.453541334440303
1730216063632471296,8.98,-1.04,3,4.968921327810016,-3.049212239694185,1.4530891234207135
1730216063732449280,8.98,-1.04,3,4.968928641790665,-3.049152506959239,1.4525430024757628
1730216063832515328,8.98,-1.03,3,4.968948672234376,-3.0489863292541344,1.4521946875511618
1730216063932467200,8.98,-1.03,3,4.96896038929768,-3.048889141351846,1.4518171503551045
1730216064032467456,8.98,-1.02,3,4.968966504380412,-3.048838970924405,1.4518738666452264
1730216064132456192,8.97,-1.02,3,4.96896787708013,-3.0488284745121645,1.45163632197492
1730216064232454400,8.97,-1.01,3,4.968967873269864,-3.0488292612835903,1.4514116149613308
1730216064332358400,8.97,-1.01,3,4.968975272963711,-3.0487685408985574,1.451368328028336
1730216064432468480,8.91,-1.02,3,4.968985901309009,-3.0486809556229306,1.4511362012581646
1730216064532424448,8.86,-1.03,3,4.96898927939188,-3.048653252586643,1.4508857573880718
1730216064632480256,8.8,-1.04,3,4.968993681598834,-3.0486171624229765,1.4505446200733176
1730216064732443392,8.74,-1.04,3,4.969342946976108,-3.0457042322084686,1.4547116197906993
1730216064832422144,8.68,-1.05,3,4.972266290334647,-3.0196972771193367,1.4642056133167314
1730216064932386304,8.62,-1.06,3,4.978138519583264,-2.965405706069065,1.4610719549173214
1730216065032375296,8.56,-1.07,3,4.98906387423583,-2.868729045283244,1.454837103938786
1730216065132353280,8.5,-1.08,3,5.005529701485879,-2.768099257145792,1.4480486999059856
1730216065232310272,8.45,-1.09,3,5.018002785519414,-2.6692117696250883,1.4410631805267924
1730216065332336384,8.39,-1.1,3,5.037197592012977,-2.568576395674303,1.432731658282257
1730216065432285184,8.29,-1.09,3,5.050046480227841,-2.4781766318384304,1.4258262198304137
1730216065532271360,8.19,-1.08,3,5.071162144312677,-2.380220034294416,1.418114611218444
1730216065632278528,8.08,-1.08,3,5.0864605638368925,-2.2819917325205124,1.4137212177709382
1730216065732201216,7.98,-1.07,3,5.098365585031653,-2.183196863958199,1.4080204112604926
1730216065832342272,7.88,-1.06,3,5.114719378162469,-2.085194343030761,1.402001262737312
