timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215996932919296,3.13,-0.94,3,5.3714300547830325,-3.4811792274172912,1.5967708386785278
1730215997032836352,3.13,-0.95,3,5.371423100521833,-3.480744387159517,1.584996545051903
1730215997132785408,3.13,-0.95,3,5.371421477430872,-3.4805074165780043,1.585160888763216
1730215997232935168,3.13,-0.96,3,5.371420329661139,-3.48030055880127,1.5880883877003305
1730215997332810496,3.12,-0.96,3,5.371419737826282,-3.4800139478929486,1.5661683478362425
1730215997432869120,3.13,-0.96,3,5.371423624855002,-3.4797137213507567,1.5577624960333258
1730215997532871168,3.13,-0.97,3,5.371429442452932,-3.479362299135381,1.55908375972311
1730215997632838144,3.13,-0.97,3,5.371433635025804,-3.4790783020981477,1.5607473175612387
1730215997732905472,3.13,-0.97,3,5.371436318366773,-3.478868022079369,1.5616237832597948
1730215997832826368,3.13,-0.98,3,5.371438454019437,-3.47871594655711,1.5621004041137327
1730215997932887296,3.14,-0.98,3,5.371439640214051,-3.478657309399613,1.5623942637546384
1730215998032991488,3.14,-0.98,3,5.3714399604727125,-3.4786830238640234,1.5624087371714577
1730215998132978432,3.14,-0.99,3,5.37144082359948,-3.478671243481103,1.5622500743393772
1730215998232919552,3.14,-0.99,3,5.371441469929739,-3.478672250967115,1.5621570682123385
1730215998332989440,3.14,-0.99,3,5.371441494028217,-3.478720314359867,1.562163021911125
1730215998432983296,3.22,-0.99,3,5.371441820225184,-3.478741253924765,1.562094937067264
1730215998532889344,3.29,-0.99,3,5.371442734321608,-3.4787041085246733,1.5620669544288823
1730215998632897280,3.37,-0.99,3,5.371450844130681,-3.4780849575126958,1.5603281909120468
1730215998732921344,3.44,-0.99,3,5.371688938768075,-3.460901273629272,1.556516292176676
1730215998832979456,3.52,-0.99,3,5.3728675102174455,-3.3931884601669537,1.5516737669495086
1730215998932842496,3.59,-0.99,3,5.374540884940297,-3.3081171218139285,1.5512992511063617
1730215999032833280,3.67,-0.99,3,5.378927713455848,-3.2090930534559066,1.5449528042334528
1730215999132859392,3.74,-0.99,3,5.381801859947604,-3.110208634161,1.5390296204074136
1730215999232966400,3.82,-0.99,3,5.398771754637753,-3.013284504906069,1.5322704226215185
1730215999332870400,3.89,-0.99,3,5.402712703412204,-2.91498879062918,1.5293664000461598
1730215999432880384,3.97,-1.0,3,5.415110740230819,-2.809609420245637,1.5236854991227935
1730215999532977664,4.05,-1.01,3,5.419873939821981,-2.7112488627248488,1.5202861640761585
1730215999632998400,4.13,-1.02,3,5.430917741224047,-2.614516505735443,1.5154303849991415
1730215999732944384,4.21,-1.03,3,5.436649523181544,-2.514890216344206,1.5107270360065657
1730215999832934656,4.29,-1.04,3,5.450079181387037,-2.4175552008288506,1.5079548988267188
1730215999932904448,4.37,-1.05,3,5.456451415469748,-2.319124659246794,1.5041033215475317
1730216000033010432,4.45,-1.06,3,5.470978707030052,-2.2149279402530864,1.498224650864428
1730216000133002240,4.53,-1.07,3,5.478303191962707,-2.1161858643754505,1.4952592528442517
1730216000232933376,4.61,-1.08,3,5.490854244554136,-2.014817876619132,1.4917391851348147
1730216000332924416,4.69,-1.09,3,5.498892298423043,-1.915386653891086,1.4878577660719852
1730216000432863488,4.74,-1.15,3,5.509792122976559,-1.817208594762845,1.4831602983423722
1730216000532857344,4.79,-1.2,3,5.518569826316239,-1.718915347308041,1.4800155619888813
1730216000632802560,4.84,-1.25,3,5.529559308296371,-1.6199265854081994,1.4721721389598537
1730216000732954368,4.89,-1.3,3,5.539500281242285,-1.521648037136553,1.4680794655353318
1730216000832914432,4.94,-1.35,3,5.554832556700417,-1.4238122474482175,1.4633326108049474
1730216000932942336,5.03,-1.38,3,5.565579810676029,-1.3249081829786231,1.4608743320590496
1730216001033005568,5.11,-1.41,3,5.585829239119208,-1.2273610910778263,1.4542983687089353
1730216001133020416,5.2,-1.44,3,5.5975608775140655,-1.1284448235488012,1.450831268655384
1730216001232926464,5.28,-1.47,3,5.611774856222764,-1.033277179442466,1.4437754681421364
1730216001332935424,5.36,-1.5,3,5.624569275745382,-0.9346972771217718,1.4392368425025526
1730216001432937472,5.47,-1.49,3,5.643378749859789,-0.839176495611981,1.4317971652020072
1730216001532987392,5.58,-1.48,3,5.657237947271824,-0.7409574163965225,1.4289528915888243
1730216001632931584,5.69,-1.47,3,5.6682987734686,-0.6465993984179587,1.424897621694691
1730216001732925440,5.79,-1.47,3,5.682969005239532,-0.5479548884031247,1.420975256703084
1730216001832901376,5.9,-1.46,3,5.700488380535907,-0.4524571495694953,1.4156992106641602
1730216001933027584,6.01,-1.45,3,5.7150515041965,-0.3608534515581181,1.4105504489803056
1730216002032982272,6.11,-1.44,3,5.726634454505042,-0.2656669039827529,1.408347480617527
1730216002132961536,6.22,-1.43,3,5.742948198937874,-0.1668201106593721,1.4060021478181282
1730216002233023488,6.33,-1.43,3,5.755050602276349,-0.0775226039931596,1.4034562772755066
1730216002332927488,6.43,-1.42,3,5.771858156293957,0.0208008523350617,1.3990436783514657
1730216002432785152,6.55,-1.4,3,5.780383912232278,0.1164022812983011,1.3967093673011928
1730216002532901632,6.66,-1.39,3,5.797632558417858,0.2134625709805014,1.39175051263755
1730216002632984320,6.78,-1.38,3,5.804162475052835,0.2973675857450922,1.3897953266956298
1730216002732929536,6.89,-1.36,3,5.811949661092529,0.3391125820210409,1.3885251705364203
1730216002832955392,7.0,-1.35,3,5.809998227101055,0.3517806416448152,1.3927915191988127
1730216002932948224,7.12,-1.34,3,5.810143190424897,0.3525169998368634,1.3960777640600008
1730216003032934400,7.23,-1.32,3,5.810148551832223,0.3525727623592128,1.398187423158894
1730216003132887296,7.34,-1.31,3,5.810129421163417,0.3524928901106198,1.3979268237776512
1730216003232903424,7.46,-1.3,3,5.810123426838835,0.3524889088375318,1.3979046372335002
1730216003332973312,7.57,-1.28,3,5.81022414430977,0.3531036819452953,1.397461099849671
1730216003432981248,7.67,-1.28,3,5.8101061830816185,0.3524540241788814,1.394698933525691
