timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730216108931902464,9.24,-1.04,5,4.811364669647995,-3.429666158300945,1.447513820425947
1730216109031911680,9.24,-1.04,5,4.81135729330833,-3.429724199494097,1.4471695465078978
1730216109131901440,9.24,-1.04,5,4.8113480171111975,-3.429797479942665,1.4471367481389266
1730216109231949568,9.24,-1.03,5,4.811341641150485,-3.429847930045768,1.446859957953988
1730216109332051200,9.24,-1.03,5,4.811336549469775,-3.429887840132839,1.446732882852339
1730216109432015360,9.2,-1.03,5,4.811337846420218,-3.4298767488048654,1.4466881407393049
1730216109532061440,9.16,-1.03,5,4.811334572214336,-3.4299021920975714,1.4467102934485925
1730216109631915264,9.13,-1.02,5,4.811333833791657,-3.429907395628866,1.4468208743577893
1730216109732076288,9.09,-1.02,5,4.811330995699467,-3.4299296556164665,1.4466368343473102
1730216109831985408,9.05,-1.02,5,4.811328612731598,-3.4299483534685185,1.446534161867106
1730216109931946240,9.02,-1.01,5,4.811325567430211,-3.4299722258996983,1.4466551353970687
1730216110031942400,8.98,-1.01,5,4.811522163650329,-3.428380557337403,1.4504396672033322
1730216110131929344,8.94,-1.01,5,4.813895177426656,-3.408909195937284,1.4492576734370786
1730216110231922432,8.91,-1.0,5,4.82043442562416,-3.356213162423657,1.4458032280451985
1730216110331966464,8.87,-1.0,5,4.830662896751518,-3.2758223471875305,1.442097473194695
1730216110431930368,8.75,-0.99,5,4.834478287717401,-3.1693402206018324,1.4462544790365075
1730216110531961344,8.63,-0.98,5,4.845504347984104,-3.0846176965017,1.4377103475862565
1730216110632074240,8.51,-0.97,5,4.861627363060595,-2.991993538654952,1.4344859672946486
1730216110732090368,8.39,-0.96,5,4.876575818212172,-2.8849113777480118,1.4303283371256703
1730216110832017408,8.27,-0.95,5,4.893258035615383,-2.778432011709353,1.4285768981291953
1730216110931949312,8.15,-0.94,5,4.906507855209713,-2.6871208765227523,1.4247798762341015
1730216111031977472,8.03,-0.93,5,4.9217694669570085,-2.5690081316267617,1.4148771466275367
1730216111131953408,7.91,-0.92,5,4.937528581651061,-2.470369424472277,1.40856898653648
1730216111232050432,7.79,-0.92,5,4.959129179448018,-2.368896006349105,1.406663975421769
1730216111331952640,7.67,-0.91,5,4.975605637415894,-2.271281758471195,1.4003252631924186
1730216111431955456,7.55,-0.9,5,4.996859122890938,-2.1665907668071647,1.3947692669099336
1730216111532035328,7.43,-0.9,5,5.01447634509037,-2.0692436181154155,1.3894015024149666
1730216111631968512,7.31,-0.9,5,5.027083370758708,-1.9632505266895544,1.3889460510535745
1730216111732093440,7.19,-0.89,5,5.045350644303362,-1.8650860672426104,1.383720278341142
1730216111832122368,7.08,-0.89,5,5.0584697615787775,-1.7785606505139393,1.3781392543207456
1730216111932015360,6.96,-0.89,5,5.078692121900848,-1.6764701448078356,1.3707863267220164
1730216112032034304,6.84,-0.88,5,5.104720186441453,-1.5781524919809613,1.363090556962929
1730216112132059392,6.72,-0.88,5,5.1254942293482095,-1.481181475751641,1.356390228888846
1730216112232063232,6.6,-0.87,5,5.142940079048096,-1.380154524429822,1.3570157525981923
1730216112332105472,6.49,-0.87,5,5.164244249343346,-1.2830014990456473,1.3519800410458842
1730216112432078336,6.39,-0.88,5,5.185259251276168,-1.1889542425626085,1.346525162354495
1730216112532161536,6.29,-0.89,5,5.207481777180095,-1.093058150053341,1.3385620771119968
1730216112632205568,6.19,-0.9,5,5.228590731460715,-0.998362702560122,1.337573625051595
1730216112731996416,6.09,-0.91,5,5.24960008351674,-0.911109458831208,1.3312180163006442
1730216112832019456,5.99,-0.92,5,5.273386675192526,-0.8195205246463731,1.3247261813283338
1730216112931967232,5.88,-0.93,5,5.297709542219945,-0.7234842708099036,1.3200756289650792
1730216113032043520,5.78,-0.95,5,5.320782949162283,-0.6766458317517842,1.3091255562020705
1730216113132071424,5.68,-0.96,5,5.346589164420407,-0.5813232235244122,1.302224572554008
1730216113232076288,5.57,-0.97,5,5.367897551218112,-0.4913832843475585,1.293512165878473
1730216113332064512,5.47,-0.99,5,5.39291120851212,-0.4043027046051384,1.287977657458202
1730216113432072448,5.35,-0.98,5,5.410550386406282,-0.3142875385397692,1.2832361890727493
1730216113532070400,5.23,-0.98,5,5.438929972371483,-0.2190785541657077,1.2784582825861943
1730216113632063488,5.11,-0.98,5,5.461101994918937,-0.1308736545821715,1.27127205577796
1730216113732064512,5.0,-0.98,5,5.490495209220685,-0.0365362240233393,1.2644490190914162
1730216113832077568,4.88,-0.98,5,5.521058236937776,0.0599974742947311,1.2606575971183118
1730216113932096512,4.76,-0.97,5,5.549398241815863,0.1475835574868539,1.254582477269634
1730216114032009472,4.64,-0.97,5,5.585097506178057,0.2416810991097652,1.2480341387406606
1730216114131961344,4.52,-0.97,5,5.615520383285419,0.3317001165092492,1.2413917699896255
1730216114231930368,4.41,-0.97,5,5.640855633839373,0.385443345444273,1.2368200266183274
1730216114331928576,4.29,-0.96,5,5.657490664745794,0.4331862223652977,1.2329733886390344
1730216114431987456,4.18,-0.95,5,5.6720584863577885,0.4597906608484243,1.230023668440508
1730216114532044288,4.07,-0.94,5,5.6760579803614535,0.4708827046431924,1.227282344603421
1730216114631940352,3.96,-0.92,5,5.675986963739747,0.4706349366233425,1.226865949903537
1730216114731944448,3.85,-0.91,5,5.676076456503951,0.4709250654285599,1.2264683976571855
1730216114832025600,3.74,-0.89,5,5.676125592983091,0.4710962508764538,1.2255502601019646
