timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730216083232359424,8.72,-0.94,4,4.662720452040175,-3.356548173624815,1.4673546511057556
1730216083332289280,8.7,-0.95,4,4.662745315511294,-3.3563012209923686,1.4671513769672693
1730216083432269312,8.65,-0.94,4,4.6627703408117664,-3.356053776530341,1.4665541228122956
1730216083532421376,8.59,-0.94,4,4.662796385464156,-3.3557970047553973,1.4661341215097852
1730216083632412416,8.53,-0.93,4,4.662819303665887,-3.3555741500039,1.4660549548006925
1730216083732395520,8.48,-0.93,4,4.662846612714388,-3.3553086060036144,1.4657132686772147
1730216083832326400,8.42,-0.92,4,4.662874723724943,-3.3550365029260774,1.4656109676871445
1730216083932323328,8.37,-0.91,4,4.662896061908175,-3.3548321692617,1.4652515945012017
1730216084032324352,8.31,-0.91,4,4.662918853484424,-3.3546132734751986,1.4651361011890338
1730216084132439296,8.26,-0.9,4,4.662941736600873,-3.3543936387035527,1.4649026011478437
1730216084232334336,8.2,-0.9,4,4.662960817933017,-3.354212271918396,1.4644126251154488
1730216084332309504,8.15,-0.89,4,4.662982754977469,-3.3540042911798573,1.4640990358655113
1730216084432304384,8.03,-0.88,4,4.663220881839033,-3.3517587511225355,1.4604192734778665
1730216084532345344,7.91,-0.86,4,4.664430149284216,-3.34082359482247,1.4570146210198276
1730216084632292608,7.8,-0.85,4,4.668046124221801,-3.309157895602752,1.4540232522885497
1730216084732306432,7.68,-0.83,4,4.674927708910279,-3.251566983007177,1.4467225630172806
1730216084832322304,7.56,-0.82,4,4.6871753955695015,-3.1542752980634834,1.4418724577599378
1730216084932279296,7.45,-0.8,4,4.706752315342089,-3.048395641802817,1.4387161718634094
1730216085032341504,7.33,-0.79,4,4.720055716457955,-2.950275610323886,1.4338183907517064
1730216085132345344,7.21,-0.77,4,4.741988555716121,-2.8452937750529053,1.4332405006866025
1730216085232402688,7.1,-0.76,4,4.755851564250036,-2.747196411496677,1.4272138432105057
1730216085332364544,6.98,-0.75,4,4.776055279307888,-2.638684189222796,1.4213298633659357
1730216085432338432,6.88,-0.76,4,4.791013322691817,-2.5407140880138885,1.4166649509566984
1730216085532368384,6.78,-0.78,4,4.807381648027058,-2.439183703772164,1.414016163704886
1730216085632359424,6.69,-0.79,4,4.822956605385575,-2.3408872052290413,1.4196456442021808
1730216085732401664,6.59,-0.81,4,4.839973015462336,-2.2371991864096885,1.4374044312484495
1730216085832291584,6.49,-0.82,4,4.852998630614716,-2.13957249388403,1.438851849928814
1730216085932367616,6.39,-0.84,4,4.870466539855964,-2.0371276843404686,1.4332393551344118
1730216086032350464,6.3,-0.86,4,4.884289029802166,-1.938547405358661,1.429531747150152
1730216086132332544,6.2,-0.87,4,4.89848114923551,-1.8392859729891613,1.426828736479086
1730216086232259584,6.1,-0.89,4,4.912864583579324,-1.7407496129083946,1.4265618860065354
1730216086332268544,6.0,-0.9,4,4.927667879713597,-1.645139404717732,1.4297995491906657
1730216086432170496,5.92,-0.96,4,4.941748547656562,-1.5469201876265368,1.4264273064208928
1730216086532211200,5.85,-1.02,4,4.961792402288161,-1.4444690047775923,1.4180869629108352
1730216086632226560,5.77,-1.08,4,4.97710893878281,-1.3465373431952117,1.412614494950328
1730216086732244480,5.69,-1.13,4,4.989318486824224,-1.2447799605396126,1.4067724967552782
1730216086832254464,5.61,-1.19,4,5.00573345106606,-1.1470252419264055,1.4011106510601976
1730216086932280576,5.5,-1.22,4,5.024592324122794,-1.0526059691015186,1.3970124569473106
1730216087032124160,5.4,-1.24,4,5.0419439221745455,-0.9547884525250672,1.3925529637516696
1730216087132144384,5.3,-1.26,4,5.0656556876061005,-0.8579812520165847,1.3866580488434337
1730216087232116480,5.19,-1.29,4,5.084096916416496,-0.7605362417703242,1.3799317314111537
1730216087332280320,5.09,-1.31,4,5.099253885198373,-0.6615451253892549,1.3761317793230532
1730216087432196352,4.98,-1.3,4,5.118759967185745,-0.5641338201759596,1.3701792267564652
1730216087532320512,4.88,-1.28,4,5.144701583348891,-0.4670070257912617,1.364103037021538
1730216087632137472,4.77,-1.26,4,5.165314787595215,-0.3698226038218565,1.3585569363700238
1730216087732122368,4.67,-1.25,4,5.185871461204159,-0.2739441438993095,1.3514931973726942
1730216087832205568,4.56,-1.23,4,5.207731880823609,-0.1773727856207355,1.344585746397721
1730216087932159488,4.45,-1.22,4,5.236760753496365,-0.0870490599978671,1.336041943643732
1730216088032210688,4.35,-1.2,4,5.259577179301572,0.0070539328260982,1.3285912076168065
1730216088132156672,4.24,-1.19,4,5.28482414078915,0.0909259426517841,1.32184268602516
1730216088232042240,4.14,-1.17,4,5.302787502569581,0.1610648895271274,1.3178622465481844
1730216088332018432,4.03,-1.15,4,5.318115908247197,0.1915726254664131,1.3144117239574469
1730216088432150272,3.94,-1.12,4,5.323920808078931,0.2135037004552633,1.313439600261198
1730216088532181504,3.84,-1.08,4,5.325519710961421,0.2194560541304982,1.3120592978643992
1730216088632176384,3.75,-1.04,4,5.326005306009275,0.2213181241676175,1.3115619221590753
1730216088732141568,3.65,-1.0,4,5.327980920267877,0.2288422670186163,1.3085883477174616
1730216088832143616,3.56,-0.96,4,5.335974052109359,0.2588740394297776,1.3069423432605642
1730216088932134400,3.47,-0.92,4,5.3459829117360345,0.2958667536594929,1.3066690106937418
1730216089032106496,3.37,-0.88,4,5.3622233136485145,0.3329073413704591,1.303522095343827
1730216089132152576,3.28,-0.84,4,5.373659348269244,0.3744745606968209,1.2978403990255891
1730216089232121344,3.19,-0.8,4,5.3809310960321,0.3997623168911524,1.288118741954247
1730216089332016384,3.09,-0.76,4,5.384347383044773,0.4113047973164001,1.2820658440849966
