timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215938533561344,3.0,-0.79,4,5.041357695732677,-3.0893747012583805,1.595425780223406
1730215938633581312,3.02,-0.79,4,5.04135939680814,-3.0894794487420887,1.5953537075943776
1730215938733601536,3.04,-0.79,4,5.041361730025622,-3.0895967997932305,1.5952353264092982
1730215938833585408,3.05,-0.79,4,5.041361353197615,-3.089595433407567,1.5951696577378178
1730215938933503488,3.07,-0.8,4,5.041360683292836,-3.08958591133271,1.594999746107162
1730215939033480448,3.08,-0.8,4,5.041360632616767,-3.0896030346729977,1.594933675717426
1730215939133521664,3.1,-0.8,4,5.0413601347472445,-3.089597251743428,1.5948551834456284
1730215939233515520,3.12,-0.8,4,5.041359450826485,-3.0895799189824675,1.5949083069552483
1730215939333468416,3.13,-0.8,4,5.041359392519015,-3.089590577593717,1.5946473105503447
1730215939433508352,3.22,-0.8,4,5.041359363041529,-3.089601447173107,1.5946571091537765
1730215939533425664,3.3,-0.8,4,5.041358772773939,-3.0895844071825485,1.5947945543424962
1730215939633521664,3.38,-0.8,4,5.041358398311046,-3.0895770047980853,1.5949236441669208
1730215939733500416,3.46,-0.79,4,5.041249629982851,-3.08513228588747,1.5999349800248828
1730215939833462528,3.54,-0.79,4,5.040431827313634,-3.057934005166688,1.6037172474107997
1730215939933521152,3.63,-0.79,4,5.038536134070204,-2.994375867645111,1.5970115854703288
1730215940033522432,3.71,-0.78,4,5.036122734585848,-2.889900130033769,1.5870901234601704
1730215940133554432,3.79,-0.78,4,5.031326595915239,-2.8020242189696414,1.576923756778818
1730215940233509376,3.87,-0.78,4,5.031168949929275,-2.7333899128244448,1.5739026819340582
1730215940333649408,3.95,-0.78,4,5.03200076433794,-2.6378510548224727,1.565118543946066
1730215940433529344,4.0,-0.79,4,5.032801304096601,-2.538962575963295,1.5599504049513973
1730215940533572352,4.05,-0.81,4,5.038157102358632,-2.4440936266811994,1.5562158521294334
1730215940633483520,4.1,-0.82,4,5.039860847953737,-2.345125817421453,1.5508038593908309
1730215940733519360,4.15,-0.84,4,5.048980731707036,-2.242788745938232,1.5450098494651017
1730215940833459456,4.2,-0.86,4,5.051530154549988,-2.1505861702511804,1.5415228117054285
1730215940933612544,4.25,-0.87,4,5.05396522669822,-2.049107374289132,1.5392024192334648
1730215941033639424,4.3,-0.89,4,5.057217364481272,-1.9503909616517645,1.536409192236826
1730215941133480192,4.35,-0.9,4,5.059351936000743,-1.8591172542168528,1.5352231914507193
1730215941233544448,4.4,-0.92,4,5.063052438020071,-1.7598458031388318,1.5310459663391938
1730215941333520384,4.44,-0.93,4,5.072277574600778,-1.6459406213510932,1.5277212732895729
1730215941433426432,4.48,-1.0,4,5.0762042529628255,-1.559269417571437,1.5241042066466202
1730215941533456384,4.52,-1.07,4,5.07652441116754,-1.461845244329589,1.5186851875131522
1730215941633487360,4.56,-1.14,4,5.081868590974984,-1.3620564343756014,1.5152697135433513
1730215941733463296,4.59,-1.21,4,5.090049794668513,-1.2734771689225586,1.5120861823815137
1730215941833547264,4.63,-1.28,4,5.096054821416406,-1.1740556805436215,1.508076625396945
1730215941933461504,4.67,-1.35,4,5.103011914883012,-1.0627569821426128,1.5046953320751146
1730215942033473280,4.7,-1.41,4,5.109813867425848,-0.9624780778135676,1.501068318269953
1730215942133493504,4.81,-1.44,4,5.116906987291622,-0.8695579602072148,1.4950043708445704
1730215942233483264,4.92,-1.47,4,5.12466285525494,-0.7696809840844129,1.4912548123852958
1730215942333345536,5.03,-1.5,4,5.13254546226923,-0.6685782596572543,1.48768331751288
1730215942433471488,5.14,-1.51,4,5.1409375914650015,-0.569585847496592,1.4837448656112353
1730215942533402368,5.26,-1.51,4,5.154379819462747,-0.4632938997815203,1.4758399891065892
1730215942633464320,5.37,-1.52,4,5.164080286501576,-0.3635799725429197,1.4716386200120202
1730215942733556480,5.48,-1.53,4,5.182609381125073,-0.2661331591483632,1.4664869983751108
1730215942833441536,5.6,-1.54,4,5.193123156112653,-0.1674420467553478,1.4626829016099412
1730215942933541632,5.71,-1.55,4,5.201938588261111,-0.0737241728019383,1.4607375497932216
1730215943033324544,5.83,-1.56,4,5.213035717287258,0.0252157233422203,1.4565851448372498
1730215943133316352,5.94,-1.57,4,5.221671048112712,0.1171471357518713,1.453616828954745
1730215943233303296,6.05,-1.57,4,5.232847460030148,0.2104556166277716,1.4481575760999583
1730215943333280256,6.17,-1.58,4,5.237534264570935,0.2938457178666469,1.4454845129563452
1730215943433221376,6.28,-1.59,4,5.245410298923656,0.3553267276126043,1.443052610607499
1730215943533389568,6.4,-1.59,4,5.248683631308599,0.3874208042792955,1.4432353600386167
1730215943633364480,6.52,-1.59,4,5.25097054583908,0.4049018710986801,1.441816588580337
1730215943733426688,6.64,-1.59,4,5.25118813352626,0.4063744952014164,1.4428443549970176
1730215943833380352,6.75,-1.6,4,5.251115424384344,0.4058257372252927,1.44268203837133
1730215943933338368,6.87,-1.6,4,5.251007150545447,0.405032353236157,1.4425408637338717
