timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215949033268480,8.76,-1.09,3,5.209750318194486,0.3313607335464119,-1.6537387990125842
1730215949133322496,8.71,-1.1,3,5.209712928323804,0.3309011892183611,-1.6538662367966876
1730215949233467392,8.65,-1.11,3,5.2096693569710935,0.3303695859721659,-1.6545970994899617
1730215949333526272,8.6,-1.12,3,5.2096260033330175,0.3298474409275772,-1.654854935434861
1730215949433404416,8.5,-1.11,3,5.209584735014184,0.3293533158755232,-1.65529906166818
1730215949533299456,8.39,-1.1,3,5.20954263176554,0.3288537083541056,-1.6556649971651702
1730215949633301504,8.29,-1.09,3,5.209501691772883,0.3283700382414825,-1.6563751256914148
1730215949733440512,8.18,-1.08,3,5.209263726336213,0.3256036941874151,-1.6633009883155112
1730215949833370368,8.08,-1.07,3,5.208158524095528,0.3136641988158885,-1.6666233885255717
1730215949933549312,7.97,-1.06,3,5.205966510637916,0.2908454285001361,-1.668726801036968
1730215950033287168,7.87,-1.05,3,5.202694320087607,0.2576699480859645,-1.672171346130413
1730215950133299456,7.76,-1.03,3,5.199099854192834,0.2230539941421878,-1.6769809566365688
1730215950233352448,7.66,-1.02,3,5.195360403610931,0.1777496782689167,-1.6841710810313633
1730215950333378560,7.55,-1.01,3,5.190034150016253,0.132248806772433,-1.6912526522602138
1730215950433385472,7.45,-1.0,3,5.182994392801733,0.0754099897327165,-1.6984623229122102
1730215950533413376,7.35,-1.0,3,5.173538198413396,0.0023892374524744,-1.710496030139259
1730215950633366272,7.25,-0.99,3,5.162380313673094,-0.0748226089441096,-1.7197193906764454
1730215950733396480,7.15,-0.98,3,5.149669150592759,-0.1699309108235521,-1.72561095416494
1730215950833416448,7.05,-0.97,3,5.134057852616445,-0.2679504657504176,-1.732491296796919
1730215950933460480,6.95,-0.96,3,5.1169763613757615,-0.3679245781228491,-1.7390792179069274
1730215951033461504,6.85,-0.95,3,5.100102165586135,-0.465618332344365,-1.7448221506933128
1730215951133490688,6.76,-0.94,3,5.0845526004419845,-0.5584542165892282,-1.7561983817599092
1730215951233447424,6.66,-0.93,3,5.06608429223021,-0.6553975045626627,-1.7624708786105447
1730215951333425408,6.56,-0.93,3,5.051789657233936,-0.7549611240990064,-1.7700180553491416
1730215951433370368,6.45,-0.91,3,5.03179670826572,-0.8519489294879852,-1.7786416466444874
1730215951533329408,6.34,-0.9,3,5.011515661474371,-0.9511496281291744,-1.789824051198513
1730215951633416448,6.23,-0.89,3,4.9899295438320594,-1.047646862910981,-1.7858719101697291
1730215951733474304,6.12,-0.88,3,4.9675183978384485,-1.1454939259659809,-1.7471062887025062
1730215951833483264,6.01,-0.87,3,4.952826337990087,-1.2437278851450673,-1.6826444489945056
1730215951933428224,5.9,-0.86,3,4.945404747468181,-1.3456112513673746,-1.6208710555079404
1730215952033391360,5.79,-0.85,3,4.942315760987106,-1.4446369457610742,-1.5899173190219948
1730215952133398272,5.68,-0.83,3,4.948556507279782,-1.550542893043951,-1.5876347443648533
1730215952233372160,5.57,-0.82,3,4.946762106046903,-1.6499212963909258,-1.5910232049698982
1730215952333382400,5.47,-0.81,3,4.944431522429087,-1.747937149242072,-1.5942713660779573
1730215952433494272,5.36,-0.82,3,4.941933280361933,-1.8471242434103257,-1.5980140577910322
1730215952533483520,5.25,-0.82,3,4.940381498907819,-1.9501408707060823,-1.6035151286581588
1730215952633434368,5.14,-0.82,3,4.936797384276807,-2.049097823136865,-1.6112565599908903
1730215952733387264,5.03,-0.83,3,4.933040029526996,-2.1490931181715456,-1.606356791978558
1730215952833714432,4.92,-0.83,3,4.93071614154315,-2.2482202051490074,-1.576881575783522
1730215952933498368,4.81,-0.84,3,4.931095300230176,-2.3475646559138084,-1.541869480421278
1730215953033515520,4.7,-0.84,3,4.935166882133664,-2.4469112515457154,-1.5196747376262032
1730215953133489408,4.59,-0.84,3,4.940153341221827,-2.5341174872732792,-1.517137207629495
1730215953233453568,4.48,-0.85,3,4.9452731504727705,-2.6332207394279785,-1.5222467361677268
1730215953333443328,4.38,-0.85,3,4.949234892150023,-2.732027083894789,-1.5316422646353522
1730215953433417216,4.27,-0.86,3,4.952815454149395,-2.8308843323385835,-1.5379684217724885
1730215953533451264,4.17,-0.87,3,4.957588888145164,-2.926952974169024,-1.5422594004471868
1730215953633484288,4.06,-0.88,3,4.96029116425904,-3.026186238425569,-1.546666386832914
1730215953733526272,3.96,-0.89,3,4.96220657104462,-3.1229174626066776,-1.552253450867833
1730215953833497344,3.85,-0.9,3,4.963749408161529,-3.222352873388824,-1.560634713102603
1730215953933467392,3.75,-0.9,3,4.962615296322533,-3.3119250871325265,-1.57216178878756
1730215954033443328,3.65,-0.91,3,4.962368814163896,-3.360363409167934,-1.5777560514232685
1730215954133395456,3.54,-0.92,3,4.957448740493486,-3.384778464319233,-1.578722973507489
1730215954233429504,3.44,-0.93,3,4.957389247387655,-3.3924541120615284,-1.5790320997903686
1730215954333461504,3.33,-0.94,3,4.957404440473922,-3.390829836899615,-1.5801058239047652
