timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220778890817280,8.93,-1.23,1,10.00982708981183,-1.488019640848828,3.016288581713559
1730220778990822400,8.91,-1.23,1,10.00935932671969,-1.4879620179011284,3.016152325189074
1730220779090894336,8.88,-1.24,1,10.008853514545596,-1.4878993398728235,3.0158761136923045
1730220779190788608,8.86,-1.24,1,10.00839355766944,-1.48784182748931,3.0161287540538955
1730220779290884608,8.83,-1.25,1,10.00800945010961,-1.4877938325504725,3.016717982675289
1730220779390798336,8.73,-1.23,1,10.007683272591953,-1.487753533542839,3.016731028963544
1730220779490866432,8.64,-1.22,1,10.007287747596424,-1.487704701508632,3.016839287511843
1730220779590741504,8.54,-1.21,1,10.006779822164702,-1.48764126471763,3.012818445753997
1730220779690781440,8.45,-1.19,1,10.00176443485091,-1.4870017245919316,3.0100623453980018
1730220779790742272,8.35,-1.18,1,9.984358098140916,-1.4847118289814412,3.005546987247375
1730220779890782464,8.26,-1.17,1,9.962206587126468,-1.4816572620264263,3.0020539680541187
1730220779990784512,8.16,-1.15,1,9.926910967679488,-1.476669760255769,2.997132920743108
1730220780090719488,8.07,-1.14,1,9.88632823737652,-1.4706539955557985,2.990395917475924
1730220780190761216,7.97,-1.13,1,9.837482227628916,-1.4645632037880334,2.983797014985028
1730220780290862336,7.87,-1.11,1,9.780083194606917,-1.4552889224181451,2.9779115888339813
1730220780390756352,7.8,-1.1,1,9.71614114757051,-1.4445771656198827,2.972295603300924
1730220780490793216,7.73,-1.09,1,9.654523934313357,-1.431986055620552,2.968890840576269
1730220780590815232,7.65,-1.08,1,9.597321097005764,-1.4217994245837335,2.9631398874769244
1730220780690853376,7.58,-1.07,1,9.53413138436056,-1.4066577192247134,2.956710538408183
1730220780790851328,7.5,-1.06,1,9.469681571884234,-1.3945426863561214,2.952943162925074
1730220780890883328,7.43,-1.05,1,9.39857993600005,-1.3784872202558869,2.94955519414435
1730220780990759424,7.36,-1.04,1,9.334006236541065,-1.36611439528954,2.958498776064341
1730220781090762496,7.28,-1.03,1,9.26381398961258,-1.3485147941797777,2.9921674919324426
1730220781190818304,7.21,-1.02,1,9.19976431616296,-1.3400270336295494,3.031107105402153
1730220781290858240,7.13,-1.01,1,9.12738664410128,-1.3319880369308692,3.06240287838994
1730220781390730496,7.1,-1.01,1,9.062665789710184,-1.326738944705237,3.060664054816049
1730220781490758144,7.06,-1.02,1,8.994579619163474,-1.3213496795055444,3.059296942021336
1730220781590827264,7.02,-1.02,1,8.930179954967695,-1.315959053836864,3.056075148436219
1730220781690879232,6.98,-1.03,1,8.860409628321413,-1.3103145730258376,3.056600238495832
1730220781790861312,6.94,-1.03,1,8.789248703954856,-1.3041425006239424,3.053581628420701
1730220781890907392,6.9,-1.03,1,8.700303735630605,-1.2877563607904792,3.047162178653118
1730220781990792448,6.86,-1.04,1,8.621951843416173,-1.280114116955872,3.040602006672528
1730220782090789376,6.82,-1.04,1,8.544946705427716,-1.2729087192374613,3.032050534690887
1730220782190854400,6.78,-1.05,1,8.465781593299928,-1.2639764141718697,3.0250300326304216
1730220782290820352,6.74,-1.05,1,8.381004947541278,-1.2532030945973114,2.976972715335565
1730220782390793216,6.74,-1.04,1,8.30405146836277,-1.2377863347716125,2.897805421392663
1730220782490770432,6.74,-1.03,1,8.23359993854624,-1.2200742729126142,2.794759605607146
1730220782590761472,6.74,-1.03,1,8.16292807211869,-1.190752287260893,2.6840628247268223
1730220782690854400,6.74,-1.02,1,8.08969860802855,-1.1487652025533468,2.567798222250228
1730220782790797568,6.74,-1.01,1,8.028895586986913,-1.1044767204376171,2.44934419339329
1730220782890744320,6.74,-1.0,1,7.968424887422426,-1.0554838596266043,2.325589213245607
1730220782990788352,6.74,-0.99,1,7.917500921739215,-0.9953676033514104,2.2055476223707955
1730220783090757376,6.74,-0.98,1,7.872497250897666,-0.9254142168674592,2.091432749370969
1730220783190708480,6.74,-0.98,1,7.839044873891589,-0.8612031667765874,2.0354507965376745
1730220783290759424,6.74,-0.97,1,7.803033839504513,-0.7948812439259684,2.0201031523768798
1730220783390721280,6.74,-0.97,1,7.768287686984855,-0.7237541840967162,2.038763186469316
1730220783490699264,6.74,-0.97,1,7.730201811136286,-0.6621525231572901,2.105590714059676
1730220783590655232,6.74,-0.97,1,7.692568891777997,-0.6047106231445246,2.2203990822553776
1730220783690792448,6.74,-0.97,1,7.639628145414197,-0.5451485582257672,2.3420259797667247
1730220783790801408,6.74,-0.97,1,7.581540859191695,-0.4918267108121725,2.469782003848514
1730220783890787584,6.74,-0.97,1,7.518398483619576,-0.4465195796001253,2.59345650361631
1730220783990774272,6.73,-0.97,1,7.449043531788979,-0.4094686637865977,2.724779327227484
1730220784090867200,6.73,-0.98,1,7.383007606103094,-0.3855211980533106,2.863719301847124
1730220784190908416,6.73,-0.98,1,7.311096806045972,-0.3692075557459774,2.9885631562291874
1730220784290867456,6.73,-0.98,1,7.228765247124579,-0.3560699684439549,3.08145733533987
1730220784390869504,6.73,-0.98,1,7.145135059921045,-0.3537420958353728,-3.1287910355525024
1730220784490850560,6.73,-0.98,1,7.056995045977567,-0.3536601399224255,-3.082758660623375
1730220784590848512,6.73,-0.98,1,6.962259121944641,-0.3601214842938109,-3.066636188137648
1730220784690876160,6.73,-0.98,1,6.864969416492982,-0.3721586705734228,-3.062877720216774
1730220784790783488,6.73,-0.98,1,6.765563786544063,-0.3798846902251038,-3.0659520300491314
1730220784890855424,6.73,-0.98,1,6.665450647104921,-0.3891725829507259,-3.068162946642458
1730220784990778368,6.73,-0.99,1,6.565304518818113,-0.3962707945080208,-3.074048280411303
1730220785090826240,6.73,-0.99,1,6.464602723257493,-0.4004229169353736,-3.080672696269185
1730220785190804480,6.73,-0.99,1,6.365101195652962,-0.4070163883161128,-3.059877206234068
1730220785290805248,6.73,-0.99,1,6.266357851552043,-0.4191734454555884,-2.9971259968273194
1730220785390803456,6.73,-0.99,1,6.167787062231991,-0.4368434801723665,-2.9229826102051844
1730220785490827264,6.73,-0.99,1,6.071036634744843,-0.456611241946125,-2.8435432211811684
1730220785590781440,6.73,-0.99,1,5.96592510454708,-0.4914496030497692,-2.8025181912001385
1730220785690803200,6.73,-0.99,1,5.872988024230446,-0.5257408841694807,-2.7969066883709672
1730220785790758400,6.72,-0.99,1,5.7857872196331686,-0.5570658358465965,-2.7982268288054173
1730220785890786304,6.72,-0.99,1,5.691001658894481,-0.5897337786123639,-2.785526301352132
1730220785990721536,6.72,-1.0,1,5.597675700671536,-0.6261090340570208,-2.7471173369200144
1730220786090708224,6.72,-1.0,1,5.508998623664322,-0.6646195483009227,-2.7051094136728
1730220786190577408,6.72,-1.0,1,5.418621901095304,-0.7080477650074624,-2.687705794039004
1730220786290553600,6.72,-1.0,1,5.328980741204879,-0.7507526022981207,-2.687263540075543
1730220786390611456,6.72,-1.0,1,5.238972752826119,-0.7946645154154316,-2.688774023939393
1730220786490592512,6.72,-1.0,1,5.147327059861581,-0.8379216779276145,-2.689480874160548
1730220786590729472,6.72,-1.0,1,5.066393237675763,-0.8773195685713282,-2.693391253955132
1730220786690721280,6.72,-1.0,1,4.974379092890729,-0.916078276786104,-2.708531726144331
1730220786790639360,6.72,-1.0,1,4.877883056496729,-0.95847260028694,-2.7573978974110798
1730220786890715392,6.72,-1.0,1,4.789739090258832,-0.9877609711664505,-2.8393201666250465
1730220786990580480,6.72,-1.01,1,4.693321420444784,-1.0137245781365716,-2.9298767076394565
1730220787090570496,6.72,-1.01,1,4.594604275551707,-1.0257191657439868,-3.0203308555958785
1730220787190541568,6.72,-1.01,1,4.489737883301762,-1.0352937639972546,-3.090490824760559
1730220787290674432,6.72,-1.01,1,4.390098770969183,-1.0355243794315607,3.127489460669649
1730220787390640384,6.72,-1.01,1,4.296519984134994,-1.030942899990127,3.053699558558434
1730220787490642432,6.72,-1.01,1,4.1887807827168855,-1.0128342338474663,2.9799799838080143
1730220787590590464,6.71,-1.01,1,4.090055926711543,-0.9939614937903104,2.93094998560938
1730220787690664192,6.71,-1.01,1,3.993343848979508,-0.9700466807312544,2.92106213237261
1730220787790548224,6.71,-1.01,1,3.895777067065583,-0.947950831248196,2.916138249762364
1730220787890741248,6.71,-1.01,1,3.80061032562144,-0.9211709885422736,2.9081699206748284
1730220787990735616,6.71,-1.02,1,3.7031192856925768,-0.8976621281409041,2.901004382927673
1730220788090756352,6.71,-1.02,1,3.610164376611168,-0.8691633230466781,2.903976198554129
1730220788190774528,6.71,-1.02,1,3.51801004953982,-0.8486298069597737,2.9500811159903138
1730220788290786304,6.71,-1.02,1,3.43100385254542,-0.834568633791769,3.018563302888251
1730220788390921472,6.69,-1.0,1,3.3312097624240526,-0.8255167072779606,3.094232405977882
1730220788490935296,6.67,-0.99,1,3.2321904601042726,-0.82656079900496,-3.114049684114356
1730220788590903296,6.64,-0.97,1,3.141469372504412,-0.8320018754976204,-3.0492010565166523
1730220788690895360,6.62,-0.96,1,3.0484861609443348,-0.8349627416734496,-3.040609844505317
1730220788790899200,6.6,-0.94,1,2.948623608220672,-0.8452401157561222,-3.03793773841477
1730220788890993664,6.58,-0.93,1,2.851691810038259,-0.8480110142903533,-3.043931263674551
1730220788991011328,6.55,-0.91,1,2.752028195296905,-0.8576966519577885,-3.046363158053614
1730220789090796544,6.53,-0.9,1,2.654795234296693,-0.8650719873430365,-3.050945550383368
1730220789190762240,6.51,-0.88,1,2.563812742418314,-0.8731244447464901,-3.0568563409932383
1730220789290864384,6.49,-0.87,1,2.482228644520008,-0.8740292001196148,-3.0588703948886504
1730220789390774528,6.43,-0.86,1,2.4297893339426877,-0.8784752991712103,-3.0591516859440686
1730220789490754304,6.36,-0.85,1,2.413507643671742,-0.8798656002254162,-3.0574639186661434
1730220789590780416,6.3,-0.84,1,2.412622756499209,-0.8799558831271608,-3.0581857697553034
1730220789690775296,6.24,-0.84,1,2.411892864144383,-0.8800079173030451,-3.058876415196404
1730220789790703360,6.18,-0.83,1,2.410245875779484,-0.8801328639441192,-3.0593066888780034
