timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220763190781440,3.42,-0.93,4,2.774313538504383,-0.8325912057332662,-0.0556485685594882
1730220763290886400,3.42,-0.91,4,2.7748558905934164,-0.8326205543034397,-0.0555718639083482
1730220763390900480,3.47,-0.91,4,2.775398950345862,-0.8326500849294391,-0.055252900454785
1730220763490867456,3.52,-0.91,4,2.7759492619058728,-0.8326799657725897,-0.0551404256349336
1730220763590896384,3.57,-0.92,4,2.7764205323624087,-0.8327057164194205,-0.0551836810109665
1730220763690873344,3.62,-0.92,4,2.7769418693128127,-0.8327341454831119,-0.0552736702263922
1730220763790868224,3.67,-0.92,4,2.777512342247073,-0.832765275602068,-0.0552236926230169
1730220763890843392,3.72,-0.92,4,2.7779989904875912,-0.8327920798545801,-0.0553560081138148
1730220763990775296,3.76,-0.92,4,2.778455927392523,-0.8328173025805561,-0.0556252914978544
1730220764090932480,3.81,-0.92,4,2.7789000942298023,-0.8328419496422993,-0.0564859540121549
1730220764190897408,3.86,-0.92,4,2.7817354634331743,-0.8330097503432339,-0.0679825371051826
1730220764290884608,3.91,-0.93,4,2.802822193280657,-0.8344715903786676,-0.0752861228673651
1730220764390873344,4.01,-0.93,4,2.8513168075911284,-0.8381853676601749,-0.0833742424174954
1730220764490965504,4.11,-0.92,4,2.9182001645140634,-0.8500564143689345,-0.0894202252474564
1730220764590874368,4.21,-0.92,4,2.9889077529578607,-0.8565438587649619,-0.0944865585352956
1730220764690871552,4.31,-0.92,4,3.064135160019344,-0.8673939400459545,-0.1051424809755105
1730220764790961408,4.4,-0.92,4,3.1304046221424318,-0.874549725428578,-0.1094975957117433
1730220764891028480,4.5,-0.92,4,3.208342397407878,-0.8909931445467452,-0.1170968261991773
1730220764991045376,4.6,-0.92,4,3.272132719989424,-0.8986724944864354,-0.1226215520063704
1730220765090984448,4.7,-0.92,4,3.346122075906865,-0.9067288487540074,-0.1282583509077645
1730220765190947328,4.8,-0.92,4,3.4141789650554584,-0.9157192435739816,-0.1337885048214053
1730220765290902528,4.9,-0.92,4,3.490265654084727,-0.934533299786005,-0.1449109758497458
1730220765390883328,4.98,-0.92,4,3.5697975907260564,-0.9462966537613672,-0.1488559427850356
1730220765490932480,5.07,-0.93,4,3.649832591558528,-0.968713425625702,-0.1545559263602154
1730220765590962432,5.15,-0.93,4,3.7328505642076975,-0.981907946254308,-0.1606954072378394
1730220765690969344,5.24,-0.93,4,3.81921268255532,-0.9964826638399672,-0.1662987688645803
1730220765791069440,5.33,-0.94,4,3.90188052577912,-1.0106171023584205,-0.1728861248452509
1730220765891065344,5.41,-0.94,4,3.9908838423840782,-1.027133942216514,-0.1816047626631756
1730220765990961664,5.5,-0.95,4,4.073091930268183,-1.042463364121908,-0.1878438277523826
1730220766091065344,5.58,-0.95,4,4.15423123319513,-1.059881495469701,-0.1804053880382192
1730220766190983424,5.67,-0.95,4,4.233084565094425,-1.073418105298999,-0.1537843057893484
1730220766291031296,5.76,-0.96,4,4.321077457244026,-1.0853069348872046,-0.1158655778793618
1730220766390977280,5.77,-0.96,4,4.400068823009653,-1.0936398878948346,-0.0989631626956024
1730220766490998528,5.78,-0.96,4,4.4794655429934345,-1.106777041443143,-0.0976455909521491
1730220766591031552,5.79,-0.96,4,4.559149769294705,-1.1147229000713037,-0.1023949714508717
1730220766691020544,5.8,-0.97,4,4.642121489370587,-1.1229457936210665,-0.1073351885226752
1730220766790951424,5.82,-0.97,4,4.720339712024592,-1.1315872453073934,-0.113026371204172
1730220766891035648,5.83,-0.97,4,4.795394660099778,-1.1422224722548773,-0.1196009011187329
1730220766990943488,5.84,-0.97,4,4.872519033811835,-1.151976608432134,-0.1472316417663049
1730220767090951424,5.85,-0.98,4,4.944199849395599,-1.162966233141408,-0.2369707432427178
1730220767190992384,5.86,-0.98,4,5.011389392251044,-1.1833855943102676,-0.3653787530055384
1730220767290872576,5.88,-0.98,4,5.072753060927555,-1.2209810651495427,-0.5108810439269067
1730220767390905344,5.88,-0.98,4,5.129962993207703,-1.2579115469394138,-0.6539301520524597
1730220767490925568,5.88,-0.98,4,5.182073124467764,-1.304070391325148,-0.8002781594094432
1730220767590888448,5.89,-0.98,4,5.226518194176594,-1.3557002758252876,-0.9441565328220908
1730220767690912512,5.89,-0.98,4,5.258820057791712,-1.4074333088310298,-1.0553556446802563
1730220767790867456,5.89,-0.98,4,5.291717738592121,-1.467192657911384,-1.0818445609971403
1730220767890958592,5.9,-0.98,4,5.327703994692661,-1.5359147547973435,-1.0982205541585608
1730220767990895616,5.9,-0.98,4,5.358111066124184,-1.5964360379250562,-1.1101187721606691
1730220768090955520,5.9,-0.98,4,5.392843366708238,-1.6715874409369889,-1.1157078578964046
1730220768190938368,5.91,-0.98,4,5.433434841984225,-1.7544479194931666,-1.1136601649787594
1730220768290888448,5.91,-0.98,4,5.469112284478254,-1.8349665455324236,-1.0753245042745263
1730220768390996224,5.92,-0.98,4,5.513516823952372,-1.910445962766832,-0.9905586057582596
1730220768490966272,5.92,-0.98,4,5.559452169259617,-1.977350464390613,-0.8945010128994407
1730220768590851584,5.92,-0.98,4,5.617849686059337,-2.043438991433019,-0.7863450666523248
1730220768690767616,5.93,-0.98,4,5.681039252698366,-2.1019989601003606,-0.6733431828384256
1730220768790747392,5.93,-0.98,4,5.74371988304266,-2.1467245176107563,-0.5546552116894364
1730220768890796544,5.93,-0.98,4,5.817538967528745,-2.182483180681147,-0.4224567168384692
1730220768990815488,5.94,-0.98,4,5.907529122231999,-2.2168094646919942,-0.2940402961321768
1730220769090948352,5.94,-0.98,4,5.987614091275042,-2.244603768864463,-0.1700876626896027
1730220769191041280,5.94,-0.98,4,6.070826996659356,-2.2537665340217137,-0.0426518239189886
1730220769290838272,5.95,-0.98,4,6.142262588606476,-2.257233730690253,0.0810750449804809
1730220769390770432,5.95,-0.98,4,6.228379783257776,-2.245552663194011,0.21723512612605
1730220769490791680,5.95,-0.98,4,6.302042376152249,-2.2313358999099617,0.3381852329932057
1730220769590779648,5.96,-0.98,4,6.375915124799067,-2.200834563117922,0.4405730346983945
1730220769690815488,5.96,-0.98,4,6.45161117994156,-2.1635189555947583,0.4743357063855745
1730220769790897408,5.97,-0.98,4,6.532283233044716,-2.121872009750923,0.4808560240004901
1730220769890840320,5.97,-0.98,4,6.6100649649597445,-2.0887585602260588,0.477536694309462
1730220769990749440,5.97,-0.98,4,6.69364015471835,-2.045724819742209,0.4754627000962408
1730220770090953472,5.98,-0.98,4,6.780989412831501,-1.999566236841457,0.470150531947254
1730220770190928384,5.98,-0.98,4,6.861886124165281,-1.9584987648640728,0.466332667190742
1730220770290950400,5.98,-0.98,4,6.94676871128597,-1.9231220037170216,0.4588821868894839
1730220770390920448,5.99,-0.98,4,7.036108636791309,-1.8792384311785364,0.4528172522593673
1730220770490749440,5.99,-0.98,4,7.119520818955796,-1.838140257054768,0.4446978141449608
1730220770590730496,5.99,-0.98,4,7.209834731737975,-1.7952777064679588,0.4408862103987554
1730220770690757376,6.0,-0.98,4,7.295872363029681,-1.756020910167419,0.4352423402840497
1730220770790907392,6.0,-0.98,4,7.3869661972461,-1.7139092120984118,0.4305172018721442
