timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220796890826496,3.64,-0.8,3,2.693481413841152,-0.8358701714352899,-0.0087302161745926
1730220796990862336,3.66,-0.79,3,2.693761100610479,-0.8358728523414168,-0.0089498592442491
1730220797090912256,3.67,-0.79,3,2.693963390036429,-0.8358747415015785,-0.0091731504047889
1730220797190846208,3.68,-0.79,3,2.6941937131271314,-0.8358766864207708,-0.0092292948281171
1730220797290860288,3.69,-0.79,3,2.694515634960617,-0.8358794845362073,-0.0093486084993441
1730220797390809344,3.79,-0.79,3,2.694820857237705,-0.8358823359942198,-0.0094571789066035
1730220797490765312,3.89,-0.8,3,2.6950043028214177,-0.8358842039845505,-0.009652514478481
1730220797590851584,3.99,-0.81,3,2.6951904933215043,-0.835886162805286,-0.0143822787010623
1730220797690958336,4.09,-0.81,3,2.7029293429548384,-0.8360003868665487,-0.0186697490491888
1730220797790876416,4.19,-0.82,3,2.7290955348089168,-0.8365041756008301,-0.0251449535884639
1730220797890898176,4.29,-0.83,3,2.7629681174238416,-0.8374059099170672,-0.0288184999255089
1730220797990831360,4.39,-0.83,3,2.803226230902608,-0.8386039038524442,-0.0311365898685008
1730220798090844416,4.49,-0.84,3,2.8428401068813147,-0.8397598127557805,-0.0403693104604261
1730220798190883328,4.59,-0.85,3,2.891937329494421,-0.8418155772688017,-0.0449903083208837
1730220798290840320,4.69,-0.85,3,2.94941298825767,-0.8444808428444907,-0.0489231797962471
1730220798390808320,4.8,-0.86,3,3.024040367190328,-0.8481470933455397,-0.059957628700798
1730220798490870272,4.91,-0.87,3,3.095370727611321,-0.8526345951861463,-0.0672118298202558
1730220798590842368,5.02,-0.88,3,3.172194519139831,-0.864951751157428,-0.0756920375793629
1730220798690873344,5.13,-0.88,3,3.252405772435748,-0.8712287430045148,-0.0814265414732847
1730220798790763264,5.24,-0.89,3,3.337803768955752,-0.8805825798572272,-0.09556600461374
1730220798890848512,5.36,-0.9,3,3.427481657490409,-0.8894177996974691,-0.1005756417247411
1730220798990712320,5.47,-0.91,3,3.526545236828391,-0.902590502605668,-0.1057622731346466
1730220799090727424,5.58,-0.91,3,3.62530708035658,-0.9133444074761066,-0.1124132072892697
1730220799190779136,5.69,-0.92,3,3.7177575222979993,-0.9333135527003488,-0.1210808354891748
1730220799290770176,5.8,-0.93,3,3.816110964896823,-0.9456097372229394,-0.1292168708802739
1730220799390694400,5.83,-0.93,3,3.921143889505182,-0.960261196203656,-0.1385945052388157
1730220799490738432,5.86,-0.94,3,4.01012366074547,-0.9730566672936,-0.1460453618810464
1730220799590726400,5.9,-0.94,3,4.115356366517909,-0.98550152071752,-0.151696147353276
1730220799690728192,5.93,-0.95,3,4.2136524636367065,-1.0008133161857826,-0.1580929062806161
1730220799790694144,5.96,-0.95,3,4.308303844471272,-1.0185887234036022,-0.1665818218971806
1730220799890784256,5.99,-0.96,3,4.406877685413416,-1.0355012503744718,-0.1737978418635536
1730220799990712320,6.02,-0.96,3,4.505194635000362,-1.0571272438214765,-0.1812991869236268
1730220800090709248,6.05,-0.96,3,4.603039309935372,-1.0754267792195444,-0.1883832471056059
1730220800190706176,6.08,-0.97,3,4.699493282072547,-1.0969045705522933,-0.2024427671581143
1730220800290748416,6.11,-0.97,3,4.7959802846271735,-1.1180615751704022,-0.238722616751017
1730220800390752256,6.11,-0.97,3,4.889288653037976,-1.1419298920713263,-0.3340634965387692
1730220800490759424,6.11,-0.97,3,4.966240673512307,-1.174247253292792,-0.4707947174107207
1730220800590908416,6.11,-0.97,3,5.021017296747807,-1.2119290536977478,-0.6136497745535928
1730220800690801408,6.11,-0.97,3,5.075775311138319,-1.2562200594008994,-0.7582030486217277
1730220800790774272,6.11,-0.97,3,5.122954760124461,-1.3042782515873006,-0.8977284079523833
1730220800890760448,6.11,-0.97,3,5.159769530764789,-1.3558180219605107,-1.00246971052726
1730220800990771200,6.11,-0.97,3,5.188974093851192,-1.4157818082519535,-1.0379017194255111
1730220801090726400,6.11,-0.97,3,5.22413989885522,-1.4763303736813451,-1.0541610881970576
1730220801190775296,6.11,-0.97,3,5.256240695037324,-1.5376658672545476,-1.064005977803185
1730220801290834432,6.11,-0.97,3,5.289993962297206,-1.5981326302387608,-1.0544266502282251
1730220801390734336,6.11,-0.97,3,5.328686541119538,-1.654453760462771,-0.9902071835897112
1730220801490724352,6.11,-0.97,3,5.3687005688205085,-1.7110128076965785,-0.9069227777153404
1730220801590721280,6.11,-0.97,3,5.4101207660871005,-1.7639673515541263,-0.8174551859874742
1730220801690753536,6.11,-0.97,3,5.457467678749299,-1.810697311075758,-0.725444558634745
1730220801790856704,6.11,-0.97,3,5.508905251176616,-1.851455452699263,-0.629949824272007
1730220801890863360,6.11,-0.97,3,5.5666553875726414,-1.8898496072944195,-0.527562357508111
1730220801990729472,6.11,-0.97,3,5.633437545493403,-1.9201603841396544,-0.4165345081073913
1730220802090750464,6.11,-0.97,3,5.69818870781222,-1.94516642596022,-0.307995884020816
1730220802190694656,6.11,-0.97,3,5.761870171298903,-1.9665736129559883,-0.2019967190960445
1730220802290795264,6.11,-0.97,3,5.830443377195688,-1.977304833419265,-0.095308458732027
1730220802390803456,6.11,-0.97,3,5.901390816768504,-1.982664108663485,0.0162859043168882
1730220802490861312,6.11,-0.97,3,5.971489061097108,-1.9780365092807577,0.1330043931988466
1730220802590928384,6.11,-0.97,3,6.042259059639293,-1.969167150855192,0.2516899553597893
1730220802690875392,6.11,-0.97,3,6.109635225357551,-1.949214367061885,0.3252118958542409
1730220802790737408,6.11,-0.97,3,6.174510332342578,-1.9302419190520872,0.3404831362344678
1730220802890740480,6.11,-0.97,3,6.239879906859121,-1.90692372085788,0.342928491444244
1730220802990819328,6.11,-0.97,3,6.305177474137414,-1.883669530532944,0.3404959149881277
1730220803090734592,6.11,-0.97,3,6.374756773422747,-1.859205803796133,0.3379363581503238
1730220803190742272,6.11,-0.97,3,6.453161375742062,-1.836280785200919,0.3341810896196059
1730220803290785280,6.11,-0.97,3,6.523400556038175,-1.811772916656036,0.3320568085233857
1730220803390775552,6.13,-0.97,3,6.612854609504217,-1.7831120394327504,0.3287933641479496
1730220803490725632,6.15,-0.97,3,6.704194063348488,-1.7522328308712949,0.3238426598304793
1730220803590572544,6.17,-0.97,3,6.789546942061143,-1.7259573807038369,0.3180629487144815
1730220803690615296,6.18,-0.98,3,6.877414918277856,-1.697278005513577,0.312699168189345
1730220803790586368,6.2,-0.98,3,6.97527379126312,-1.6689512281940415,0.3088545851191541
1730220803890680320,6.22,-0.98,3,7.071184775230335,-1.638547539324471,0.3050280149143029
1730220803990763520,6.24,-0.98,3,7.16671893812556,-1.6071267455653344,0.3021842581845716
1730220804090735360,6.25,-0.99,3,7.262636199030063,-1.5773911378486427,0.2976460311945282
1730220804190691584,6.27,-0.99,3,7.358057355099669,-1.543154724653861,0.2723857817440817
1730220804290601472,6.29,-0.99,3,7.455033387559666,-1.5182524559620016,0.2220229838974651
1730220804390548480,6.38,-1.0,3,7.550829623748314,-1.5013002898882868,0.1592207645257064
1730220804490704384,6.46,-1.01,3,7.650606763161283,-1.4870638339473066,0.1270741875147728
