timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220733991356416,3.63,-1.0,5,2.6576374944816528,-0.7275385010685889,-0.0313279869855741
1730220734091336448,3.64,-0.99,5,2.657949141779647,-0.727547221779989,-0.0316494774312089
1730220734191348480,3.65,-0.99,5,2.6582827509932163,-0.727556562499588,-0.0324024961895936
1730220734291346432,3.66,-0.99,5,2.658547764571306,-0.7275645882794493,-0.0329836321110446
1730220734391303424,3.75,-0.99,5,2.658739296065012,-0.7275705874842862,-0.03341548902943
1730220734491449344,3.83,-0.99,5,2.6590205765908057,-0.72757861590936,-0.0337334157928155
1730220734591216640,3.92,-0.99,5,2.65925557670073,-0.7275860014846957,-0.034042981303494
1730220734691361536,4.01,-0.99,5,2.659463034724653,-0.7275927459228514,-0.0343691673579501
1730220734791306496,4.1,-0.99,5,2.6596941541483985,-0.727600108179467,-0.0350634963439016
1730220734891359488,4.19,-0.99,5,2.659890660913554,-0.7276065471899261,-0.0361586741980173
1730220734991287552,4.28,-0.99,5,2.6617080838701037,-0.7276701747523329,-0.0433490750222218
1730220735091208448,4.36,-0.99,5,2.680633211072732,-0.7284280478490278,-0.045876420165837
1730220735191249408,4.45,-0.99,5,2.7169675441944667,-0.7301691048474118,-0.0551779620013368
1730220735291409152,4.54,-0.99,5,2.766744111667232,-0.7330537885027383,-0.0616481553224124
1730220735391367424,4.65,-0.98,5,2.843427488198136,-0.735205139004689,-0.0685712531520618
1730220735491360512,4.77,-0.98,5,2.916506007437316,-0.7404444816418168,-0.0739970745484742
1730220735591289344,4.88,-0.98,5,3.002560718694494,-0.7424771976721222,-0.083112277784895
1730220735691381248,4.99,-0.98,5,3.078948516549532,-0.7489749265043391,-0.0876265795413133
1730220735791230464,5.11,-0.97,5,3.167427164191223,-0.7613316924949904,-0.0994097549233272
1730220735891391232,5.22,-0.97,5,3.249311639844768,-0.7697943283781764,-0.1059608035567945
1730220735991362304,5.33,-0.97,5,3.332944860987644,-0.7824567994761924,-0.1144864925945792
1730220736091228160,5.45,-0.97,5,3.420668182832881,-0.7926505501125755,-0.1187757986704877
1730220736191178496,5.56,-0.96,5,3.514146105370815,-0.8074474312225914,-0.1282192480425896
1730220736291177472,5.67,-0.96,5,3.603197676460257,-0.8191038476088206,-0.1325956050224916
1730220736391196160,5.69,-0.96,5,3.694270286050972,-0.8306996846475028,-0.1372506129526054
1730220736491250176,5.71,-0.96,5,3.781637991953708,-0.8430384050666752,-0.1440022798683197
1730220736591166208,5.73,-0.95,5,3.8652912832024073,-0.8592802931383455,-0.1513390676222417
1730220736691269376,5.75,-0.95,5,3.953839681049187,-0.8727121807447316,-0.1463132358407047
