timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730220612792285440,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.69,-1.16,10.65,0.18,11.09,-1.56,10.92,-2.65
1730220612892328192,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.69,-1.16,10.65,0.18,11.09,-1.56,10.92,-2.65
1730220612992378368,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.65,0.18,11.09,-1.56,10.93,-2.65
1730220613092370176,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.65
1730220613192329472,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.65
1730220613292259328,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.65
1730220613392304384,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.65
1730220613492337408,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.65
1730220613592359424,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220613692506624,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220613792424448,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220613892425472,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220613992390400,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614092370432,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614192448256,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614292526336,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614392626432,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614492569344,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614592499200,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614692430336,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66
1730220614792454144,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220614892469504,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220614992551424,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615092503552,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615192498176,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615292607488,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615392504576,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615492551424,2.7051052542147347,-0.893842183420313,-0.004639621029351299,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615592491264,2.7051052542147347,-0.893842183420313,-0.00465141000925805,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615692461568,2.7051052542147347,-0.893842183420313,-0.004929746177414008,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615792451328,2.7051052542147347,-0.893842183420313,-0.005091726200003072,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615892446464,2.7051052542147347,-0.893842183420313,-0.005355797335723311,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220615992400384,2.7051052542147347,-0.893842183420313,-0.00549055336409674,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220616092374272,2.7051052542147347,-0.893842183420313,-0.005574793523961313,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220616192393472,2.7051052542147347,-0.893842183420313,-0.005593342242674798,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220616292448512,2.7051052542147347,-0.893842183420313,-0.00528187154538506,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220616392381440,2.7051052542147347,-0.893842183420313,-0.005004730155749913,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66
1730220616492365312,2.7051052542147347,-0.893842183420313,-0.005269476677415687,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.95,-2.66
1730220616592405248,2.7051052542147347,-0.893842183420313,-0.005408399828065107,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.95,-2.66
1730220616692360448,2.7051052542147347,-0.893842183420313,-0.005615407084755502,1.43,0.53,0.73,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220616792344320,2.7051052542147347,-0.893842183420313,-0.005765133003581046,1.43,0.53,0.73,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220616892404224,2.7051052542147347,-0.893842183420313,-0.00581389755421506,1.43,0.52,0.73,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220616992351488,2.7051052542147347,-0.893842183420313,-0.005833781631699021,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617092427520,2.7051052542147347,-0.893842183420313,-0.005726625771084202,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617192425472,2.7051052542147347,-0.893842183420313,-0.005760367212270208,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617292317440,2.7051052542147347,-0.893842183420313,-0.006100825549005806,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617392315392,2.7051052542147347,-0.893842183420313,-0.006239953655383618,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617492351488,2.7051052542147347,-0.893842183420313,-0.006249011000522346,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617592431616,2.7051052542147347,-0.893842183420313,-0.006218287988195065,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617692320256,2.7051052542147347,-0.893842183420313,-0.006323575478295513,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617792388352,2.7051052542147347,-0.893842183420313,-0.0064567591765639695,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617892304384,2.7051052542147347,-0.893842183420313,-0.006498083511979192,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220617992287488,2.705105254214735,-0.8938421834203132,-0.00665476794551994,1.43,0.52,0.74,-1.15,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220618092380416,2.705105254214735,-0.8938421834203132,-0.006875073908199001,1.43,0.52,0.75,-1.15,10.66,0.19,11.09,-1.56,10.95,-2.66
1730220618192357632,2.705105254214735,-0.8938421834203132,-0.006944517942175987,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618292301312,2.705105254214735,-0.8938421834203132,-0.006924782218554847,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618392331264,2.705105254214735,-0.8938421834203132,-0.006904545130617726,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618492292352,2.705105254214735,-0.8938421834203132,-0.007055516640364981,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618592246528,2.705105254214735,-0.8938421834203132,-0.007200774581564747,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618692202240,2.705105254214735,-0.8938421834203132,-0.007372977762272851,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618792262400,2.705105254214735,-0.8938421834203132,-0.007583566195500607,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618892292608,2.7066731834272946,-0.8938499974232957,-0.0013455132552520604,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220618992366336,2.7196279196881035,-0.8938654096689213,-0.00019498364434649513,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619092370176,2.7423293349223163,-0.8938458967555656,0.002699274764020555,1.43,0.52,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619192371456,2.7818976859057685,-0.8937742843220903,0.001040634395928226,1.43,0.52,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619292326144,2.8266956963042422,-0.893650455809355,0.006895101637953784,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619392690176,2.884331664379596,-0.8920108845766384,0.012203141590232862,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619492318464,2.9644738558642496,-0.891072586187043,0.01113911906516787,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619592335104,3.0671296091294264,-0.8907497628467772,0.01552140779048083,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619692376320,3.165992334633617,-0.889369062260716,0.012811426146385516,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619792303360,3.2684491674585416,-0.8861893588988959,0.016317492409063803,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66
1730220619892336384,3.367904548573166,-0.8846307000424974,0.014585417257631296,1.43,0.51,0.76,-1.15,10.67,0.19,11.08,-1.56,10.96,-2.66
1730220619992367360,3.469668739969346,-0.8761705250925517,0.007898208143136387,1.43,0.51,0.76,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620092251392,3.56957317842841,-0.8771127301264652,-0.03241611352700363,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620192187392,3.6786998799368384,-0.8799644592657117,-0.06306288212733324,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620292248320,3.768360793607125,-0.8860716896271672,-0.07160480132473032,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620392165120,3.87523508150467,-0.8959986329707037,-0.07820655674472729,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620492294400,3.9746364643499725,-0.9041232029764359,-0.08944606355778943,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620592315392,4.0578036295546625,-0.9236160849028683,-0.12777444796727389,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620692353536,4.155109347208135,-0.9377441138505279,-0.1576658971264747,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620792318464,4.25786558815613,-0.9497699767300816,-0.1632855697601174,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620892255232,4.3559601803669405,-0.9660969744905288,-0.16752642201672838,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220620992295424,4.4563409334756185,-0.9799337173116018,-0.16948013221828348,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621092246272,4.554802216633097,-0.9969234440219196,-0.1729549181479043,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621192249344,4.654374719806256,-1.0166105701203734,-0.17417037084339615,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621292380416,4.752558754867896,-1.033693348132057,-0.1617505365353461,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621392288512,4.851103409323389,-1.0506661394839276,-0.1124856788247029,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621492296448,4.95077404447795,-1.0592756761247866,-0.061306367037343344,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621592272384,5.049326318950203,-1.0688804359907405,-0.04050527833323397,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66
1730220621692279296,5.148969258347016,-1.072672657605469,-0.03516662674302014,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220621792386560,5.244638529436414,-1.079832239324668,-0.033798434478638735,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220621892334336,5.330897016195311,-1.0827152348275535,-0.03349535180631852,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220621992255488,5.429231814525549,-1.0914541002561753,-0.03794096410768542,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622092305408,5.528382856635388,-1.0952903104099203,-0.039805711925148625,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622192385536,5.628220940698593,-1.1045877398420099,-0.044619634524753995,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622292344576,5.743713357414779,-1.1099307066060635,-0.047838206798171946,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622392286464,5.835808983728066,-1.1153714960690726,-0.049998916302566636,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622492243456,5.921864464724651,-1.1197390338158006,-0.051182727846926214,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622592302592,6.023959312437498,-1.1269488297419117,-0.055729497430330316,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622692345344,6.123765430532669,-1.1326270754435837,-0.05801235821333816,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622792316416,6.217035179247798,-1.141188649022506,-0.06119646931218972,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622892318464,6.3167243120097165,-1.147413300786128,-0.0640420201177818,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220622992351232,6.414669937068762,-1.1580427870890004,-0.07355265142057939,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220623092373248,6.514031488366764,-1.1668275909512429,-0.10595818672430574,1.43,0.5,0.8,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220623192360448,6.6112032188145085,-1.1752785944115518,-0.128497186532632,1.43,0.5,0.8,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66
1730220623292254464,6.69942879670772,-1.18700322014304,-0.13532146155875033,1.43,0.5,0.8,-1.15,10.68,0.19,11.08,-1.56,10.98,-2.66
1730220623392258304,6.791608576336208,-1.1964426290086922,-0.13882516083922103,1.43,0.5,0.8,-1.15,10.68,0.19,11.08,-1.56,10.98,-2.66
1730220623492394496,6.8903362119441,-1.2104692485209136,-0.1440496854097826,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66
1730220623592319232,6.996768094990445,-1.2288586347319501,-0.14668216371057372,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66
1730220623692395520,7.096948634962684,-1.244739027568856,-0.1162117195785754,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66
1730220623792398336,7.196621916147004,-1.2545396353336034,-0.07849841249492452,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66
1730220623892324352,7.292348617568637,-1.2635153610702792,-0.07348794482833013,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66
1730220623992323328,7.392123122616736,-1.2708777574880545,-0.07444993033807622,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66
1730220624092258560,7.490373447471858,-1.278081447064901,-0.07835364985688498,1.43,0.5,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624192221440,7.589961574421753,-1.2859917566647234,-0.08049139824188518,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624292205312,7.689735674732529,-1.2984439243769503,-0.08283482882607242,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624392298496,7.789452814811678,-1.306830961987786,-0.08565942047064008,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624492271360,7.888281312115635,-1.3134172616935313,-0.09021613237177711,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624592288256,7.987950685068276,-1.3225910413009814,-0.09383200323755553,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624692272384,8.085152215383866,-1.3332368209397583,-0.09762631625877866,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624792251392,8.185016763498691,-1.3432015891472817,-0.10161895965875478,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624892327424,8.280893295042706,-1.3545074072285417,-0.10496275784460145,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220624992265472,8.380497832087975,-1.365079499502598,-0.10694239090065584,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220625092253440,8.479123695170092,-1.3790933914278254,-0.11610084590394429,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67
1730220625192225536,8.568593710652033,-1.3897086449296283,-0.12005222102166424,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625292276480,8.663206805896323,-1.4045064236248865,-0.12592491583371443,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625392321280,8.761756373979544,-1.4171816467254814,-0.130360464095323,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625492308480,8.856449687853699,-1.430554992545461,-0.1326580705407933,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625592227584,8.95573828130296,-1.4439505674421302,-0.1357683425157301,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625692309504,9.051920100094437,-1.4554493491226743,-0.1404213262167789,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625792259328,9.151296948123703,-1.4697076950913146,-0.14497972510503576,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625892214528,9.246837836930789,-1.4818812485551274,-0.14870250931754425,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220625992254464,9.346108856579702,-1.4969508727141827,-0.15283257461949384,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626092548352,9.44345115269954,-1.5131420974683467,-0.15758274944532683,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626192251392,9.542277304672858,-1.5289795440145735,-0.16066718039106032,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626292198400,9.640619097858721,-1.5414655127902204,-0.16103794041291383,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626392297472,9.737908145214679,-1.5575251375382115,-0.16658602923528693,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626492233472,9.828027518794837,-1.5763077157884082,-0.17093062832931863,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626592227584,9.88641565068526,-1.5865540552441424,-0.17415617002593536,1.43,0.48,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626692134400,9.904830942909372,-1.5896362488445646,-0.17653614984269594,1.43,0.48,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626792340224,9.907781478956444,-1.5901749605657303,-0.17315847798438677,1.43,0.48,0.83,-1.14,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626892191488,9.908474559101334,-1.5902914101883125,-0.1724137026772834,1.43,0.48,0.83,-1.14,10.68,0.2,11.08,-1.56,11.0,-2.67
1730220626992227584,9.909488087506276,-1.5904610688996645,-0.17250661084643637,1.43,0.48,0.83,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627092192512,9.909684575627542,-1.5904900902228885,-0.1727631023796892,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627192136448,9.910656931958247,-1.5906487446108424,-0.18786930295860851,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627292129536,9.912010513662434,-1.5908954051547954,-0.22080713948257127,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627392151296,9.912302714632643,-1.5909395594442863,-0.2817854473601963,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627492058624,9.913781996038482,-1.591319979957926,-0.36780083418543186,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627592207360,9.914713273117457,-1.5916302719138897,-0.46641062079708767,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627692170496,9.915774024271874,-1.592109025706365,-0.5783552193285203,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627792185344,9.910051929927953,-1.593116298447238,-0.7023893388255379,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627892182272,9.910642745911785,-1.593516911727319,-0.8288025500826106,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220627992205312,9.911752966764672,-1.5945850606951228,-0.9561383901613162,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220628092213504,9.918529613866026,-1.5962289015079685,-1.0824774700456348,1.43,0.48,0.85,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220628192191488,9.918947427419496,-1.5968636694623268,-1.2098997365258088,1.42,0.48,0.85,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220628292187136,9.91942598040788,-1.5978685012629816,-1.338580054011269,1.42,0.48,0.85,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67
1730220628392266240,9.919264532146759,-1.596709768085572,-1.4707874241342787,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.01,-2.67
1730220628492216320,9.919394318037538,-1.5975019563317447,-1.603094180403108,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.01,-2.67
1730220628592258560,9.919438342647089,-1.5985847312745896,-1.7339487001258778,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.01,-2.67
1730220628692313344,9.918529848587953,-1.5972690127583629,-1.8712729993329282,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.02,-2.67
1730220628792311552,9.918441685728931,-1.59773030219022,-2.002788004315384,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.02,-2.67
