timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220717791449600,8.95,-1.1,3,9.980274554576862,-1.3622348112216651,3.0877160089229694
1730220717891463424,8.93,-1.1,3,9.979806806666923,-1.36220990319265,3.0873710037287974
1730220717991502592,8.91,-1.11,3,9.97939409155331,-1.3621877888433302,3.087330035941111
1730220718091480576,8.89,-1.11,3,9.978847076284223,-1.3621591147596237,3.087424938642753
1730220718191502336,8.88,-1.11,3,9.978398655758737,-1.3621347333961702,3.0874355779607807
1730220718291425536,8.86,-1.12,3,9.97785066114842,-1.3621056901291608,3.087203029798254
1730220718391454464,8.75,-1.12,3,9.977014962055351,-1.362060167057845,3.082776445771429
1730220718491439360,8.64,-1.12,3,9.971076031760992,-1.3617269111771606,3.082085873543725
1730220718591445504,8.53,-1.12,3,9.955947113439844,-1.360838040742593,3.0797078016856
1730220718691395584,8.42,-1.13,3,9.940380604273582,-1.359856925439339,3.0772384031862425
1730220718791382272,8.3,-1.13,3,9.922946215144425,-1.3587163941285294,3.074580138643584
1730220718891322368,8.19,-1.13,3,9.90059353522858,-1.3572042489962928,3.07244546115563
1730220718991446528,8.08,-1.13,3,9.87313743665089,-1.355286203783188,3.0702661213068385
1730220719091335424,7.97,-1.14,3,9.842133464236836,-1.3539138870823908,3.065398761167606
1730220719191426560,7.86,-1.14,3,9.809213171759191,-1.351348549766609,3.061778221751299
1730220719291371264,7.75,-1.14,3,9.776075795934336,-1.3486420896944866,3.0583045278898675
1730220719391405312,7.63,-1.14,3,9.741610930220345,-1.345712537628191,3.054935511804268
1730220719491516416,7.51,-1.13,3,9.709291545675953,-1.3463191042221092,3.043191095679319
1730220719591274496,7.39,-1.13,3,9.67544202968955,-1.342926553081321,3.0397988833619416
1730220719691332352,7.27,-1.12,3,9.637167975031558,-1.3389556091431571,3.036210104254801
1730220719791349504,7.15,-1.12,3,9.598424405954566,-1.3347798889275655,3.0312560773492456
1730220719891319552,7.03,-1.11,3,9.55033845154759,-1.328672470762261,3.020727037353255
1730220719991398400,6.91,-1.11,3,9.501698838132691,-1.32270205432823,3.0168498141183897
1730220720091341312,6.79,-1.1,3,9.450842710397342,-1.3162330593638225,3.012744699161691
1730220720191329280,6.67,-1.1,3,9.388673752306978,-1.306467299773619,3.002232890211732
1730220720291364096,6.55,-1.09,3,9.331152143044743,-1.2982560567161223,2.9970964569513385
1730220720391433216,6.48,-1.09,3,9.265215101940994,-1.2933103856119426,2.994197520508694
1730220720491504384,6.41,-1.08,3,9.200351872579482,-1.2834989623619857,2.986518563427183
1730220720591452416,6.34,-1.08,3,9.120201442128458,-1.272920112134687,2.98146854881612
1730220720691421440,6.27,-1.07,3,9.045725171216976,-1.2607442659206871,2.976795590224672
1730220720791521280,6.2,-1.07,3,8.954323873132804,-1.2490764768740967,2.973696119581344
1730220720891516416,6.13,-1.07,3,8.8702564693908,-1.234553966525077,2.966550679343056
1730220720991450368,6.07,-1.06,3,8.790872327421155,-1.221308011079645,2.961956083187081
1730220721091509248,6.0,-1.06,3,8.712536594669189,-1.2069073192642994,2.956729379266437
1730220721191479552,5.93,-1.06,3,8.632098851967557,-1.1900935897427,2.948403058479528
1730220721291454208,5.86,-1.05,3,8.553031790499329,-1.174409769113953,2.942460276028336
1730220721391433472,5.85,-1.05,3,8.460033719479252,-1.156938362714046,2.93544043163108
1730220721491467520,5.84,-1.06,3,8.376744630832803,-1.1393085330094077,2.929559244679336
1730220721591526400,5.83,-1.06,3,8.280069954800695,-1.1189433256558878,2.922683520359492
1730220721691516416,5.83,-1.06,3,8.193195113532706,-1.0992526812686936,2.914448102257664
1730220721791430400,5.82,-1.06,3,8.088325616737928,-1.0800461243765402,2.9126254012959385
1730220721891425536,5.81,-1.07,3,8.0008179145506,-1.0593826166912448,2.9061398823835938
1730220721991485696,5.8,-1.07,3,7.892059555675033,-1.041585362006632,2.895956667904549
1730220722091468544,5.79,-1.07,3,7.805058816190026,-1.0181099271652672,2.850534913358256
1730220722191433472,5.78,-1.07,3,7.707099470649927,-0.9881188402619192,2.7656506749290037
1730220722291533568,5.78,-1.08,3,7.6376318335201745,-0.9567082667568724,2.662353066245529
