timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221403585358336,10.45,-2.41,1,6.186953340319483,-6.731573057451935,1.5215988113374657
1730221403685340416,10.44,-2.4,1,6.186977017641516,-6.731028599254571,1.5212978605897716
1730221403785350656,10.44,-2.4,1,6.186987177349345,-6.730743777527566,1.5205577137133737
1730221403885290496,10.43,-2.39,1,6.186990250647709,-6.730555289421892,1.519596377354827
1730221403985468416,10.42,-2.39,1,6.187004048196938,-6.73011870986755,1.5192250972527217
1730221404085455360,10.42,-2.39,1,6.187020161337844,-6.729701225678093,1.5188750566342992
1730221404185417472,10.41,-2.38,1,6.187037900181024,-6.7292908767504445,1.5186327840247649
1730221404285347584,10.4,-2.38,1,6.187061309092338,-6.72874533504875,1.518376091167434
1730221404385284352,10.39,-2.37,1,6.187078519789612,-6.728372384782834,1.5177811353430304
1730221404485420544,10.39,-2.37,1,6.187115614452311,-6.727558405746485,1.5146372249104956
1730221404585343488,10.38,-2.37,1,6.188018578540987,-6.709782085679186,1.51013989161743
1730221404685308416,10.3,-2.37,1,6.191730501170942,-6.647793571003112,1.4996258638030031
1730221404785295360,10.21,-2.37,1,6.198132232473019,-6.560520052141039,1.4898176236585463
1730221404885311488,10.13,-2.37,1,6.21163217186816,-6.464772045306078,1.471854451229698
1730221404985336320,10.05,-2.37,1,6.221128935465777,-6.372047710790907,1.4664823172064336
1730221405085337344,9.96,-2.37,1,6.235410309540279,-6.266217494600808,1.4574087344111697
1730221405185322240,9.88,-2.37,1,6.246817355917946,-6.1675492773768585,1.4535998348579238
1730221405285498368,9.79,-2.37,1,6.27013561378064,-6.061891720158045,1.4310924820255937
1730221405385445376,9.71,-2.38,1,6.284340604589991,-5.963161608812422,1.4233447866113786
1730221405485444608,9.63,-2.38,1,6.301751108084694,-5.857462477105439,1.4185395988285463
1730221405585269504,9.54,-2.38,1,6.316403643515062,-5.7586322926645295,1.431163258922974
1730221405685298432,9.45,-2.38,1,6.334618910492902,-5.653252078679523,1.439532877768079
1730221405785356544,9.36,-2.37,1,6.347707026381897,-5.554175665263503,1.4388811171458953
1730221405885403392,9.26,-2.37,1,6.368172726662138,-5.444596634905913,1.4285023355750952
1730221405985367552,9.17,-2.37,1,6.382502818561846,-5.346847517967714,1.4215397119800686
1730221406085346560,9.07,-2.37,1,6.403866392966635,-5.233081877282165,1.41770552355458
1730221406185334528,8.98,-2.36,1,6.418792577256753,-5.133884316598012,1.4275255942677345
1730221406285295360,8.89,-2.36,1,6.427371388569496,-5.026684414048259,1.4461057150180046
1730221406385363456,8.79,-2.36,1,6.439553387228163,-4.922504274335132,1.4647907158194546
