timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221564883981568,6.15,-6.55,4,10.27907050161794,-2.758036418560595,3.0123587511038474
1730221564983927552,6.14,-6.54,4,10.278313718058763,-2.7579752727665947,3.0046232518346785
1730221565084045312,6.14,-6.53,4,10.277972738336258,-2.757943939912591,3.0033932512495216
1730221565184027392,6.14,-6.52,4,10.277686724555416,-2.75791931091768,3.003498159854996
1730221565284041472,6.13,-6.51,4,10.277392065255764,-2.757894038937869,3.003301463321518
1730221565383959296,6.13,-6.51,4,10.276769110415552,-2.7578276840238285,3.003480056380978
1730221565483887360,6.13,-6.5,4,10.276369605039006,-2.7577838700217114,3.0036450492781928
1730221565584034560,6.12,-6.49,4,10.275788229919415,-2.75771837702448,3.0036604491513894
1730221565683935488,6.12,-6.38,4,10.27533164944844,-2.7576631577102737,3.002390947761724
1730221565784089344,6.12,-6.27,4,10.271879788282597,-2.757221813572671,2.996558169601045
1730221565884102400,6.12,-6.17,4,10.250677480894243,-2.7542998871321416,2.991687497168969
1730221565984051200,6.12,-6.06,4,10.20096757129653,-2.747039100514091,2.984562012480888
1730221566083940608,6.12,-5.95,4,10.131377401832028,-2.735989788202024,2.97815794648081
1730221566183952384,6.12,-5.84,4,10.035493413153976,-2.7208824923571,2.965114098288232
1730221566284121344,6.12,-5.74,4,9.945071469199917,-2.704479895574828,2.9587480257932466
1730221566384031232,6.12,-5.63,4,9.846051144260064,-2.682776399582665,2.947868891622272
1730221566484081152,6.12,-5.52,4,9.748429111765487,-2.664067187339747,2.963446463808168
1730221566584023296,6.12,-5.41,4,9.648808396123304,-2.645351980920182,2.9838435122521503
1730221566684063488,6.13,-5.3,4,9.551263886171723,-2.630445426943093,2.9973283636809294
1730221566784156416,6.14,-5.19,4,9.436666932384664,-2.615299897194052,2.997063758331322
1730221566884125440,6.15,-5.07,4,9.333388655877718,-2.594847979039351,3.001933439374981
1730221566984138496,6.17,-4.96,4,9.234379448604182,-2.582686879912231,3.045702734300946
1730221567084069376,6.18,-4.85,4,9.13450695455299,-2.571866384768675,3.074501151093896
1730221567184050432,6.19,-4.74,4,9.034450889388587,-2.565885781943256,3.0898743266431983
1730221567284141312,6.2,-4.62,4,8.94126410962044,-2.562762179681509,3.093725890285204
1730221567383917312,6.21,-4.51,4,8.836968165195982,-2.5575817131509875,3.089635894792252
1730221567483947264,6.23,-4.4,4,8.735493702523572,-2.544532436627984,3.081138587219612
1730221567583909376,6.24,-4.28,4,8.646417921930368,-2.5390223864108754,3.0785607055813102
1730221567683947264,6.26,-4.16,4,8.545208959076305,-2.526226541654046,3.070268618456809
1730221567783949312,6.28,-4.04,4,8.445211531269758,-2.518839024391737,3.0648652729956063
1730221567883935232,6.3,-3.93,4,8.3424430069995,-2.510085129067426,3.056635840858791
1730221567983806464,6.32,-3.81,4,8.243388204706992,-2.5012936976211897,3.049244671454808
1730221568084010240,6.35,-3.69,4,8.142471639308702,-2.4856116804811146,3.0367580412406503
1730221568184065280,6.37,-3.57,4,8.043048232944942,-2.474991929199508,3.033757473784106
1730221568283998464,6.39,-3.45,4,7.943053235264854,-2.4577919624822924,3.0253946750374525
1730221568384071680,6.41,-3.33,4,7.84401226527487,-2.445271160438738,2.99739561639277
1730221568484063488,6.43,-3.21,4,7.742992622239114,-2.426311809519836,2.938883541755629
1730221568584041472,6.45,-3.09,4,7.642430473543492,-2.398878424947781,2.8702150177799783
1730221568683923456,6.5,-3.02,4,7.547025924803078,-2.368732012827483,2.7901490531524207
1730221568783940352,6.56,-2.96,4,7.46043177257978,-2.3323599470024985,2.704735316970944
1730221568883854336,6.61,-2.9,4,7.371562500476345,-2.2877646869261143,2.6459786195196
1730221568983932416,6.67,-2.84,4,7.281454887915213,-2.2363862479227774,2.6247228541158107
1730221569083863552,6.72,-2.78,4,7.195557740097251,-2.18715338612549,2.6139280808796017
1730221569183829248,6.78,-2.72,4,7.10892458187543,-2.133285035341983,2.6138206560030577
1730221569283874304,6.83,-2.66,4,7.01321060788742,-2.0788098520820704,2.642666595817712
1730221569383917312,6.88,-2.6,4,6.918560960061344,-2.036345640283628,2.7004287723677924
1730221569483852288,6.94,-2.54,4,6.827279459668618,-1.9965825560637156,2.770134231346727
1730221569583880448,6.99,-2.48,4,6.731127137382328,-1.961673530434932,2.8429337478233023
1730221569684008704,7.1,-2.44,4,6.634373250597119,-1.9352491749338765,2.915177529863645
1730221569783985408,7.21,-2.4,4,6.539088373902392,-1.9148913119636128,2.989354566535144
1730221569883933440,7.31,-2.37,4,6.439541253800231,-1.9035572951672255,3.0797476752175688
1730221569983930624,7.42,-2.33,4,6.337280389886052,-1.909647606082984,-3.0900382011358447
1730221570083946496,7.53,-2.29,4,6.2341034215896345,-1.9236327956106771,-2.9677922807069463
1730221570183965440,7.64,-2.26,4,6.137198393408775,-1.9461907527616256,-2.844571353831988
1730221570284045568,7.74,-2.22,4,6.057577689628367,-1.977679524456416,-2.7164055963358984
1730221570384053504,7.85,-2.18,4,5.967428716887018,-2.023842072588814,-2.589275936400589
1730221570484044288,7.96,-2.15,4,5.884016685942879,-2.082877637840035,-2.4477631646934026
1730221570584066304,8.07,-2.11,4,5.820382060171176,-2.1428851051172,-2.31753596035204
1730221570683973632,8.19,-2.13,4,5.765520018557497,-2.2122292510487487,-2.18354011165546
1730221570783989504,8.32,-2.15,4,5.708683169584022,-2.300996719409857,-2.0602435910347934
1730221570883969280,8.44,-2.16,4,5.6663490484118935,-2.3944220008774737,-1.9207071266690787
1730221570983940352,8.57,-2.18,4,5.637971471901394,-2.4903211268322782,-1.782632916395654
1730221571084063232,8.7,-2.2,4,5.623544197949966,-2.585064322092121,-1.6496060474368666
1730221571184023296,8.82,-2.22,4,5.621394107976086,-2.684703905763499,-1.5215341471877255
1730221571283980288,8.95,-2.23,4,5.631572421282128,-2.782791112694225,-1.3952296014711492
1730221571383890432,9.07,-2.25,4,5.655286025126051,-2.879834543230309,-1.2516761045246014
1730221571483994368,9.2,-2.27,4,5.692241090781286,-2.9709903447946835,-1.125831309715533
1730221571583873280,9.33,-2.29,4,5.738548589705439,-3.0594990935595106,-1.0572195119676768
1730221571683930368,9.44,-2.3,4,5.792587370395446,-3.1412119012779582,-1.0517517264981802
1730221571783805696,9.55,-2.32,4,5.842454489704727,-3.22856309894808,-1.0534362341774146
1730221571883839488,9.66,-2.34,4,5.892133771520445,-3.314597680081524,-1.050974947699168
1730221571983829504,9.77,-2.35,4,5.936808826715202,-3.391622669695373,-1.0403857794539613
1730221572083813376,9.88,-2.37,4,5.994030956751829,-3.484030760035865,-1.028975423961111
1730221572183865600,9.99,-2.39,4,6.045699014140562,-3.569786191469942,-1.028376201374894
1730221572283818496,10.1,-2.41,4,6.088495497661914,-3.642898452266817,-1.0293886160680232
1730221572383717632,10.21,-2.42,4,6.14030772974494,-3.7294258729279854,-1.0319043277539952
1730221572483878400,10.32,-2.44,4,6.189200199840436,-3.807673249449111,-1.0333833751777504
