timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221448584978432,6.39,-6.75,5,9.946584032372217,-2.81018130180456,3.027045265064062
1730221448685069312,6.39,-6.74,5,9.946138727674125,-2.810136251848798,3.0262825100552324
1730221448784938240,6.39,-6.73,5,9.945631792960096,-2.810084851595723,3.025660946218783
1730221448884979456,6.39,-6.72,5,9.945228306274116,-2.810043557829476,3.025119042862538
1730221448984887296,6.39,-6.71,5,9.944997755264998,-2.810019155657201,3.0251476878140884
1730221449084917248,6.39,-6.7,5,9.944627990853874,-2.8099815334337057,3.0250006827512905
1730221449184888320,6.39,-6.69,5,9.94432930937372,-2.8099503641830585,3.024643351983421
1730221449284898304,6.39,-6.68,5,9.944005644275313,-2.8099166126026027,3.024699989512524
1730221449384946432,6.39,-6.67,5,9.943731994696725,-2.8098871361015645,3.024803019919663
1730221449484877312,6.39,-6.66,5,9.943486580128376,-2.8098604681491763,3.023324943671484
1730221449584925440,6.39,-6.66,5,9.936629381246956,-2.809108915972833,3.019978912903767
1730221449684945408,6.36,-6.56,5,9.916941121347255,-2.806728778859534,3.014201439415224
1730221449784935424,6.34,-6.47,5,9.86657529851537,-2.800247067222705,3.0044266588467976
1730221449884875264,6.32,-6.38,5,9.78191107691409,-2.7885114649102256,2.998517054178632
1730221449984881408,6.3,-6.29,5,9.684497942522295,-2.772980168747014,2.996543237965455
1730221450084951296,6.28,-6.2,5,9.585627440336523,-2.758214858924505,2.989103743770176
1730221450184921600,6.26,-6.11,5,9.487374053013813,-2.746284434976765,2.9852336008350915
1730221450284904448,6.24,-6.01,5,9.396652757813792,-2.731609127227377,2.9778849483758174
1730221450384904448,6.21,-5.92,5,9.301655740083524,-2.7124457185175967,2.9731635977480506
1730221450484872448,6.19,-5.83,5,9.204601153623752,-2.695592037500827,2.966399462858403
1730221450584837376,6.17,-5.74,5,9.104039731284916,-2.675499333471811,2.958568554059509
1730221450684830464,6.17,-5.6,5,9.005884871117699,-2.6570212902431547,2.952004665844319
1730221450785023488,6.16,-5.47,5,8.905094487351434,-2.6373584692921983,2.945267545857143
1730221450884929536,6.16,-5.33,5,8.807363738462564,-2.617563712001852,2.937973943695519
1730221450984888576,6.16,-5.19,5,8.710095703912227,-2.590745162042985,2.9315457034689247
1730221451084850432,6.15,-5.05,5,8.613333083235409,-2.5698472722101,2.925559911668367
1730221451184940544,6.15,-4.92,5,8.510762371222917,-2.5362964186958736,2.910519601002109
1730221451284982528,6.14,-4.78,5,8.408065096481886,-2.5119206309426803,2.904519963918714
1730221451385035264,6.14,-4.64,5,8.306986570547718,-2.481331528616346,2.891577944276161
1730221451485031424,6.14,-4.51,5,8.209960534790138,-2.456701955297123,2.897982041294229
1730221451584950528,6.13,-4.37,5,8.112858282231096,-2.427361702939575,2.9201194119832743
1730221451684863488,6.16,-4.25,5,8.0155025789616,-2.4069011534529285,2.9533078304268425
1730221451784962304,6.19,-4.13,5,7.917897366140199,-2.3859254163380923,2.9698440215831345
1730221451885056256,6.22,-4.01,5,7.816455749263467,-2.368465644951065,2.972397714390036
1730221451985010432,6.25,-3.89,5,7.702062888693208,-2.3464449219224845,2.964524565723723
1730221452085000192,6.27,-3.77,5,7.603259272049316,-2.3285003774018573,2.958430087718809
1730221452184959488,6.3,-3.65,5,7.498526070059012,-2.308091596441327,2.952369869419344
1730221452284937472,6.33,-3.53,5,7.400743976218578,-2.2891219313581783,2.9471626955904435
1730221452384933376,6.36,-3.41,5,7.290384418603703,-2.2692808280687364,2.939563709177344
1730221452484955392,6.39,-3.29,5,7.1927257267297176,-2.249154786854829,2.936545473214603
1730221452584925440,6.42,-3.17,5,7.094935431736231,-2.2255507892742497,2.927730840258918
1730221452684876544,6.49,-3.09,5,7.009106118987478,-2.2065684263305783,2.9205993032476694
1730221452784974336,6.57,-3.0,5,6.898785127464224,-2.1811443153685364,2.912463325519856
1730221452884857344,6.64,-2.91,5,6.787518807924549,-2.1533499029416507,2.907348611734336
1730221452984831232,6.72,-2.82,5,6.689502106286374,-2.1299372560226435,2.912514854468559
1730221453084904448,6.79,-2.73,5,6.593074230420781,-2.1080611841782733,2.928960375253272
1730221453184848384,6.87,-2.64,5,6.493819414638002,-2.0897454174536967,2.958590104721239
1730221453284926464,6.94,-2.55,5,6.395295064179016,-2.073546840574061,3.006144401705687
1730221453384868352,7.02,-2.46,5,6.297022748105681,-2.062701506608385,3.0732870572453908
1730221453484841472,7.09,-2.37,5,6.19714002351588,-2.059422120622401,-3.129282470938013
1730221453584836352,7.17,-2.29,5,6.095723511799551,-2.064532230550015,-3.041528082693739
1730221453684795392,7.3,-2.23,5,5.993040070820955,-2.076762176930108,-2.9528044894573533
1730221453784930560,7.43,-2.17,5,5.895783463995287,-2.099269201976395,-2.8652957982800573
1730221453884948480,7.55,-2.11,5,5.799115157853429,-2.133081642644247,-2.7808261126473632
1730221453984940544,7.68,-2.05,5,5.707367987298876,-2.17215406940524,-2.68687665560748
1730221454084858368,7.81,-1.99,5,5.61882317922659,-2.221071060937293,-2.5773043773546824
1730221454184824576,7.94,-1.93,5,5.537045390169573,-2.279325014803021,-2.456447509003368
1730221454284814336,8.06,-1.87,5,5.4737340933320535,-2.344609515200569,-2.3310432311105247
1730221454384934400,8.19,-1.82,5,5.40904114636267,-2.4202044670795684,-2.2055765557844063
1730221454484955648,8.32,-1.76,5,5.349567678304904,-2.502312208145049,-2.072169752062392
1730221454584961536,8.45,-1.7,5,5.307550119309043,-2.5927104886420222,-1.9243575120451828
1730221454684857344,8.56,-1.63,5,5.279663320500613,-2.6848006760110508,-1.7940299903632215
1730221454784854528,8.68,-1.56,5,5.262574341999405,-2.784412608083029,-1.6662860144894152
1730221454884867328,8.79,-1.48,5,5.258045906461587,-2.8814685599437446,-1.543589422135123
1730221454984900352,8.91,-1.41,5,5.267072425341738,-2.980585617405961,-1.4002400688897647
1730221455085210624,9.02,-1.34,5,5.287796773063599,-3.0751594065786896,-1.245425898148547
1730221455184991232,9.14,-1.27,5,5.325555130586039,-3.167968363185038,-1.111953165937181
1730221455284982528,9.26,-1.2,5,5.37397334887106,-3.248426740351756,-0.9841049224685156
1730221455384867328,9.37,-1.13,5,5.433796462687275,-3.328882768368468,-0.8637734085568118
1730221455484869376,9.49,-1.06,5,5.504832370551283,-3.403799305064097,-0.744816391981911
1730221455584777472,9.6,-0.99,5,5.580610704959485,-3.469550514579232,-0.6929471583321327
1730221455684845568,9.69,-0.91,5,5.646724148456387,-3.52603348716506,-0.6844870726803501
1730221455784889344,9.78,-0.84,5,5.723842528116041,-3.589410800553312,-0.6854308483910511
1730221455884865536,9.87,-0.76,5,5.787549940116172,-3.6486856998993606,-0.7053596701910704
1730221455984760576,9.96,-0.68,5,5.8628917192552645,-3.715543117093552,-0.7553996685042578
1730221456084928256,10.05,-0.61,5,5.923002723865475,-3.782137022176157,-0.8306192017921171
1730221456184889344,10.14,-0.53,5,5.987132191979049,-3.8582167140461134,-0.9181769391995902
1730221456284899328,10.23,-0.46,5,6.03567776658249,-3.929271489108467,-0.975956585592248
1730221456384806400,10.32,-0.38,5,6.091170519302929,-4.012460160817698,-0.9893251750305112
1730221456484799488,10.41,-0.31,5,6.14443323415012,-4.101711117998724,-1.00794513724465
1730221456584788480,10.5,-0.23,5,6.195892446443673,-4.188179966367778,-1.071898464744282
1730221456684793344,10.54,-0.2,5,6.2319722763050285,-4.275370056754917,-1.1710190835482504
1730221456785314304,10.59,-0.18,5,6.266408046201503,-4.368581540879308,-1.2739124255025145
1730221456885338368,10.63,-0.15,5,6.285243815038678,-4.4653680151559705,-1.3744080687687903
1730221456984903424,10.67,-0.12,5,6.303156974576127,-4.563732469674692,-1.4120409363963822
1730221457084871168,10.71,-0.09,5,6.314683761922774,-4.651390408920623,-1.4309250644021585
1730221457184833280,10.75,-0.07,5,6.328377507633355,-4.750788986077237,-1.437058091279333
1730221457284844288,10.79,-0.04,5,6.341180690470888,-4.850722834942096,-1.4420567722381663
1730221457384952576,10.83,-0.01,5,6.355546503271277,-4.93007390567066,-1.442179991605928
1730221457484856320,10.88,0.02,5,6.368188070659717,-5.029452666103021,-1.4532715781549082
1730221457584947456,10.92,0.04,5,6.370465280239004,-5.133667560436039,-1.4965922119149224
1730221457684711168,10.88,0.06,5,6.375630697974933,-5.233267728294433,-1.5420148785826446
1730221457784792320,10.85,0.07,5,6.36771714019934,-5.332230674179726,-1.5575305460226685
1730221457884866560,10.82,0.08,5,6.365631691139877,-5.427728668458203,-1.562160420143246
1730221457984825344,10.78,0.1,5,6.367194532077138,-5.524494203960286,-1.5714142445083832
1730221458084974336,10.75,0.11,5,6.366203434741451,-5.62490639052504,-1.5945324148068392
1730221458184832256,10.72,0.13,5,6.36594356316491,-5.720369679982869,-1.6220560408767053
1730221458284821504,10.69,0.14,5,6.360823480935867,-5.813341114072544,-1.6310913213308535
1730221458384896512,10.65,0.15,5,6.355439434047117,-5.913661327712048,-1.6363598881476658
1730221458484749312,10.62,0.17,5,6.350731357160775,-6.011227331725964,-1.639473965770963
1730221458584916480,10.59,0.18,5,6.338665396938495,-6.106893949261623,-1.6456590951540575
1730221458684877312,10.57,0.19,5,6.331312463070527,-6.202062004686864,-1.6502454194935547
1730221458784921344,10.56,0.2,5,6.317734566079677,-6.296347768352396,-1.655670849376029
1730221458884921344,10.55,0.21,5,6.309059023428555,-6.395404647344605,-1.6610011077148852
1730221458984808448,10.54,0.22,5,6.296404963538757,-6.4879285242142535,-1.666147827792856
1730221459084929280,10.53,0.23,5,6.2870425565437325,-6.585182997298958,-1.6698042001591942
1730221459184957184,10.51,0.24,5,6.270568151884891,-6.685066972083554,-1.6790356803313216
1730221459284975360,10.5,0.24,5,6.261044798306357,-6.771099277290745,-1.6819083772028751
1730221459384847360,10.49,0.25,5,6.251118744684778,-6.836393134098255,-1.6873540121594228
1730221459484895232,10.48,0.26,5,6.2455499694646965,-6.882900977929506,-1.6896932295350475
1730221459584824320,10.47,0.27,5,6.243261979081819,-6.9112703926082775,-1.6914781202607423
