timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221462584771328,10.1,-2.04,3,6.242278727468069,-6.900667890591015,1.528408669305924
1730221462684773376,10.1,-2.04,3,6.2422841248901655,-6.899925950764679,1.5530602734640375
1730221462784849408,10.09,-2.04,3,6.242282833827758,-6.899365455280544,1.5552614503298772
1730221462884816384,10.09,-2.04,3,6.242283356830777,-6.898781489464265,1.552539138048871
1730221462984824320,10.09,-2.04,3,6.242284875305055,-6.898191755217487,1.551230201916706
1730221463084817408,10.09,-2.04,3,6.242285839043237,-6.897710143559224,1.5503242619250237
1730221463184797440,10.08,-2.04,3,6.242286238042028,-6.897355488429568,1.5499985962856833
1730221463284762368,10.08,-2.05,3,6.242288333834657,-6.8967781448146,1.5497107930295817
1730221463384926208,10.08,-2.05,3,6.24229311147337,-6.89634192470432,1.5489764436485938
1730221463484879360,10.08,-2.05,3,6.242296188449608,-6.895985742713074,1.5483674517526609
1730221463584846336,10.07,-2.05,3,6.242300283858728,-6.89555931559752,1.5482025330218816
1730221463684882432,10.0,-2.05,3,6.242303594488913,-6.8952253980148095,1.54822612764871
1730221463784775424,9.92,-2.05,3,6.242311510400732,-6.894559573223569,1.5501701499341705
1730221463884679680,9.84,-2.05,3,6.242557901614324,-6.878450499532131,1.5458471865073924
1730221463984678400,9.76,-2.05,3,6.243516367436994,-6.833865486144228,1.540620910446312
1730221464084724480,9.68,-2.06,3,6.246047635860597,-6.746224680392523,1.535127236382884
1730221464184807424,9.61,-2.06,3,6.251519413673768,-6.64510247134858,1.530813372356212
1730221464284826368,9.53,-2.06,3,6.255846775587989,-6.54557022472312,1.5242694977447238
1730221464384872448,9.45,-2.06,3,6.272181349631835,-6.443581117851033,1.513382999929127
1730221464484821248,9.37,-2.06,3,6.278137951439871,-6.343939961207454,1.5084247173324552
1730221464584842496,9.29,-2.06,3,6.298507513113455,-6.237542595595076,1.4958646317936182
1730221464684884224,9.18,-2.06,3,6.3062110903482775,-6.137928661326615,1.4907682826329225
1730221464784763392,9.07,-2.06,3,6.329601208077767,-6.024491384583714,1.482854041659481
1730221464884913408,8.95,-2.06,3,6.347228941818855,-5.914889611394781,1.4737618203176472
1730221464984850432,8.84,-2.06,3,6.357294576377715,-5.815307896653989,1.4661318716395342
1730221465084730368,8.73,-2.06,3,6.3801494939436605,-5.703721596302115,1.4544390369219775
1730221465184683264,8.61,-2.05,3,6.39914506506459,-5.598073705106321,1.4467992787289006
