timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730826004526142464,8.81500785433521,-0.12725631253132105,-3.1374562831103834,8.1,-0.16,11.12,-1.75,11.05,0.82,2.41,-2.5,2.14,0.66
1730826004626115328,8.814240644892418,-0.1280731628729952,-3.1376603214735925,8.1,-0.16,11.13,-1.75,11.05,0.82,2.41,-2.5,2.14,0.66
1730826004726151424,8.817941164227555,-0.12841783895744902,-3.138253180020045,8.1,-0.16,11.13,-1.75,11.05,0.82,2.41,-2.5,2.14,0.66
1730826004826144512,8.815313083846187,-0.12758559482434378,-3.137645355904881,8.1,-0.16,11.13,-1.75,11.05,0.82,2.41,-2.5,2.14,0.66
1730826004926137344,8.81345957211782,-0.12773337525655737,-3.137545423644209,8.1,-0.16,11.13,-1.75,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005026305280,8.815555585359489,-0.12775105378796753,-3.138069790650337,8.09,-0.16,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005126309376,8.818820350392402,-0.12765656430219455,-3.1378004506841695,8.07,-0.15,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005226239232,8.818222815381542,-0.1271938374131991,-3.137399666551997,8.06,-0.15,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005326240256,8.815992975263615,-0.12781110329198078,-3.1383060535634084,8.04,-0.15,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005426206464,8.814669250476014,-0.12766362602406167,-3.1380234761686023,8.03,-0.14,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005526177280,8.814410313509468,-0.1274660028749999,-3.137541205070145,8.02,-0.14,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005626084352,8.813934440706802,-0.12751815156945293,-3.1378443526928805,8.0,-0.13,11.13,-1.76,11.05,0.82,2.41,-2.5,2.14,0.66
1730826005726086400,8.81398523722236,-0.12766619064235807,-3.137686790678789,7.99,-0.13,11.13,-1.76,11.05,0.81,2.41,-2.5,2.15,0.65
1730826005826169344,8.81891772000238,-0.12747124799079443,-3.137835305591145,7.97,-0.13,11.13,-1.76,11.05,0.81,2.41,-2.5,2.15,0.65
1730826005926224128,8.813695509578286,-0.12668022172018958,-3.136834308657996,7.96,-0.12,11.13,-1.77,11.05,0.81,2.41,-2.5,2.15,0.65
1730826006026219264,8.816559102238477,-0.12724158697417604,-3.1371435836482227,7.88,-0.13,11.13,-1.77,11.05,0.81,2.41,-2.5,2.15,0.65
1730826006126242304,8.815723863078492,-0.1267139935327232,-3.137019661890705,7.81,-0.14,11.13,-1.77,11.05,0.81,2.41,-2.5,2.15,0.65
1730826006226192128,8.814476521780527,-0.12676704928346516,-3.1369458077673467,7.73,-0.15,11.13,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006326162432,8.810851064394448,-0.1269017538695037,-3.1370150329878106,7.66,-0.16,11.14,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006426296576,8.812695627194207,-0.1271110900116711,-3.1368103095050786,7.58,-0.17,11.14,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006526308352,8.811266239649385,-0.12627638231803123,-3.136234022047912,7.5,-0.18,11.14,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006626351616,8.810831395561793,-0.12810133570171583,-3.13742497599208,7.43,-0.19,11.14,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006726219520,8.803636799063238,-0.12967755297214537,3.135745400081254,7.35,-0.21,11.14,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006826214400,8.785326791278173,-0.12707446684380214,3.1091728051499636,7.27,-0.22,11.14,-1.77,11.05,0.81,2.4,-2.5,2.15,0.65
1730826006926160384,8.749830154171326,-0.12769784063271034,3.0810334787061446,7.2,-0.23,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007026232576,8.726913722049567,-0.12570401208390788,3.0704124346813337,7.11,-0.23,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007126221312,8.697150858593613,-0.12351279386637384,3.0640120944558107,7.02,-0.24,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007226375680,8.669230539900031,-0.12214643247658115,3.0573765935165707,6.94,-0.25,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007326249472,8.635171192532866,-0.11898362966763722,3.0531922466016437,6.85,-0.25,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007426327552,8.611597866433973,-0.1168956097186411,3.050895135871151,6.76,-0.26,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007526378496,8.592753124302087,-0.1149902923667599,3.0497054016465652,6.67,-0.26,11.14,-1.78,11.05,0.81,2.4,-2.5,2.15,0.65
1730826007626285568,8.568274025515459,-0.1129279109178379,3.0505739884066743,6.59,-0.27,11.14,-1.78,11.05,0.81,2.4,-2.5,2.16,0.65
1730826007726214400,8.54649830920295,-0.11113781744916099,3.0514436525532047,6.5,-0.28,11.14,-1.78,11.05,0.81,2.4,-2.5,2.16,0.65
1730826007826194432,8.51876915428894,-0.10847566817569966,3.0539973805706415,6.41,-0.28,11.14,-1.79,11.05,0.81,2.4,-2.5,2.16,0.65
1730826007926299648,8.497025715623193,-0.10611190900417085,3.0568077330286014,6.32,-0.29,11.14,-1.79,11.05,0.81,2.4,-2.5,2.16,0.65
1730826008026285312,8.484354150420412,-0.10456437254150039,3.059533524574638,6.26,-0.29,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.65
1730826008126415360,8.461283622225093,-0.10349083444582736,3.0645401047183185,6.19,-0.3,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.65
1730826008226335232,8.438590903805917,-0.1022737472928415,3.0709591077242906,6.12,-0.3,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.65
1730826008326370560,8.413173064657123,-0.10062206465834649,3.072111030534576,6.06,-0.3,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.65
1730826008426350336,8.399463751307858,-0.10047327198896325,3.07066343618635,5.99,-0.3,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.64
1730826008526413568,8.381181430609407,-0.10023331493462677,3.0669254477133387,5.93,-0.31,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.64
1730826008626418432,8.355751198452674,-0.09840659866306849,3.0649534765476627,5.86,-0.31,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.64
1730826008726352384,8.336152762439163,-0.0996565547975434,3.060225503868305,5.79,-0.31,11.15,-1.79,11.05,0.81,2.4,-2.5,2.16,0.64
1730826008826259456,8.321501301031375,-0.09837198042942036,3.0530894699763236,5.73,-0.32,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826008926277376,8.298617880758803,-0.09489624018403423,3.0418957885957956,5.66,-0.32,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826009026249472,8.27598559128016,-0.0929909116619101,3.0309129188937676,5.65,-0.32,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826009126214400,8.248860592908597,-0.08940944808724416,3.0197158000858058,5.64,-0.32,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826009226336512,8.230899110506464,-0.08888606040502516,3.0137338197525665,5.63,-0.32,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826009326326272,8.20643460907581,-0.08524443644441701,3.004016655251378,5.61,-0.33,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826009426313472,8.179667517200178,-0.08174333600439418,2.9975534090812066,5.6,-0.33,11.15,-1.8,11.05,0.81,2.4,-2.5,2.16,0.64
1730826009526172416,8.145311914175492,-0.07757955267674388,2.990023935859059,5.59,-0.33,11.15,-1.8,11.05,0.81,2.4,-2.5,2.17,0.64
1730826009626233344,8.125141368563225,-0.07597812863653852,2.987739431876882,5.58,-0.33,11.15,-1.8,11.05,0.81,2.4,-2.5,2.17,0.64
1730826009726279168,8.095328170957714,-0.07200599060678321,2.982550473964767,5.57,-0.33,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826009826205184,8.064188149358753,-0.06798577450365399,2.977501880513094,5.55,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826009926245376,8.040934215155973,-0.06508667761789728,2.9757876091832562,5.54,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010026287360,8.01067118508972,-0.060652131046950074,2.9740237343111557,5.54,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010126180352,7.970868956473389,-0.05432481255252377,2.97233119086135,5.54,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010226170368,7.9365788975830895,-0.049716718813512806,2.9739785060104227,5.54,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010326172416,7.903223106331769,-0.043868839299480614,2.9744220304105458,5.54,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010426172160,7.8700840792650615,-0.03719755949938705,2.97481538402011,5.54,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010526151424,7.836355234853558,-0.034081205797918616,2.9755490704505507,5.53,-0.34,11.16,-1.81,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010626195456,7.803014236995218,-0.028396648328329062,2.97460671686364,5.53,-0.34,11.16,-1.82,11.05,0.81,2.4,-2.5,2.17,0.64
1730826010726134272,7.77204075420465,-0.019576769414752806,2.973010087598227,5.53,-0.34,11.16,-1.82,11.05,0.8,2.4,-2.5,2.17,0.64
1730826010826158336,7.738519838858835,-0.014779092246848495,2.9719308732116705,5.53,-0.35,11.16,-1.82,11.05,0.8,2.4,-2.5,2.17,0.64
1730826010926158336,7.714673826387474,-0.009893694527540063,2.9716126290689595,5.53,-0.35,11.16,-1.82,11.05,0.8,2.4,-2.5,2.17,0.64
1730826011026154240,7.683048719408419,-0.0032062251590946438,2.9715075511470874,5.53,-0.35,11.16,-1.82,11.06,0.8,2.4,-2.5,2.17,0.64
1730826011126179584,7.6402895306430905,0.00413163673758195,2.971379627995198,5.53,-0.35,11.16,-1.82,11.06,0.8,2.4,-2.5,2.17,0.63
1730826011226166272,7.606965192972749,0.008982912135475548,2.971268095787958,5.53,-0.35,11.16,-1.82,11.06,0.8,2.4,-2.5,2.17,0.63
1730826011326143232,7.574792696047258,0.013435012742088543,2.968415481215112,5.53,-0.35,11.17,-1.82,11.06,0.8,2.4,-2.5,2.17,0.63
1730826011426215424,7.5477820270542075,0.017321603753466704,2.9635222597415525,5.52,-0.35,11.17,-1.82,11.06,0.8,2.39,-2.5,2.18,0.63
1730826011526179584,7.508731530654581,0.02409943735133328,2.9497937895364057,5.52,-0.35,11.17,-1.82,11.06,0.8,2.39,-2.5,2.18,0.63
1730826011626172416,7.4759442301967205,0.029333692897965592,2.937786901945043,5.52,-0.35,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826011726160640,7.444822852169231,0.034092759834333033,2.9215572426724346,5.52,-0.35,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826011826297344,7.4124976670453435,0.04308508272836684,2.90482388186961,5.52,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826011926318336,7.3812027493638945,0.05122522546081666,2.8887049541107888,5.52,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012026281472,7.350305929449058,0.05847087219772686,2.8716868036937298,5.52,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012126298368,7.319667592373118,0.068708946748048,2.860035170631629,5.52,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012226232320,7.287794405651147,0.07575269581555737,2.8619650510048786,5.52,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012326181376,7.266844067290166,0.08210132345531061,2.864951225176382,5.51,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012426194432,7.232074210881065,0.09144573774840076,2.881953524319153,5.51,-0.36,11.17,-1.83,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012526245376,7.1933686549805635,0.10389547253432355,2.920905406817794,5.51,-0.36,11.17,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012626432512,7.160589860244445,0.10929914190336272,2.9556472952602215,5.51,-0.36,11.17,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012726247424,7.1311648260077005,0.11557489459666499,2.9902233737849016,5.51,-0.36,11.17,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012826212352,7.101442826220051,0.12066430175029935,3.0218403572447565,5.51,-0.36,11.17,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826012926179328,7.078630015162716,0.12230473167758611,3.0441021727164195,5.51,-0.37,11.17,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826013026218496,7.049779234668838,0.12660052624969967,3.0735964844680366,5.51,-0.37,11.18,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826013126177280,7.015899290990838,0.12986308303948305,3.1108649791123946,5.51,-0.37,11.18,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826013226162432,6.9838864930243485,0.130959123799897,3.1404595717537034,5.5,-0.37,11.18,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826013326224384,6.9555263738737425,0.13155814223337495,-3.112947165312952,5.5,-0.37,11.18,-1.84,11.06,0.8,2.39,-2.5,2.18,0.63
1730826013426166272,6.924224392245377,0.13162451611470238,-3.082730848379275,5.5,-0.37,11.18,-1.84,11.06,0.8,2.39,-2.5,2.19,0.63
1730826013526171392,6.901616482566135,0.13131177042189096,-3.0602223494101097,5.5,-0.37,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.63
1730826013626165504,6.864072644117383,0.12808778798086343,-3.0229936770730395,5.5,-0.37,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.63
1730826013726132480,6.833148819476848,0.1243381279671713,-2.9930879248987186,5.5,-0.37,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.63
1730826013826275328,6.812603669676389,0.11996430925642727,-2.972239302266336,5.5,-0.37,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.62
1730826013926325248,6.781761884999721,0.1151557228228211,-2.9422322199441537,5.5,-0.37,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014026288384,6.744866104958972,0.10725554278647313,-2.9069437665001168,5.5,-0.38,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014126268416,6.716451322118094,0.10089159786261834,-2.8772401737776594,5.49,-0.38,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014226274560,6.6874272337572185,0.09279135734903206,-2.8483936085655746,5.49,-0.38,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014326255360,6.664474632598219,0.0870857993731032,-2.8251459209250753,5.49,-0.38,11.18,-1.85,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014426206464,6.628527179088277,0.07359154112641209,-2.7904602952440563,5.49,-0.38,11.18,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014526307584,6.600248936896648,0.06330219319066287,-2.768824036925661,5.49,-0.38,11.18,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014626177280,6.573127260047152,0.05088622530798974,-2.76111868744632,5.49,-0.38,11.18,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014726277632,6.551076868224125,0.041182752766350916,-2.76095802187413,5.49,-0.38,11.19,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014826209536,6.514035304620745,0.02666325807305939,-2.7631261266789964,5.49,-0.38,11.19,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826014926290432,6.484507909022025,0.014693129452704163,-2.7646141946728156,5.49,-0.38,11.19,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826015026173440,6.455819522317132,0.0018568838235422287,-2.765395678809533,5.49,-0.43,11.19,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826015126194432,6.4317497033433515,-0.006952888493526459,-2.7660616753665486,5.49,-0.47,11.19,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826015226276352,6.392721800190436,-0.02123515876014816,-2.767462777541561,5.5,-0.51,11.19,-1.86,11.06,0.8,2.39,-2.5,2.19,0.62
1730826015326291456,6.362764713030563,-0.03283348820627475,-2.7676193000147578,5.5,-0.56,11.19,-1.87,11.06,0.8,2.39,-2.5,2.2,0.62
1730826015426131456,6.331675256861654,-0.044782986747556486,-2.7683155721744224,5.5,-0.6,11.19,-1.87,11.06,0.8,2.39,-2.5,2.2,0.62
1730826015526138368,6.30849851586977,-0.051761547709761276,-2.7687141797607424,5.51,-0.64,11.19,-1.87,11.06,0.8,2.39,-2.5,2.2,0.62
1730826015626147584,6.277407829122965,-0.0631857124495748,-2.769398969984975,5.51,-0.68,11.19,-1.87,11.06,0.8,2.39,-2.5,2.2,0.62
1730826015726044416,6.235846942535111,-0.07961182942909036,-2.768747175263048,5.52,-0.73,11.19,-1.87,11.06,0.8,2.39,-2.5,2.2,0.62
1730826015826102528,6.202949390014752,-0.09152957684138832,-2.7692392741408463,5.52,-0.77,11.19,-1.87,11.06,0.79,2.39,-2.5,2.2,0.62
1730826015926080512,6.170743207169637,-0.1029732377050313,-2.7698622275135447,5.52,-0.81,11.19,-1.87,11.06,0.79,2.39,-2.5,2.2,0.62
1730826016026178304,6.144773862599032,-0.1116549664828663,-2.7695949544661955,5.53,-0.82,11.19,-1.87,11.06,0.79,2.39,-2.5,2.2,0.62
1730826016126149376,6.112453018771062,-0.12311242759905326,-2.769919272434769,5.55,-0.82,11.2,-1.87,11.06,0.79,2.39,-2.5,2.2,0.62
1730826016226169600,6.072252021369148,-0.13788303528695905,-2.769832179356497,5.56,-0.83,11.2,-1.86,11.06,0.79,2.39,-2.5,2.2,0.62
1730826016326153472,6.038729215226404,-0.15022430386733238,-2.769729371165665,5.57,-0.84,11.2,-1.86,11.06,0.79,2.39,-2.5,2.2,0.62
1730826016426102272,6.008473604937948,-0.16061678098319293,-2.7694614147149106,5.58,-0.84,11.2,-1.86,11.06,0.8,2.39,-2.5,2.2,0.61
1730826016526242304,5.982372606983462,-0.16939594270018718,-2.769743287882003,5.6,-0.85,11.2,-1.85,11.06,0.8,2.38,-2.5,2.2,0.61
1730826016626275328,5.942883061873374,-0.18375718719680253,-2.770029717320051,5.61,-0.86,11.2,-1.85,11.06,0.8,2.38,-2.5,2.2,0.61
1730826016726142464,5.912937149880431,-0.1958145456192686,-2.7763131480562664,5.62,-0.86,11.21,-1.85,11.06,0.8,2.38,-2.5,2.2,0.61
1730826016826173440,5.88097310324971,-0.20655202219505558,-2.7878690988746473,5.63,-0.87,11.21,-1.84,11.06,0.8,2.38,-2.5,2.2,0.61
1730826016926197504,5.856733519841925,-0.21491229996740024,-2.7992283682149006,5.64,-0.88,11.21,-1.84,11.06,0.8,2.38,-2.5,2.2,0.61
1730826017026285312,5.819790606084294,-0.22966168222341138,-2.818614471819712,5.64,-0.88,11.21,-1.84,11.06,0.8,2.38,-2.5,2.2,0.61
1730826017126282496,5.788484100849111,-0.23913082320951068,-2.8365076988429982,5.64,-0.88,11.21,-1.83,11.06,0.8,2.38,-2.5,2.2,0.61
1730826017226255360,5.765346058146652,-0.24600097213618105,-2.8532769729279526,5.64,-0.89,11.21,-1.83,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017326289408,5.735075382962767,-0.2522679588360991,-2.8750467505362276,5.63,-0.89,11.21,-1.83,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017426218240,5.704937373572237,-0.2635838345055948,-2.8965786951306427,5.63,-0.89,11.22,-1.82,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017526260480,5.67515406158359,-0.2700133654056875,-2.9187020115714093,5.63,-0.89,11.22,-1.82,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017626225408,5.646584755096783,-0.27754065850856413,-2.937366127789121,5.62,-0.9,11.22,-1.82,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017726309632,5.614984648587676,-0.2823288067995073,-2.9491083851168405,5.62,-0.9,11.22,-1.82,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017826294528,5.583210503382714,-0.2890691951062002,-2.9592612274753884,5.62,-0.9,11.22,-1.81,11.06,0.8,2.38,-2.5,2.21,0.61
1730826017926283264,5.5510094396426695,-0.29525687818686336,-2.971198672288573,5.62,-0.9,11.22,-1.81,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018026286336,5.520116442585809,-0.30019572624763835,-2.978928494586575,5.62,-0.9,11.23,-1.81,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018126165504,5.486672644184326,-0.3054160645972664,-2.9875249878968835,5.62,-0.9,11.23,-1.8,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018226250496,5.454756468188489,-0.31061266323758857,-2.9972621433420588,5.62,-0.89,11.23,-1.8,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018326184192,5.422224308091395,-0.31596904409558824,-3.0086669229924294,5.62,-0.89,11.23,-1.8,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018426199552,5.382064300051381,-0.3203983905795108,-3.017076026465407,5.62,-0.89,11.23,-1.79,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018526179328,5.3563914829351775,-0.3232850845793465,-3.0171021858439366,5.63,-0.88,11.23,-1.79,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018626197248,5.323389068483478,-0.32544806617953964,-3.0181894318526243,5.63,-0.88,11.23,-1.79,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018726114304,5.280146923232823,-0.33050799774983664,-3.0159922906540353,5.63,-0.88,11.24,-1.78,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018826155520,5.246978632109484,-0.3350956943984581,-3.016197899130192,5.63,-0.87,11.24,-1.78,11.06,0.8,2.38,-2.5,2.21,0.61
1730826018926134272,5.214440171122166,-0.3395771033096775,-3.015118550414515,5.63,-0.87,11.24,-1.78,11.06,0.8,2.38,-2.5,2.21,0.61
1730826019026116352,5.190206630676591,-0.343425826445775,-3.0154103706999935,5.64,-0.87,11.24,-1.78,11.06,0.8,2.38,-2.5,2.21,0.61
1730826019126097408,5.154047940528561,-0.3467424783687886,-3.0144478712865563,5.64,-0.87,11.24,-1.78,11.06,0.8,2.38,-2.5,2.22,0.6
1730826019226084352,5.1223198395914675,-0.3512986461541732,-3.0147108371708593,5.64,-0.87,11.23,-1.78,11.06,0.8,2.38,-2.5,2.22,0.6
1730826019326088448,5.088837560423882,-0.3554637581237597,-3.014581112687014,5.64,-0.87,11.23,-1.78,11.06,0.8,2.38,-2.5,2.22,0.6
1730826019425989376,5.046500616578329,-0.3600995638512981,-3.0148875588685273,5.64,-0.87,11.23,-1.78,11.06,0.8,2.38,-2.5,2.22,0.6
1730826019526063360,5.021264473679901,-0.3644459372137024,-3.014956543136996,5.65,-0.87,11.23,-1.79,11.06,0.8,2.38,-2.5,2.22,0.6
