timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826178524623360,3.71,-0.41,3,3.1070732514510104,-0.377809944058969,0.0302658563198229
1730826178624583424,3.71,-0.4,3,3.107666609565858,-0.3775027026607107,0.0300032528909037
1730826178724657408,3.72,-0.39,3,3.1052265735924856,-0.3791184456267915,0.03052889784778
1730826178824690432,3.73,-0.39,3,3.10431178353794,-0.3804028572046722,0.0309388526947268
1730826178924587520,3.74,-0.38,3,3.108252440863914,-0.3792879584323121,0.0307931305405375
1730826179024541440,3.81,-0.39,3,3.1070817830930024,-0.3791712629693405,0.0300468762414527
1730826179124544256,3.88,-0.39,3,3.10986241358632,-0.3790773835707994,0.0300136705305918
1730826179224451584,3.95,-0.4,3,3.10978133901356,-0.3795151689745767,0.0301017946462045
1730826179324536576,4.03,-0.41,3,3.1093491495140757,-0.3810322705474093,0.0303238981033123
1730826179424502528,4.1,-0.42,3,3.106449754880394,-0.3820445222718163,0.0302934190051052
1730826179524593664,4.17,-0.43,3,3.1123690666685477,-0.3825142432308479,0.0297988885482401
1730826179624517376,4.24,-0.44,3,3.120215189782578,-0.3851128571069185,0.020345041798813
1730826179724446464,4.31,-0.44,3,3.1468655965552155,-0.383391216729281,0.0006727765631806
1730826179824512512,4.38,-0.45,3,3.1651693675882475,-0.3844456718316779,-0.010824119359119
1730826179924432384,4.46,-0.46,3,3.200936406347498,-0.3812623186669515,-0.0218280945206652
1730826180024532480,4.55,-0.46,3,3.2259856503124382,-0.3817772277099795,-0.0251862057164681
1730826180124451328,4.65,-0.45,3,3.2536784232511,-0.380936307176911,-0.0205891359757611
1730826180224574208,4.75,-0.45,3,3.2724534640608707,-0.3791619289027716,-0.0182783542270858
1730826180324496384,4.85,-0.44,3,3.29940013312278,-0.3790220761725447,-0.0190763034427655
1730826180424506368,4.94,-0.44,3,3.328531004388467,-0.3756808546385368,-0.0189795177242382
1730826180524543232,5.04,-0.43,3,3.351593702984492,-0.3788183764296711,-0.0175920841105872
1730826180624512512,5.14,-0.43,3,3.3770508530205885,-0.3798359888488172,-0.0162019828033595
1730826180724695552,5.24,-0.42,3,3.3909873376983586,-0.3811792504528333,-0.0140800079282171
1730826180824629504,5.33,-0.42,3,3.416088503271812,-0.3829002625140091,-0.008609444712575
1730826180924659456,5.43,-0.41,3,3.4388146962374395,-0.3866179184138769,-0.001473655013324
1730826181024649472,5.49,-0.41,3,3.4609233880054453,-0.388586476838303,0.0013928439542185
1730826181124683264,5.56,-0.41,3,3.4817487710695074,-0.3900083320086744,0.0014192645742749
1730826181224643584,5.62,-0.4,3,3.4969667637640813,-0.3908687822765535,-0.001064941488934
1730826181324584448,5.68,-0.4,3,3.521350372574375,-0.3916362831725655,-0.0015558199967385
1730826181424676352,5.74,-0.4,3,3.540964953608267,-0.3909074690981483,-0.0042624793896316
1730826181524782336,5.81,-0.39,3,3.563517865435759,-0.3932777968865562,-0.0101494854999012
1730826181624779264,5.87,-0.39,3,3.5800756350093863,-0.3940862769253822,-0.0182944060508718
1730826181724709376,5.93,-0.39,3,3.601669291083196,-0.3940110079902419,-0.030420683705788
1730826181824715264,5.99,-0.38,3,3.6292576386324313,-0.3969987921259206,-0.0420840145002102
1730826181924678400,6.06,-0.38,3,3.651680395716295,-0.3983092628551886,-0.0490238202898187
1730826182024618496,6.06,-0.38,3,3.6743302449542687,-0.4009142629486413,-0.0589785169167202
1730826182124584448,6.06,-0.39,3,3.701183029418004,-0.402687967577449,-0.0649393258434669
1730826182224620288,6.06,-0.39,3,3.720885639174392,-0.4055553304117826,-0.0692194247570638
1730826182324740352,6.06,-0.4,3,3.74725201088794,-0.4082789060173762,-0.0765090183368054
1730826182424644352,6.07,-0.4,3,3.784566202221649,-0.4116042473199265,-0.0805939046645769
1730826182524754432,6.07,-0.41,3,3.8140774842489233,-0.4158282024152063,-0.0833343330079807
1730826182624661248,6.07,-0.41,3,3.843790130185089,-0.4196132010833815,-0.086266073789482
1730826182724621312,6.07,-0.41,3,3.876394780807853,-0.4226543952421165,-0.0884510748645388
1730826182824627456,6.07,-0.42,3,3.899999238008774,-0.4253038938184284,-0.0867995474563816
1730826182924751616,6.07,-0.42,3,3.940425654394122,-0.4293181534728726,-0.0750024608019542
1730826183024672512,6.07,-0.43,3,3.971306640672417,-0.4338643243974547,-0.0543584551925507
1730826183124771328,6.08,-0.43,3,4.0066626029389525,-0.4366111861456144,-0.0329641175549709
1730826183224686336,6.08,-0.43,3,4.031468226127617,-0.4390042406785673,-0.0205120684919912
1730826183324687360,6.08,-0.43,3,4.063108649601452,-0.4428558602408691,-0.0148899786207922
1730826183424743424,6.08,-0.43,3,4.103639385855968,-0.4478594502271478,-0.0146777092861195
1730826183524698368,6.08,-0.43,3,4.13606967354262,-0.45148880834396,-0.0158111051867269
1730826183624697344,6.08,-0.43,3,4.169694586824714,-0.4565970450001204,-0.0164556199979829
1730826183724687360,6.08,-0.43,3,4.19494666582521,-0.4593952869164439,-0.0168399276121367
1730826183824661504,6.08,-0.44,3,4.226276874982924,-0.4630188114654446,-0.0159706879322701
1730826183924597504,6.08,-0.44,3,4.269271251264212,-0.4638603275259355,-0.0149201814821384
1730826184024704512,6.08,-0.44,3,4.303115680130016,-0.4645472639658038,-0.0113773268560001
1730826184124817408,6.08,-0.44,3,4.328397558913768,-0.462051388672299,-0.0073256712432852
1730826184224747264,6.08,-0.44,3,4.361757366483472,-0.4607913846090829,-0.0019114283949688
1730826184324742400,6.08,-0.44,3,4.401714695446091,-0.4613857700687864,0.0025324946498034
1730826184424636416,6.08,-0.44,3,4.438322988623226,-0.4624915685995856,0.0024616270918843
1730826184524626432,6.08,-0.44,3,4.461711475878622,-0.4629201859891884,0.0034365642160479
1730826184624691200,6.08,-0.45,3,4.497419796560452,-0.4635739507447418,0.0035099703983875
1730826184724738304,6.09,-0.45,3,4.530258712869951,-0.4624636876616933,0.0045375096236286
1730826184824724224,6.09,-0.45,3,4.57339658371266,-0.4645214681552058,0.004484747647339
1730826184924649216,6.09,-0.45,3,4.608670230161442,-0.4630985417572798,0.0038786283246294
