timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826225724083456,3.92,-0.37,2,2.8375521949009817,-0.4586696762742415,0.4004465685695482
1730826225824156416,3.92,-0.37,2,2.8371439341572358,-0.4572464646031255,0.3999910506893874
1730826225924222464,3.93,-0.36,2,2.839705172279722,-0.4555408948619885,0.3992975848218829
1730826226024201472,3.98,-0.36,2,2.838545259015054,-0.4536572060193937,0.3990757551482371
1730826226124201472,4.04,-0.36,2,2.8396572927013297,-0.4517024117692074,0.3987197633382057
1730826226224170496,4.09,-0.36,2,2.8417641183679496,-0.450197301436082,0.3984210994918847
1730826226324163328,4.15,-0.35,2,2.8429808806900385,-0.4492372851450431,0.398208290170454
1730826226424272384,4.2,-0.35,2,2.842365065283486,-0.4472040008554865,0.3977839196780783
1730826226524155392,4.26,-0.35,2,2.841480795508353,-0.4468096507380363,0.3978914348371382
1730826226624160256,4.32,-0.34,2,2.84195392829896,-0.4466759252742441,0.4277073706994211
1730826226724191232,4.37,-0.34,2,2.8547848143988923,-0.4434287483222992,0.5056574122244238
1730826226824223232,4.43,-0.34,2,2.8698262949589437,-0.4374510886591659,0.5590895440878503
1730826226924144384,4.48,-0.34,2,2.8854216806912008,-0.429055595082597,0.5896906511715905
1730826227024213248,4.6,-0.33,2,2.8986193046448463,-0.4198831758609688,0.5962551760699071
1730826227124171264,4.71,-0.32,2,2.914506221656413,-0.412489100540674,0.595923037056781
1730826227224145408,4.82,-0.31,2,2.9397063180967717,-0.3986120924597439,0.591274856489005
1730826227324199168,4.93,-0.3,2,2.959403351164288,-0.3873726369003201,0.5805487498647385
1730826227424158208,5.04,-0.28,2,2.9786474861599164,-0.3773896671809592,0.5621811217571033
1730826227524204288,5.15,-0.27,2,3.0006988372761514,-0.3638137740136024,0.5419149763127258
1730826227624164352,5.27,-0.26,2,3.0135148610500324,-0.3563938893741689,0.5275369272581483
1730826227724061184,5.38,-0.25,2,3.034487011082056,-0.3482016904320381,0.5128633608149957
1730826227824125184,5.49,-0.24,2,3.060745234453265,-0.3365057822597625,0.4994333474902283
1730826227924163328,5.6,-0.23,2,3.082616640407782,-0.3254831976458039,0.4909948488229072
1730826228024065280,5.71,-0.22,2,3.101480472885949,-0.315126697596559,0.4821423140539241
1730826228124216320,5.81,-0.21,2,3.117153520174108,-0.3074038214581766,0.4739727866092941
1730826228224049408,5.92,-0.19,2,3.1465605197482267,-0.2942807840851921,0.4578582480057641
1730826228324143360,6.02,-0.18,2,3.1682330888041266,-0.2808280710014109,0.4425547445713388
1730826228424074496,6.13,-0.17,2,3.1948943265203384,-0.2700021881164269,0.4268153775871759
1730826228524125440,6.24,-0.16,2,3.2139800421890694,-0.2663281688046545,0.4139739539402157
1730826228624120576,6.34,-0.14,2,3.238678797725492,-0.2533713665290964,0.390698741628173
1730826228724077568,6.45,-0.13,2,3.27243652095792,-0.2445624681294262,0.3641408139197506
1730826228824030464,6.56,-0.12,2,3.2997168477105525,-0.2351354323116965,0.3386285575365941
1730826228924089344,6.66,-0.1,2,3.3284313309565614,-0.2283815978754479,0.3151054858461792
1730826229024045568,6.71,-0.1,2,3.351453385353981,-0.2225242913137892,0.2941016225569614
1730826229124035328,6.76,-0.1,2,3.386943007013586,-0.2120767246910527,0.2616608350812787
1730826229224184576,6.81,-0.1,2,3.417176657019706,-0.2032195513593574,0.2323131780150376
1730826229324210432,6.87,-0.09,2,3.451202587700291,-0.1950144458076286,0.2035837564260868
1730826229424196608,6.92,-0.09,2,3.474183400651376,-0.1925958744346108,0.1819243492440971
1730826229524170496,6.97,-0.09,2,3.5145080453816187,-0.1852646217770893,0.1455527574776993
1730826229624070400,7.02,-0.08,2,3.5463101991803883,-0.1820537267561729,0.1165709579406263
1730826229724192256,7.07,-0.08,2,3.578120837086632,-0.1781971430142979,0.0871466417399251
1730826229824187392,7.12,-0.08,2,3.609640046932335,-0.1767491213451403,0.0570189033454774
1730826229924164608,7.17,-0.08,2,3.633382412973419,-0.175977274371277,0.0359745265013978
1730826230024119552,7.17,-0.07,2,3.665859051092707,-0.1751184974703136,0.016866164234358
1730826230124110336,7.17,-0.07,2,3.704609554255228,-0.1740534625466236,0.0136189811509456
1730826230224106496,7.18,-0.07,2,3.7371328596653695,-0.1758262453104807,0.0150897500817145
1730826230324137472,7.18,-0.07,2,3.763497089893299,-0.1748183679042085,0.0167018696964359
1730826230424139520,7.18,-0.07,2,3.8010964684198862,-0.1764465996298635,0.0177698957140438
1730826230524160512,7.18,-0.06,2,3.8373134872399657,-0.1779518499357845,0.0192439083242735
1730826230624181504,7.18,-0.06,2,3.871439492443253,-0.1763777909426529,0.0188974812145004
1730826230724122624,7.18,-0.06,2,3.8986502616446144,-0.1761141571913527,0.0190635039039776
1730826230824133376,7.18,-0.06,2,3.9425411754944086,-0.1761270470764312,0.0184130638101003
1730826230924246272,7.18,-0.06,2,3.978207438254608,-0.1756783984215065,0.0178782469177556
1730826231024137216,7.18,-0.06,2,4.012798477568763,-0.1745784004306954,0.0169229725566386
1730826231124230400,7.18,-0.05,2,4.039459693482582,-0.1746980170340259,0.0168442588817544
1730826231224133376,7.19,-0.05,2,4.084485522288222,-0.175005757071691,0.0165754709732158
1730826231324086528,7.19,-0.05,2,4.118811704225859,-0.174180480649327,0.0169744865825519
1730826231424121600,7.19,-0.05,2,4.1507655613250725,-0.1747655762643366,0.0169345588487044
1730826231524036352,7.19,-0.05,2,4.177617683866443,-0.1762505211565289,0.0174711479282164
1730826231624065280,7.19,-0.04,2,4.21264020283924,-0.1762352177199347,0.0171348299609197
1730826231724045568,7.19,-0.04,2,4.252760243744147,-0.176768424601134,0.0174961307900507
1730826231824013568,7.19,-0.04,2,4.28490121219958,-0.1784540831933525,0.0180475769788638
1730826231924109568,7.19,-0.04,2,4.3166998517460895,-0.1777711743892655,0.0179104528469229
1730826232024128512,7.19,-0.04,2,4.338617295816981,-0.1811129610685389,0.018961838686143
1730826232124118272,7.19,-0.04,2,4.375802531928831,-0.181335769222096,0.0195275920232683
1730826232224132352,7.19,-0.04,2,4.418292419337632,-0.1811876662953102,0.0192604995841242
1730826232324077312,7.19,-0.04,2,4.451083165193233,-0.1808064790551864,0.0187063193626863
1730826232424166400,7.19,-0.04,2,4.485485941818698,-0.1802186081200209,0.018512592893768
1730826232524212480,7.19,-0.04,2,4.510572136209166,-0.1796386124229754,0.0180977188411836
1730826232624252672,7.19,-0.04,2,4.555022023974781,-0.1777734541878986,0.0176310656375547
1730826232724145408,7.19,-0.04,2,4.589026277850132,-0.1791351167048373,0.0177545052894073
1730826232824195328,7.19,-0.04,2,4.624788496813204,-0.1788271668152687,0.0170513485233286
1730826232924150528,7.19,-0.04,2,4.650475227649443,-0.1792354981302708,0.0171234316255628
