timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730817548102506496,3.13,-0.37,1,9.48439190616923,-0.1913893997232698,-3.080214374496673
1730817548202484480,3.13,-0.37,1,9.482539838792365,-0.1913286651674118,-3.082507512456013
1730817548302520320,3.13,-0.37,1,9.482488039735552,-0.1922965096429176,-3.0784001124153133
1730817548402456320,3.13,-0.37,1,9.482939554207348,-0.1931354433987652,-3.080523128315871
1730817548502657536,3.14,-0.36,1,9.4789462654143,-0.1940844912987964,-3.0793366554953314
1730817548602551552,3.14,-0.36,1,9.479074817056867,-0.195349856901445,-3.078900092780504
1730817548702691328,3.14,-0.36,1,9.47668074099287,-0.1950286863308167,-3.079324575874696
1730817548802584320,3.14,-0.36,1,9.474860730913912,-0.1968699560737154,-3.0786515117611843
1730817548902544384,3.14,-0.36,1,9.47410574338536,-0.1972062041608274,-3.0783041091052024
1730817549002603264,3.14,-0.36,1,9.47009822996544,-0.1979943533131988,-3.0782458938911907
1730817549102603520,3.14,-0.36,1,9.472030538425704,-0.1981757908752238,-3.07763571239499
1730817549202563328,3.15,-0.36,1,9.465305264622256,-0.2010163086764555,-3.0755449901981167
1730817549302580480,3.15,-0.36,1,9.441942217262968,-0.1994145371736259,-3.068455885530176
1730817549402670336,3.15,-0.36,1,9.417447803214376,-0.1992159733385465,-3.060902054134239
1730817549502684672,3.15,-0.36,1,9.386503043338708,-0.200740200350854,-3.0552733417711373
1730817549602654464,3.22,-0.36,1,9.353375294426913,-0.2008477632297123,-3.049773137723632
1730817549702598656,3.3,-0.36,1,9.314233898146586,-0.2029015043222773,-3.04882511640788
1730817549802650368,3.37,-0.36,1,9.27960052611154,-0.2072878994656782,-3.057318212201908
1730817549902560512,3.45,-0.36,1,9.253776623528683,-0.2080801449040635,-3.0612793600379904
1730817550002623488,3.52,-0.37,1,9.227423566625273,-0.2106561406626325,-3.064024137159788
1730817550102615552,3.59,-0.37,1,9.194780511305073,-0.2105544051856616,-3.062918636205141
1730817550202535424,3.67,-0.37,1,9.158787497218691,-0.2133317058679913,-3.059384386178597
1730817550302582528,3.74,-0.37,1,9.140546541020498,-0.2140107490232349,-3.0593318729060157
1730817550402480384,3.81,-0.37,1,9.109705750533598,-0.2150310471555684,-3.059774665138464
1730817550502518528,3.89,-0.38,1,9.082459696926758,-0.216460868838124,-3.061785747854189
1730817550602583296,3.96,-0.38,1,9.055343640731351,-0.2166609688584072,-3.0636099591568584
1730817550702609664,4.03,-0.38,1,9.04003550514279,-0.2181153380162835,-3.065547447284865
1730817550802516480,4.1,-0.38,1,9.01810550309645,-0.2185772388252736,-3.0700478480756166
1730817550902446592,4.17,-0.38,1,8.99599194384756,-0.21840472536166,-3.074299970143118
1730817551002511616,4.24,-0.39,1,8.973282619576755,-0.2188219467811378,-3.082291346327435
1730817551102464512,4.32,-0.39,1,8.954060407793097,-0.2191340907438867,-3.084589521667277
1730817551202445568,4.39,-0.39,1,8.931943339426882,-0.217962649645432,-3.087710377858329
1730817551302484480,4.46,-0.39,1,8.908037800191277,-0.2198254274983385,-3.086212270321296
1730817551402589440,4.53,-0.39,1,8.888427641293124,-0.2202742625747406,-3.083861613202618
1730817551502579456,4.6,-0.4,1,8.870902437971072,-0.2217587490722023,-3.085021266327125
1730817551602446592,4.67,-0.38,1,8.846598662796401,-0.2235614387604591,-3.089436484076759
1730817551702497280,4.74,-0.37,1,8.826871330643158,-0.2245199126370738,-3.092673433471271
1730817551802489600,4.82,-0.36,1,8.798812902217412,-0.2267072912070639,-3.096487429086741
1730817551902549504,4.89,-0.35,1,8.77846781513191,-0.2269541815980927,-3.103598663782529
1730817552002611456,4.96,-0.34,1,8.762163378128536,-0.2271148820832828,-3.1100221330461224
1730817552102524416,5.03,-0.33,1,8.73951968648037,-0.2289905582131519,-3.119612903651784
1730817552202632448,5.1,-0.31,1,8.707192894399238,-0.2295986942987003,-3.1372700342376323
1730817552302569472,5.17,-0.3,1,8.682971525398317,-0.2289735643498626,3.1273525852345587
1730817552402535424,5.24,-0.29,1,8.665127810197689,-0.2306215713321169,3.112051131411713
1730817552502521344,5.32,-0.28,1,8.639432617124635,-0.2290302263438299,3.0907517749106668
1730817552602603520,5.4,-0.28,1,8.608964561033472,-0.2282489702689276,3.066707450485222
1730817552702593280,5.49,-0.28,1,8.572596915908415,-0.2246904472694197,3.036862217027154
1730817552802522368,5.57,-0.28,1,8.545325166035838,-0.2232668778706178,3.007938882318984
1730817552902561536,5.66,-0.29,1,8.522247288828407,-0.2205784195826949,2.989129319822146
1730817553002619392,5.74,-0.29,1,8.492451736519874,-0.2163712903793419,2.9601585851086307
1730817553102539264,5.83,-0.29,1,8.464032728747837,-0.2095456696940663,2.9317595931014813
1730817553202579200,5.91,-0.29,1,8.433609386997889,-0.2030969622385947,2.9020860271441125
1730817553302745344,6.0,-0.29,1,8.396416214241414,-0.1926352374692539,2.865307334668931
1730817553402760448,6.08,-0.3,1,8.375660347980148,-0.1862073706502869,2.8425072878832403
1730817553502619392,6.17,-0.3,1,8.344835826949925,-0.1779493174187349,2.81321132969003
1730817553602514176,6.25,-0.31,1,8.319090496441431,-0.1671264999755871,2.783872260340936
1730817553702484480,6.34,-0.32,1,8.28970929723842,-0.1576377363307568,2.7550390162455303
1730817553802615296,6.42,-0.33,1,8.25427661131328,-0.1436502461349386,2.717241959175748
1730817553902602496,6.5,-0.34,1,8.232530214288737,-0.1346012329353204,2.695144504084614
1730817554002710272,6.59,-0.35,1,8.206365265081686,-0.1235423479973542,2.664338962412811
1730817554102696448,6.67,-0.36,1,8.179736706580275,-0.1084713653671281,2.633944496150238
1730817554202728448,6.75,-0.37,1,8.145244915599584,-0.090487288885192,2.596695830253791
1730817554302647296,6.84,-0.38,1,8.128079052426608,-0.0788369237920802,2.573912287874352
1730817554402676224,6.92,-0.39,1,8.103193696447185,-0.0636775443501089,2.5436038069806384
1730817554502728192,7.0,-0.4,1,8.077571869998597,-0.0462789657526342,2.514148269234024
1730817554602743296,7.09,-0.39,1,8.048415075230418,-0.0237416219868242,2.476108030898996
1730817554702855424,7.18,-0.39,1,8.021717286438777,-0.0057652929397144,2.447029954228892
1730817554802788352,7.27,-0.38,1,8.00481340357176,0.0101335530183931,2.4233834912459344
1730817554902735360,7.36,-0.38,1,7.97925611648004,0.0316844158216251,2.402186885475548
1730817555002775552,7.45,-0.38,1,7.957523811857932,0.0554580808543528,2.392355416540317
1730817555102773504,7.54,-0.37,1,7.926903431150346,0.0844536518811167,2.391228300409444
1730817555202768384,7.63,-0.37,1,7.910789406802614,0.1015928807450973,2.392819628819192
1730817555302779392,7.72,-0.36,1,7.887008560163117,0.1242019544499919,2.405131572793504
1730817555402704128,7.81,-0.36,1,7.861034069827973,0.1463444296772678,2.431371559148652
1730817555502678272,7.9,-0.36,1,7.834948584739735,0.1693611248177939,2.4641325279757966
1730817555602528512,7.99,-0.35,1,7.804376634718093,0.1938749713188837,2.50620951988949
1730817555702685440,8.07,-0.34,1,7.786255640316303,0.2074115664137758,2.529693717245737
1730817555802728448,8.16,-0.34,1,7.759847215407855,0.2251723797903408,2.5600661237990026
1730817555902852352,8.25,-0.33,1,7.732110189940926,0.2447237648239705,2.591673465533902
1730817556002810112,8.33,-0.33,1,7.70983891370145,0.258196401313146,2.6203528335959017
1730817556102813184,8.42,-0.32,1,7.6885323245899455,0.2686209648666594,2.645456110143584
1730817556202979328,8.51,-0.32,1,7.663302879258748,0.2836943556242889,2.6743782365290008
1730817556302929408,8.6,-0.31,1,7.626476294429976,0.3016292928437451,2.7123983981245936
1730817556402735360,8.68,-0.3,1,7.60092614608094,0.3133350572982203,2.7420668060474704
1730817556502868480,8.77,-0.3,1,7.571588150661716,0.3259415272241512,2.7715600302953844
1730817556602411264,8.86,-0.31,1,7.550423464701087,0.3354421925361451,2.793747516460249
1730817556702499328,8.95,-0.33,1,7.514838713013542,0.3483431684645178,2.830907699847598
1730817556802403328,9.05,-0.34,1,7.486771842985273,0.3570211304492514,2.8599774854183804
1730817556902358272,9.14,-0.35,1,7.454135967116898,0.3671368322529644,2.8895347432421707
1730817557002500608,9.23,-0.37,1,7.430646762507711,0.3720400464888703,2.9123612875996385
1730817557102528256,9.32,-0.38,1,7.40476492172152,0.3779464520685914,2.939907355269628
1730817557202546432,9.41,-0.39,1,7.3674983532766065,0.3842140388596506,2.977801262464307
1730817557302586368,9.5,-0.41,1,7.335986719661318,0.3883573005685898,3.0058277251645777
1730817557402547456,9.59,-0.42,1,7.307338023586175,0.3914056779774446,3.0352560983477845
1730817557502448384,9.69,-0.44,1,7.283134153147845,0.3946162086109039,3.05736655628358
1730817557602619392,9.76,-0.48,1,7.243131083359866,0.3963006794508243,3.094512755955656
1730817557702551296,9.83,-0.52,1,7.212766467971712,0.3977686766762991,3.124743874927326
1730817557802602240,9.9,-0.56,1,7.179982886351668,0.4002337280725876,-3.1296404251576027
1730817557902588416,9.97,-0.6,1,7.159429670590961,0.4001925491149502,-3.1084062972394744
1730817558002543104,10.04,-0.63,1,7.128876824187356,0.3993596215301648,-3.079422843535458
1730817558102584320,10.11,-0.67,1,7.092520954463176,0.3975587018663972,-3.0436063919516494
1730817558202631168,10.19,-0.71,1,7.061693416973268,0.3942788200892542,-3.014002832809856
1730817558302611456,10.26,-0.75,1,7.031186353071324,0.3925367884607801,-2.9841704563425244
1730817558402617344,10.33,-0.79,1,7.0110803072169805,0.3879753861432723,-2.962571703940639
1730817558502594304,10.4,-0.83,1,6.981136127374828,0.3817273282201938,-2.933100496865724
1730817558602521088,10.45,-0.88,1,6.944370168725484,0.3724169985781159,-2.8959958630768807
1730817558702488320,10.5,-0.92,1,6.917044899516647,0.3632189497780885,-2.8674809449626406
1730817558802482432,10.54,-0.96,1,6.88663769377029,0.3550712123726683,-2.8373818736888694
1730817558902389504,10.59,-1.01,1,6.865342328700356,0.3473133071030714,-2.815464438265333
1730817559002521344,10.64,-1.05,1,6.837371969856996,0.3362751892645839,-2.78598910835736
1730817559102504192,10.69,-1.1,1,6.799014866306001,0.3218068550980078,-2.74876587506048
1730817559202555136,10.73,-1.14,1,6.771977424875442,0.3087979620384226,-2.7194257275912244
1730817559302392576,10.78,-1.18,1,6.744992598712258,0.2948764472207408,-2.6903874318153784
1730817559402436608,10.83,-1.23,1,6.725692980647317,0.284613116329914,-2.667814515067509
1730817559502433280,10.88,-1.27,1,6.69835696633881,0.2685844270982928,-2.639245948463261
1730817559602445312,10.91,-1.28,1,6.663803614211006,0.250515443439334,-2.601549557369148
1730817559702454272,10.94,-1.29,1,6.637752524994526,0.2338022176254929,-2.572201897632396
1730817559802468352,10.97,-1.3,1,6.612137345842002,0.2156906443375688,-2.542623983491468
1730817559902501376,11.0,-1.31,1,6.593651417084802,0.2028567942991548,-2.5196824789183934
1730817560002490368,11.03,-1.32,1,6.559836443721261,0.18116721137216,-2.483166898478091
1730817560102326272,11.06,-1.33,1,6.536117473348943,0.1621548530430083,-2.4532151918964864
1730817560202440192,11.09,-1.34,1,6.5179147619193,0.1476456518893474,-2.43235109540416
1730817560302379264,11.12,-1.35,1,6.490147876686155,0.1226720286454718,-2.395326026648159
1730817560402378240,11.15,-1.36,1,6.473508896630512,0.1079908555025629,-2.373356474455496
1730817560502464256,11.18,-1.37,1,6.446239850379548,0.0814996092846424,-2.336898065731533
1730817560602504448,11.18,-1.35,1,6.425897767401797,0.055578584325439,-2.3162237747853114
1730817560702550528,11.18,-1.33,1,6.405460132912249,0.0311263571729105,-2.315923613884792
1730817560802560256,11.18,-1.3,1,6.389691886012882,0.0131071055506127,-2.318466815454613
1730817560902509568,11.18,-1.28,1,6.368863724413897,-0.0131929325099699,-2.33491179476838
1730817561002444544,11.19,-1.26,1,6.340100709088879,-0.0407736632585181,-2.37242871786082
1730817561102527488,11.19,-1.24,1,6.317016495446155,-0.0646253802025567,-2.395939131014617
1730817561202511360,11.19,-1.22,1,6.292426501390835,-0.0848062968831267,-2.404396885585025
1730817561302458368,11.19,-1.19,1,6.27561783886977,-0.102930188587408,-2.4050479090238617
1730817561402457600,11.19,-1.17,1,6.244799675772258,-0.1324425805542702,-2.4130847312984214
1730817561502462464,11.19,-1.15,1,6.218751385010855,-0.155534956341974,-2.436087461347749
1730817561602577408,11.19,-1.16,1,6.194447617366708,-0.1742830308578299,-2.4650276837984784
1730817561702498560,11.19,-1.17,1,6.174119664682623,-0.1893338238902369,-2.481506661471222
1730817561802531584,11.19,-1.18,1,6.14844412362767,-0.2060871675014786,-2.4861300952204437
1730817561902442496,11.19,-1.19,1,6.123274350356073,-0.2256703820219393,-2.487127393159729
1730817562002400512,11.19,-1.2,1,6.089964863274346,-0.2504751773839281,-2.4857785646784203
1730817562102494464,11.19,-1.21,1,6.061052240790768,-0.2687475703876915,-2.485890498203541
1730817562202479616,11.19,-1.22,1,6.034338800808327,-0.2902147470221578,-2.4854845130985286
1730817562302581248,11.19,-1.23,1,6.014369492784359,-0.3046931534641243,-2.486617314122757
1730817562402557440,11.19,-1.23,1,5.977417925245812,-0.3297218841900466,-2.486567470290701
1730817562502458624,11.19,-1.24,1,5.949465568163574,-0.3483995909885485,-2.4871669948120605
1730817562602453504,11.19,-1.25,1,5.92271650291501,-0.368005034281414,-2.4897214011440223
1730817562702371584,11.19,-1.26,1,5.900645395734135,-0.3818684452247917,-2.489993790390653
1730817562802495488,11.19,-1.27,1,5.868052888434757,-0.4072667307412995,-2.4913266527147875
1730817562902471424,11.19,-1.28,1,5.839563406429795,-0.4264107739669999,-2.4917650714890645
1730817563002555392,11.19,-1.29,1,5.814711149332436,-0.4480375932311928,-2.4933954860592014
1730817563102523392,11.19,-1.3,1,5.793372920722903,-0.4621382032485498,-2.4927142890289837
1730817563202514432,11.19,-1.31,1,5.758390087896867,-0.4864965027064741,-2.4934747851911148
1730817563302565376,11.19,-1.32,1,5.7332094445834505,-0.5081341371659042,-2.494954558027596
1730817563402433280,11.19,-1.33,1,5.705149291815972,-0.5286065772342263,-2.5080600090689327
1730817563502410496,11.19,-1.34,1,5.684702796812305,-0.5445623015753046,-2.5301584692130263
1730817563602511360,11.19,-1.35,1,5.652276278873788,-0.5683306087020723,-2.569855768541923
1730817563702554368,11.19,-1.36,1,5.624941660636787,-0.5838360349784993,-2.602022833547022
1730817563802498304,11.19,-1.36,1,5.598332183980312,-0.6021273141501539,-2.63208934357093
