timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730817466903336192,9.64,0.0,4,3.073833126943265,-0.494517590762378,-0.0201290942216366
1730817467003383296,9.63,0.0,4,3.072658029325261,-0.4948885769105569,-0.0196957914090524
1730817467103305216,9.62,-0.0,4,3.072463346194356,-0.4952269785089919,-0.0196757848133503
1730817467203377152,9.6,-0.0,4,3.0727661499818093,-0.4949781300201348,-0.0199636386136786
1730817467303257344,9.59,-0.01,4,3.072134092040047,-0.4957391860115043,-0.0198678388343102
1730817467403454208,9.58,-0.01,4,3.0727906432417478,-0.4953303578858452,-0.0198576553521451
1730817467503471360,9.56,-0.01,4,3.071654289929254,-0.4955954937739162,-0.0198078050871626
1730817467603382272,9.55,-0.01,4,3.0721536551522,-0.4954562921281706,-0.0199160523604344
1730817467703296512,9.54,-0.02,4,3.0724376494883145,-0.4952764207401258,-0.0197080442940161
1730817467803293440,9.52,-0.02,4,3.073920115631695,-0.4957374078065218,-0.0199229488046374
1730817467903289344,9.51,-0.02,4,3.073466194253283,-0.4947642195041543,-0.0199380557591511
1730817468003328256,9.5,-0.02,4,3.072455263009304,-0.4947098040957831,-0.0201192893375922
1730817468103335424,9.49,-0.02,4,3.0727416654294326,-0.4958858739471281,-0.019645965739473
1730817468203257344,9.47,-0.03,4,3.0719681630087723,-0.4954714517036941,-0.019680028775615
1730817468303306240,9.46,-0.03,4,3.073857021258585,-0.4954025465328455,-0.019967478589518
1730817468403293440,9.45,-0.03,4,3.0718885024919915,-0.4965013111132994,-0.019654667015913
1730817468503324416,9.43,-0.03,4,3.0727345251210485,-0.4939794384641844,-0.0200229322271862
1730817468603482368,9.42,-0.04,4,3.0737590046446206,-0.4949467662576903,-0.0198963567523054
1730817468703410432,9.41,-0.04,4,3.072985325771203,-0.4949282780585904,-0.0199291033909942
1730817468803325440,9.39,-0.04,4,3.071717139597685,-0.4954429370280083,-0.019834888796058
