timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730817523102980352,9.33,-0.12,5,3.0017792157615366,-0.478260857662345,-0.3256293633247998
1730817523203026432,9.33,-0.12,5,3.002573301169107,-0.4780986552526036,-0.3255598527992052
1730817523303017472,9.32,-0.12,5,3.004498411562516,-0.479790045991155,-0.3252383686273837
1730817523403023360,9.32,-0.12,5,3.00603922921461,-0.4805738402562906,-0.3249231066822535
1730817523502998272,9.31,-0.12,5,3.006524930571965,-0.4814464996738055,-0.3248022211809304
1730817523602952448,9.31,-0.12,5,3.005494303730145,-0.4833599023239683,-0.32375238646382
1730817523702970624,9.3,-0.12,5,3.008817163556038,-0.4830765777567908,-0.3242330240211883
1730817523802998528,9.3,-0.12,5,3.018687005172392,-0.4941241661433034,-0.367460308699589
1730817523902924544,9.29,-0.12,5,3.02783956569766,-0.4974131630512089,-0.431235141660941
1730817524002943488,9.29,-0.12,5,3.0476236629289324,-0.5054637184778621,-0.4274548248530453
1730817524102760192,9.28,-0.12,5,3.0625270655500776,-0.5102532522628235,-0.4291967091608406
1730817524202822400,9.28,-0.12,5,3.0798043082011994,-0.5204509853425207,-0.4263415504806495
1730817524302770432,9.27,-0.12,5,3.0945799703026204,-0.5299773880859006,-0.4318329315147532
1730817524402899456,9.27,-0.12,5,3.11780566976295,-0.5389858536312285,-0.4107763672172381
1730817524502883328,9.26,-0.12,5,3.1341594090262226,-0.5471403741544637,-0.3984440941261286
1730817524602820352,9.15,-0.13,5,3.1529075741264583,-0.5544759821886839,-0.3866044449346829
1730817524702770432,9.03,-0.13,5,3.1748295131861624,-0.5630770728486985,-0.3762987812675176
1730817524802706432,8.91,-0.14,5,3.199877630066951,-0.5739571426409431,-0.3590285246256842
1730817524902647296,8.79,-0.15,5,3.212638171464142,-0.5812204923967783,-0.3476057868816437
1730817525002786304,8.67,-0.16,5,3.234548430042848,-0.5893126323865624,-0.3319354614955858
1730817525102773504,8.56,-0.16,5,3.257038241269402,-0.5960220412974332,-0.3155992569393832
1730817525202745344,8.44,-0.17,5,3.285374763226544,-0.6039364141050484,-0.2930933951929412
1730817525302783488,8.32,-0.18,5,3.3083815558434466,-0.6114105147008562,-0.2720232002643716
1730817525402816512,8.2,-0.18,5,3.3273683378384478,-0.6183885754670221,-0.2556698129567591
1730817525502810368,8.08,-0.19,5,3.3560023781447264,-0.6221402431258188,-0.2323205561135453
1730817525602895360,7.95,-0.2,5,3.3809134137639747,-0.6289920886667355,-0.2078656236739206
1730817525702882304,7.81,-0.2,5,3.415702852045388,-0.6372806365193538,-0.1762983476933413
1730817525802785280,7.68,-0.21,5,3.4355676495402263,-0.6420825617541143,-0.156102394662995
1730817525902780416,7.55,-0.21,5,3.4665892445067983,-0.6484023916102246,-0.1286568437646298
1730817526002809600,7.41,-0.21,5,3.5008442981316708,-0.6530232447187182,-0.093507214301339
1730817526102850560,7.28,-0.22,5,3.532501490821587,-0.6573821938538379,-0.0647247111417053
1730817526202784256,7.14,-0.22,5,3.556492259064254,-0.6590521118442689,-0.0534201891019611
1730817526302816512,7.01,-0.23,5,3.5857164723802453,-0.6636517374603679,-0.0517580881360346
1730817526402801152,6.87,-0.23,5,3.6185443429261057,-0.6644113987949432,-0.0574885832411457
1730817526502756352,6.74,-0.24,5,3.652084655264642,-0.6699286665448332,-0.0800641064933443
1730817526602679552,6.6,-0.24,5,3.69571378265368,-0.6765033259292494,-0.1271756405796271
