timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730817627801834240,10.03,-0.01,2,2.928285613398231,-0.5266010657438852,0.0470424093975453
1730817627901884416,10.02,-0.01,2,2.9333542792143312,-0.5213560123061229,0.0493748365109107
1730817628001878272,10.01,-0.01,2,2.9337576893359003,-0.5190363155109073,0.0480725301562698
1730817628101837312,10.0,-0.02,2,2.9366256691308275,-0.5143248381317471,0.0486442228898271
1730817628201816320,9.99,-0.02,2,2.939164564401504,-0.511157154331162,0.0492792139939071
1730817628301827328,9.97,-0.02,2,2.9417587912500878,-0.5058272705936516,0.048947175273556
1730817628401853440,9.96,-0.02,2,2.9448627317665856,-0.5017682561857485,0.0487795290126223
1730817628501838336,9.95,-0.03,2,2.9488392244076618,-0.4972739893710349,0.0494371514517359
1730817628601830144,9.92,-0.03,2,2.9501007939766755,-0.4937177929207403,0.0489933605831443
1730817628701871360,9.89,-0.04,2,2.952802070719644,-0.4901710754037681,0.0491927173053552
1730817628801921280,9.86,-0.04,2,2.953209322657912,-0.4893275255299256,0.0491379456673867
1730817628901829376,9.83,-0.05,2,2.953237270543948,-0.4894594135373756,0.0491615635656296
1730817629001929216,9.8,-0.05,2,2.9605148892391706,-0.4895631282031455,0.0466165495994494
1730817629101918464,9.77,-0.05,2,2.972888773116088,-0.4893964864054169,0.0426920123562989
1730817629201968384,9.74,-0.06,2,2.999568405824096,-0.4873962502722331,0.0333908291124211
1730817629301987328,9.7,-0.06,2,3.038200017442823,-0.4823578178616712,0.0262514745233371
1730817629401989376,9.67,-0.07,2,3.072519458770307,-0.4825329248425046,0.0274139380935442
1730817629501933568,9.64,-0.07,2,3.096088021209398,-0.482255208011318,0.0288684611421049
1730817629601803264,9.57,-0.08,2,3.1250799828075526,-0.4824664302077469,0.036180429546933
1730817629701969408,9.49,-0.08,2,3.1638468039866496,-0.481143980358694,0.0391062434849371
1730817629801882624,9.41,-0.09,2,3.193279684712888,-0.4798507885446629,0.0384525054543604
1730817629901946624,9.33,-0.09,2,3.215804055910974,-0.4787048080886362,0.0377196260811023
1730817630001929472,9.25,-0.1,2,3.239799704755955,-0.4776329213001477,0.0397407080682814
1730817630101923584,9.18,-0.1,2,3.272110793181276,-0.4736715503121058,0.042722421167416
1730817630201867520,9.1,-0.11,2,3.298997626529913,-0.469250101465883,0.0448554512764552
1730817630301920512,9.02,-0.11,2,3.323022964098658,-0.4682866755594226,0.0484084788140623
1730817630401942528,8.94,-0.12,2,3.3411121116371443,-0.468441361402466,0.0517651551307131
1730817630501880320,8.86,-0.12,2,3.3659405900804917,-0.4690532336698807,0.0575494606846622
1730817630601847296,8.79,-0.14,2,3.3939515620006504,-0.4685017353209977,0.0638823743786164
1730817630701933312,8.71,-0.15,2,3.4168216925641217,-0.4675759625820875,0.0702711118414799
1730817630802024448,8.64,-0.16,2,3.4386717749313327,-0.4672603748126542,0.0716823671084304
1730817630901961216,8.56,-0.18,2,3.460039205830229,-0.4655461020948627,0.0708157036571719
1730817631001941504,8.49,-0.19,2,3.476085100189552,-0.4649805727868673,0.0691594482397226
1730817631102039296,8.41,-0.21,2,3.5015977039051407,-0.4612184320175665,0.0640154686286419
1730817631201976320,8.34,-0.22,2,3.523507197734616,-0.4603495942875331,0.0595740135824836
1730817631301879296,8.26,-0.23,2,3.546329058870673,-0.4592788228427464,0.0531955502478575
1730817631402018304,8.18,-0.25,2,3.5652043593350595,-0.4583513981414907,0.0429414199215273
1730817631501943296,8.11,-0.26,2,3.585109254198899,-0.4585454363422715,0.0327152411441789
1730817631601936384,8.05,-0.26,2,3.614522999148322,-0.4574754404234323,0.02025949163348
1730817631701978368,7.98,-0.26,2,3.639885457085842,-0.4568031508628076,0.012637843977192
1730817631801940480,7.92,-0.26,2,3.665689751412714,-0.4579732758255227,0.0061783549193791
1730817631901975296,7.85,-0.25,2,3.686623402412615,-0.4577301499035861,0.0003820588907897
1730817632001897216,7.79,-0.25,2,3.719008618456802,-0.4584940875234062,-0.0061714891817671
1730817632102069504,7.73,-0.25,2,3.747504422115875,-0.4584576924455351,-0.0127751489757731
1730817632202049536,7.66,-0.25,2,3.778646741827901,-0.4590806846828357,-0.0166026847668074
1730817632301950464,7.6,-0.24,2,3.807596466573282,-0.4597080577315462,-0.0200202285232827
1730817632401992448,7.54,-0.24,2,3.8341020941322967,-0.4616861486679607,-0.0213891019763035
1730817632502014464,7.47,-0.24,2,3.874401035112967,-0.4624532722612456,-0.0241357464986543
