timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730222974871449344,8.28,-1.06,2,5.120564929714478,-3.1440948734737773,1.573011631570251
1730222974971553280,8.22,-1.05,2,5.120557524894193,-3.143960281286477,1.5729186043467671
1730222975071443200,8.17,-1.04,2,5.120549187758471,-3.1436542620384262,1.572135756464414
1730222975171388416,8.11,-1.03,2,5.120541477861492,-3.143221206654658,1.5715982702318183
1730222975271411456,8.06,-1.03,2,5.120537306193215,-3.1429263884897094,1.571272072533616
1730222975371454208,8.0,-1.02,2,5.120531275494839,-3.142550278367161,1.5707245712930358
1730222975471459328,7.94,-1.01,2,5.120528747425787,-3.1422623167481225,1.5703477078090669
1730222975571371264,7.89,-1.01,2,5.120526255933424,-3.142038356522649,1.5698132614889193
1730222975671419392,7.83,-1.0,2,5.120520484557478,-3.141544662373707,1.567812260300455
1730222975771409152,7.77,-0.99,2,5.120462159952408,-3.1298277549710183,1.5628870807050086
1730222975871318272,7.65,-0.99,2,5.120663246813545,-3.0959589340717173,1.5579309139390904
1730222975971358208,7.53,-0.99,2,5.121414920383721,-3.0380390882664035,1.550541724444458
1730222976071292416,7.4,-0.99,2,5.122946179499206,-2.96254186773537,1.5458662353721735
1730222976171317248,7.28,-0.99,2,5.131282648584972,-2.8718809327021524,1.5374969261710103
1730222976271336192,7.16,-0.99,2,5.134258362197237,-2.790843939779597,1.5304599729117896
1730222976371360256,7.03,-0.98,2,5.145063304422599,-2.7058067061136764,1.5223065589937064
1730222976471389184,6.91,-0.98,2,5.148585095919962,-2.6383066279729257,1.5183907011399125
1730222976571389440,6.79,-0.98,2,5.152611462419316,-2.5748662312307324,1.5197013962957435
1730222976671311360,6.66,-0.98,2,5.155662981146906,-2.516783422235328,1.5161604688905512
1730222976771361280,6.54,-0.98,2,5.1577775121257945,-2.482146398539304,1.5124573444447391
1730222976871245312,6.43,-0.98,2,5.162695346140387,-2.4444547862505064,1.5101036156287255
1730222976971333376,6.32,-0.97,2,5.164462460048834,-2.416219794314693,1.507611076431666
1730222977071371264,6.22,-0.97,2,5.166197660170109,-2.3895807395557407,1.5015228940010297
1730222977171289344,6.11,-0.97,2,5.168318464930061,-2.3628765267056737,1.4752238725260416
1730222977271277312,6.0,-0.97,2,5.171765560268256,-2.336371055884545,1.3930861816993825
1730222977371317504,5.9,-0.96,2,5.187289752045648,-2.307953876402725,1.2851335981719676
1730222977471319552,5.79,-0.96,2,5.196261218614603,-2.2821840266867053,1.172503663830171
1730222977571313408,5.68,-0.96,2,5.206917844745943,-2.260140608842946,1.062842941615577
1730222977671432448,5.57,-0.95,2,5.22667367568961,-2.231646564543159,0.974556848219252
1730222977771362560,5.47,-0.95,2,5.243317452111588,-2.2079764978295384,0.9364811774333076
1730222977871389440,5.35,-0.94,2,5.259353433740711,-2.186420692330749,0.9256475735888224
1730222977971356416,5.24,-0.93,2,5.276039824467987,-2.164953353834777,0.8873869741808796
1730222978071453440,5.13,-0.91,2,5.296349650039328,-2.143766073077143,0.8185882708567164
