timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730222773673180672,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.64,0.28,2.2,-1.99,2.1,-0.23
1730222773773280256,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.64,0.28,2.2,-1.99,2.1,-0.23
1730222773873210368,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.65,0.28,2.2,-1.99,2.1,-0.23
1730222773973273600,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.65,0.28,2.2,-1.99,2.1,-0.23
1730222774073157632,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.65,0.27,2.2,-1.99,2.1,-0.24
1730222774173412352,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.66,0.27,2.2,-1.99,2.11,-0.24
1730222774273376256,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.66,0.27,2.2,-1.99,2.11,-0.24
1730222774373372416,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.07,7.82,-2.66,7.66,0.27,2.2,-2.0,2.11,-0.24
1730222774473288192,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.06,7.82,-2.66,7.67,0.27,2.2,-2.0,2.11,-0.24
1730222774573340416,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.06,7.82,-2.66,7.67,0.26,2.2,-2.0,2.11,-0.25
1730222774673360384,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.06,7.82,-2.66,7.67,0.26,2.2,-2.0,2.12,-0.25
1730222774773459456,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.06,7.82,-2.66,7.68,0.26,2.2,-2.0,2.12,-0.25
1730222774873342464,5.576383661162184,-2.570405650982997,1.5114620167776496,7.66,-1.06,7.82,-2.66,7.68,0.26,2.2,-2.0,2.12,-0.25
1730222774973418496,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.82,-2.67,7.69,0.26,2.2,-2.0,2.12,-0.25
1730222775073306368,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.82,-2.67,7.69,0.25,2.2,-2.0,2.12,-0.26
1730222775173341184,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.69,0.25,2.2,-2.0,2.13,-0.26
1730222775273330432,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.7,0.25,2.2,-2.0,2.13,-0.26
1730222775373346304,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.7,0.25,2.2,-2.0,2.13,-0.26
1730222775473322496,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.7,0.25,2.2,-2.0,2.13,-0.26
1730222775573328384,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.71,0.24,2.2,-2.0,2.13,-0.27
1730222775673329408,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.71,0.24,2.2,-2.0,2.14,-0.27
1730222775773269504,5.576383661162184,-2.570405650982997,1.5114620167776496,7.67,-1.06,7.81,-2.67,7.72,0.24,2.2,-2.0,2.14,-0.27
1730222775873320448,5.576383661162184,-2.570405650982997,1.5114620167776496,7.63,-1.03,7.81,-2.67,7.76,0.24,2.2,-2.0,2.14,-0.27
1730222775973303296,5.576383661162184,-2.570405650982997,1.5114620167776496,7.59,-1.01,7.81,-2.67,7.8,0.23,2.2,-2.0,2.14,-0.27
1730222776073242368,5.576383661162184,-2.570405650982997,1.5114620167776496,7.56,-0.98,7.81,-2.66,7.84,0.23,2.2,-2.0,2.14,-0.27
1730222776173275392,5.576383661162184,-2.570405650982997,1.5114620167776496,7.52,-0.96,7.82,-2.66,7.88,0.23,2.2,-2.0,2.15,-0.28
1730222776273204224,5.576383661162184,-2.570405650982997,1.5114620167776496,7.48,-0.94,7.82,-2.66,7.93,0.22,2.2,-2.0,2.15,-0.28
1730222776373208576,5.576383661162184,-2.570405650982997,1.5114620167776496,7.45,-0.91,7.82,-2.66,7.97,0.22,2.2,-2.0,2.15,-0.28
1730222776473242624,5.576383661162184,-2.570405650982997,1.5114620167776496,7.41,-0.89,7.82,-2.66,8.01,0.22,2.2,-2.0,2.15,-0.28
1730222776573252352,5.576383661162184,-2.570405650982997,1.5114620167776496,7.37,-0.86,7.82,-2.66,8.05,0.21,2.2,-2.0,2.15,-0.28
1730222776673231360,5.576383661162184,-2.570405650982997,1.5114620167776496,7.34,-0.84,7.82,-2.66,8.1,0.21,2.2,-2.0,2.16,-0.29
1730222776773219328,5.576383661162184,-2.570405650982997,1.5114620167776496,7.3,-0.81,7.82,-2.66,8.14,0.2,2.2,-2.0,2.16,-0.29
1730222776873199360,5.576383661162184,-2.570405650982997,1.5114620167776496,7.2,-0.8,7.82,-2.66,8.15,0.21,2.2,-2.0,2.16,-0.29
1730222776973181440,5.576383661162184,-2.570405650982997,1.5114620167776496,7.1,-0.79,7.81,-2.66,8.16,0.21,2.2,-2.0,2.16,-0.29
1730222777073214464,5.576383661162184,-2.570405650982997,1.5114620167776496,6.99,-0.79,7.81,-2.66,8.16,0.21,2.2,-2.0,2.16,-0.29
1730222777173353216,5.576383661162184,-2.570405650982997,1.5114620167776496,6.89,-0.78,7.81,-2.66,8.17,0.21,2.2,-2.0,2.17,-0.3
1730222777273297408,5.576383661162184,-2.570405650982997,1.5114620167776496,6.79,-0.77,7.81,-2.66,8.18,0.22,2.2,-2.0,2.17,-0.3
1730222777373327360,5.576383661162184,-2.570405650982997,1.5114620167776496,6.68,-0.76,7.81,-2.66,8.19,0.22,2.2,-2.0,2.17,-0.3
1730222777473254144,5.576383661162184,-2.570405650982997,1.5114620167776496,6.58,-0.75,7.81,-2.66,8.2,0.22,2.2,-2.0,2.17,-0.3
1730222777573254400,5.585371539632346,-2.501539980366781,1.5054082324576845,6.48,-0.74,7.8,-2.66,8.21,0.22,2.2,-2.0,2.17,-0.3
1730222777673259264,5.590036449543959,-2.433056171669052,1.4997802374294857,6.37,-0.73,7.8,-2.66,8.21,0.23,2.2,-2.0,2.18,-0.31
1730222777773232128,5.602304800766397,-2.372298040736593,1.4894832346224545,6.27,-0.72,7.8,-2.66,8.22,0.23,2.2,-2.0,2.18,-0.31
1730222777873224192,5.608116002092966,-2.3033194800565076,1.4838126167121801,6.17,-0.72,7.8,-2.66,8.22,0.23,2.2,-2.0,2.18,-0.31
1730222777973292288,5.6164128429989475,-2.228681271564667,1.4782727206574773,6.08,-0.72,7.8,-2.66,8.22,0.23,2.2,-2.0,2.18,-0.31
1730222778073250304,5.623254877051089,-2.1572416179665734,1.4713628237305487,5.98,-0.72,7.8,-2.66,8.22,0.23,2.2,-2.0,2.18,-0.31
1730222778173240064,5.629677732108385,-2.087028132751008,1.4646226960248814,5.89,-0.71,7.79,-2.66,8.23,0.23,2.2,-2.0,2.19,-0.32
1730222778273607424,5.637982599870806,-2.0109889198714916,1.4585055836481857,5.79,-0.71,7.79,-2.66,8.23,0.23,2.2,-2.0,2.19,-0.32
1730222778373411328,5.648383457180979,-1.9320294985133801,1.450602348450137,5.7,-0.71,7.79,-2.66,8.23,0.24,2.2,-2.0,2.19,-0.32
1730222778473335552,5.658350024683156,-1.8524006422985093,1.4422735061233938,5.61,-0.71,7.79,-2.66,8.23,0.24,2.2,-2.0,2.19,-0.32
1730222778573363200,5.667651752320181,-1.7944086424699317,1.4348886797154627,5.51,-0.7,7.79,-2.66,8.23,0.24,2.2,-2.0,2.19,-0.32
1730222778673282304,5.6710363134158435,-1.7709790510162327,1.4338532504372736,5.42,-0.7,7.79,-2.66,8.23,0.24,2.2,-2.0,2.2,-0.32
1730222778773339392,5.671806419201538,-1.765814503662036,1.4329052897305385,5.32,-0.7,7.78,-2.66,8.23,0.24,2.2,-2.0,2.2,-0.33
1730222778873302528,5.67185886510239,-1.7654691476039686,1.4322382982840132,5.22,-0.71,7.78,-2.66,8.23,0.24,2.2,-2.01,2.2,-0.33
1730222778973342464,5.671924155280059,-1.7649425367348808,1.4314623947551282,5.12,-0.73,7.78,-2.66,8.24,0.24,2.2,-2.01,2.2,-0.33
1730222779073334528,5.6719525780189235,-1.7646911097512015,1.4306261192451206,5.02,-0.75,7.78,-2.66,8.24,0.24,2.2,-2.01,2.2,-0.33
1730222779173303296,5.672040682215884,-1.7640094185182258,1.4302916464457982,4.92,-0.76,7.78,-2.66,8.24,0.24,2.2,-2.01,2.21,-0.33
1730222779273302272,5.672532413394841,-1.760490567675613,1.4241137757937525,4.81,-0.78,7.78,-2.66,8.24,0.24,2.21,-2.01,2.21,-0.34
1730222779373231360,5.674658336149557,-1.7460132207299366,1.4207297417035647,4.71,-0.79,7.78,-2.66,8.25,0.24,2.21,-2.01,2.21,-0.34
1730222779473240320,5.680053570916847,-1.7105065851361045,1.4147504769157118,4.61,-0.81,7.78,-2.66,8.25,0.24,2.21,-2.01,2.21,-0.34
1730222779573257472,5.683368743509841,-1.674830798040686,1.4140947705576608,4.51,-0.82,7.78,-2.66,8.25,0.24,2.21,-2.01,2.21,-0.34
1730222779673360640,5.691025444461086,-1.6266805051782358,1.4103254864394439,4.41,-0.84,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.34
1730222779773370624,5.699839563958611,-1.5736722535390182,1.401375437819688,4.31,-0.85,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.35
1730222779873376512,5.70724766315314,-1.5126243196234976,1.3986162737398546,4.19,-0.86,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.35
1730222779973370624,5.719812402178138,-1.4410377566148793,1.3941180682771004,4.08,-0.86,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.35
1730222780073177344,5.733740880526904,-1.3664934705198766,1.3856859918506046,3.97,-0.86,7.78,-2.66,8.27,0.25,2.21,-2.01,2.22,-0.35
1730222780173119232,5.747457910790259,-1.2939374396664118,1.3818389995437665,3.86,-0.87,7.78,-2.66,8.27,0.25,2.21,-2.01,2.23,-0.35
1730222780273260288,5.763099966030581,-1.2204504597034298,1.3749922855051613,3.74,-0.87,7.78,-2.66,8.27,0.25,2.21,-2.01,2.23,-0.36
1730222780373109248,5.780384559348986,-1.1349231000709188,1.367178994921336,3.63,-0.88,7.78,-2.66,8.27,0.25,2.21,-2.01,2.23,-0.36
1730222780473088512,5.801294115253045,-1.0587298832373178,1.3626982481912737,3.52,-0.88,7.79,-2.66,8.28,0.25,2.21,-2.01,2.23,-0.36
1730222780573162240,5.817871544694154,-0.9810447614773763,1.3581805634652204,3.41,-0.88,7.79,-2.66,8.28,0.25,2.21,-2.01,2.23,-0.36
1730222780673202432,5.834201890504723,-0.9060651040008892,1.3526820389209606,3.29,-0.89,7.79,-2.66,8.28,0.25,2.21,-2.01,2.24,-0.36
1730222780773099520,5.851610696207035,-0.8284326497927412,1.3472797217977888,3.18,-0.89,7.79,-2.66,8.28,0.25,2.21,-2.01,2.24,-0.37
1730222780873123328,5.870961131423946,-0.750159189589555,1.3413644804953684,3.09,-0.9,7.79,-2.66,8.29,0.25,2.21,-2.01,2.24,-0.37
1730222780973328640,5.889098976152123,-0.6733104092995967,1.3362779944212746,2.99,-0.9,7.79,-2.66,8.29,0.25,2.21,-2.01,2.24,-0.37
1730222781073204480,5.9096008390162975,-0.6021011313079242,1.3290973895684228,2.89,-0.91,7.79,-2.66,8.29,0.25,2.21,-2.01,2.24,-0.37
1730222781173154560,5.928679550254112,-0.5257047236073347,1.322831497058431,2.8,-0.92,7.79,-2.66,8.29,0.25,2.21,-2.01,2.25,-0.37
1730222781273121280,5.948063238775785,-0.453349549887266,1.3165774511150579,2.7,-0.92,7.79,-2.66,8.3,0.26,2.21,-2.01,2.25,-0.37
1730222781373164288,5.967797564556096,-0.3781071613054227,1.3112926494711232,2.61,-0.93,7.79,-2.66,8.3,0.26,2.21,-2.01,2.25,-0.38
1730222781473124608,5.981888337946578,-0.3114462978191773,1.3075065867967457,2.51,-0.94,7.79,-2.66,8.3,0.26,2.21,-2.01,2.25,-0.38
1730222781573157632,6.001625077595614,-0.2388441252439221,1.3029234224812727,2.41,-0.94,7.79,-2.66,8.31,0.26,2.21,-2.01,2.25,-0.38
1730222781673154560,6.016958707573041,-0.17856024390146044,1.2984164443830344,2.32,-0.95,7.79,-2.66,8.31,0.26,2.21,-2.01,2.26,-0.38
1730222781773174528,6.033231292080436,-0.12097045637331104,1.2936726362296718,2.22,-0.96,7.79,-2.66,8.31,0.26,2.21,-2.01,2.26,-0.38
1730222781873173504,6.047062617179565,-0.0774432034095186,1.2888028999277112,2.16,-0.97,7.79,-2.66,8.31,0.26,2.21,-2.01,2.26,-0.39
1730222781973179648,6.061738931180577,-0.027104639269007965,1.2849537429012088,2.1,-0.98,7.79,-2.66,8.32,0.26,2.21,-2.01,2.26,-0.39
1730222782073211392,6.07442499931646,0.014287895665357936,1.2803527617806796,2.03,-0.99,7.79,-2.66,8.32,0.26,2.21,-2.01,2.26,-0.39
1730222782173166592,6.088282348767088,0.06035449059646343,1.2767516294686816,1.97,-1.01,7.79,-2.66,8.32,0.26,2.21,-2.01,2.27,-0.39
1730222782273161472,6.102057365161614,0.10559375674867531,1.273450323659875,1.91,-1.02,7.79,-2.66,8.33,0.26,2.21,-2.01,2.27,-0.39
1730222782373112320,6.111138355657271,0.14490442337554732,1.2663939515236597,1.85,-1.03,7.79,-2.66,8.33,0.26,2.21,-2.01,2.27,-0.4
1730222782473088512,6.121513512940358,0.17751419084390582,1.2638786920394132,1.79,-1.05,7.79,-2.66,8.34,0.26,2.21,-2.01,2.27,-0.4
1730222782573154560,6.128033394109901,0.1979530322106993,1.2631478553862752,1.72,-1.06,7.79,-2.66,8.34,0.26,2.21,-2.01,2.27,-0.4
1730222782673097728,6.131107787835813,0.20754583686558653,1.2640557176932075,1.66,-1.07,7.79,-2.66,8.34,0.26,2.21,-2.01,2.28,-0.4
1730222782773157376,6.12887454135321,0.20246082852671438,1.2636212641612061,1.6,-1.09,7.79,-2.66,8.35,0.27,2.21,-2.01,2.28,-0.4
1730222782873203200,6.1288949949748135,0.20253776733857626,1.2629913439383538,1.56,-1.08,7.79,-2.66,8.35,0.27,2.21,-2.02,2.28,-0.41
1730222782973055488,6.1291675258114475,0.20342495981695785,1.2630940352994555,1.53,-1.07,7.79,-2.66,8.35,0.27,2.21,-2.02,2.28,-0.41
1730222783073105664,6.12939148448936,0.20415348131649855,1.262507103074555,1.5,-1.06,7.79,-2.66,8.36,0.27,2.21,-2.02,2.28,-0.41
1730222783173079552,6.129359975753019,0.20406593401041298,1.261883226593574,1.46,-1.04,7.79,-2.66,8.36,0.27,2.21,-2.02,2.29,-0.41
1730222783273144320,6.1295896217189005,0.20480758452049397,1.2618430209977016,1.43,-1.03,7.79,-2.66,8.36,0.27,2.21,-2.02,2.29,-0.41
1730222783373157376,6.1297481907330695,0.20531910239973872,1.261946337911484,1.39,-1.02,7.79,-2.66,8.37,0.27,2.21,-2.03,2.29,-0.42
1730222783473117440,6.129964250494579,0.20601170824767626,1.2619978625014188,1.36,-1.01,7.79,-2.66,8.37,0.27,2.21,-2.03,2.29,-0.42
1730222783573227520,6.130083317000815,0.20639457628632404,1.2622545578179682,1.33,-1.0,7.79,-2.66,8.38,0.27,2.2,-2.03,2.29,-0.42
1730222783673100544,6.130164116553218,0.20665586799897157,1.2624777067921464,1.29,-0.99,7.79,-2.66,8.38,0.27,2.2,-2.03,2.3,-0.42
1730222783773031424,6.130450549985291,0.20756786528756566,1.2626895685114852,1.26,-0.98,7.79,-2.66,8.38,0.27,2.2,-2.03,2.3,-0.42
1730222783873059584,6.130907202500041,0.20901184427055994,1.2598587234487788,1.26,-0.98,7.79,-2.66,8.39,0.27,2.2,-2.04,2.36,-0.46
1730222783973150208,6.133078891251737,0.2157846178469317,1.2584421174584042,1.26,-0.98,7.79,-2.66,8.39,0.27,2.2,-2.04,2.42,-0.49
1730222784073160448,6.140492580427879,0.23878184941834849,1.2566192669265173,1.26,-0.99,7.79,-2.66,8.39,0.27,2.2,-2.04,2.48,-0.52
1730222784173258496,6.148586927458946,0.2636497948980847,1.2549962621426938,1.27,-0.99,7.79,-2.66,8.4,0.27,2.2,-2.04,2.54,-0.55
1730222784273078528,6.156131993800902,0.2866731956767904,1.2531722045830798,1.27,-0.99,7.79,-2.66,8.4,0.28,2.2,-2.04,2.6,-0.58
1730222784373156352,6.164835740355209,0.3130927174614371,1.2513824133087506,1.27,-0.99,7.79,-2.66,8.4,0.28,2.2,-2.05,2.66,-0.61
1730222784473113344,6.1672359992644035,0.33548442763491476,1.2513504398093447,1.27,-1.0,7.79,-2.66,8.41,0.28,2.2,-2.05,2.72,-0.65
1730222784573103360,6.174253727038227,0.3565324231395698,1.2482132758332944,1.27,-1.0,7.79,-2.66,8.41,0.28,2.2,-2.05,2.78,-0.68
1730222784673134336,6.175380263075454,0.3598119216011529,1.2478189116585516,1.28,-1.0,7.79,-2.66,8.42,0.28,2.2,-2.05,2.84,-0.71
1730222784773192448,6.175544772038213,0.36029438666708063,1.2354738053752512,1.28,-1.0,7.79,-2.66,8.42,0.28,2.2,-2.05,2.9,-0.74
1730222784873209600,6.17562335525689,0.36053320493982655,1.1535183512179346,1.28,-1.0,7.79,-2.66,8.43,0.28,2.2,-2.06,2.91,-0.76
1730222784973194240,6.176011963157238,0.3614173518802361,1.0360821227404688,1.28,-1.01,7.79,-2.66,8.43,0.27,2.2,-2.06,2.92,-0.78
1730222785073206528,6.176453399259477,0.3621451855527137,0.9090295982970457,1.28,-1.01,7.79,-2.66,8.44,0.27,2.2,-2.06,2.93,-0.79
1730222785173197568,6.178076733047598,0.35065693763710537,0.7783241842886647,1.29,-1.01,7.79,-2.66,8.45,0.27,2.2,-2.06,2.94,-0.81
1730222785273015296,6.178716485902902,0.3513039998319242,0.6487421864961663,1.29,-1.01,7.79,-2.66,8.46,0.27,2.2,-2.06,2.95,-0.83
1730222785372981248,6.179250729405166,0.35171170689199427,0.5190918288079551,1.29,-1.02,7.79,-2.66,8.46,0.27,2.2,-2.07,2.96,-0.85
1730222785473021184,6.1774668870649725,0.3389271106572987,0.38447101909753023,1.29,-1.02,7.79,-2.66,8.47,0.26,2.2,-2.07,2.98,-0.86
1730222785573152512,6.178241617161464,0.33925263793624333,0.25253577369490054,1.29,-1.02,7.79,-2.66,8.48,0.26,2.2,-2.07,2.99,-0.88
1730222785673075456,6.178870282230882,0.3394158111366619,0.11961631410402299,1.3,-1.02,7.79,-2.66,8.49,0.26,2.2,-2.07,3.0,-0.9
1730222785773239296,6.17226604669885,0.33049899269414396,-0.010221204727751386,1.3,-1.03,7.79,-2.66,8.49,0.26,2.2,-2.07,3.01,-0.91
1730222785873177344,6.172712032537935,0.3304939537000919,-0.14418609056665463,1.3,-1.03,7.79,-2.66,8.5,0.26,2.2,-2.07,3.01,-0.91
1730222785973157376,6.17319261306318,0.3304357814081589,-0.27733153486164264,1.3,-1.03,7.79,-2.66,8.51,0.25,2.2,-2.08,3.01,-0.91
1730222786073031424,6.165555423696373,0.3216694555865696,-0.4118661111963935,1.3,-1.03,7.79,-2.66,8.51,0.25,2.19,-2.08,3.01,-0.91
1730222786173262336,6.166025923396799,0.3214556510521039,-0.5431799995405098,1.31,-1.03,7.79,-2.66,8.52,0.25,2.19,-2.08,3.01,-0.91
1730222786273171456,6.166529516083284,0.3211509743817647,-0.673934495958516,1.31,-1.04,7.79,-2.66,8.53,0.25,2.19,-2.08,3.01,-0.91
1730222786373077504,6.162187547721769,0.31610700501947836,-0.807554926303928,1.31,-1.04,7.79,-2.66,8.54,0.24,2.19,-2.08,3.01,-0.91
1730222786472995584,6.162604846367413,0.3156769874621358,-0.9388521613999157,1.31,-1.04,7.79,-2.66,8.54,0.24,2.19,-2.09,3.01,-0.91
1730222786573044480,6.162844070518245,0.31534488972906616,-1.0708051049888638,1.31,-1.04,7.79,-2.66,8.55,0.24,2.19,-2.09,3.01,-0.91
1730222786672999424,6.1592375563028146,0.30879797465511205,-1.200050511795337,1.32,-1.05,7.79,-2.66,8.56,0.24,2.19,-2.09,3.01,-0.91
1730222786773207552,6.159398925709795,0.30841142558281676,-1.3323880339234009,1.32,-1.05,7.79,-2.66,8.57,0.23,2.19,-2.09,3.01,-0.91
1730222786873217280,6.159476612753711,0.30809191024715826,-1.4653271235613827,1.33,-1.06,7.79,-2.66,8.56,0.23,2.19,-2.09,3.01,-0.91
1730222786973151488,6.150156998153746,0.3016379692420018,-1.5894647269818736,1.34,-1.07,7.79,-2.66,8.55,0.23,2.19,-2.1,3.01,-0.91
1730222787073114368,6.1501351742048325,0.30121609475745864,-1.7171265767603205,1.35,-1.08,7.79,-2.66,8.55,0.23,2.19,-2.1,3.01,-0.91
1730222787173104384,6.150074492782508,0.3008160417724764,-1.768023980088858,1.36,-1.09,7.79,-2.66,8.54,0.23,2.19,-2.1,3.01,-0.91
1730222787273086208,6.15000703910539,0.30044877978828816,-1.7776972477871342,1.37,-1.1,7.79,-2.66,8.54,0.23,2.19,-2.1,3.01,-0.91
1730222787373215488,6.1499572982533754,0.30019055681774764,-1.778212899077164,1.38,-1.11,7.79,-2.66,8.53,0.23,2.19,-2.1,3.01,-0.9
1730222787473162496,6.1499366272238225,0.3000784973493074,-1.7559841886420964,1.39,-1.13,7.79,-2.66,8.52,0.23,2.19,-2.11,3.01,-0.9
1730222787573094400,6.149917726709667,0.29994670522203043,-1.7129821066079736,1.4,-1.14,7.79,-2.66,8.52,0.23,2.19,-2.11,3.01,-0.9
1730222787673152512,6.149880199499043,0.2996156948853334,-1.7004180377345706,1.41,-1.15,7.79,-2.66,8.51,0.23,2.19,-2.11,3.01,-0.9
1730222787773248512,6.149831879420003,0.299222754072281,-1.6994229282998154,1.43,-1.16,7.79,-2.66,8.51,0.23,2.19,-2.11,3.01,-0.9
1730222787873221376,6.149795525477995,0.298934211739232,-1.7000355693538518,1.44,-1.17,7.79,-2.66,8.5,0.23,2.19,-2.11,3.01,-0.9
1730222787973173504,6.149775742999708,0.29876751786916717,-1.7005495997070301,1.45,-1.18,7.79,-2.66,8.5,0.23,2.19,-2.12,3.01,-0.9
1730222788073169408,6.149736136821971,0.2984316020059508,-1.7009643386370554,1.46,-1.19,7.79,-2.66,8.49,0.23,2.19,-2.12,3.01,-0.9
1730222788173186304,6.1496928498089325,0.2980785711304875,-1.7011608099020827,1.47,-1.2,7.79,-2.66,8.48,0.23,2.19,-2.12,3.01,-0.9
1730222788273238528,6.149644229634581,0.2976941304832838,-1.7012610616819812,1.48,-1.21,7.79,-2.66,8.48,0.23,2.19,-2.12,3.01,-0.9
1730222788373155328,6.149586038328194,0.2972319122568757,-1.701661427467583,1.49,-1.23,7.79,-2.66,8.47,0.23,2.19,-2.12,3.01,-0.9
1730222788473194240,6.149531501791211,0.2968100467547595,-1.7020547265321513,1.5,-1.24,7.79,-2.66,8.47,0.23,2.18,-2.13,3.01,-0.9
1730222788573127424,6.149485282864716,0.2964569890767404,-1.7023092302605367,1.51,-1.25,7.79,-2.66,8.46,0.23,2.18,-2.13,3.01,-0.9
1730222788673244416,6.149455729947493,0.296232722383473,-1.7027535008492762,1.52,-1.26,7.79,-2.66,8.45,0.23,2.18,-2.13,3.01,-0.9
1730222788773189632,6.149421152593757,0.2959632396513934,-1.703300659715228,1.53,-1.27,7.79,-2.66,8.45,0.23,2.18,-2.13,3.01,-0.9
1730222788873176576,6.149390062470899,0.29572427464712164,-1.7038201476951693,1.53,-1.27,7.79,-2.66,8.44,0.23,2.18,-2.13,3.01,-0.9
1730222788973099520,6.149354398525152,0.2954505042122383,-1.7044833106121724,1.53,-1.27,7.79,-2.66,8.44,0.23,2.18,-2.12,3.01,-0.9
1730222789073115392,6.149324494884154,0.29522639857725785,-1.7051647636183314,1.54,-1.28,7.79,-2.66,8.43,0.23,2.18,-2.12,3.01,-0.89
1730222789173237504,6.149296609424942,0.2950158026093025,-1.7058728078201157,1.54,-1.28,7.79,-2.66,8.42,0.23,2.18,-2.12,3.01,-0.89
1730222789273183488,6.14927598985249,0.2948619171408362,-1.7061747807103342,1.54,-1.28,7.79,-2.66,8.42,0.23,2.18,-2.11,3.01,-0.89
1730222789373195520,6.149253121180945,0.29468937687242064,-1.7063030476006904,1.54,-1.28,7.79,-2.66,8.41,0.23,2.18,-2.11,3.01,-0.89
