timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730222835272646400,7.8,-1.0,2,5.202711415300355,-3.058023537364425,1.5416237034758034
1730222835372682240,7.8,-1.0,2,5.202705330229136,-3.0577596349037712,1.5409912673871404
1730222835472684288,7.8,-1.0,2,5.202699343984425,-3.0575536172686824,1.5407390500985656
1730222835572793600,7.8,-1.0,2,5.202700176038596,-3.056936627260096,1.5399490427650444
1730222835672879360,7.79,-1.0,2,5.202697124987659,-3.056727916669693,1.5396279605279504
1730222835772807424,7.79,-1.0,2,5.202695461291005,-3.0564948193967174,1.5393833823070218
1730222835872838400,7.72,-1.0,2,5.212060311992656,-3.058426446892037,1.5368193941075936
1730222835972840448,7.65,-1.0,2,5.212071359386458,-3.057781057092076,1.5366008442076111
1730222836072770304,7.58,-1.0,2,5.212073501444753,-3.057551497543749,1.5364206812768435
1730222836172804352,7.51,-1.0,2,5.212098859357693,-3.056332463450968,1.5329862542405337
1730222836272798464,7.44,-1.0,2,5.212576445621139,-3.042469221469932,1.5268138117776064
1730222836372751360,7.37,-1.0,2,5.214413867287052,-2.998909799084102,1.5208812326860073
1730222836472716288,7.29,-1.0,2,5.2182607042164175,-2.922949566096092,1.512293118029832
1730222836572773376,7.22,-1.0,2,5.2312757652251625,-2.826541600707762,1.5002705631357256
1730222836672693504,7.15,-0.99,2,5.238738265953514,-2.726455965938181,1.4912992905042692
1730222836772700416,7.08,-0.99,2,5.254531478862742,-2.628750206474149,1.4832746456023207
1730222836872645376,6.96,-0.98,2,5.263967313809036,-2.525317145126168,1.4755001767910936
1730222836972612352,6.85,-0.96,2,5.278290410292615,-2.421971517688118,1.4718053741135104
1730222837072569344,6.73,-0.94,2,5.287961234274079,-2.327906957605506,1.466321949900815
1730222837172539136,6.61,-0.93,2,5.303269081301437,-2.240138682207085,1.458664179708526
1730222837272655360,6.5,-0.91,2,5.312531608155136,-2.161507834953313,1.4505141584613817
1730222837372615424,6.38,-0.89,2,5.324872041191014,-2.1012436358551088,1.446980030053496
1730222837472686592,6.26,-0.87,2,5.331418835378614,-2.0498687230939243,1.4434517080824665
1730222837572733440,6.15,-0.86,2,5.337571858319298,-2.0025628404538485,1.439938192504266
1730222837672648448,6.03,-0.84,2,5.345926754728819,-1.963305688239493,1.4398215488044483
1730222837772627456,5.92,-0.82,2,5.351288027606503,-1.92307402343506,1.436818153364967
1730222837872569344,5.78,-0.81,2,5.35599515338391,-1.8885461737052744,1.4342316591880655
1730222837972747264,5.65,-0.8,2,5.360320886252572,-1.864125640862664,1.43255957704878
1730222838072744448,5.52,-0.78,2,5.363295768755795,-1.8429156304346768,1.431276666420867
1730222838172686336,5.38,-0.77,2,5.365828424819583,-1.8250367568371155,1.4295602100902705
1730222838272807424,5.25,-0.76,2,5.368231973429745,-1.8082419054680376,1.4276441754870586
1730222838372775424,5.12,-0.74,2,5.370399444681312,-1.793299344584484,1.424950203946832
1730222838472725504,4.99,-0.73,2,5.373382567023097,-1.7729256465541134,1.423887986664044
1730222838572625408,4.85,-0.72,2,5.371501459269925,-1.7455363923411782,1.4260693248443084
1730222838672614400,4.72,-0.7,2,5.374895779666964,-1.72242833522149,1.423405896152176
1730222838772736256,4.59,-0.69,2,5.379073424741117,-1.6943433978024751,1.421468838625371
1730222838872736256,4.47,-0.68,2,5.383492150732284,-1.6651256853012988,1.4182545493675347
1730222838972730368,4.35,-0.67,2,5.391011765089799,-1.634956798839554,1.4156147707220297
1730222839072720384,4.23,-0.66,2,5.3972325028193975,-1.5955266494292597,1.4123749968087504
1730222839172628480,4.11,-0.65,2,5.404353964659038,-1.551259156256421,1.4081244823724697
1730222839272620288,3.99,-0.64,2,5.413268036258165,-1.50398505159424,1.4013237599459332
1730222839372641280,3.86,-0.64,2,5.4234632192240415,-1.4450834837799464,1.3964214001720725
1730222839472623360,3.74,-0.63,2,5.436366504523266,-1.3831917811629526,1.3900956804544982
1730222839572612352,3.62,-0.62,2,5.449094218922845,-1.314391226989326,1.385301975268528
1730222839672597504,3.5,-0.61,2,5.45871029384897,-1.2412902585535,1.3827935058817136
1730222839772608256,3.38,-0.6,2,5.473092308737887,-1.1668588744689374,1.3770212543148193
1730222839872534272,3.28,-0.59,2,5.4857759704477225,-1.0884623911512523,1.3772685764364954
1730222839972540416,3.18,-0.58,2,5.50361434462257,-0.9986166071483497,1.3715438373532407
1730222840072600320,3.08,-0.57,2,5.5238025834560185,-0.9159147201967354,1.3638299151333615
1730222840172546304,2.98,-0.56,2,5.542556541454768,-0.828150411362447,1.3558320966698845
1730222840272601344,2.88,-0.55,2,5.559528439750991,-0.7382660514549826,1.350901251144989
1730222840372600320,2.78,-0.54,2,5.580437790262159,-0.6454948265012278,1.346876787962597
1730222840472562432,2.68,-0.52,2,5.607998709935543,-0.55185736744957,1.342059620920892
1730222840572651264,2.58,-0.51,2,5.628885735781448,-0.4627688271112041,1.3381561342079225
1730222840672617472,2.48,-0.5,2,5.649961271719113,-0.3698059407255694,1.330334240502785
1730222840772664320,2.37,-0.49,2,5.675985303099793,-0.2650704493953633,1.32286890520935
1730222840872518400,2.3,-0.48,2,5.704997828512359,-0.1751881577791782,1.3156983657310666
1730222840972463360,2.22,-0.46,2,5.73000953315237,-0.0801957249995564,1.3110186026051998
1730222841072482304,2.14,-0.44,2,5.758892018684965,-0.0005524227521185,1.3078039525852967
1730222841172670464,2.07,-0.42,2,5.784516571814287,0.0935055343576834,1.3010352420584677
1730222841272565248,1.99,-0.41,2,5.809074882689955,0.1746285547851081,1.2934085322604754
1730222841372606208,1.91,-0.39,2,5.830966015129341,0.2508616828039269,1.289381983246736
1730222841472716544,1.83,-0.37,2,5.84807639637246,0.3043873513491392,1.2820154579673624
1730222841572626688,1.76,-0.35,2,5.860722734556343,0.3464672795887541,1.2792554390971325
1730222841672678400,1.68,-0.34,2,5.8714016186426825,0.3817923659437231,1.2769830530950372
1730222841772531456,1.6,-0.32,2,5.8865416361037415,0.4008047242698611,1.2752969800570333
1730222841872524544,1.59,-0.33,2,5.894828145820432,0.4279547273908161,1.2738966201758286
1730222841972553472,1.57,-0.35,2,5.902384731352746,0.4526119478825381,1.272575365377081
1730222842072651264,1.55,-0.36,2,5.90913628484626,0.4745139464368502,1.271222245568732
1730222842172699392,1.53,-0.38,2,5.911720194033273,0.487765664433894,1.2710454270057208
1730222842272709632,1.52,-0.39,2,5.914261164233211,0.4959372421601534,1.2715079664304207
1730222842372574464,1.5,-0.4,2,5.914548925219501,0.4968407653307782,1.272384639421781
1730222842472645632,1.48,-0.42,2,5.914610127102184,0.4970586245423775,1.272911723038069
1730222842572641536,1.46,-0.43,2,5.914743433184713,0.4975204820672713,1.2723633515337436
