timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223001371277568,7.64,-1.0,5,5.295804793601414,-3.236111587871708,1.55562620783897
1730223001471320320,7.61,-0.99,5,5.295804640813728,-3.236109126239312,1.555779908374595
1730223001571365376,7.58,-0.98,5,5.295803983429409,-3.2361312680481373,1.5557575113792144
1730223001671360256,7.55,-0.98,5,5.29580387422695,-3.23610882373145,1.5558406479013056
1730223001771434240,7.53,-0.97,5,5.295803389142673,-3.236122485968935,1.5557147026765337
1730223001871347456,7.44,-0.96,5,5.295803253262862,-3.236106528687429,1.5556540410661426
1730223001971640320,7.35,-0.95,5,5.295803039352763,-3.236106470194571,1.5557556696791446
1730223002071240448,7.26,-0.94,5,5.295803446565468,-3.236058615724553,1.5544414786484708
1730223002171137536,7.17,-0.92,5,5.295889681266609,-3.230442820836413,1.5520234471925132
1730223002271188480,7.08,-0.91,5,5.296246107352959,-3.2108535432881498,1.5500927545148184
1730223002371244544,6.99,-0.9,5,5.296896635228859,-3.18131351957245,1.5452745980541114
1730223002471275264,6.9,-0.89,5,5.298186659706258,-3.138019371061308,1.5339680857877012
1730223002571290368,6.81,-0.87,5,5.300568400782959,-3.077727462004856,1.5275128410932044
1730223002671295488,6.72,-0.86,5,5.304214155839894,-2.9899315103644444,1.5224329959276768
1730223002771283456,6.63,-0.85,5,5.30865640913737,-2.903001811247989,1.5163888116514428
1730223002871274496,6.5,-0.85,5,5.31361128014778,-2.80916463524933,1.511317357545408
1730223002971203328,6.36,-0.84,5,5.319003926373961,-2.7237984187474207,1.5041564027206544
1730223003071231488,6.23,-0.83,5,5.324293105683732,-2.6305101727413547,1.5014021192274654
1730223003171255296,6.09,-0.83,5,5.330590366870153,-2.5427497212172736,1.496492540291142
1730223003271250176,5.95,-0.82,5,5.337918664792173,-2.4540650931540933,1.4907610535763085
1730223003371197440,5.82,-0.82,5,5.344567571705158,-2.37528635728558,1.4833830708548972
1730223003471250176,5.68,-0.81,5,5.351802241529992,-2.3010009186155003,1.4780612618509372
1730223003571183360,5.54,-0.81,5,5.357186612298359,-2.243610224172833,1.4770486495858832
1730223003671223296,5.41,-0.8,5,5.361753806787594,-2.196580513171164,1.4730107485465511
1730223003771197440,5.27,-0.8,5,5.369041725182795,-2.1531530916136083,1.4691407466699458
1730223003871202560,5.15,-0.8,5,5.373152390806226,-2.113509390630505,1.4658054739982629
1730223003971182336,5.03,-0.81,5,5.377140108975604,-2.0763131054748527,1.4625978170429292
1730223004071179264,4.92,-0.81,5,5.381247814702257,-2.0387918082001835,1.4601307603928613
1730223004171029504,4.8,-0.82,5,5.390850327955716,-2.0041708618595857,1.4565761227924154
1730223004271156224,4.68,-0.83,5,5.395138360381598,-1.967016990036704,1.4546065734329623
1730223004371100416,4.56,-0.83,5,5.399367153041622,-1.9313066574822213,1.4480078464620536
1730223004471213312,4.44,-0.84,5,5.404236907609064,-1.89601793471144,1.4120788531274688
1730223004571118336,4.32,-0.84,5,5.412475230763179,-1.859621302851312,1.3278156600493467
1730223004671084288,4.2,-0.85,5,5.422813412686315,-1.8246277296929725,1.224536339915659
1730223004771192320,4.08,-0.85,5,5.436399343222295,-1.7910108975700687,1.1381318356507553
1730223004871131392,3.96,-0.86,5,5.452534279537434,-1.758639146149233,1.0681304360554222
1730223004971087360,3.84,-0.86,5,5.4755304524066135,-1.7233499707465434,1.0281965966890974
1730223005071191552,3.72,-0.87,5,5.503298092384575,-1.677377880640594,1.0158908547652312
1730223005171130368,3.59,-0.87,5,5.537034935961309,-1.6230064389661472,1.0116715594177002
1730223005271197440,3.47,-0.87,5,5.585221724643927,-1.550174288001278,1.0086604310846796
1730223005371135488,3.35,-0.88,5,5.636409523477719,-1.4691906423828205,1.0028232066294838
1730223005471193600,3.23,-0.88,5,5.684127815628362,-1.3961478421181115,1.011162843058284
1730223005571115520,3.11,-0.88,5,5.725416425396734,-1.3275175855127366,1.060934951100298
1730223005671128576,2.99,-0.89,5,5.759530310917547,-1.2580585357481398,1.1371758572103954
1730223005771137536,2.87,-0.89,5,5.787681066958621,-1.1905050474817085,1.2243229205897306
1730223005871110400,2.77,-0.88,5,5.811962137921772,-1.121762745004113,1.3159509618180922
1730223005971306240,2.68,-0.86,5,5.827018813668108,-1.0525707619444953,1.4062486263429386
1730223006071242240,2.58,-0.84,5,5.836352946897669,-0.9825659756244116,1.4706459283331448
1730223006171241216,2.49,-0.83,5,5.8428247754598175,-0.911869911177915,1.4847716498007184
1730223006271256320,2.39,-0.81,5,5.84964200065735,-0.8410156616423535,1.4864884563011234
1730223006371232256,2.3,-0.8,5,5.855563236104841,-0.7709504215518266,1.4853871444796087
1730223006471229440,2.2,-0.78,5,5.860984419268345,-0.7009010786547657,1.4833266705468109
1730223006571135232,2.11,-0.76,5,5.867199196905243,-0.6307512863213514,1.481009464443192
1730223006671134208,2.01,-0.75,5,5.872707476496698,-0.5652039847442664,1.478910514754331
1730223006771171328,1.92,-0.73,5,5.878902136042475,-0.4992591606030548,1.4745939967310209
1730223006871116288,1.85,-0.72,5,5.885435428756494,-0.4335795680128659,1.4686195148201473
1730223006971306240,1.79,-0.71,5,5.892784898009021,-0.3633533227033989,1.464372476408782
1730223007071187200,1.72,-0.69,5,5.90309619444919,-0.2949136208618309,1.4620741645199553
1730223007171187456,1.66,-0.68,5,5.910919262391925,-0.2242805762965479,1.458030945998892
1730223007271185408,1.59,-0.67,5,5.913040155137847,-0.1567667535766672,1.455763571536511
1730223007371214336,1.53,-0.65,5,5.921271647868028,-0.0862719006539084,1.4529121246144017
1730223007471277568,1.46,-0.64,5,5.919440510510377,-0.0209023766896712,1.452719594443142
1730223007571317504,1.4,-0.63,5,5.927771737595086,0.0479968228626342,1.4478304300050642
1730223007671232512,1.33,-0.62,5,5.931380415459277,0.1123291917562105,1.4459877104770904
1730223007771276544,1.27,-0.6,5,5.9388003095409205,0.1711198286855717,1.443619423148459
1730223007871168256,1.24,-0.62,5,5.944566154972854,0.2215338051264754,1.4405964886213536
1730223007971126272,1.22,-0.65,5,5.9515422264694,0.2742032019288979,1.43775015643169
1730223008071128320,1.2,-0.67,5,5.958068674138322,0.3227242573956238,1.4360470485838488
1730223008171193344,1.17,-0.69,5,5.960018803793912,0.356274962353879,1.4316867707809209
