timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730222891572184320,2.19,-0.7,3,5.033545202110249,0.418036943190425,-1.6212766133175545
1730222891672185344,2.2,-0.7,3,5.033545174810677,0.4180364021358989,-1.621062752085586
1730222891772234496,2.2,-0.7,3,5.033545180796992,0.4180365194079889,-1.6210825792096926
1730222891872199424,2.25,-0.71,3,5.033545198321477,0.4180368648315132,-1.6212427369168734
1730222891972194560,2.3,-0.72,3,5.033545184887212,0.418036594185979,-1.62144154250431
1730222892072170240,2.36,-0.74,3,5.033545175369169,0.4180364022426313,-1.621803765480058
1730222892172168192,2.41,-0.75,3,5.033545197502554,0.4180368340329792,-1.620532951201052
1730222892272164352,2.46,-0.76,3,5.033207690538908,0.410717799351696,-1.6123111635478644
1730222892372218368,2.51,-0.77,3,5.0319950004563045,0.381531390522544,-1.6113336186236973
1730222892472167168,2.57,-0.79,3,5.028918930750897,0.3108625133116902,-1.6165397164584394
1730222892572153344,2.62,-0.8,3,5.024406852915677,0.2082770157421348,-1.6221275881613608
1730222892672219392,2.67,-0.81,3,5.019129344988919,0.1090268419689975,-1.6274365846678716
1730222892772195584,2.72,-0.82,3,5.009858931728537,0.0040108814318287,-1.6307076276166532
1730222892872260608,2.86,-0.85,3,5.0035467527350646,-0.0964301477172548,-1.6368217169993733
1730222892972250368,2.99,-0.87,3,4.99842536905932,-0.2006562371176695,-1.640926326147124
1730222893072173312,3.12,-0.89,3,4.992093573035603,-0.2867017653907613,-1.6471397469496063
1730222893172200448,3.25,-0.91,3,4.984628608075167,-0.3849002377789157,-1.6521391164505366
1730222893272133376,3.38,-0.93,3,4.976399587374909,-0.4839913433382542,-1.6564802902947664
1730222893372114432,3.51,-0.96,3,4.963743585246337,-0.5881045774717338,-1.6598573891357955
1730222893472262400,3.64,-0.98,3,4.954667095650184,-0.687280718086072,-1.6648274032214627
1730222893572168448,3.77,-1.0,3,4.9401799376593765,-0.7877294901435337,-1.6709317550491247
1730222893672143360,3.9,-1.02,3,4.930077333375454,-0.8856565536242283,-1.6768716059544506
1730222893772132352,4.03,-1.04,3,4.920444204697714,-0.987569565758914,-1.6793038974015064
1730222893872150528,4.13,-1.05,3,4.90956572387116,-1.086203251092578,-1.6827636844740377
1730222893972118272,4.23,-1.06,3,4.898419217908579,-1.187152168109158,-1.6871695164506548
1730222894072123648,4.34,-1.07,3,4.88661784982124,-1.286118769825309,-1.6925940802535178
1730222894172217344,4.44,-1.08,3,4.877744704083031,-1.384776259055872,-1.6935750153366105
1730222894272133376,4.54,-1.09,3,4.865326989526623,-1.4835504325552946,-1.698931181058936
1730222894372091648,4.64,-1.1,3,4.851787397661411,-1.5850794660987224,-1.706303057859916
1730222894472144384,4.74,-1.11,3,4.839106924056193,-1.6771356590907445,-1.7090499864122644
1730222894572200448,4.84,-1.12,3,4.831576994677619,-1.7774535647826464,-1.7112730869527708
1730222894672231424,4.94,-1.12,3,4.8173822430145545,-1.8764453897653144,-1.7162866276928224
1730222894772182272,5.05,-1.13,3,4.797014210580936,-1.9830735091443856,-1.721186534604066
1730222894872160512,5.18,-1.16,3,4.782243854892235,-2.080147331028765,-1.7266332059021872
1730222894972143360,5.32,-1.18,3,4.768488994239712,-2.1658206803511777,-1.7326992380278676
1730222895072194304,5.46,-1.2,3,4.750996634921537,-2.2672542862255525,-1.7384757199893954
1730222895172205312,5.6,-1.22,3,4.734080068779364,-2.36552917629391,-1.744710999548271
1730222895272128256,5.74,-1.25,3,4.721945150828288,-2.458858194782413,-1.75099273534798
1730222895372154112,5.88,-1.27,3,4.703776796220859,-2.5566913747692417,-1.757755000111324
1730222895472203264,6.02,-1.29,3,4.684844346711227,-2.6526855259994355,-1.7611349115419623
1730222895572147456,6.16,-1.31,3,4.6676102266147135,-2.740347939627485,-1.767799868065724
1730222895672153344,6.3,-1.34,3,4.647208758539278,-2.8339110630291056,-1.772184282622355
1730222895772215296,6.44,-1.36,3,4.627289347722633,-2.930731102729526,-1.776696975454048
1730222895872135424,6.58,-1.38,3,4.604162676844291,-3.0261057810007768,-1.782790492154434
1730222895972138496,6.72,-1.4,3,4.5829593446325685,-3.123261854245736,-1.7887939644381978
1730222896072199424,6.86,-1.42,3,4.562706037642486,-3.2158346997718814,-1.794645517136339
1730222896172140288,7.0,-1.45,3,4.546464063182762,-3.28637318487152,-1.7978684393400437
1730222896272134400,7.14,-1.47,3,4.536768571187772,-3.319003117598577,-1.802168224113976
1730222896372112384,7.28,-1.49,3,4.5335135890877005,-3.332618266283192,-1.8039594601129127
1730222896472093440,7.42,-1.51,3,4.533968023164687,-3.330605418108609,-1.804081378069578
1730222896572148224,7.56,-1.53,3,4.533875860907987,-3.331038365327024,-1.808342619897436
