timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213972950609152,6.21,-6.65,2,10.391235410330708,-2.7908135601474973,3.032394502881504
1730213973050639360,6.21,-6.64,2,10.390749888265631,-2.790760886664736,3.0327407044894144
1730213973150605568,6.21,-6.64,2,10.390450679174982,-2.7907280506665884,3.0326607713749394
1730213973250652416,6.21,-6.63,2,10.390323952829014,-2.790713932281746,3.027749848386604
1730213973350681600,6.21,-6.62,2,10.381173519748804,-2.7896770751581603,3.021730399940232
1730213973450753536,6.22,-6.53,2,10.357470796692205,-2.7868542459645047,3.0198162407860445
1730213973550647552,6.23,-6.44,2,10.331798721425864,-2.783683415028745,3.015432262642921
1730213973650735360,6.24,-6.35,2,10.297980722407573,-2.7793547877796163,3.011558853525629
1730213973750771200,6.25,-6.26,2,10.246463186494587,-2.766786969991066,3.011574939887591
1730213973853799424,6.26,-6.17,2,10.201483724870664,-2.7607602966314726,3.003603519268129
1730213973950828288,6.27,-6.08,2,10.149349602930968,-2.753442176839958,3.000203018681116
1730213974050709248,6.28,-5.98,2,10.078395034018692,-2.7403386895998443,2.996827944317596
1730213974150813440,6.28,-5.89,2,10.01527724714317,-2.7309385250317915,2.99014572185582
1730213974250808576,6.29,-5.8,2,9.93234914600014,-2.717162564510369,2.9823620449525103
1730213974350957312,6.3,-5.71,2,9.856305394834116,-2.704712466401827,2.9754187231932527
1730213974450903296,6.32,-5.62,2,9.751043002305671,-2.680445666869573,2.9646588404111047
1730213974550891520,6.33,-5.53,2,9.654602172946204,-2.662877345575868,2.956855242154014
1730213974650847488,6.34,-5.43,2,9.542140434205551,-2.6422630898206614,2.949308729060286
1730213974750978560,6.36,-5.34,2,9.429822235612448,-2.620768845202683,2.941264848882713
1730213974850861568,6.37,-5.25,2,9.332110011123284,-2.600583687618623,2.934244638071352
1730213974950914304,6.38,-5.16,2,9.240671161740352,-2.5812357022896566,2.92570488579449
1730213975050927360,6.4,-5.07,2,9.126637244474493,-2.556919121383614,2.92036380223821
1730213975150836480,6.41,-4.97,2,9.008137535488697,-2.5350705389610013,2.952448414844551
1730213975250881536,6.42,-4.88,2,8.918793663848788,-2.521077014926196,2.994296664908049
1730213975350857472,6.44,-4.79,2,8.81957564531802,-2.507386461412783,3.01360499702496
1730213975450934528,6.45,-4.7,2,8.706645151843082,-2.49945075085736,3.017362219520618
1730213975551051264,6.46,-4.61,2,8.594259095235103,-2.486528842070208,3.013215394636879
1730213975651226624,6.46,-4.53,2,8.495507420315434,-2.473572772045666,3.008623815168631
1730213975751018240,6.47,-4.44,2,8.377990695749212,-2.457321795616991,3.003066360933511
1730213975851032320,6.48,-4.35,2,8.270839364336917,-2.442927241126793,2.996164036211634
1730213975951030272,6.49,-4.26,2,8.172120413632458,-2.42818285763961,2.990236325115568
1730213976050894336,6.5,-4.17,2,8.083543636519718,-2.410123263234305,2.982449968893896
1730213976150916352,6.51,-4.08,2,7.982057176436538,-2.393575011925084,2.976005952710459
1730213976250884352,6.52,-4.0,2,7.881720719993002,-2.378731505090292,2.9706927532913943
1730213976350951424,6.53,-3.91,2,7.789714088348568,-2.3625882535647875,2.964085312918519
1730213976450947328,6.55,-3.83,2,7.687476168899557,-2.339035220395241,2.954243783196956
1730213976550797568,6.57,-3.75,2,7.58488332900219,-2.322919776474801,2.946672427089602
1730213976650993664,6.59,-3.67,2,7.489960180849163,-2.3067041204233454,2.942031249480336
1730213976751001344,6.61,-3.59,2,7.397654313595619,-2.287757194454588,2.936288773080703
1730213976850901248,6.63,-3.52,2,7.300698000253486,-2.2700663362420785,2.9335475288298536
1730213976950854400,6.65,-3.44,2,7.202598469990391,-2.24910839784291,2.9263124546707284
1730213977050796288,6.68,-3.36,2,7.108977202297638,-2.230779371822131,2.8975171400734703
1730213977150959616,6.7,-3.28,2,7.0168576286703335,-2.209252976212235,2.850293775423224
1730213977250934272,6.72,-3.2,2,6.92065085940661,-2.1804060291283545,2.793805755066576
1730213977350839296,6.74,-3.12,2,6.82670751602129,-2.1433152795627977,2.73235392419829
1730213977450823424,6.8,-3.06,2,6.741631814173828,-2.1113212199540827,2.6815610120323776
1730213977550764288,6.86,-2.99,2,6.652470803773145,-2.0660094492501866,2.660412582065085
1730213977650802432,6.92,-2.93,2,6.569511552206144,-2.0227944112129306,2.654755202129703
1730213977750787328,6.97,-2.86,2,6.481664908493061,-1.975950750710936,2.648629274862339
1730213977850841344,7.03,-2.8,2,6.390550937309257,-1.9297841076758449,2.6614090370977097
1730213977950790400,7.09,-2.73,2,6.314504281282656,-1.8915601964850883,2.6994984456646254
1730213978050748416,7.15,-2.67,2,6.223052204419695,-1.8457786517990329,2.7455220329436267
1730213978150747392,7.21,-2.6,2,6.129367716338389,-1.8090046388303944,2.7954165113263394
1730213978250884608,7.27,-2.54,2,6.036132154013092,-1.7754692135558503,2.846306352049064
1730213978350951424,7.32,-2.47,2,5.941806210716869,-1.748653417135534,2.89514118456038
1730213978450765312,7.41,-2.46,2,5.843739132198084,-1.7262752399778187,2.9437405795449743
1730213978550751488,7.49,-2.44,2,5.744622322447516,-1.7066507553640564,2.9977030835120893
1730213978650721280,7.57,-2.43,2,5.649247298932785,-1.6921008891447469,3.0836185926658506
1730213978750711552,7.66,-2.41,2,5.54882349423091,-1.691789832536258,-3.0728905518040177
1730213978850765568,7.74,-2.4,2,5.440303680338825,-1.7049901951603763,-2.946817071453381
1730213978950788608,7.82,-2.38,2,5.34335030825794,-1.7303284265900274,-2.815330014048941
1730213979050810624,7.9,-2.37,2,5.250854990486531,-1.7708096413893808,-2.6819864341143704
1730213979150810368,7.99,-2.35,2,5.171307956852073,-1.8173717882733813,-2.5401862614959265
1730213979250952192,8.07,-2.34,2,5.094741948460783,-1.875584114972272,-2.401943402803598
1730213979350847232,8.15,-2.32,2,5.015457792565704,-1.955991567715104,-2.268038113389603
1730213979450843392,8.25,-2.32,2,4.959499104958634,-2.036178590825521,-2.137895714352038
1730213979550749440,8.35,-2.31,2,4.910646339051774,-2.123442636062795,-2.009555304716128
1730213979650766336,8.45,-2.3,2,4.885876100892295,-2.20448199253798,-1.8691122660397297
1730213979750716416,8.55,-2.3,2,4.861005931717368,-2.3033706260213997,-1.7433673606516866
1730213979850784512,8.66,-2.29,2,4.84926635886569,-2.402118067969595,-1.609984264893067
1730213979950846464,8.76,-2.29,2,4.850914865098461,-2.50328820856603,-1.483482966383437
1730213980050854400,8.86,-2.28,2,4.864351912183029,-2.601413350967285,-1.3591508140493311
1730213980150820352,8.96,-2.27,2,4.88764436614772,-2.688951658942081,-1.2655478023250704
1730213980250802176,9.06,-2.27,2,4.923253094970761,-2.778380652609149,-1.2100900848017764
1730213980350865408,9.16,-2.26,2,4.957448913488076,-2.868708760875518,-1.2071229805111818
1730213980450780416,9.25,-2.26,2,4.990992924224969,-2.9461365212235893,-1.2018413824012917
