timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214077949956352,6.29,-6.79,4,10.312609656776337,-2.731699224663496,2.9794721627574177
1730214078050079488,6.29,-6.78,4,10.312170984534855,-2.731631727466286,2.978905376819116
1730214078150055424,6.29,-6.77,4,10.31174561071267,-2.7315652653152624,2.978817762900605
1730214078250025472,6.29,-6.76,4,10.31126250758731,-2.731490428814576,2.9789502217894017
1730214078349981440,6.29,-6.76,4,10.310784470425002,-2.731415236978145,2.9788923905983578
1730214078450080512,6.29,-6.75,4,10.310265473775557,-2.7313330007281453,2.978970471056198
1730214078549959424,6.29,-6.74,4,10.309820149713117,-2.7312621228618807,2.97904698722428
1730214078649952512,6.29,-6.73,4,10.309341061974443,-2.7311857301674944,2.9787828380577324
1730214078749988608,6.29,-6.72,4,10.308806267689182,-2.731099984000579,2.9786372982699354
1730214078849922304,6.28,-6.71,4,10.308382113085,-2.731031499790188,2.9784763182358684
1730214078949948672,6.28,-6.7,4,10.307923304537496,-2.7309573860217973,2.978559142781752
1730214079049936640,6.28,-6.69,4,10.306975120120333,-2.730805169738064,2.976018947511735
1730214079149974528,6.28,-6.68,4,10.299843516672375,-2.729630366626046,2.970003554463912
1730214079249960448,6.28,-6.67,4,10.274126633538456,-2.7252118639079077,2.965739865604251
1730214079350130432,6.28,-6.66,4,10.236619585702346,-2.718530046831963,2.961180158275632
1730214079449939456,6.26,-6.56,4,10.179548173082726,-2.708098931458719,2.955937866453183
1730214079549915648,6.25,-6.46,4,10.105203311052763,-2.6908476661204714,2.9477624855681857
1730214079649874432,6.23,-6.36,4,10.028709287581062,-2.675709950116253,2.941855148499733
1730214079749907456,6.21,-6.27,4,9.939410088228875,-2.6565989461822084,2.9366381055302955
1730214079849919232,6.2,-6.17,4,9.854227706261868,-2.6390435436007644,2.944195663540381
1730214079949932288,6.18,-6.07,4,9.743744516269748,-2.618840739493161,2.9801175025841338
1730214080050064384,6.16,-5.97,4,9.645190126006408,-2.603425790448082,2.989286690053921
1730214080149976320,6.15,-5.87,4,9.539538607782193,-2.58899980031622,2.984623083985655
1730214080249887232,6.13,-5.77,4,9.44041681951173,-2.5730617455993885,2.979469874856013
1730214080349976320,6.11,-5.67,4,9.34275371199182,-2.560875178590688,2.9740333065683138
1730214080449915392,6.09,-5.56,4,9.248853346976889,-2.544732308068146,2.96691593532644
1730214080549935360,6.07,-5.44,4,9.140507687522572,-2.5257582975465662,2.95676406534798
1730214080649903360,6.05,-5.33,4,9.042538789365482,-2.507131893358564,2.95031043992362
1730214080749878528,6.02,-5.22,4,8.933405601555455,-2.4890780828128283,2.9402175176208267
1730214080850118400,6.0,-5.11,4,8.835074789262107,-2.46866591472512,2.9330845669851
1730214080950104576,5.98,-4.99,4,8.724665574026028,-2.450597635857429,2.92569985110876
1730214081049986304,5.96,-4.88,4,8.626588704447496,-2.4288022442154253,2.919482843077967
1730214081150001408,5.93,-4.77,4,8.52306884563603,-2.408396418710551,2.9111875592705028
