timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213864351959552,6.21,-6.88,4,10.490941348765393,-2.7944083705897724,3.011549299136484
1730213864451965440,6.21,-6.86,4,10.490611047457818,-2.7943652669385908,3.0115755079137774
1730213864551926272,6.21,-6.85,4,10.490350792004053,-2.7943311680986453,3.0113583699062976
1730213864651836416,6.21,-6.83,4,10.490185255703084,-2.794309472376043,3.01136826802326
1730213864751918336,6.21,-6.82,4,10.490081112106289,-2.794295863155746,3.0113512097316497
1730213864852129536,6.21,-6.81,4,10.488080550938385,-2.794029982700012,3.0042063243482318
1730213864951854592,6.21,-6.79,4,10.476646141490592,-2.7924511413371795,3.000663078683924
1730213865051812352,6.21,-6.78,4,10.45299186734966,-2.789077335953697,2.997437978143415
1730213865151823360,6.21,-6.77,4,10.414860669130718,-2.783490064525154,2.993208870547329
1730213865251899392,6.21,-6.75,4,10.36901239907526,-2.776601472289395,2.990601278969637
1730213865351941376,6.21,-6.74,4,10.312172017061496,-2.760631572886844,2.989650367392088
1730213865451952384,6.2,-6.65,4,10.25759620973107,-2.7521765251669743,2.985442849337739
1730213865551926272,6.2,-6.57,4,10.199888601606348,-2.736856763437605,2.981168394908344
1730213865651948544,6.19,-6.49,4,10.1455346959352,-2.727962042776007,2.977401270638261
1730213865751874560,6.18,-6.4,4,10.088909277509371,-2.714951934711741,2.970221585360148
1730213865851858432,6.18,-6.32,4,10.034537626648692,-2.7054097441386484,2.965379244230136
1730213865951925504,6.17,-6.23,4,9.972534595000647,-2.695283072791733,2.9574848400815044
1730213866051905280,6.16,-6.15,4,9.917474715067652,-2.6851245295237813,2.966284230063895
1730213866151920640,6.16,-6.06,4,9.858510561343849,-2.67430142270014,2.985374280162423
1730213866251897600,6.15,-5.98,4,9.803567182136154,-2.6658756641017725,2.991811018988308
1730213866351831552,6.14,-5.9,4,9.742229456334352,-2.654580843849929,2.989001071645267
1730213866451861504,6.14,-5.79,4,9.688014022773146,-2.6461367362666404,2.985632626251876
1730213866551808256,6.13,-5.69,4,9.634936876909466,-2.6318303665022658,3.002845986958865
1730213866651844608,6.13,-5.59,4,9.578529230766048,-2.62533617953516,3.062585222986583
1730213866751867648,6.12,-5.49,4,9.527702392439798,-2.617884646377845,3.095649278193428
1730213866851855616,6.12,-5.39,4,9.472360279722908,-2.615496344165261,3.100625606611209
1730213866951778304,6.12,-5.29,4,9.411783485251734,-2.6099708105584005,3.1005870358631404
1730213867051880448,6.11,-5.19,4,9.351282757931818,-2.6073925887510017,3.097419532910028
1730213867151786496,6.11,-5.09,4,9.282204431133444,-2.6051741392128136,3.093057781618991
1730213867251868416,6.1,-4.99,4,9.213989711709552,-2.601749633039037,3.088958223813059
1730213867351854592,6.1,-4.89,4,9.130188607263843,-2.6000458759193648,3.0876106148866382
1730213867451845376,6.1,-4.78,4,9.057659980475028,-2.5958898158629866,3.079606195155567
1730213867551854336,6.1,-4.68,4,8.971012019042787,-2.591874432910697,3.074941504655675
1730213867651716352,6.11,-4.58,4,8.871781827199975,-2.5850418091459315,3.069394814684591
1730213867751884288,6.11,-4.48,4,8.772241960147115,-2.579744536527492,3.0670668701782877
1730213867851934464,6.11,-4.38,4,8.672203504017368,-2.5716902518436653,3.050818356317886
1730213867951813120,6.12,-4.28,4,8.568713550992491,-2.5628175353408693,3.0366756822390357
1730213868051738624,6.12,-4.18,4,8.469694817954846,-2.550582760532436,3.029452865694479
1730213868151874304,6.12,-4.08,4,8.37220748485295,-2.539298935184496,3.023064641924155
1730213868251790336,6.13,-3.98,4,8.274545075235833,-2.5280275410264337,3.0194497942966936
1730213868351814144,6.13,-3.88,4,8.187164359310392,-2.517040652916429,3.013714279454871
1730213868451805440,6.13,-3.78,4,8.100168978227488,-2.503696218953149,3.005580075113951
1730213868551829248,6.13,-3.69,4,8.01756026038504,-2.4922559045395505,3.0020896277601694
1730213868651820544,6.13,-3.6,4,7.935795031045395,-2.4760181490745343,2.993001721839811
1730213868751780352,6.13,-3.51,4,7.856826185487197,-2.463973711606127,2.986960158468872
1730213868851884288,6.13,-3.42,4,7.773031985272629,-2.452375976206997,2.983414357903561
1730213868951937536,6.12,-3.33,4,7.698297208318494,-2.440260894297944,2.9781563113249647
