timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213954950971392,11.02,-2.51,4,6.177388520334141,-6.71635374235858,1.4615230018922736
1730213955050951424,11.02,-2.51,4,6.177408813722262,-6.716163986589001,1.4610532579822508
1730213955151014656,11.02,-2.51,4,6.1774261961155785,-6.716001671613538,1.4605435884700946
1730213955250876416,11.03,-2.51,4,6.177450008771503,-6.715778570582903,1.4601821841474223
1730213955350929408,11.03,-2.52,4,6.177464734496887,-6.715642225660586,1.4594911526370526
1730213955450867456,10.98,-2.51,4,6.177475660446858,-6.7155403397007705,1.459238281671623
1730213955550941440,10.93,-2.51,4,6.177484927916048,-6.715453511213358,1.4590485880600608
1730213955650959616,10.88,-2.5,4,6.177494233033622,-6.715367037786468,1.4587550538262324
1730213955751060480,10.83,-2.49,4,6.177505851353675,-6.715260082558674,1.4578476341441453
1730213955850992384,10.78,-2.49,4,6.1779153660860775,-6.711587578793464,1.4543463214638297
1730213955950991360,10.73,-2.48,4,6.180641988245161,-6.688088383334479,1.4515507308616704
1730213956050990336,10.68,-2.48,4,6.185232791330804,-6.650055847188305,1.4471279129180787
1730213956150834432,10.63,-2.47,4,6.190633972619968,-6.606860646208391,1.4447320818158582
1730213956250896384,10.58,-2.47,4,6.1911205316774405,-6.553408668974852,1.4292837423382136
1730213956350989568,10.53,-2.46,4,6.200613794245746,-6.487745099091407,1.4239716916509657
1730213956450919424,10.44,-2.45,4,6.219524632018955,-6.40301683232787,1.411622914071095
1730213956551048192,10.35,-2.43,4,6.232646599700292,-6.322453838684752,1.405110272891667
1730213956651075328,10.27,-2.41,4,6.248871264370869,-6.230378932412825,1.394862347744285
1730213956751018240,10.18,-2.39,4,6.266154300036981,-6.134336093008397,1.389975046157395
1730213956851003392,10.09,-2.38,4,6.288260087557627,-6.033428284415258,1.3905288142569188
1730213956951067392,10.0,-2.36,4,6.309036384269565,-5.928249281838726,1.4134725681991291
1730213957050997248,9.92,-2.34,4,6.323828683884967,-5.828660846250572,1.4357164552478827
1730213957151019264,9.83,-2.33,4,6.343348643350723,-5.71578951453766,1.438626940859859
1730213957251139328,9.74,-2.31,4,6.3561804994307884,-5.616844102315725,1.446046202191604
1730213957350955264,9.65,-2.29,4,6.374800990917831,-5.5116943543094985,1.4490999208405926
1730213957450949376,9.56,-2.3,4,6.387044522499263,-5.412897478190503,1.4454465404885746
1730213957550932480,9.46,-2.3,4,6.407368932839479,-5.305192454566596,1.4408763586796831
1730213957651046400,9.36,-2.3,4,6.418688609671395,-5.198362273925413,1.455232847059931
1730213957751065600,9.27,-2.3,4,6.428933873714945,-5.099018481470599,1.484903957231348
1730213957851291392,9.17,-2.3,4,6.434082945794148,-4.994866343826335,1.5000221475062827
1730213957951042304,9.07,-2.31,4,6.440786468026355,-4.9000197881802805,1.4994203850469023
1730213958051009536,8.98,-2.31,4,6.445324561483308,-4.7970001829287465,1.4977809841451355
1730213958151159296,8.88,-2.31,4,6.4528044383252166,-4.696841811868107,1.4946577093976794
1730213958251066368,8.78,-2.31,4,6.4444195421019765,-4.589140174870766,1.496851265499061
1730213958351121408,8.69,-2.31,4,6.45172321381085,-4.48970359156588,1.502571299223331
1730213958451155456,8.6,-2.31,4,6.446722396792003,-4.379404882386588,1.538006015119362
1730213958551148288,8.52,-2.31,4,6.448070038441167,-4.278318506426927,1.5834910450669537
1730213958651142400,8.43,-2.31,4,6.437758109877909,-4.1685888853346365,1.6123765827544947
1730213958751193344,8.34,-2.31,4,6.4333132329191525,-4.068061642747179,1.6167367803277255
1730213958851188480,8.26,-2.31,4,6.417482702355178,-3.960840340563232,1.6197013047706856
1730213958951154432,8.17,-2.31,4,6.412841668610701,-3.861884372217976,1.6152154952618698
1730213959051070208,8.09,-2.31,4,6.40448482948217,-3.76370284895562,1.6127659413791775
1730213959151063552,8.0,-2.31,4,6.400936529888881,-3.674238026904188,1.6079273376846783
1730213959251125248,7.92,-2.31,4,6.381371481832699,-3.5681682757270146,1.6073955697414437
1730213959351252224,7.83,-2.31,4,6.371465380006148,-3.4560960740889057,1.6069279471331148
1730213959451179520,7.76,-2.33,4,6.368219460971203,-3.3662745348637872,1.6096657623004793
1730213959551063296,7.69,-2.34,4,6.365324499287852,-3.26384110093247,1.6373582442586927
1730213959651105280,7.61,-2.35,4,6.356018655064792,-3.157412845176254,1.6902862166329269
1730213959751114496,7.54,-2.37,4,6.34544323107983,-3.068756750198053,1.7705152009914389
1730213959851024384,7.47,-2.38,4,6.321998970263167,-2.971520885302636,1.8582730613392775
1730213959950984192,7.4,-2.39,4,6.278268818172965,-2.870250560285473,1.9569232677949504
1730213960051043328,7.32,-2.4,4,6.236738934103176,-2.7790715364925296,2.049694259758541
1730213960150945536,7.25,-2.42,4,6.184959163204002,-2.6914122054032767,2.1339926847270387
1730213960250976256,7.18,-2.43,4,6.129370620497662,-2.6073202916995166,2.178852775139608
1730213960350986240,7.11,-2.44,4,6.063048032419955,-2.521670535298182,2.1965610460629965
1730213960450974208,7.03,-2.47,4,6.01121438419564,-2.4502548526501817,2.186073046674292
1730213960550929408,6.95,-2.49,4,5.952081867383214,-2.36556138758358,2.134479072942297
1730213960650969344,6.87,-2.51,4,5.898377925867414,-2.273098892879745,2.050655501076197
1730213960750932224,6.79,-2.54,4,5.854425167156385,-2.184743972876138,1.9672389273696849
1730213960851057408,6.72,-2.56,4,5.82008361347951,-2.0902832565800225,1.8675899292036855
1730213960951073536,6.64,-2.59,4,5.796181317874745,-1.999107295434989,1.7768120958060436
1730213961050993408,6.56,-2.61,4,5.78183092622588,-1.911313301005702,1.6802832035232913
1730213961151091456,6.48,-2.64,4,5.77581501795852,-1.8056900587885127,1.5788892209198644
1730213961250915328,6.41,-2.66,4,5.779471360641424,-1.7057326968802842,1.4744746403623257
1730213961350860288,6.33,-2.68,4,5.794241895071145,-1.6188358531567533,1.3569812373343038
1730213961450988288,6.26,-2.75,4,5.821484065999647,-1.5195622845559984,1.223549001315538
1730213961550969344,6.18,-2.82,4,5.859499391898328,-1.4305149742384633,1.0789903856591576
1730213961651117312,6.11,-2.89,4,5.912438104768794,-1.345792054533639,0.9315226847350604
1730213961750857472,6.04,-2.96,4,5.9806614873585735,-1.2776461785358788,0.7868539083776988
1730213961850877184,5.97,-3.03,4,6.056015382622696,-1.211082616573545,0.6483810935298496
1730213961950803200,5.9,-3.1,4,6.139172045054679,-1.1596394531052605,0.5013840126839884
1730213962050917376,5.82,-3.17,4,6.230292449089121,-1.116871952993726,0.3629504059598539
1730213962150960384,5.75,-3.24,4,6.322037046536612,-1.088156926887591,0.2131874590065397
1730213962251115520,5.68,-3.31,4,6.421119110687367,-1.072303746108749,0.0813213559178254
1730213962351024384,5.61,-3.38,4,6.519309866753257,-1.070516955846946,-0.0602455195388265
1730213962451002624,5.55,-3.46,4,6.619497519906552,-1.0826509473371226,-0.1981040569937156
1730213962551023360,5.49,-3.54,4,6.714923181244207,-1.1099194423059608,-0.3377562793435986
1730213962651063552,5.44,-3.61,4,6.807886405097766,-1.148623654012777,-0.4560012858227223
1730213962751067392,5.38,-3.69,4,6.896323060071216,-1.195699393538638,-0.5264209486126745
1730213962851030528,5.33,-3.77,4,6.982247969576873,-1.246730600409499,-0.5522534441481683
1730213962951046400,5.27,-3.84,4,7.057558949082483,-1.3016712455747004,-0.5971618520623524
1730213963051092480,5.21,-3.92,4,7.139165252574134,-1.360122491649007,-0.6507562087332246
1730213963151088384,5.16,-4.0,4,7.209781288685042,-1.4223030313449612,-0.6976969900020814
1730213963251027712,5.1,-4.07,4,7.286560927837972,-1.4874697683108813,-0.7111522006286068
1730213963350944512,5.04,-4.15,4,7.358156173322084,-1.5531715125353662,-0.7236549385983456
1730213963450944512,5.02,-4.23,4,7.43311166772838,-1.6198719805847366,-0.7312356938759795
1730213963550957568,4.99,-4.31,4,7.50705065580657,-1.6893652324415054,-0.7398584066391913
1730213963650974464,4.96,-4.38,4,7.581828363623566,-1.7565788852795556,-0.7153983361559947
1730213963750951424,4.93,-4.46,4,7.647094969745519,-1.819298275548364,-0.6551820150971477
1730213963850783232,4.9,-4.54,4,7.728036485841333,-1.876740407683602,-0.5708677354284631
1730213963950824448,4.87,-4.62,4,7.805201441064323,-1.929680624386278,-0.481660770963099
1730213964050793472,4.85,-4.69,4,7.896932454639333,-1.9748826102329824,-0.3940505270576175
1730213964150876160,4.82,-4.77,4,7.989005043541451,-2.011078712520901,-0.3551386230018514
1730213964250792448,4.79,-4.85,4,8.086676967495,-2.0516149886392023,-0.3502173622016885
1730213964350880512,4.76,-4.93,4,8.181119676305096,-2.0862119193905766,-0.3531792071286758
1730213964450747392,4.72,-5.01,4,8.264957373823249,-2.117039347774751,-0.3635530160950346
1730213964550826240,4.68,-5.09,4,8.358269021453664,-2.1538435053124,-0.3965150955727239
1730213964650847488,4.63,-5.17,4,8.441710587685192,-2.20143591154552,-0.4625406807491079
1730213964750792448,4.59,-5.25,4,8.531040485900945,-2.248314131453313,-0.5058854936943517
1730213964850755328,4.55,-5.33,4,8.61383322981581,-2.294738714663356,-0.5166919113677221
1730213964950753536,4.51,-5.41,4,8.700964975935033,-2.344588745847649,-0.522926333717104
1730213965050710528,4.46,-5.49,4,8.784099932309736,-2.3916056343605354,-0.5289843222269114
1730213965150859264,4.42,-5.57,4,8.863675200275203,-2.438588650925945,-0.5375407484775667
1730213965250875392,4.38,-5.65,4,8.94172292063132,-2.485946047180444,-0.541473039668118
1730213965350870528,4.34,-5.73,4,9.028983015929434,-2.536785336600308,-0.5050278967910886
1730213965450839552,4.3,-5.8,4,9.115460182769551,-2.5754586047525407,-0.426731143555343
1730213965550870528,4.27,-5.88,4,9.208080755235915,-2.613735658659908,-0.3478715547924124
1730213965650788608,4.24,-5.95,4,9.291020594278365,-2.641166042923317,-0.2621650520310055
1730213965750775552,4.2,-6.02,4,9.385890123531526,-2.663450162400272,-0.1888317713955639
1730213965850731520,4.17,-6.1,4,9.471959419863706,-2.6756149901254638,-0.1389410213220422
1730213965950821376,4.14,-6.17,4,9.551721745994842,-2.6862476377168045,-0.1303824639009831
1730213966050825472,4.1,-6.24,4,9.616589058372014,-2.695005775246064,-0.1296520254610898
1730213966150971392,4.07,-6.31,4,9.681547519580002,-2.703494611960281,-0.1310953259047769
1730213966250850560,4.04,-6.39,4,9.74061459170162,-2.7070148056580234,-0.1317359408991807
1730213966350795264,4.0,-6.46,4,9.80383111173865,-2.7154823447010004,-0.1350270238616181
1730213966450813184,3.97,-6.51,4,9.86827740362612,-2.7238172062174075,-0.1373205212301889
1730213966550822144,3.95,-6.56,4,9.92822303217891,-2.732187250760985,-0.1394436401383715
1730213966650793216,3.92,-6.61,4,9.986215509574436,-2.742457247737233,-0.1440120890336391
1730213966750819328,3.89,-6.66,4,10.045697979465292,-2.7511502728861634,-0.146875264313503
1730213966850789376,3.86,-6.71,4,10.106004699151931,-2.7587030084517914,-0.1496687476460562
1730213966950929408,3.84,-6.76,4,10.163772497868727,-2.767517143905094,-0.1528773377200611
1730213967050998272,3.81,-6.8,4,10.207024934981806,-2.7786150465867294,-0.1571822319621093
1730213967151021312,3.78,-6.85,4,10.254004253371766,-2.786101252176202,-0.1593504249942968
1730213967250954496,3.75,-6.9,4,10.303140351939424,-2.793795357510414,-0.1592451184377713
1730213967350949632,3.73,-6.95,4,10.346903136892031,-2.8009028643677305,-0.1636771010734602
1730213967450854656,3.7,-6.98,4,10.384692192984202,-2.807137969405426,-0.1633691158451628
1730213967550917376,3.67,-7.0,4,10.411954283710806,-2.809730299282037,-0.1643298211411026
1730213967651019264,3.65,-7.03,4,10.431962250527825,-2.8130509288774874,-0.1648920581780326
1730213967750985472,3.62,-7.05,4,10.439656834114311,-2.8143112136036965,-0.1648419067960523
1730213967850944512,3.59,-7.08,4,10.440801843715157,-2.8144974124237905,-0.1645787314617178
1730213967950909440,3.57,-7.1,4,10.440716186054978,-2.81448009586451,-0.1834699644707622
1730213968050741504,3.54,-7.13,4,10.442308443544412,-2.814775396437128,-0.25681289442807
