timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214062150085376,10.98,-2.9,3,6.007115419069954,-6.424656365496586,1.4219576442231627
1730214062250161408,10.97,-2.9,3,6.007166362654324,-6.424290847755632,1.4215243916506686
1730214062350219520,10.97,-2.9,3,6.007225191714225,-6.423870754634057,1.4212206484440024
1730214062450136320,10.88,-2.89,3,6.007271701454915,-6.423543070656133,1.4207277210087534
1730214062550110464,10.78,-2.87,3,6.00731327574585,-6.423253910584542,1.420512326958823
1730214062650062336,10.69,-2.85,3,6.007351992192096,-6.422979772552336,1.420413522842122
1730214062750159616,10.6,-2.84,3,6.007598339741981,-6.421258128480025,1.4181319299185169
1730214062850195456,10.5,-2.82,3,6.0100632744848586,-6.4049258359495465,1.40965681894107
1730214062950209280,10.41,-2.8,3,6.018085384712471,-6.3555297953143945,1.4018455044206606
1730214063050107392,10.32,-2.79,3,6.029221011419524,-6.290894617690151,1.3940504432755136
1730214063150123520,10.22,-2.77,3,6.043974428389162,-6.20948060732701,1.3815679501648697
1730214063250109440,10.13,-2.75,3,6.059428972735633,-6.129296454294848,1.377840021625123
1730214063350151424,10.03,-2.74,3,6.079222670432579,-6.037308810357607,1.3720343775611812
1730214063450108416,9.93,-2.71,3,6.096158374301108,-5.954470038230888,1.3648480423948557
1730214063550154496,9.83,-2.68,3,6.119112229141234,-5.865060305071489,1.3564386129634078
1730214063650096384,9.72,-2.65,3,6.139342175165165,-5.773498423837001,1.3492270761062637
1730214063750148608,9.62,-2.63,3,6.16476780960779,-5.667193383961741,1.34245037151921
1730214063850169344,9.51,-2.6,3,6.187531905648712,-5.570631232570941,1.3360657260994482
1730214063950118656,9.41,-2.57,3,6.207245835667929,-5.46324868145846,1.3314905530486405
1730214064050292224,9.31,-2.54,3,6.231190167165002,-5.366356038312707,1.325256085401352
1730214064150262272,9.2,-2.52,3,6.253124166504064,-5.258829523190647,1.3275316255372838
1730214064250131456,9.1,-2.49,3,6.276651428001472,-5.161722616895728,1.345198887197143
1730214064350164480,8.99,-2.46,3,6.29695348140334,-5.044116108687455,1.3794864802175522
1730214064450177536,8.89,-2.44,3,6.314732651488426,-4.93956392402874,1.3981758027931706
1730214064550152192,8.78,-2.43,3,6.331648165282511,-4.842474920646907,1.3981614673191711
1730214064650156288,8.68,-2.41,3,6.343582697806084,-4.736436189375168,1.398912926637092
1730214064750129408,8.57,-2.39,3,6.360712905263603,-4.639312897198304,1.3930184612358838
1730214064850130432,8.47,-2.37,3,6.378294794916386,-4.54274094038556,1.3871476286801447
1730214064950093312,8.36,-2.36,3,6.396423274059651,-4.44586032448511,1.3901709712137649
1730214065050102528,8.25,-2.34,3,6.408800826073151,-4.345400396333299,1.42271520836142
1730214065150112512,8.15,-2.32,3,6.42209908582662,-4.248483735588965,1.4436803219546726
1730214065250084352,8.04,-2.3,3,6.437007835249242,-4.147114298122029,1.4435261241290485
1730214065350188544,7.94,-2.29,3,6.449636511190735,-4.049451643706729,1.4402655751327658
1730214065450091264,7.85,-2.29,3,6.456090266114381,-3.953220195794221,1.438620855591015
1730214065550205440,7.77,-2.29,3,6.469089295449585,-3.8570982385877945,1.4338808625434751
1730214065650134528,7.69,-2.29,3,6.481226706489618,-3.7616548517050377,1.4251250450468993
1730214065750273536,7.6,-2.29,3,6.495680760550119,-3.665263346404784,1.4194547862729556
1730214065850170368,7.52,-2.29,3,6.506982293985119,-3.57025587788668,1.4253728195286777
1730214065950248448,7.43,-2.29,3,6.517905247063477,-3.4815771639251545,1.48040724590257
1730214066050216448,7.35,-2.29,3,6.520982226122094,-3.388580034623231,1.5597286515054225
1730214066150352128,7.27,-2.3,3,6.5186342020198005,-3.29096572199925,1.6404141899174398
1730214066250242304,7.18,-2.3,3,6.513762619692134,-3.198394060826239,1.7276580487942217
1730214066350268416,7.1,-2.3,3,6.494760909778808,-3.102565740239006,1.8171168645038056
1730214066450220288,7.04,-2.33,3,6.467169793576726,-3.009821783100331,1.9023000674561772
1730214066550211328,6.98,-2.37,3,6.431512299818418,-2.918281196761076,1.9924093497672577
1730214066650027520,6.93,-2.4,3,6.39026009544201,-2.835436021774252,2.0803200924585097
1730214066750146304,6.87,-2.44,3,6.339318449677205,-2.751820034408646,2.171780114799166
1730214066850079488,6.82,-2.47,3,6.274604098548086,-2.6757939737641965,2.2625147212181247
1730214066950090496,6.76,-2.51,3,6.210395939701008,-2.6018973872380013,2.3063811237089187
1730214067050025472,6.7,-2.54,3,6.146802013450889,-2.5330337512832557,2.310489596063745
1730214067150202368,6.65,-2.58,3,6.080356851888233,-2.460069127180404,2.3043390450072567
1730214067250189312,6.59,-2.61,3,6.018947884130923,-2.386346290418305,2.272818549500254
1730214067350241536,6.53,-2.65,3,5.95733934443837,-2.3105798438441694,2.228289007274947
1730214067450069504,6.5,-2.74,3,5.905391864931048,-2.2330292688257662,2.1770841024413112
1730214067550344448,6.47,-2.83,3,5.857814616884747,-2.1602145135545587,2.1094804662927418
1730214067650061312,6.44,-2.92,3,5.813827780857102,-2.085476435813157,2.0207487995076967
1730214067750095360,6.41,-3.01,3,5.774935406125568,-1.9953183936660075,1.921246258837705
1730214067850127104,6.38,-3.1,3,5.74412251729942,-1.9072711030196383,1.8160606258634615
