timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825536530561536,9.61,-0.16,4,2.825897432594882,-0.4845947557123141,0.0448733944723057
1730825536630564352,9.61,-0.16,4,2.831768016150463,-0.484185773236446,0.04479304066302
1730825536730564352,9.61,-0.16,4,2.8357667635905304,-0.4848833611316212,0.0461890134149532
1730825536830536448,9.61,-0.16,4,2.842137547373821,-0.4842182375849334,0.046645322170338
1730825536930453248,9.58,-0.16,4,2.846769696863885,-0.4843492584339928,0.0478906405864608
1730825537030421248,9.54,-0.15,4,2.8581493027807285,-0.4849961297320577,0.0500802979030527
1730825537130439168,9.5,-0.15,4,2.868959215476041,-0.4858966188778742,0.0542197364589974
1730825537230582528,9.47,-0.15,4,2.8953801411046047,-0.4868777413620795,0.0658666176410013
1730825537330582272,9.43,-0.14,4,2.928802142460341,-0.4850271731423677,0.0886985083943297
1730825537430557440,9.4,-0.14,4,2.9708872101816803,-0.4817538764976733,0.0871131516113834
1730825537530474496,9.36,-0.14,4,2.993397425445509,-0.4803496675934429,0.0830688776139418
1730825537630501632,9.32,-0.13,4,3.023843759457581,-0.4769414644741759,0.0788885579922816
1730825537730481408,9.29,-0.13,4,3.0542600551625108,-0.4759463225395173,0.0804852635057261
1730825537830481408,9.25,-0.13,4,3.0867352062154647,-0.4750746103969146,0.0828635650333853
1730825537930541568,9.17,-0.12,4,3.1071201030571407,-0.4741230386800329,0.0837732268556593
1730825538030483456,9.09,-0.12,4,3.133511071252292,-0.4719965557019997,0.0833823082922187
1730825538130562560,9.01,-0.12,4,3.158619802972684,-0.4714574973932673,0.0824244676137857
1730825538230492416,8.93,-0.12,4,3.1879530632986293,-0.470761317273581,0.0808370505560534
1730825538330458368,8.85,-0.12,4,3.211302952113675,-0.4684999825544823,0.0763401173157101
1730825538430443520,8.76,-0.11,4,3.2274712167451263,-0.4679861135536469,0.0736675084115908
1730825538530532352,8.68,-0.11,4,3.250252911360828,-0.4661465099562505,0.067308759249625
1730825538630495488,8.6,-0.11,4,3.2718471386035417,-0.4654335222046813,0.0632708354750501
1730825538730480384,8.52,-0.11,4,3.297448129120764,-0.4640549190633511,0.0547970235936975
1730825538830480384,8.44,-0.11,4,3.311226506053244,-0.4636123670806276,0.0536987292918875
1730825538930570240,8.34,-0.11,4,3.333968376125868,-0.4627123789352887,0.0551586523916669
1730825539030485504,8.25,-0.11,4,3.353214376547163,-0.4614574471536798,0.0569794092093929
1730825539130564096,8.15,-0.11,4,3.37851718104396,-0.4631531159179724,0.0602341498232975
1730825539230551296,8.06,-0.11,4,3.3928409437074385,-0.460278569455905,0.062100678960193
1730825539330499328,7.96,-0.11,4,3.4133373914374463,-0.4613497856566929,0.0679963632056012
1730825539430571264,7.87,-0.11,4,3.4355666773247404,-0.4608766649390003,0.0799429217640216
1730825539530470400,7.77,-0.11,4,3.464812497957977,-0.4554695626906837,0.0923831912649193
