timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825601229838336,3.13,-0.62,5,8.187831461208702,-0.3099885752995099,3.0388275276258296
1730825601329817344,3.14,-0.61,5,8.183337941010443,-0.3096653261607344,3.057589865746622
1730825601429868288,3.14,-0.6,5,8.17914664627481,-0.3101837558332306,3.104960700679173
1730825601529845248,3.14,-0.59,5,8.169119654432443,-0.3112716618676892,3.132809893722176
1730825601629857280,3.15,-0.57,5,8.165872456180523,-0.3103327783302445,3.135594702551625
1730825601729872128,3.15,-0.56,5,8.160260420193433,-0.3104839555408702,3.1356429099073297
1730825601829815296,3.15,-0.55,5,8.158024264894479,-0.3100326857404852,3.1354449146936885
1730825601929811200,3.18,-0.55,5,8.155785514432457,-0.3093596710190058,3.135732566612889
1730825602029810432,3.2,-0.54,5,8.153081551222689,-0.3088474583033187,3.1357822042492307
1730825602129745152,3.23,-0.54,5,8.149324486911002,-0.3078811877832701,3.13595819555832
1730825602229807360,3.25,-0.53,5,8.146824220351272,-0.3071973082162814,3.135890844819368
1730825602329735168,3.28,-0.53,5,8.140820894842877,-0.307506036172595,3.136084003953592
1730825602429727232,3.3,-0.52,5,8.121373572801193,-0.3093855191809239,3.1268026553904025
1730825602529765376,3.33,-0.52,5,8.099500824864885,-0.3071234559333413,3.121645760383078
1730825602629754368,3.35,-0.51,5,8.064390426276809,-0.304706330806049,3.124158134124265
1730825602729704448,3.38,-0.51,5,8.033273487895029,-0.3032930158096125,3.123054773796437
1730825602829741312,3.4,-0.5,5,7.995686189592379,-0.3029309787216114,3.1170205651548626
1730825602929534464,3.5,-0.5,5,7.970341939195726,-0.3022382020180509,3.110895274685837
1730825603029739264,3.59,-0.49,5,7.941760070304096,-0.3036030618969773,3.103526153875114
1730825603129726464,3.68,-0.49,5,7.903610115209029,-0.3035012710848158,3.1056702904417137
1730825603229666304,3.78,-0.48,5,7.87158530220933,-0.3049019424179569,3.108726743346657
1730825603329664256,3.87,-0.48,5,7.847612905359491,-0.30081424623338,3.1104478594313205
1730825603429715456,3.96,-0.47,5,7.818734338027168,-0.3039136081997208,3.1093341152691747
1730825603529800448,4.06,-0.47,5,7.789927233394065,-0.3020379352602337,3.110084351882585
1730825603629841408,4.15,-0.47,5,7.754477113039846,-0.3010727277882802,3.110519487135818
1730825603729951488,4.24,-0.46,5,7.734698419000341,-0.3019950910580778,3.1109248963487564
1730825603829860096,4.33,-0.46,5,7.7094998312450995,-0.3014550511539701,3.112675268422943
1730825603929922304,4.42,-0.46,5,7.683789002203486,-0.2999424117617864,3.114518034598467
1730825604029893376,4.52,-0.46,5,7.653488176136052,-0.2978488165910728,3.12008437143708
1730825604129883392,4.61,-0.46,5,7.63284630528718,-0.298584516082768,3.122613163570961
1730825604229880320,4.7,-0.46,5,7.616402310202771,-0.2972623843527331,3.127673984462839
