timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825469831045376,3.1,-0.61,3,9.07453889260572,-0.4048854492792708,-3.116765241192872
1730825469931097600,3.1,-0.6,3,9.072069245858025,-0.4044576493447481,-3.115499067716989
1730825470031088384,3.1,-0.59,3,9.068445924702168,-0.4055781572490893,-3.115131589267732
1730825470131181312,3.1,-0.59,3,9.060675701086923,-0.4052225655534071,-3.114089235749036
1730825470231090432,3.11,-0.58,3,9.053329735186942,-0.4053946461260229,-3.111618762076707
1730825470331126272,3.11,-0.58,3,9.044463372390494,-0.4100001511237989,-3.1085273981024617
1730825470431211264,3.11,-0.57,3,9.046120224992798,-0.406054393158439,-3.109019718520576
1730825470531210496,3.11,-0.56,3,9.042991388312824,-0.4095592431627004,-3.108410931309461
1730825470631055360,3.11,-0.56,3,9.044450631300297,-0.4066369700399644,-3.108096223589333
1730825470731109376,3.12,-0.55,3,9.044225531692389,-0.4071989792930446,-3.1091629171029624
1730825470831073536,3.12,-0.54,3,9.044418885321546,-0.4054709260501282,-3.1086536192520318
1730825470931178240,3.12,-0.54,3,9.044560632902256,-0.4051198412244709,-3.1083238712875043
1730825471031120384,3.13,-0.54,3,9.045658714774016,-0.4063871069879178,-3.109108739371085
1730825471131131392,3.13,-0.54,3,9.04324162704436,-0.4049933266320601,-3.108899202855399
1730825471231068416,3.14,-0.54,3,9.043229861687552,-0.4035824948574912,-3.108560855337125
1730825471331121408,3.14,-0.53,3,9.042297820670225,-0.4042080064537344,-3.1088199893489508
1730825471431110400,3.15,-0.53,3,9.029778785303757,-0.401915932983482,-3.105102633847946
1730825471531105280,3.15,-0.53,3,9.01537945566702,-0.4022926729667526,-3.1005363578928944
1730825471631134208,3.16,-0.53,3,8.97288502162778,-0.405229102767932,-3.081219396599276
1730825471731083520,3.17,-0.52,3,8.943272043084965,-0.4052089998105569,-3.085675653860152
1730825471831161344,3.17,-0.52,3,8.91289010374815,-0.406427549988873,-3.09262682627866
1730825471931113216,3.25,-0.53,3,8.89346227105345,-0.4083075457135523,-3.0967092541247645
1730825472031054336,3.32,-0.54,3,8.862988501720647,-0.4074308969181163,-3.094256315373377
1730825472131030272,3.4,-0.54,3,8.831301500877126,-0.4086605946920823,-3.091862126330802
1730825472231100416,3.48,-0.55,3,8.806856318621914,-0.4081297887737034,-3.0917297449706145
1730825472330966272,3.55,-0.55,3,8.782710531120946,-0.4080644432966104,-3.0923811807162123
1730825472431084288,3.63,-0.56,3,8.759178461029132,-0.4091236726126702,-3.096498401757998
1730825472531089408,3.7,-0.57,3,8.738484959056024,-0.4099431872121609,-3.098814658220295
1730825472631130368,3.78,-0.57,3,8.716735504446202,-0.409629007988759,-3.10318786515005
1730825472731013376,3.86,-0.58,3,8.699813650572233,-0.4098143239726624,-3.107309301830676
1730825472831058176,3.93,-0.59,3,8.675776626171062,-0.4097857512427167,-3.112922504587248
1730825472931035392,4.05,-0.58,3,8.652178400335266,-0.4092564386877392,-3.1186281869961783
1730825473031099392,4.16,-0.58,3,8.628416726226753,-0.408139536801623,-3.1174963310216923
1730825473131138304,4.27,-0.57,3,8.611369091288989,-0.409033969175123,-3.113836987383572
