timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825558630268672,2.97,-0.53,2,8.970370931548604,-0.1858545211309143,-3.025713159663105
1730825558730310400,2.99,-0.51,2,8.967895045085957,-0.187303879350225,-3.025531698574546
1730825558830280448,3.01,-0.48,2,8.964974702072684,-0.1875382806530931,-3.025003539944705
1730825558930320384,3.04,-0.48,2,8.964067487804952,-0.1891840246462849,-3.0248512633287072
1730825559030250496,3.07,-0.48,2,8.960374380952633,-0.1902414165512108,-3.0250810878306305
1730825559130317568,3.1,-0.48,2,8.960936190273452,-0.1897869424350697,-3.024459426805429
1730825559230266624,3.12,-0.48,2,8.958947065888431,-0.1902135275666277,-3.024411424166308
1730825559330158592,3.15,-0.47,2,8.95714698577729,-0.1906041303419132,-3.0242560099761677
1730825559430175488,3.18,-0.47,2,8.946613658091442,-0.1913494551011567,-3.0100187864258303
1730825559530212352,3.21,-0.47,2,8.922169233804102,-0.1906516016777959,-2.9835409005168807
1730825559630204416,3.23,-0.47,2,8.893424262670559,-0.1924385060499255,-2.9661361652799463
1730825559730321408,3.26,-0.47,2,8.859745799969936,-0.1985539163849301,-2.96579600665593
1730825559830280192,3.29,-0.47,2,8.842167466193176,-0.2011797419955346,-2.9690933580553525
1730825559930118656,3.39,-0.46,2,8.814939270643963,-0.2053019846622331,-2.9729480333285982
1730825560030145280,3.49,-0.45,2,8.789412471433687,-0.2081680710678144,-2.972752437205922
1730825560130264320,3.59,-0.44,2,8.760704843770613,-0.2121130461395258,-2.9748153845379743
1730825560230249472,3.69,-0.44,2,8.739113762891845,-0.2150399155030117,-2.97785566008828
1730825560330202368,3.79,-0.43,2,8.722766439326437,-0.2173063291396399,-2.980531257399929
1730825560430194432,3.89,-0.42,2,8.698669891162204,-0.2196835403231194,-2.9848954409961275
1730825560530241280,3.99,-0.41,2,8.672908103424128,-0.2233551398991001,-2.991391786630949
1730825560630163456,4.09,-0.4,2,8.653554161307865,-0.2251138937565436,-2.9950136676988173
1730825560730250240,4.19,-0.39,2,8.636696147173298,-0.2263876069074299,-2.993484366615785
1730825560830275328,4.3,-0.38,2,8.616311016637846,-0.2287104145053081,-2.99083676089752
