timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825514530477312,3.24,-0.54,1,8.905327159782408,-0.3568930673926846,-3.0913544879984607
1730825514630508544,3.25,-0.54,1,8.902060469311586,-0.3568188323857996,-3.090526325589332
1730825514730645504,3.25,-0.54,1,8.899061789012782,-0.3558129314489535,-3.089570996010833
1730825514830622464,3.25,-0.53,1,8.897697719663766,-0.3552516050215689,-3.0890395341538466
1730825514930756352,3.26,-0.53,1,8.894655029484316,-0.3557637326840971,-3.088757593439528
1730825515030609408,3.26,-0.53,1,8.892287844636801,-0.3543840272241289,-3.088284087651129
1730825515130642432,3.26,-0.53,1,8.891554316682475,-0.3542776598480028,-3.087646431674712
1730825515230424320,3.26,-0.53,1,8.869952540048368,-0.3527109016376943,-3.07573175243595
1730825515330596352,3.27,-0.53,1,8.842758164628194,-0.3527151501348879,-3.0636346026719417
1730825515430602240,3.27,-0.53,1,8.80954217194006,-0.3542204944613891,-3.0516160580335763
1730825515530684416,3.27,-0.52,1,8.785198457025889,-0.3528957071834052,-3.0463428828166186
1730825515630631424,3.28,-0.52,1,8.756716641498446,-0.3547677776194821,-3.034716180175386
1730825515730694656,3.28,-0.52,1,8.716682303756704,-0.3587929115005765,-3.032563023158884
1730825515830662400,3.28,-0.52,1,8.689525663809777,-0.3614256246674268,-3.038933188834415
1730825515930551296,3.34,-0.53,1,8.663477854336957,-0.3627404817690047,-3.040668807170135
1730825516030497280,3.4,-0.54,1,8.642499361749834,-0.3634907491614944,-3.0385150439282484
1730825516130530304,3.46,-0.55,1,8.617522738450793,-0.3651719803305988,-3.037477302651081
1730825516230553344,3.52,-0.55,1,8.587255726050623,-0.3669729370962437,-3.0383974263459126
1730825516330493440,3.58,-0.56,1,8.56087157684728,-0.3685265815243749,-3.0390889338502447
1730825516430657280,3.64,-0.57,1,8.543688914369156,-0.3697435345444439,-3.0404860098886592
1730825516530587392,3.7,-0.58,1,8.520690997751405,-0.3729515721778156,-3.0444371458199107
1730825516630558464,3.76,-0.59,1,8.49951454847505,-0.3734048521874155,-3.0471927317157594
1730825516730623488,3.82,-0.6,1,8.47164909336093,-0.374675911182368,-3.055051669199392
1730825516830540544,3.88,-0.61,1,8.447942688183334,-0.3756501692013477,-3.060117866364405
1730825516930573568,3.97,-0.6,1,8.433699018211726,-0.37650372823878,-3.064702658791975
1730825517030541312,4.05,-0.6,1,8.410369277819811,-0.3763059633907074,-3.0627178341218557
1730825517130477312,4.14,-0.59,1,8.387417864675424,-0.3791314707817884,-3.0600419451760934
1730825517230561536,4.22,-0.59,1,8.367362793971907,-0.3804008080534972,-3.0577041090749844
1730825517330508544,4.31,-0.58,1,8.347293396416449,-0.3823798785448645,-3.0514464387082088
1730825517430471424,4.39,-0.58,1,8.325290968876834,-0.3843235884521853,-3.041878218632371
1730825517530492672,4.48,-0.58,1,8.304797068027664,-0.3856723281695517,-3.02241899587678
1730825517630450432,4.56,-0.57,1,8.2814098929874,-0.3883097253588158,-3.0021655175385438
1730825517730437632,4.65,-0.57,1,8.265726854302512,-0.3912226984614916,-2.988274263425194
1730825517830475520,4.73,-0.56,1,8.24287008448241,-0.3951840097898628,-2.9748813693446143
