timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825580830122240,9.97,-0.12,3,2.964491036154234,-0.4621835650269921,0.0272158016445056
1730825580930093312,9.96,-0.12,3,2.964490528518591,-0.4622201542422853,0.0285549935748963
1730825581030070272,9.96,-0.12,3,2.966815814440733,-0.4634098856139654,0.0282818757321298
1730825581130097408,9.96,-0.13,3,2.968214395879897,-0.46605118842767,0.0301964624313199
1730825581230056192,9.95,-0.13,3,2.9699580289227905,-0.4675756089131275,0.0310992889166229
1730825581330092544,9.95,-0.13,3,2.971862941593045,-0.4691520830665563,0.0318630245307222
1730825581430029312,9.94,-0.13,3,2.9722788195371783,-0.4695385084090228,0.0325774641549013
1730825581530046208,9.94,-0.13,3,2.974706542830921,-0.4716744386843593,0.0332401561606108
1730825581630079232,9.94,-0.14,3,2.976654419172112,-0.4735103884935231,0.0343088356802406
1730825581730005248,9.93,-0.14,3,2.9779370648647725,-0.4747971313476178,0.035067174480341
1730825581830006272,9.93,-0.14,3,2.9796608876165163,-0.475196081573288,0.0350624754319738
1730825581930039296,9.88,-0.14,3,2.9787201415027598,-0.4750224274625244,0.0351104485533544
1730825582030038272,9.83,-0.14,3,2.9791986516928595,-0.4743517621155883,0.0350537036626651
1730825582129899264,9.78,-0.13,3,2.9776055330775124,-0.47467035254861,0.035004143817717
1730825582230013440,9.74,-0.13,3,2.977406251934284,-0.4755060843098647,0.0352913075625952
1730825582330077440,9.69,-0.13,3,2.9803795697619955,-0.4743572333577968,0.0357218429840894
1730825582430040320,9.64,-0.13,3,2.991334791451798,-0.4763658239899771,0.0470395033186479
1730825582529954560,9.59,-0.13,3,3.0145880274827936,-0.4749999386270506,0.062781354153944
1730825582630040320,9.54,-0.12,3,3.0513986809556437,-0.4754278031025591,0.0829441786918857
1730825582730047488,9.5,-0.12,3,3.072625895621992,-0.4748726288399944,0.0874004015344898
1730825582830065408,9.45,-0.12,3,3.10091546378566,-0.4734654323389107,0.091624293339421
1730825582929983488,9.37,-0.12,3,3.127788458382892,-0.474757959581296,0.0883536038481548
1730825583030039296,9.29,-0.13,3,3.1597779955608782,-0.4742073781115239,0.0842851080278581
1730825583129868288,9.21,-0.13,3,3.188283084401578,-0.4740648882000861,0.0852590549982698
1730825583230034432,9.13,-0.14,3,3.207543994792194,-0.4743834355341228,0.0837935306761673
1730825583330022400,9.05,-0.14,3,3.2285330703870927,-0.4746102245067737,0.0833812216459875
1730825583430004480,8.97,-0.15,3,3.252112694316014,-0.4737734500797793,0.0755844862523457
1730825583529963520,8.89,-0.15,3,3.2735224245217154,-0.4727701232148622,0.0604865411449145
1730825583630001664,8.81,-0.15,3,3.301607626923066,-0.4704252614352767,0.0449531716343192
1730825583730016512,8.73,-0.16,3,3.3180877234772903,-0.4703995676553148,0.0400993003429892
1730825583829966592,8.65,-0.16,3,3.3375332388067056,-0.4702523940662742,0.0340049654423344
1730825583929978368,8.55,-0.17,3,3.359556659968029,-0.4702057819943717,0.0261224296804364
1730825584030028288,8.45,-0.17,3,3.380216324696036,-0.4702710089480367,0.0181355548010467
1730825584129879552,8.35,-0.17,3,3.400761851323294,-0.4708067234788458,0.0221454945302419
1730825584229946368,8.25,-0.18,3,3.4217842235661475,-0.4731799530797348,0.0256847173387702
1730825584329964288,8.15,-0.18,3,3.435494916709368,-0.4742876141458058,0.027749856143573
1730825584429887488,8.04,-0.18,3,3.456745712039735,-0.4752039370845624,0.0292911900440674
1730825584529917440,7.94,-0.18,3,3.48009842926886,-0.4768295457763083,0.0374221623720254
1730825584629976320,7.84,-0.19,3,3.506773331468692,-0.4762498469417181,0.0520420813713023
1730825584730050304,7.74,-0.19,3,3.524920386498739,-0.4763430084346136,0.059595497766054
1730825584830002432,7.64,-0.19,3,3.5464024463018284,-0.4750297492339485,0.069239282593973
1730825584929995264,7.53,-0.19,3,3.570074780256121,-0.4741104544230882,0.0774700245334169
1730825585030007296,7.42,-0.18,3,3.6037417834817753,-0.4731283275639845,0.0858051174293746
1730825585130020352,7.31,-0.18,3,3.624133559929249,-0.4720548740093452,0.0908661777309912
1730825585229927424,7.2,-0.17,3,3.653134453924912,-0.4702655618638268,0.0970477215559854
1730825585330005504,7.09,-0.16,3,3.6801982218136224,-0.4680321570260832,0.1009836111292949
1730825585430155520,6.98,-0.16,3,3.7168687534808944,-0.4644460596809154,0.1066904619315847
1730825585530134528,6.87,-0.15,3,3.746396132209517,-0.4629471868214408,0.1083059092268278
1730825585629998336,6.77,-0.14,3,3.7696544646465897,-0.4608084526064246,0.1099974327083526
1730825585730048512,6.66,-0.14,3,3.8029724756824455,-0.4585654689885013,0.1116712816828095
1730825585830038272,6.55,-0.13,3,3.844800116593557,-0.4538741935494527,0.1103015090605216
1730825585930139648,6.44,-0.1,3,3.879287861145599,-0.4514546945896929,0.1103675023321765
1730825586030168576,6.33,-0.07,3,3.905932228716793,-0.4480688836623345,0.1093526517096677
1730825586130119680,6.22,-0.04,3,3.9387420272343534,-0.4448925667629275,0.1094076331186226
1730825586230141440,6.11,-0.01,3,3.974357807968938,-0.4418007061981518,0.1092966589486578
1730825586330079488,6.0,0.02,3,4.017195405814323,-0.4401854191217689,0.1082371804415471
1730825586430104576,5.89,0.05,3,4.052013289713073,-0.4370997159257415,0.1023821701666416
1730825586530089728,5.78,0.08,3,4.0784342489211705,-0.4362876872572618,0.0955096051329522
1730825586630092288,5.68,0.11,3,4.110569205488259,-0.4358413779720551,0.0873603811007967
1730825586730032384,5.57,0.15,3,4.144496853935581,-0.4351930316741955,0.0837579249024799
1730825586830120448,5.46,0.18,3,4.177907612958588,-0.4319527667787722,0.0839517505783342
1730825586930077440,5.34,0.17,3,4.219811162570235,-0.4282285721802948,0.0838422917311373
1730825587030126336,5.22,0.16,3,4.2551783683401645,-0.4230831869079194,0.0842516456564828
1730825587130201344,5.1,0.16,3,4.279430144835624,-0.4174607205387494,0.084480402329385
1730825587230082304,4.98,0.15,3,4.314437610348167,-0.4154630731369024,0.0841988087754415
1730825587330141184,4.86,0.14,3,4.350188872205052,-0.4107797707564359,0.0823634546996101
1730825587430191360,4.74,0.14,3,4.391254290134748,-0.406489207809096,0.0831422755875524
1730825587530171392,4.62,0.13,3,4.41877557067832,-0.4040795271136561,0.0832574276544268
1730825587630118400,4.5,0.13,3,4.451976132541553,-0.3999707961584716,0.083620283507909
1730825587730237440,4.38,0.12,3,4.495761264272263,-0.3958327987538228,0.083616641550595
1730825587830210560,4.26,0.11,3,4.530117237242574,-0.3921032760950146,0.0835230132456548
1730825587930069504,4.17,0.08,3,4.558053742345143,-0.3862590829918994,0.0829233407195751
1730825588030058496,4.08,0.04,3,4.593179398036958,-0.3812423840511345,0.0816719857643039
1730825588130012160,3.99,0.0,3,4.624312490660121,-0.3806340219690144,0.0820139471083328
