timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730820710073818368,5.915584522934497,-1.825581511874854,1.7711654036581046,1.08,-1.04,1.44,-2.59,8.86,-0.12,10.97,0.53,10.73,-1.65
1730820710173763584,5.915181015867779,-1.825131249332427,1.7711902251203877,1.08,-1.04,1.44,-2.6,8.87,-0.12,10.99,0.52,10.73,-1.65
1730820710273812480,5.915438178721224,-1.8248791145684116,1.7711195951275933,1.08,-1.04,1.44,-2.6,8.87,-0.12,11.01,0.51,10.73,-1.65
1730820710373815552,5.9148718354344645,-1.8246113473262615,1.7712314184347564,1.08,-1.04,1.44,-2.6,8.88,-0.12,11.03,0.5,10.73,-1.65
1730820710473819392,5.915113206182729,-1.824488023411992,1.7711318506413576,1.08,-1.04,1.44,-2.6,8.88,-0.12,11.05,0.5,10.73,-1.66
1730820710573859328,5.913994434280526,-1.8245360726294642,1.7710263605433456,1.08,-1.04,1.44,-2.6,8.88,-0.12,11.06,0.49,10.73,-1.66
1730820710673810432,5.915235220005226,-1.8251435232716737,1.7711286060862508,1.08,-1.04,1.44,-2.6,8.89,-0.12,11.08,0.48,10.73,-1.66
1730820710773796608,5.9149912932515605,-1.8251660117310249,1.7711763171177435,1.08,-1.04,1.44,-2.61,8.89,-0.12,11.1,0.47,10.73,-1.66
1730820710873779456,5.91528768119044,-1.8250536644271598,1.7711460276510889,1.08,-1.04,1.44,-2.61,8.9,-0.12,11.12,0.46,10.73,-1.66
1730820710973689600,5.915399860081556,-1.8250728365751452,1.771077606612003,1.08,-1.04,1.44,-2.61,8.9,-0.12,11.12,0.45,10.73,-1.66
1730820711073823488,5.914768763458821,-1.8250674134200544,1.7711123064154546,1.08,-1.04,1.44,-2.61,8.91,-0.12,11.12,0.43,10.73,-1.66
1730820711173788672,5.916039612341558,-1.8248146652721118,1.7711763467649413,1.08,-1.04,1.44,-2.61,8.91,-0.12,11.12,0.42,10.73,-1.66
1730820711273815296,5.91542555987341,-1.8249686785592327,1.7713073036163014,1.08,-1.04,1.44,-2.61,8.92,-0.12,11.12,0.41,10.73,-1.66
1730820711373760512,5.914944546411347,-1.8247539841350584,1.7711155503616358,1.08,-1.04,1.44,-2.62,8.92,-0.12,11.12,0.4,10.73,-1.66
1730820711473762560,5.91519532843956,-1.8249419361342947,1.7709976583519953,1.08,-1.04,1.44,-2.62,8.93,-0.12,11.12,0.39,10.73,-1.66
1730820711573855488,5.91411146696532,-1.825441932591285,1.7712026398559406,1.08,-1.04,1.44,-2.62,8.93,-0.12,11.12,0.38,10.73,-1.66
1730820711673859328,5.915013651483765,-1.823755344462533,1.770951804828982,1.08,-1.05,1.44,-2.62,8.94,-0.12,11.12,0.36,10.73,-1.66
1730820711773798400,5.915754563217202,-1.8244504825287582,1.7713003141310244,1.08,-1.05,1.44,-2.62,8.94,-0.12,11.12,0.35,10.73,-1.66
1730820711873860352,5.916338426748875,-1.825024932940815,1.7712968911354545,1.08,-1.05,1.44,-2.62,8.95,-0.12,11.12,0.34,10.73,-1.66
1730820711973831424,5.91490414356434,-1.8249755175748545,1.7711330674433485,1.08,-1.05,1.44,-2.62,8.94,-0.14,11.12,0.34,10.73,-1.66
1730820712073782528,5.914929275157847,-1.8244864071152793,1.77114258974256,1.08,-1.05,1.44,-2.63,8.93,-0.15,11.12,0.33,10.73,-1.66
1730820712173812480,5.915324444210584,-1.8247687126197252,1.7712799734768658,1.08,-1.05,1.44,-2.63,8.92,-0.16,11.12,0.33,10.73,-1.66
1730820712273948416,5.917035808992602,-1.8248185766209652,1.7712135763282226,1.08,-1.05,1.44,-2.63,8.92,-0.17,11.12,0.33,10.73,-1.66
1730820712373942272,5.914797652260551,-1.8247954698245894,1.7711624170741505,1.08,-1.05,1.44,-2.63,8.91,-0.18,11.12,0.32,10.73,-1.66
1730820712473919488,5.915893096772827,-1.8255866119950148,1.771153506299972,1.08,-1.05,1.44,-2.63,8.9,-0.19,11.12,0.32,10.73,-1.66
1730820712573901312,5.916494976375727,-1.8260896113877598,1.770966469489261,1.08,-1.05,1.44,-2.63,8.9,-0.21,11.12,0.32,10.73,-1.66
1730820712673912576,5.916293356708102,-1.825205548208426,1.7712030346463472,1.08,-1.05,1.44,-2.64,8.89,-0.22,11.12,0.31,10.73,-1.66
1730820712773906432,5.915526371163192,-1.8249992247434308,1.771002251140952,1.08,-1.05,1.44,-2.64,8.88,-0.23,11.12,0.31,10.73,-1.66
1730820712873911296,5.915853966795576,-1.8261488917575044,1.7712617411138059,1.08,-1.05,1.44,-2.64,8.88,-0.24,11.12,0.31,10.73,-1.66
1730820712973968384,5.916104111863634,-1.8260913974787483,1.7711845211964432,1.08,-1.05,1.44,-2.64,8.88,-0.25,11.12,0.3,10.73,-1.66
1730820713073958400,5.915234694965508,-1.8260027515377706,1.771280497101789,1.08,-1.05,1.44,-2.64,8.88,-0.25,11.12,0.3,10.73,-1.66
1730820713173998336,5.914271256406906,-1.8258312510236048,1.7708841895902818,1.08,-1.06,1.44,-2.64,8.88,-0.26,11.12,0.29,10.73,-1.66
1730820713273993216,5.916014962397785,-1.8258755390482504,1.7711020534600004,1.08,-1.06,1.44,-2.65,8.88,-0.26,11.12,0.29,10.73,-1.66
1730820713374041344,5.915515045860458,-1.825297991792281,1.7712010857400409,1.08,-1.06,1.44,-2.65,8.88,-0.26,11.12,0.29,10.73,-1.66
1730820713473867520,5.914789738044491,-1.8255594014142082,1.7710410558827685,1.08,-1.06,1.44,-2.65,8.88,-0.27,11.12,0.28,10.73,-1.66
1730820713573915136,5.915110908105364,-1.8257091086978472,1.771029795353404,1.08,-1.06,1.44,-2.65,8.88,-0.27,11.12,0.28,10.73,-1.66
1730820713673942272,5.91473360104875,-1.8256895679729677,1.7710236428423438,1.08,-1.06,1.44,-2.65,8.88,-0.28,11.12,0.28,10.73,-1.66
1730820713773957376,5.915227194049803,-1.8259987873567107,1.7709932703074323,1.08,-1.06,1.44,-2.65,8.88,-0.28,11.12,0.27,10.73,-1.66
1730820713873944320,5.9149914214799635,-1.8254291324866427,1.7710876149402626,1.08,-1.06,1.44,-2.66,8.88,-0.29,11.12,0.27,10.73,-1.66
1730820713973865216,5.91533272207075,-1.8260269096030064,1.7710872289857158,1.08,-1.06,1.44,-2.66,8.87,-0.28,11.12,0.27,10.73,-1.66
1730820714073681408,5.914833281892168,-1.8255226511374194,1.7711829150175735,1.08,-1.06,1.44,-2.66,8.87,-0.26,11.12,0.27,10.73,-1.66
1730820714173831424,5.915856600591155,-1.8260010522191994,1.7713292106682585,1.08,-1.06,1.44,-2.66,8.86,-0.25,11.12,0.27,10.73,-1.67
1730820714273732352,5.915125912365611,-1.8262839913585835,1.7711914246456304,1.08,-1.06,1.44,-2.66,8.86,-0.24,11.12,0.27,10.73,-1.67
1730820714373796352,5.9151079879239035,-1.8258455190075586,1.7711290258453587,1.08,-1.06,1.44,-2.66,8.85,-0.23,11.12,0.27,10.73,-1.67
1730820714473746432,5.915359575540838,-1.8255183057945554,1.7710804872356356,1.08,-1.06,1.44,-2.67,8.85,-0.22,11.12,0.27,10.73,-1.67
1730820714573833216,5.916163216456598,-1.8254944961295791,1.7711488410888283,1.08,-1.06,1.44,-2.67,8.84,-0.21,11.12,0.27,10.73,-1.67
1730820714673806336,5.914216728783692,-1.8256576007510106,1.7710391743181646,1.08,-1.06,1.44,-2.67,8.84,-0.19,11.11,0.27,10.73,-1.67
1730820714773747456,5.9156380973170295,-1.825473680142738,1.7710621061966823,1.08,-1.07,1.44,-2.67,8.83,-0.18,11.11,0.27,10.73,-1.67
1730820714873732608,5.915385525481528,-1.8260890622378738,1.7710924528355718,1.08,-1.07,1.44,-2.67,8.83,-0.17,11.11,0.27,10.73,-1.67
1730820714973722368,5.915590783658825,-1.825533395492464,1.771081025851348,1.08,-1.07,1.44,-2.67,8.79,-0.18,11.11,0.27,10.73,-1.67
1730820715073646592,5.915028134203962,-1.8254712004437699,1.770843377115051,1.08,-1.07,1.44,-2.67,8.74,-0.19,11.11,0.27,10.73,-1.67
1730820715173833472,5.914906615531081,-1.8255698271383833,1.7710295612710465,1.08,-1.07,1.44,-2.68,8.7,-0.19,11.11,0.27,10.73,-1.67
1730820715273745408,5.916526397529295,-1.825850805653035,1.771084861662104,1.08,-1.07,1.44,-2.68,8.66,-0.2,11.11,0.27,10.73,-1.67
1730820715373787392,5.916016825985747,-1.8255329667332354,1.7711250346855396,1.08,-1.07,1.44,-2.68,8.62,-0.21,11.11,0.27,10.73,-1.67
1730820715473727232,5.914328541982453,-1.8203308046415057,1.7603613553563766,1.08,-1.07,1.44,-2.68,8.57,-0.21,11.11,0.27,10.73,-1.67
1730820715573817344,5.908095836720917,-1.8029527937294225,1.6858144750109627,1.08,-1.07,1.44,-2.68,8.53,-0.22,11.11,0.28,10.73,-1.67
1730820715673663488,5.9044138729380675,-1.7960701116312359,1.6626571916217625,1.08,-1.07,1.44,-2.68,8.49,-0.23,11.11,0.28,10.73,-1.67
1730820715773751296,5.9029923228663215,-1.7753085562799484,1.6499851100243872,1.08,-1.07,1.44,-2.69,8.45,-0.23,11.11,0.28,10.73,-1.67
1730820715873741312,5.901941033852316,-1.7540147360970886,1.6524932646503916,1.08,-1.07,1.44,-2.69,8.41,-0.24,11.11,0.28,10.73,-1.67
1730820715973784320,5.899452661310144,-1.733716820358273,1.6483555742660005,1.08,-1.07,1.44,-2.69,8.34,-0.25,11.1,0.28,10.73,-1.67
1730820716073586432,5.896627259683486,-1.720565195851333,1.6507557028429884,1.08,-1.07,1.44,-2.69,8.27,-0.26,11.1,0.28,10.73,-1.67
1730820716173519360,5.894501904209434,-1.694585220383474,1.6525427864404911,1.08,-1.07,1.44,-2.69,8.21,-0.26,11.1,0.28,10.73,-1.67
1730820716273652480,5.891433603895369,-1.6739159210326113,1.6546213495680107,1.08,-1.08,1.44,-2.69,8.14,-0.27,11.1,0.28,10.73,-1.67
1730820716373590528,5.89198412542802,-1.6528755666130164,1.6482339305605807,1.08,-1.08,1.44,-2.7,8.08,-0.28,11.1,0.28,10.73,-1.67
1730820716473647360,5.89065760523406,-1.6403254520966555,1.6386069072480425,1.08,-1.08,1.44,-2.7,8.01,-0.28,11.1,0.28,10.73,-1.67
1730820716573687296,5.890420251624343,-1.6188208815550627,1.6146494018674256,1.08,-1.08,1.44,-2.7,7.94,-0.29,11.1,0.28,10.73,-1.67
1730820716673675264,5.889926044510755,-1.5992523000571464,1.592855708002884,1.08,-1.08,1.44,-2.7,7.88,-0.3,11.1,0.28,10.73,-1.67
1730820716773622272,5.890428877458336,-1.5863828815816323,1.575731902873397,1.08,-1.08,1.44,-2.7,7.81,-0.3,11.1,0.28,10.73,-1.67
1730820716873648384,5.891596892912139,-1.56162299343272,1.5431861512262126,1.08,-1.08,1.44,-2.7,7.75,-0.31,11.1,0.28,10.73,-1.67
1730820716973586432,5.891670586869867,-1.5341247001076415,1.4995560621844735,1.08,-1.08,1.44,-2.71,7.69,-0.33,11.1,0.28,10.73,-1.67
1730820717073713664,5.895706692906628,-1.5131085242952933,1.4759753544851004,1.08,-1.08,1.44,-2.71,7.63,-0.34,11.1,0.28,10.73,-1.67
1730820717173693440,5.8965926053419775,-1.495020567125079,1.4548259456781338,1.08,-1.08,1.44,-2.71,7.56,-0.35,11.1,0.28,10.73,-1.67
1730820717273806336,5.901994019269532,-1.471029895452978,1.4220763136317802,1.08,-1.08,1.44,-2.71,7.5,-0.37,11.09,0.28,10.73,-1.67
1730820717373716480,5.9108563964828695,-1.4379992161116448,1.374676295577564,1.08,-1.08,1.44,-2.71,7.44,-0.38,11.09,0.28,10.73,-1.67
1730820717473720320,5.917796092141982,-1.4114556824952844,1.336566956502246,1.08,-1.08,1.44,-2.71,7.38,-0.4,11.09,0.28,10.73,-1.67
1730820717573824512,5.926407756243503,-1.3821441676480293,1.2989310930976734,1.08,-1.08,1.44,-2.72,7.32,-0.41,11.09,0.28,10.73,-1.67
1730820717673760256,5.93656807127312,-1.3501619399667824,1.2622012137987795,1.08,-1.08,1.44,-2.72,7.26,-0.42,11.09,0.28,10.73,-1.67
1730820717773808128,5.943432705059587,-1.325202059498473,1.2429293863280535,1.08,-1.08,1.44,-2.72,7.2,-0.44,11.09,0.28,10.73,-1.67
1730820717873797120,5.9593508081964925,-1.2879270453165603,1.2295925177808162,1.08,-1.09,1.44,-2.72,7.14,-0.45,11.09,0.28,10.73,-1.68
1730820717973784320,5.968874619562353,-1.2568533047888524,1.2325710424230265,1.08,-1.09,1.44,-2.72,7.07,-0.43,11.09,0.28,10.73,-1.68
1730820718073726208,5.980996075725202,-1.2302268211378398,1.2339964770499847,1.08,-1.09,1.44,-2.72,7.0,-0.4,11.09,0.28,10.73,-1.68
1730820718173885440,5.99152956885925,-1.2101700356960539,1.2352301726195005,1.08,-1.09,1.44,-2.73,6.94,-0.38,11.09,0.28,10.73,-1.68
1730820718273795328,6.001862985994266,-1.1802313007412382,1.2366062243324805,1.08,-1.09,1.44,-2.73,6.87,-0.35,11.09,0.28,10.73,-1.68
1730820718373703168,6.017313512496106,-1.143520523849833,1.2384641165838117,1.08,-1.09,1.44,-2.73,6.81,-0.32,11.09,0.28,10.73,-1.68
1730820718473746176,6.030566189530506,-1.1138756919313189,1.2405760538416324,1.08,-1.09,1.44,-2.73,6.74,-0.3,11.09,0.28,10.73,-1.68
1730820718573718272,6.042040570244758,-1.0831494267934387,1.2426471682237437,1.08,-1.09,1.44,-2.73,6.68,-0.27,11.08,0.28,10.73,-1.68
1730820718673708288,6.051638756484728,-1.0608832913349557,1.2446632241733298,1.08,-1.09,1.44,-2.73,6.61,-0.25,11.08,0.28,10.73,-1.68
1730820718773788160,6.066374085738889,-1.0214539861861902,1.2469911214246807,1.08,-1.09,1.44,-2.73,6.54,-0.22,11.08,0.29,10.73,-1.68
1730820718873702400,6.078899676567652,-0.989481901003914,1.2489887869747318,1.08,-1.09,1.44,-2.74,6.48,-0.19,11.08,0.29,10.73,-1.68
1730820718973839360,6.089443656403152,-0.9575792799144972,1.2519455065678546,1.08,-1.09,1.44,-2.74,6.4,-0.21,11.08,0.29,10.73,-1.68
1730820719073619456,6.0982859873786515,-0.9358241839212065,1.2582377585106483,1.08,-1.09,1.44,-2.74,6.31,-0.22,11.08,0.29,10.73,-1.68
1730820719173725440,6.110619663417536,-0.8986073358157198,1.2695421419742552,1.08,-1.09,1.44,-2.74,6.23,-0.24,11.08,0.29,10.73,-1.68
1730820719273625344,6.124203953363808,-0.8569774865465095,1.2895253736395162,1.08,-1.09,1.44,-2.74,6.15,-0.25,11.08,0.29,10.73,-1.68
1730820719373612288,6.134159949007557,-0.8262513499640252,1.2979805717311188,1.08,-1.09,1.44,-2.74,6.07,-0.26,11.08,0.29,10.73,-1.68
1730820719473544448,6.143458153186614,-0.7972780302585633,1.3073854653720118,1.08,-1.1,1.44,-2.75,5.98,-0.28,11.08,0.29,10.73,-1.68
1730820719573634304,6.154283717846312,-0.7665856054821543,1.3181816709522236,1.08,-1.1,1.44,-2.75,5.9,-0.29,11.08,0.29,10.73,-1.68
1730820719673592320,6.160848353468148,-0.7411607199809699,1.3195833647629096,1.08,-1.1,1.44,-2.75,5.82,-0.31,11.08,0.29,10.73,-1.68
1730820719773701120,6.170542995447525,-0.7114009691577317,1.3185502708154664,1.08,-1.1,1.44,-2.75,5.74,-0.32,11.07,0.29,10.73,-1.68
1730820719873681408,6.183132938115197,-0.6715799045518643,1.3183282073359741,1.08,-1.1,1.44,-2.75,5.66,-0.34,11.07,0.29,10.73,-1.68
1730820719973661184,6.192022383978653,-0.637959957987375,1.3178565040612233,1.08,-1.09,1.44,-2.75,5.59,-0.41,11.07,0.29,10.73,-1.68
1730820720073498368,6.198728393656891,-0.6126621263717569,1.3182799647587171,1.08,-1.09,1.44,-2.76,5.52,-0.48,11.07,0.29,10.73,-1.68
1730820720173487360,6.2103023336901915,-0.5717484443212792,1.3181631540691998,1.09,-1.08,1.44,-2.76,5.46,-0.55,11.07,0.29,10.73,-1.68
1730820720273481472,6.220917904847111,-0.5365762842336788,1.3172843359104833,1.09,-1.08,1.44,-2.76,5.39,-0.63,11.07,0.29,10.73,-1.68
1730820720373590272,6.22871733735535,-0.5036129704692013,1.31764566253897,1.09,-1.07,1.44,-2.76,5.33,-0.7,11.07,0.29,10.73,-1.68
1730820720473622272,6.2377428813504565,-0.4706232263869529,1.3189187029120066,1.09,-1.07,1.44,-2.76,5.26,-0.77,11.07,0.29,10.73,-1.68
1730820720573555456,6.243320102910177,-0.4462239591154153,1.3196950956089206,1.09,-1.07,1.44,-2.76,5.2,-0.85,11.07,0.29,10.73,-1.68
1730820720673462272,6.25625282312401,-0.4050891422050937,1.320498779863998,1.09,-1.06,1.44,-2.77,5.13,-0.92,11.07,0.29,10.73,-1.68
1730820720773507328,6.265462964410412,-0.3711130336864917,1.3081320200933424,1.09,-1.06,1.44,-2.77,5.06,-0.99,11.07,0.29,10.73,-1.68
1730820720873405440,6.2739404252188695,-0.3389196218234662,1.2828133743603791,1.09,-1.05,1.44,-2.77,5.0,-1.06,11.07,0.29,10.73,-1.68
1730820720973610496,6.283346931849043,-0.31630009513143825,1.2643486905115409,1.1,-1.05,1.44,-2.77,4.92,-1.1,11.07,0.29,10.73,-1.68
1730820721073581312,6.296886373883316,-0.28023464427637507,1.253302775473876,1.1,-1.04,1.44,-2.77,4.84,-1.14,11.06,0.29,10.73,-1.68
1730820721173523200,6.308738387043339,-0.2502949725657144,1.2574898584364884,1.1,-1.04,1.44,-2.77,4.76,-1.18,11.06,0.29,10.73,-1.68
1730820721273490176,6.318390343573068,-0.21900522678305892,1.2639103751814729,1.1,-1.03,1.44,-2.78,4.68,-1.21,11.06,0.29,10.73,-1.68
1730820721373560064,6.329684411319578,-0.19595438177458666,1.2798426618723444,1.1,-1.03,1.44,-2.78,4.6,-1.25,11.06,0.29,10.73,-1.68
1730820721473522176,6.340292597691534,-0.164290665391811,1.309192140188557,1.1,-1.02,1.44,-2.78,4.52,-1.29,11.06,0.29,10.73,-1.68
1730820721573603328,6.352553702930747,-0.12700858440154772,1.3471236909053366,1.1,-1.02,1.44,-2.78,4.44,-1.33,11.06,0.29,10.73,-1.69
1730820721673464320,6.362383655897185,-0.0961139179621633,1.370153178817005,1.1,-1.01,1.44,-2.78,4.36,-1.36,11.06,0.29,10.73,-1.69
1730820721773434368,6.369376085796996,-0.06384145515253589,1.3740836355434247,1.1,-1.01,1.44,-2.78,4.28,-1.4,11.06,0.29,10.73,-1.69
1730820721873442304,6.375325359046321,-0.042178387786372604,1.3726029139460234,1.11,-1.0,1.44,-2.78,4.2,-1.44,11.06,0.29,10.73,-1.69
1730820721973480192,6.384843959244521,-0.0033219586637052365,1.371898716185333,1.12,-1.01,1.44,-2.79,4.12,-1.47,11.06,0.3,10.73,-1.69
1730820722073422080,6.3941923892207155,0.027638777826328953,1.3863843791302688,1.13,-1.01,1.44,-2.79,4.04,-1.51,11.06,0.3,10.73,-1.69
1730820722173482240,6.400590520741446,0.05994003827060102,1.413279870349015,1.15,-1.01,1.44,-2.79,3.97,-1.54,11.06,0.3,10.73,-1.69
1730820722273421312,6.408551320530101,0.08270238387783012,1.4338470397059375,1.16,-1.01,1.44,-2.79,3.89,-1.57,11.06,0.3,10.73,-1.69
1730820722373498112,6.412687823046519,0.11299525676643325,1.4566484432856044,1.17,-1.01,1.44,-2.79,3.81,-1.6,11.05,0.3,10.73,-1.69
1730820722473467392,6.417307853019568,0.1462635204647903,1.4663032803883818,1.19,-1.01,1.44,-2.79,3.73,-1.64,11.05,0.3,10.73,-1.69
1730820722573600256,6.423037701074743,0.18724151117079058,1.465692832962009,1.2,-1.02,1.44,-2.8,3.66,-1.67,11.05,0.3,10.73,-1.69
1730820722673510400,6.428566647483648,0.21149708679325857,1.4640850680515527,1.21,-1.02,1.44,-2.8,3.58,-1.7,11.05,0.3,10.73,-1.69
1730820722773472256,6.433066348053436,0.24520955421309412,1.4624525718985701,1.23,-1.02,1.44,-2.8,3.5,-1.74,11.05,0.3,10.73,-1.69
1730820722873566464,6.437927240348362,0.27832759633705323,1.4630740747878368,1.24,-1.02,1.44,-2.8,3.42,-1.77,11.05,0.3,10.73,-1.69
1730820722973592576,6.441170373865525,0.3121671868990356,1.4627459087447352,1.25,-1.02,1.44,-2.8,3.38,-1.79,11.05,0.3,10.73,-1.69
1730820723073623296,6.447612062273751,0.3544207969703256,1.4624523745360793,1.27,-1.03,1.44,-2.8,3.33,-1.81,11.05,0.3,10.73,-1.69
1730820723173616384,6.452259197683434,0.38785940798976887,1.4625381550489556,1.28,-1.03,1.44,-2.81,3.28,-1.83,11.05,0.3,10.73,-1.69
1730820723273625600,6.4559771808454025,0.41335782361827117,1.4631043067175313,1.29,-1.03,1.44,-2.81,3.24,-1.85,11.05,0.3,10.73,-1.69
1730820723373560320,6.458306836035318,0.44590468369439085,1.4631864565503736,1.31,-1.03,1.44,-2.81,3.19,-1.87,11.05,0.3,10.73,-1.69
1730820723473681408,6.463788927368536,0.48032723863211657,1.463710158857802,1.32,-1.03,1.44,-2.81,3.14,-1.9,11.05,0.3,10.73,-1.69
1730820723573553664,6.467544831809899,0.5137524085975982,1.462845627109547,1.34,-1.03,1.44,-2.81,3.09,-1.92,11.05,0.3,10.73,-1.69
1730820723673663488,6.47108398250026,0.5457051602997702,1.4635699669740467,1.35,-1.04,1.44,-2.81,3.05,-1.94,11.04,0.3,10.73,-1.69
1730820723773706496,6.474715625522721,0.5865039560206748,1.4646278938240207,1.36,-1.04,1.44,-2.82,3.0,-1.96,11.04,0.3,10.73,-1.69
1730820723873750528,6.479221987076517,0.6099247971961635,1.4650920702978245,1.38,-1.04,1.44,-2.82,2.95,-1.98,11.04,0.3,10.73,-1.69
1730820723973626368,6.482626652359792,0.6436364066570391,1.466345871373873,1.39,-1.04,1.44,-2.82,2.91,-1.98,11.04,0.3,10.73,-1.69
1730820724073685504,6.486978498670661,0.6772969157620778,1.4663858941433756,1.4,-1.04,1.44,-2.82,2.87,-1.97,11.04,0.3,10.73,-1.69
1730820724173696256,6.488432444314534,0.7165803540423471,1.4670709690541892,1.42,-1.04,1.44,-2.82,2.83,-1.97,11.04,0.3,10.73,-1.69
1730820724273707264,6.4917334351698734,0.7471055780578711,1.467628376767649,1.43,-1.05,1.44,-2.82,2.78,-1.96,11.04,0.3,10.73,-1.69
1730820724373660416,6.492392712012232,0.7718484504752812,1.466699320478814,1.44,-1.05,1.44,-2.83,2.74,-1.96,11.04,0.3,10.73,-1.69
1730820724473590272,6.497096192462758,0.8054488914809367,1.4651873745473618,1.46,-1.05,1.44,-2.83,2.7,-1.95,11.04,0.3,10.73,-1.69
1730820724573679360,6.498440707030204,0.8198870639131063,1.4628957418651054,1.47,-1.05,1.44,-2.83,2.66,-1.95,11.04,0.3,10.73,-1.69
1730820724673605376,6.499157505112203,0.8130946127597464,1.463866857613508,1.48,-1.05,1.44,-2.83,2.62,-1.94,11.04,0.3,10.73,-1.69
1730820724773561600,6.497646595814048,0.8153230995245345,1.4636439549894764,1.5,-1.06,1.44,-2.83,2.57,-1.94,11.04,0.3,10.73,-1.69
1730820724873595392,6.497683748908811,0.8162580315980462,1.463490417076354,1.51,-1.06,1.44,-2.83,2.53,-1.93,11.03,0.3,10.73,-1.69
1730820724973598464,6.5003006032089585,0.8151559928360362,1.4626285357584365,1.52,-1.06,1.45,-2.85,2.5,-1.96,11.03,0.3,10.73,-1.69
1730820725073740544,6.49971899842044,0.8153104555318214,1.4624287401461724,1.54,-1.06,1.46,-2.86,2.47,-1.99,11.03,0.31,10.73,-1.69
1730820725173669632,6.496415835316064,0.8148602347825203,1.4625095258702312,1.55,-1.06,1.47,-2.87,2.45,-2.01,11.03,0.31,10.73,-1.69
1730820725273638400,6.497585781468557,0.8159553811252507,1.462425101030691,1.57,-1.06,1.48,-2.88,2.42,-2.04,11.03,0.31,10.73,-1.7
1730820725373554432,6.4978619248010565,0.8153639995303832,1.4621514843378178,1.58,-1.07,1.49,-2.89,2.39,-2.06,11.03,0.31,10.73,-1.7
1730820725473575424,6.4988847597467405,0.8154794572501144,1.4618208835971536,1.59,-1.07,1.49,-2.9,2.36,-2.09,11.03,0.31,10.73,-1.7
1730820725573674496,6.498891995422579,0.814889717971553,1.46164983027868,1.61,-1.07,1.5,-2.92,2.33,-2.11,11.03,0.31,10.73,-1.7
1730820725673678336,6.49779106348132,0.8157938572692517,1.4611513068969928,1.62,-1.07,1.51,-2.93,2.3,-2.14,11.03,0.31,10.73,-1.7
1730820725773664512,6.498626552046738,0.8152384163470583,1.4609072809072812,1.63,-1.07,1.52,-2.94,2.28,-2.17,11.03,0.31,10.73,-1.7
1730820725873662464,6.497648166407901,0.8150877615219126,1.4612280781523208,1.65,-1.07,1.53,-2.95,2.25,-2.19,11.03,0.31,10.73,-1.7
1730820725973644544,6.498013623714604,0.8153289099035056,1.461043991112992,1.72,-1.05,1.54,-2.96,2.22,-2.21,11.03,0.31,10.73,-1.7
1730820726073634304,6.498452416406055,0.8151150814707873,1.460786322523795,1.79,-1.03,1.55,-2.97,2.2,-2.22,11.03,0.31,10.73,-1.7
1730820726173745408,6.49949926318064,0.8153635687440901,1.4603502723765398,1.86,-1.0,1.56,-2.99,2.17,-2.23,11.02,0.31,10.73,-1.7
1730820726273675520,6.497986331618701,0.8164541348796224,1.4559048943109416,1.93,-0.98,1.57,-3.0,2.15,-2.25,11.02,0.31,10.73,-1.7
1730820726373735424,6.494130215457789,0.8159792476913392,1.3958657962142955,2.0,-0.96,1.58,-3.01,2.12,-2.26,11.02,0.31,10.73,-1.7
