timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730820783473239296,1.21,0.05,3,6.12919937366234,0.8941066452400454,-1.5829284750073478
1730820783573136384,1.23,0.04,3,6.13584065493609,0.89076375046804,-1.583060079945282
1730820783673142528,1.25,0.02,3,6.135735257900769,0.8852819625265578,-1.581858602587075
1730820783773155328,1.27,0.01,3,6.141606951437304,0.8837042744963094,-1.5830343513975922
1730820783873101568,1.28,-0.01,3,6.145622640460252,0.8787046274307573,-1.5827838145546036
1730820783973137408,1.33,-0.02,3,6.145560010920131,0.8756773276852234,-1.5827758212549434
1730820784073076224,1.37,-0.03,3,6.146249986835644,0.876369563137827,-1.5818852389583549
1730820784173084160,1.41,-0.05,3,6.145436194444378,0.876271013844525,-1.5819832654662156
1730820784273145344,1.45,-0.06,3,6.146823568191297,0.8769124047830105,-1.582302786252783
1730820784373174528,1.5,-0.08,3,6.147118401324044,0.8773215358034793,-1.5825722204226604
1730820784473094400,1.54,-0.09,3,6.146999313123207,0.8760893759022355,-1.5823798769293085
1730820784573154560,1.58,-0.11,3,6.146799349132722,0.8769996376971123,-1.5822330836213547
1730820784673160192,1.62,-0.12,3,6.14750987271759,0.8769782453987935,-1.5833414626264284
1730820784773073408,1.67,-0.13,3,6.147868503191144,0.8768618991284359,-1.582487583519567
1730820784873056512,1.71,-0.15,3,6.148100672299304,0.8751406411966295,-1.5825583276352029
1730820784973139200,1.75,-0.16,3,6.148217483585757,0.8756136342688503,-1.5825380142338028
1730820785073087488,1.78,-0.18,3,6.148014607437302,0.8755948442061351,-1.5824478263114494
1730820785173167360,1.82,-0.2,3,6.149552071565761,0.8757827155045483,-1.58296971641173
1730820785273157376,1.86,-0.21,3,6.148986761192737,0.8758841621336959,-1.5826573132455222
1730820785373106432,1.9,-0.23,3,6.150367019210434,0.8758406488782514,-1.583027979549411
1730820785473209344,1.93,-0.25,3,6.149946275372506,0.8749948920378802,-1.582561419646911
1730820785573029376,1.97,-0.26,3,6.150322648323545,0.8754729986702621,-1.5830689809945635
1730820785673077248,2.01,-0.28,3,6.150057849924004,0.8765406689640017,-1.5830722635561645
1730820785773150464,2.05,-0.3,3,6.15002080703961,0.8742214006191263,-1.58271710673076
1730820785873174528,2.08,-0.31,3,6.149789256961573,0.8743810693931949,-1.582687885126213
1730820785973125376,2.14,-0.33,3,6.149524839145185,0.8749021602701147,-1.582911475139804
1730820786073066496,2.2,-0.34,3,6.150985249514411,0.8760337487159784,-1.5831984456224204
1730820786173129472,2.26,-0.36,3,6.147692392797805,0.8746366689257924,-1.5830146439532928
1730820786273068544,2.32,-0.38,3,6.14972683577982,0.8748607418788386,-1.5830277216575406
1730820786373089536,2.38,-0.39,3,6.148727001904228,0.8743240291996296,-1.5823076415018218
1730820786473078528,2.44,-0.41,3,6.150550043407841,0.8745403264339876,-1.5827088974178012
1730820786573078272,2.5,-0.43,3,6.14974418246574,0.8740868866402637,-1.5823780339712088
1730820786673045504,2.55,-0.44,3,6.149824302114049,0.8743529407515775,-1.5826479104254636
1730820786773093376,2.61,-0.46,3,6.149834428288234,0.8720888911953657,-1.5820077326128694
1730820786872991488,2.67,-0.48,3,6.149837313069789,0.8726813575678946,-1.5820184444030854
1730820786973036544,2.71,-0.47,3,6.149535073717931,0.8721837886673096,-1.581931740027012
1730820787073068288,2.76,-0.47,3,6.151341592239574,0.8726617735597123,-1.5823110796753332
1730820787173178368,2.8,-0.47,3,6.153129891566494,0.8734309260667494,-1.582854534341429
1730820787273136384,2.84,-0.47,3,6.1524624488692,0.8718389167323723,-1.5819057059736277
1730820787373126144,2.88,-0.46,3,6.15458858021308,0.8717632961806825,-1.582594056789458
1730820787473036288,2.93,-0.46,3,6.152952473678213,0.8712903964509522,-1.582106175113125
1730820787573082368,2.97,-0.46,3,6.15477041556113,0.8722381831456463,-1.5822905888372496
1730820787673049344,3.01,-0.46,3,6.155362343438754,0.8718516490401416,-1.5822595060197926
1730820787773013248,3.05,-0.46,3,6.153653680508722,0.8725774670467362,-1.5827306715227534
1730820787873044224,3.09,-0.45,3,6.153512945517167,0.8708684945983816,-1.5820938022964668
1730820787973007360,3.11,-0.46,3,6.154432761755242,0.8725690630900316,-1.5825634872698668
1730820788073222400,3.13,-0.48,3,6.153653003215156,0.8727760036382924,-1.5822258502709703
1730820788173119232,3.15,-0.49,3,6.154654225889572,0.8709618136697792,-1.5828503266028842
1730820788273146368,3.17,-0.5,3,6.154323467598735,0.8719004610381932,-1.5823124966037003
1730820788373177344,3.19,-0.51,3,6.152961336222896,0.8706262768487479,-1.5820117150285005
1730820788473186560,3.21,-0.52,3,6.155579763218973,0.8720370744712662,-1.5824786269216624
1730820788573247488,3.23,-0.54,3,6.155009561409977,0.8715749653907872,-1.582765014402775
1730820788673279488,3.24,-0.55,3,6.155509869108944,0.8726852744376142,-1.582992635013133
1730820788773275392,3.26,-0.56,3,6.153097979329237,0.8727078549508321,-1.5828061503489932
1730820788873286400,3.28,-0.57,3,6.153985782662136,0.8735542115609913,-1.5832383485446615
1730820788973129216,3.29,-0.57,3,6.153002035992156,0.8748992795513516,-1.5834973813582154
1730820789073154560,3.29,-0.57,3,6.153489485175765,0.8745484812168297,-1.5838098993087213
