timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730820911171960576,9.77,-0.04,4,5.839907097376679,-2.0808003224316,1.578528006596663
1730820911271909376,9.75,-0.03,4,5.833954112267764,-2.077339603432119,1.5788000470610284
1730820911371871488,9.73,-0.02,4,5.829584876371676,-2.0752232047701527,1.5791533288002246
1730820911471837184,9.72,-0.02,4,5.825187765505698,-2.0722084379943024,1.5794056147657922
1730820911571863296,9.7,-0.01,4,5.823242537871916,-2.0694479145233444,1.5799819155472483
1730820911671929600,9.68,-0.0,4,5.821997150158245,-2.070562666956129,1.5799419859144053
1730820911771914496,9.66,0.0,4,5.822382162878205,-2.078514157072708,1.587678489583167
1730820911871927552,9.64,0.01,4,5.82321454058995,-2.07000641701739,1.6133859704763012
1730820911971806208,9.53,0.0,4,5.824175410459607,-2.029242497980921,1.641837791867153
1730820912071872512,9.43,-0.0,4,5.824191217168791,-2.00287675759444,1.6566997504511338
1730820912171813376,9.32,-0.01,4,5.824679234149789,-1.99306977291755,1.6624402953975457
1730820912271931392,9.22,-0.02,4,5.821481743620838,-1.9763836248703284,1.664751934373633
1730820912371915520,9.11,-0.02,4,5.820439615977224,-1.9531630291922208,1.6633725417284644
1730820912472004352,9.01,-0.03,4,5.819164628514169,-1.9298861136544223,1.6603149801137005
1730820912572003328,8.9,-0.04,4,5.8162398889822855,-1.891839704919804,1.629288661558418
1730820912672088320,8.79,-0.04,4,5.811994041331514,-1.852429733641056,1.6092790831140469
1730820912774871296,8.69,-0.05,4,5.813064823192729,-1.829196674394028,1.5863416896251774
1730820912872028416,8.58,-0.06,4,5.81537842116902,-1.806421070450478,1.565181361030386
1730820912972003584,8.47,-0.07,4,5.819056933648866,-1.778978807182091,1.536297481744812
1730820913071961344,8.37,-0.08,4,5.820646561062599,-1.7599453146504915,1.517323479027504
1730820913171939328,8.26,-0.09,4,5.825069368572196,-1.7375426424208795,1.4951106056998866
1730820913271925504,8.15,-0.1,4,5.829446793729627,-1.7153751679426754,1.4781206640064246
1730820913371936256,8.04,-0.11,4,5.835409126684365,-1.6877866413172045,1.4548266967123855
1730820913472012288,7.93,-0.12,4,5.8413315193832185,-1.665844937432313,1.4484214733907443
1730820913572000512,7.83,-0.12,4,5.844563438878836,-1.650146320054922,1.444708742307244
1730820913671946496,7.72,-0.13,4,5.849720285415373,-1.6294003469440548,1.439376451098452
1730820913771926528,7.61,-0.14,4,5.855693852422392,-1.6092246106478414,1.4332193743864998
1730820913871907584,7.5,-0.15,4,5.860236643109289,-1.5859518922789415,1.428821729173453
1730820913971844352,7.37,-0.16,4,5.865055227976385,-1.568845946257478,1.434259316150046
1730820914071821568,7.24,-0.16,4,5.868592546232908,-1.543274198636695,1.4474246786697111
1730820914171888384,7.11,-0.17,4,5.873502310813047,-1.5193017211689277,1.457799948983864
1730820914271910400,6.99,-0.17,4,5.8773933425378,-1.4829346931752554,1.4706219894622674
1730820914371998464,6.86,-0.18,4,5.881069225216934,-1.463070340009759,1.4756188277998346
1730820914472021504,6.73,-0.18,4,5.88491981245731,-1.4358399334502967,1.482368720158478
1730820914572000512,6.6,-0.19,4,5.891412091793931,-1.4065085638333008,1.486095034270548
1730820914672014592,6.47,-0.19,4,5.896498433625951,-1.3634427401174258,1.474709006336581
