timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730820897972061440,3.27,-0.56,2,6.309735849014627,0.8848271344947364,-1.6675632684996446
1730820898072113408,3.29,-0.56,2,6.311046957182121,0.8828330314680972,-1.664979146641421
1730820898172172288,3.31,-0.56,2,6.314255066317737,0.8815503751735806,-1.6636011668358957
1730820898272188160,3.32,-0.56,2,6.316149710806307,0.8800424365760503,-1.663624835683864
1730820898372208384,3.34,-0.57,2,6.318309572387166,0.878779241389217,-1.663269496762033
1730820898472160256,3.36,-0.57,2,6.318878544224994,0.8777260108359229,-1.6627288033887144
1730820898572138240,3.38,-0.57,2,6.321428537228113,0.876393538767819,-1.662394554623266
1730820898672017408,3.39,-0.57,2,6.32222256253816,0.8759659253227576,-1.6621715663630203
1730820898771980544,3.41,-0.57,2,6.324688700598618,0.8726191107398206,-1.6620415375741775
1730820898872054272,3.43,-0.57,2,6.324851196732298,0.8566803680554286,-1.6646343094782676
1730820898972067328,3.44,-0.57,2,6.323406333771303,0.8349236874987302,-1.6678763533623269
1730820899072098304,3.46,-0.57,2,6.321842945605474,0.7939268814779867,-1.6732188672898596
1730820899172128256,3.48,-0.57,2,6.318126367290618,0.7622989880131341,-1.677844909621179
1730820899272140288,3.5,-0.57,2,6.316021199598181,0.7295104750364765,-1.6837371018011318
1730820899372135424,3.51,-0.57,2,6.311232191171648,0.6968277348001894,-1.690265437259988
1730820899472172288,3.53,-0.57,2,6.307352119047952,0.6731093741523464,-1.6962277287864465
1730820899572129280,3.55,-0.57,2,6.302206085390933,0.6336146215844792,-1.7098347724977154
1730820899672121344,3.57,-0.58,2,6.299663932222086,0.6032091445858835,-1.7238798870781902
1730820899772117504,3.58,-0.58,2,6.29561654501149,0.5757785314777681,-1.7329034752659314
1730820899872081152,3.6,-0.58,2,6.289536689509241,0.546134960274152,-1.7297345311091237
1730820899972212224,3.66,-0.58,2,6.286911939315168,0.5245310185056421,-1.7279009727574626
1730820900072108544,3.71,-0.58,2,6.279953943930782,0.4888101253925399,-1.7274838801691428
