timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730820924871754496,2.62,0.09,3,6.306854434860883,0.8506732392251778,-1.7003296671925954
1730820924971850496,2.69,0.04,3,6.308510495114033,0.8497040965295196,-1.6996304822338275
1730820925071847424,2.75,-0.02,3,6.313112955997344,0.8485251072093252,-1.6995285575468304
1730820925171844608,2.81,-0.07,3,6.314483009226981,0.848203741435209,-1.699567492225726
1730820925271802368,2.87,-0.12,3,6.313994217628586,0.8479858923955439,-1.6997476255346051
1730820925371870208,2.93,-0.17,3,6.313718789737948,0.8470426934365601,-1.6994559936089846
1730820925471823360,2.99,-0.22,3,6.313279671652004,0.8473338747037685,-1.699859387511533
1730820925571755520,3.05,-0.27,3,6.3150032620507135,0.8463805018680954,-1.6996287847434863
1730820925671720192,3.11,-0.33,3,6.314623422273304,0.8479921533045395,-1.6997317147648725
1730820925771745536,3.17,-0.38,3,6.312950337101263,0.8471704634248161,-1.69945177400961
1730820925871868416,3.24,-0.43,3,6.311758428774902,0.8462876426518343,-1.6990442746804084
1730820925971839488,3.33,-0.45,3,6.312240506679559,0.8413279406512323,-1.6793914191236088
1730820926071876608,3.42,-0.46,3,6.306252104772349,0.819672381545687,-1.6507132604733326
1730820926171847680,3.52,-0.48,3,6.300620849480163,0.7965610248857178,-1.631956501419635
1730820926271838464,3.61,-0.5,3,6.298322734448102,0.7721139983206319,-1.6234368865096331
1730820926371872512,3.71,-0.51,3,6.295865793559963,0.7411192358574914,-1.6206469494516924
1730820926471903488,3.8,-0.53,3,6.290716259102876,0.7163315497297403,-1.6229406180820642
1730820926571856384,3.89,-0.54,3,6.288978629011074,0.6921734563939468,-1.619192500139175
1730820926671863552,3.99,-0.56,3,6.28339283649248,0.6672047889615829,-1.61837304016709
1730820926771837440,4.08,-0.58,3,6.282224914042489,0.651215942194344,-1.624481976969061
1730820926871725568,4.18,-0.59,3,6.280254907969646,0.6286766992219047,-1.639999948878384
1730820926971752448,4.26,-0.59,3,6.273967256927839,0.6021350259201325,-1.6650503398592815
1730820927071757568,4.35,-0.58,3,6.270956585470956,0.5822336464314231,-1.6853850669618338
1730820927171739648,4.44,-0.57,3,6.267998086614781,0.5681555615366791,-1.696839506539007
1730820927271803392,4.52,-0.57,3,6.264476945086418,0.5485576544707724,-1.705227757837234
1730820927371791360,4.61,-0.56,3,6.25942840766374,0.5260109305911062,-1.704461866271265
1730820927471797504,4.7,-0.55,3,6.257141885076953,0.5118839861462602,-1.7008784972135516
1730820927571766272,4.78,-0.54,3,6.252736044176586,0.4913194221440004,-1.6983600734418798
1730820927671780352,4.87,-0.54,3,6.248283308026347,0.4707903358020773,-1.6953724852295673
1730820927771864320,4.96,-0.53,3,6.245180022572725,0.4501304745299567,-1.6883387943793753
1730820927871816448,5.04,-0.52,3,6.239272311334591,0.4240300304812529,-1.6682605295982256
1730820927971767552,5.13,-0.54,3,6.235677042279879,0.4015131458399699,-1.649830246856532
1730820928071716608,5.21,-0.55,3,6.232488240814924,0.3865114597264125,-1.6382186858151149
1730820928171826432,5.3,-0.57,3,6.230977150407789,0.36326375566642,-1.6223099730310249
1730820928271843328,5.38,-0.58,3,6.230440234655295,0.3412838029990858,-1.607430458414106
1730820928371818240,5.47,-0.59,3,6.227474527019008,0.308709873061339,-1.591011355774029
1730820928471792128,5.55,-0.61,3,6.227053396182961,0.2894142859925039,-1.5835093792971664
1730820928571819264,5.64,-0.62,3,6.226816512288598,0.2601420287419843,-1.57350184012493
1730820928671750400,5.72,-0.64,3,6.2263859392857706,0.2309643518812004,-1.5655736746036493
