timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730818276596171264,3.31,-0.46,1,9.730726221934878,-0.3286242277545318,-3.121858226942484
1730818276696161280,3.32,-0.46,1,9.733264277652571,-0.3311280082447121,3.1159620778603565
1730818276796102400,3.34,-0.45,1,9.72934572888406,-0.3329828369928932,3.1194689214551707
1730818276896229632,3.35,-0.45,1,9.726929785497695,-0.3342622586040165,3.113249769920144
1730818276996072192,3.36,-0.45,1,9.722372914920934,-0.3379477564011621,3.1143527707198864
1730818277096284416,3.38,-0.45,1,9.721615669339842,-0.3400470784699635,3.1153099916190308
1730818277196195328,3.39,-0.45,1,9.71765533399036,-0.342171021511654,3.114323974502501
1730818277296247552,3.4,-0.45,1,9.713759388470235,-0.3444276013066811,3.115761634896134
1730818277396310528,3.41,-0.45,1,9.710041605289929,-0.3468398859900623,3.115574400311948
1730818277496178432,3.43,-0.45,1,9.707093118394084,-0.3494420737593406,3.1146506658480604
1730818277596227328,3.44,-0.45,1,9.703268625440764,-0.3513745518987592,3.115896385075594
1730818277696197632,3.45,-0.45,1,9.685182864776287,-0.3539970127796998,3.1177361354864286
1730818277796167424,3.47,-0.45,1,9.657209353770112,-0.3548359835700685,3.111519862449886
1730818277896154368,3.48,-0.44,1,9.618040137981838,-0.3575426468549585,3.100612954345596
1730818277996197376,3.49,-0.44,1,9.594933543823675,-0.3560106068462025,3.0987254360084955
1730818278096169472,3.5,-0.44,1,9.56334258987896,-0.3549024416031189,3.1049722438693315
1730818278196187392,3.52,-0.44,1,9.532236114803782,-0.351345634314291,3.111303763483832
1730818278296376576,3.53,-0.44,1,9.495988764318875,-0.352124497405706,3.115569310570834
1730818278396261376,3.54,-0.44,1,9.477437680001245,-0.3507953564317354,3.1141697238529917
1730818278496283648,3.56,-0.44,1,9.448377163373308,-0.3503276829158621,3.1134367438088426
1730818278596208640,3.66,-0.44,1,9.422385327052943,-0.3498739047466196,3.116539575896892
1730818278696256512,3.76,-0.44,1,9.395961879260163,-0.3501452895848624,3.127121706698463
1730818278796315392,3.86,-0.44,1,9.365882669672388,-0.3501950202681129,3.140059590101362
1730818278896115456,3.96,-0.44,1,9.341051743111896,-0.3508129855415631,-3.1377750619202667
1730818278995996416,4.06,-0.44,1,9.324448386398604,-0.3511927466837831,-3.135933039690793
1730818279095966464,4.16,-0.44,1,9.304419167568556,-0.3518594302201572,-3.129767173952543
1730818279195941376,4.27,-0.44,1,9.283803521502268,-0.3551182546632224,-3.1256351219136844
1730818279295869440,4.37,-0.44,1,9.265675920312392,-0.3549990475579291,-3.120459573480257
1730818279396000512,4.47,-0.44,1,9.24290632750995,-0.3538627686827492,-3.1158425837602386
1730818279495975168,4.57,-0.44,1,9.218544131505553,-0.3562858622473983,-3.1169713102772554
1730818279596071168,4.67,-0.44,1,9.197786524092631,-0.3554365041821346,-3.119469313145039
1730818279696048384,4.76,-0.44,1,9.17811173125886,-0.3564255422371335,-3.12133140123854
1730818279796002304,4.86,-0.44,1,9.1613837287682,-0.3561769855153445,-3.123793373223116
1730818279896090624,4.95,-0.44,1,9.13021037511574,-0.3572876302177858,-3.131227513505208
1730818279996149504,5.05,-0.44,1,9.114169586194974,-0.3590938692782821,-3.1409742777728566
1730818280096071424,5.15,-0.44,1,9.09106333031148,-0.3582413632755294,3.131178686701093
1730818280196112384,5.24,-0.44,1,9.07208794673848,-0.3587534218978908,3.1220728561579434
1730818280296111360,5.34,-0.44,1,9.052576112876611,-0.3584773772308066,3.116145285850558
1730818280396112384,5.43,-0.44,1,9.021108088253904,-0.3565928823505532,3.1067283741523344
1730818280496085504,5.53,-0.44,1,8.995702436218115,-0.3573225128467489,3.1009651934550067
1730818280596148480,5.63,-0.43,1,8.966959225259282,-0.3576103921959918,3.0952164131840663
1730818280696069376,5.72,-0.43,1,8.945639043715836,-0.3570940211537737,3.091097809677233
1730818280796029440,5.82,-0.42,1,8.908582421394357,-0.3561241838677593,3.0856732303502965
1730818280896052480,5.91,-0.42,1,8.87986222006175,-0.3554883162628119,3.081438860751559
1730818280996043520,6.01,-0.41,1,8.84557812373225,-0.3529470182868021,3.078265829100412
1730818281096075520,6.11,-0.41,1,8.822227703384822,-0.3534465049733352,3.077608268883473
1730818281196071424,6.2,-0.4,1,8.78104308469304,-0.3511088453394806,3.075444160954091
1730818281296026368,6.3,-0.39,1,8.745970197073332,-0.3494151887747166,3.074517334578672
1730818281396047360,6.4,-0.39,1,8.712327043954671,-0.3464742827150099,3.0733142029176346
1730818281496026624,6.49,-0.38,1,8.679951190391638,-0.3448549763305086,3.0729141296397504
1730818281596020480,6.57,-0.41,1,8.646437805665071,-0.3419190699170995,3.072408538090419
1730818281696060416,6.64,-0.44,1,8.609078281800727,-0.3405059495513595,3.072544945188521
1730818281795999488,6.72,-0.47,1,8.574704654220394,-0.3390974346516414,3.07316503343108
1730818281895884544,6.8,-0.49,1,8.548586952485898,-0.3383555656246125,3.076377334659084
1730818281995949568,6.88,-0.52,1,8.514115093909654,-0.3354950558813216,3.0842899492598046
1730818282095934464,6.95,-0.55,1,8.470085561744133,-0.3350269518518154,3.096830542194564
1730818282196095232,7.03,-0.58,1,8.436642334507324,-0.333502397217739,3.107772951693468
1730818282295872512,7.11,-0.6,1,8.404703225105369,-0.3334910845596538,3.1174489865624304
1730818282395945216,7.18,-0.63,1,8.377499816332612,-0.3326275103053567,3.1277288637141427
1730818282495828480,7.26,-0.66,1,8.340004501197711,-0.3311255789921465,-3.136276833105335
1730818282596052480,7.35,-0.67,1,8.309160739746002,-0.3328346889292736,-3.120230329790955
1730818282696034304,7.43,-0.69,1,8.274351565827502,-0.3330542663639548,-3.10868385370641
1730818282796033280,7.52,-0.7,1,8.25086834477592,-0.333990364767325,-3.100656039766864
1730818282895963136,7.61,-0.71,1,8.21887869029072,-0.3371393650310056,-3.0920560989342225
1730818282996015360,7.7,-0.73,1,8.178259147744491,-0.3392175865621278,-3.080761381211218
1730818283096063488,7.79,-0.74,1,8.14728728413623,-0.3422982489938733,-3.072803147766592
1730818283196169472,7.87,-0.75,1,8.112585772162832,-0.3425227491781364,-3.0637187873896328
1730818283296088576,7.96,-0.77,1,8.077105280298973,-0.3441630089062711,-3.055550696730738
1730818283396109312,8.05,-0.78,1,8.05668703803729,-0.3437910637473543,-3.0485337529072143
1730818283495981312,8.14,-0.8,1,8.025942850582943,-0.3492026999485922,-3.0394633916558766
1730818283595929344,8.23,-0.76,1,7.978068495832072,-0.3520739532979487,-3.026148079108883
1730818283696091392,8.32,-0.72,1,7.949184367450679,-0.3575905646462156,-3.0169718988022085
1730818283795979264,8.41,-0.68,1,7.915965294993704,-0.3647859515627856,-3.0070475460366737
1730818283895974400,8.5,-0.64,1,7.892088596357552,-0.3702447416577621,-2.999328503468936
1730818283996019456,8.59,-0.6,1,7.851114992342021,-0.3804167163409704,-2.9860060572064624
1730818284096060416,8.68,-0.57,1,7.816833629774949,-0.3853804231165257,-2.9757262125810406
1730818284196069376,8.77,-0.53,1,7.793046869332008,-0.391957695741207,-2.9687258946232973
1730818284296108544,8.86,-0.49,1,7.761043268062216,-0.3997488395455733,-2.961908073656085
1730818284396097536,8.95,-0.45,1,7.720629830705661,-0.4117142332043738,-2.956350335155107
1730818284495928320,9.04,-0.41,1,7.688291251600428,-0.4176851098789803,-2.954493009774624
1730818284596018432,9.14,-0.38,1,7.653753158707633,-0.4232670228577218,-2.955997838691521
1730818284695964416,9.23,-0.35,1,7.630764675776126,-0.4263787794760955,-2.9559040188820305
1730818284795979520,9.33,-0.31,1,7.588070254216633,-0.4331176824921437,-2.95563363538991
1730818284896022272,9.43,-0.28,1,7.55512472205692,-0.4381243636174549,-2.9562822884726168
1730818284996049408,9.52,-0.25,1,7.522664994464644,-0.4449191654466266,-2.9558208555595518
1730818285095938560,9.62,-0.21,1,7.490608638688863,-0.449365325434119,-2.957619804059709
1730818285195955456,9.71,-0.18,1,7.4645402564806975,-0.4568517785085028,-2.9587114170766164
1730818285295976448,9.81,-0.15,1,7.422503659852794,-0.4638045307460497,-2.9671844574495974
1730818285395887360,9.91,-0.12,1,7.387905572060138,-0.4694133090344951,-2.9786676499706584
1730818285496043520,10.0,-0.08,1,7.355835998658082,-0.4755479323301296,-2.995711928692975
1730818285595869184,10.08,-0.08,1,7.332294937759212,-0.4797097939521689,-3.009111108262402
1730818285695998464,10.16,-0.07,1,7.29122638677814,-0.4859420287562941,-3.017038146878244
1730818285795943424,10.24,-0.07,1,7.257470039135484,-0.4898393679925985,-3.017521144272241
1730818285896074496,10.32,-0.06,1,7.2248760978782816,-0.4932697992621613,-3.0238480785108948
1730818285996079360,10.4,-0.05,1,7.198593306811315,-0.4971696512244503,-3.03453928470734
1730818286095968512,10.48,-0.05,1,7.156811685903716,-0.5008563636150251,-3.058141836854808
1730818286195911424,10.56,-0.04,1,7.125560601533759,-0.5012105972658093,-3.0719879878870344
1730818286295874304,10.64,-0.04,1,7.095491933811379,-0.505928923355723,-3.075752132770978
1730818286395941376,10.72,-0.03,1,7.07073625941977,-0.5066586049856481,-3.0759317429378763
1730818286495910400,10.8,-0.03,1,7.02954321392854,-0.5092867855778667,-3.0750409395803886
1730818286595879424,10.83,-0.02,1,6.9962609228735255,-0.5116192397704881,-3.080813696170957
1730818286695928320,10.86,-0.01,1,6.963266478160633,-0.5146145973486377,-3.1000552748936685
1730818286795862528,10.9,-0.0,1,6.9401625719500535,-0.5152990268282245,-3.115290264138072
1730818286895996672,10.93,0.01,1,6.903227847409911,-0.5173613305013425,-3.1308779091454038
1730818286995909376,10.96,0.01,1,6.867276621877478,-0.5155548967307841,-3.1305812827358324
1730818287095908352,11.0,0.02,1,6.83537471763936,-0.5169051903411476,-3.130113377447252
1730818287195864320,11.03,0.03,1,6.809792583549894,-0.5160363565687152,-3.1301760070007187
1730818287295915520,11.06,0.04,1,6.7773069990680375,-0.516435348314174,-3.130179249059517
1730818287395914496,11.1,0.05,1,6.735564332581548,-0.5166916519064453,-3.130322634941705
1730818287495956480,11.13,0.06,1,6.702059434808762,-0.5177028280114229,-3.131217267180695
1730818287596003328,11.13,0.06,1,6.669313549915797,-0.5178499769248652,-3.1323778496525945
1730818287695961600,11.13,0.06,1,6.6453042078513125,-0.5162759068619706,-3.13219768131846
1730818287795923456,11.13,0.06,1,6.608928381760658,-0.5162482269533073,-3.132017787531401
1730818287895993344,11.13,0.06,1,6.56629657631976,-0.5150361968509362,-3.133285942049282
1730818287995968256,11.13,0.06,1,6.532793838898558,-0.5144654256905269,-3.138518486031004
1730818288095993344,11.13,0.06,1,6.498624991414999,-0.5138392533943751,3.131264413865221
1730818288195988480,11.13,0.06,1,6.474695668738232,-0.5126055587956445,3.1193414998173625
1730818288296010240,11.14,0.06,1,6.432535435634675,-0.511452739306496,3.102368947665917
1730818288396080384,11.14,0.06,1,6.404761013882084,-0.5101180121781115,3.0973262505251618
1730818288496132352,11.14,0.06,1,6.371714974061515,-0.5072060835164666,3.097292984057324
1730818288596117504,11.14,0.06,1,6.337290737832723,-0.5043102916649213,3.0973647643479145
1730818288696002560,11.14,0.06,1,6.314243137508655,-0.5021260428074363,3.097759544675783
1730818288796024576,11.14,0.06,1,6.272560305108518,-0.5003947040076323,3.096939070922183
1730818288896119296,11.14,0.06,1,6.239646927466698,-0.5003230230685984,3.096737098716294
1730818288995978240,11.14,0.06,1,6.207191924732687,-0.4975053928700199,3.0959264013226018
1730818289096110336,11.14,0.06,1,6.180933482612236,-0.4971698238352143,3.09587442218664
1730818289196130304,11.14,0.06,1,6.137788960501249,-0.493622119587732,3.095730307099969
1730818289296035328,11.14,0.06,1,6.103971797227143,-0.488360631476594,3.0959048320226987
1730818289396121344,11.15,0.06,1,6.068478689529528,-0.4856680115875236,3.095843909058787
1730818289496121344,11.15,0.06,1,6.044213082505284,-0.4854310288005143,3.0943334281728347
1730818289596149504,11.15,0.06,1,6.001193328202315,-0.4841099159498861,3.094732739814998
1730818289696088320,11.15,0.06,1,5.966797929878785,-0.482611354844044,3.0938105236962183
1730818289796140544,11.15,0.06,1,5.933069484666678,-0.4792137543199796,3.0937195451075223
1730818289896095232,11.15,0.06,1,5.905630267845159,-0.4785309141844857,3.093688224890592
1730818289996128256,11.15,0.06,1,5.873287408390151,-0.4766706858208915,3.0927787490781564
1730818290095938560,11.15,0.06,1,5.830467504707132,-0.4734765907432204,3.091952882946268
1730818290195998464,11.15,0.06,1,5.795391934182203,-0.4697129453050685,3.0919598067277563
1730818290296011520,11.15,0.06,1,5.762306170597656,-0.466742889440002,3.0914956835530565
1730818290396024320,11.15,0.06,1,5.736697962747282,-0.4651308493850987,3.09050218215751
1730818290495914496,11.16,0.06,1,5.701930269945833,-0.4613468100366913,3.090637629078399
1730818290595831296,11.16,0.06,1,5.66124447260644,-0.4590582211987932,3.089710788017382
1730818290695881472,11.16,0.06,1,5.62580880194172,-0.4552039344907974,3.08877918599889
1730818290795993344,11.16,0.07,1,5.593973733942238,-0.453852992737063,3.088386683373999
1730818290895982336,11.16,0.07,1,5.567986588206481,-0.4519573688097195,3.087988032941598
1730818290995983360,11.16,0.07,1,5.5331692151681136,-0.4498405486491509,3.088673931506807
1730818291095916288,11.16,0.08,1,5.491015299078591,-0.4453199585348389,3.088198628708411
1730818291195949312,11.16,0.08,1,5.458812105896528,-0.4452866116746677,3.0874133485757262
1730818291295960320,11.16,0.08,1,5.42156499470349,-0.4430861297083745,3.086406288271192
1730818291396040448,11.16,0.09,1,5.396488659307451,-0.4412091556537222,3.085945010588779
1730818291496105472,11.16,0.09,1,5.362926363340532,-0.4403543449959788,3.0857874472589537
1730818291596010496,11.16,0.1,1,5.321683780767172,-0.4376646220609037,3.084894432679655
1730818291695922432,11.16,0.1,1,5.286974740870791,-0.4366851378695452,3.085721576612172
1730818291795976448,11.16,0.1,1,5.252941306615254,-0.4334962962422869,3.085700044104277
1730818291896053248,11.16,0.11,1,5.219505295887471,-0.4319696911141132,3.0858223251897794
1730818291995994368,11.16,0.11,1,5.183636757910938,-0.4284424907211385,3.0871341088825037
1730818292096023296,11.16,0.11,1,5.154586904989927,-0.4260297407677605,3.093108708157132
1730818292195904256,11.16,0.12,1,5.120104790621675,-0.4250430875282256,3.105109178782885
1730818292295944448,11.16,0.12,1,5.093743832563352,-0.4236863042133349,3.1114750852237067
1730818292395957504,11.16,0.12,1,5.051836155484212,-0.4220014192831685,3.112621483379637
1730818292495997440,11.16,0.13,1,5.019372529683854,-0.4216812205447974,3.1117111282058296
1730818292595899392,11.16,0.13,1,4.986549259705651,-0.422871859917758,3.1120582665394187
1730818292695907328,11.16,0.14,1,4.962498696532624,-0.4242627384195958,3.1120533287572605
1730818292795862528,11.16,0.14,1,4.927896109847168,-0.4241176841904673,3.118761127901309
1730818292895898368,11.16,0.14,1,4.888863021378315,-0.422797711807193,3.137091653298836
1730818292995888384,11.16,0.15,1,4.854934099851506,-0.4201940135571912,-3.140491542565281
1730818293095874304,11.16,0.15,1,4.8299616584361695,-0.4217047266171359,-3.139980051019082
1730818293195912448,11.16,0.15,1,4.796407443405502,-0.4190318876339243,-3.141286004189837
1730818293295862528,11.16,0.16,1,4.754054505442503,-0.4211735675928955,-3.1414768669228468
1730818293395809536,11.16,0.16,1,4.721230151466008,-0.4203884119000938,-3.141568275184538
1730818293495868416,11.16,0.16,1,4.686124014090595,-0.4196887158023679,3.141384093870065
1730818293595823360,11.16,0.16,1,4.662192701164779,-0.4185664806569072,3.1407564859195034
1730818293695864320,11.16,0.16,1,4.627026319096014,-0.4191261172894051,3.1398098447090725
1730818293795761408,11.16,0.16,1,4.595133521656289,-0.4196042808381476,3.13968335137372
1730818293896010496,11.16,0.16,1,4.55316544295084,-0.4198012845720346,3.1394232057157656
1730818293995910400,11.16,0.16,1,4.5268702588455865,-0.4216527739775935,3.139293343724784
1730818294095909632,11.16,0.16,1,4.492352070776213,-0.4217721188370239,3.139714239275761
1730818294195838464,11.16,0.16,1,4.449146256025403,-0.4212927903621404,3.140073824906721
1730818294295833600,11.16,0.16,1,4.41438454367018,-0.4218772635500452,3.1397897326247266
1730818294395844352,11.16,0.16,1,4.390549788125332,-0.4226505083721365,-3.140669737625232
1730818294495885568,11.16,0.15,1,4.357583262713945,-0.4252331936415297,-3.1319097250876458
1730818294595828480,11.16,0.15,1,4.322699567461338,-0.4259391432344627,-3.124478780946944
1730818294696036608,11.16,0.15,1,4.280020226385808,-0.4278386255111688,-3.121405808129981
1730818294795833600,11.16,0.15,1,4.246337267111069,-0.4306690551909094,-3.121494203971166
1730818294896033280,11.16,0.15,1,4.218917515789534,-0.4322722279318408,-3.120853406253072
1730818294996108288,11.16,0.15,1,4.186905445819439,-0.4332844984960658,-3.1204812370872363
1730818295095922432,11.16,0.15,1,4.151951218390281,-0.4359063218915704,-3.121325807159095
1730818295196009472,11.16,0.15,1,4.109739774993584,-0.4377790499624832,-3.120223391698725
1730818295295923456,11.16,0.15,1,4.074656069346448,-0.4377752861166873,-3.121264350112734
1730818295395960576,11.16,0.15,1,4.04786574691356,-0.4386695484527159,-3.1216273586233068
1730818295495956480,11.16,0.14,1,4.015595809412973,-0.4389470815843042,-3.121821956367217
1730818295596093440,11.16,0.14,1,3.979420783391359,-0.4383751533609225,-3.1225382915821744
1730818295696150272,11.16,0.14,1,3.938208175151846,-0.4380923700855894,-3.1231389288990568
1730818295796064256,11.16,0.14,1,3.904763599448546,-0.4369410246169748,-3.124350446054279
1730818295896019456,11.16,0.14,1,3.878047875879248,-0.4366275611240038,-3.12504790397804
1730818295995939584,11.16,0.14,1,3.844681215894472,-0.4366189259828595,-3.1247351652338446
1730818296095963392,11.16,0.14,1,3.81204515305628,-0.4370575370753075,-3.118443344633476
1730818296195992576,11.16,0.14,1,3.770684353315903,-0.4360012378059538,-3.106446810001025
1730818296296078336,11.16,0.14,1,3.743984148851098,-0.4353170562519223,-3.102181748819789
1730818296395989504,11.16,0.14,1,3.711944254493595,-0.4360689698046313,-3.102804276796881
1730818296496080384,11.16,0.13,1,3.677819285865224,-0.436361285706014,-3.1046388260536038
1730818296596077568,11.16,0.13,1,3.6447179332639927,-0.4366000920522058,-3.104458524974586
1730818296696014336,11.16,0.13,1,3.603261098775236,-0.4364425911183123,-3.1070518178396536
1730818296796089344,11.16,0.13,1,3.578357968362299,-0.4378882411262404,-3.106899549004944
1730818296895995392,11.16,0.13,1,3.542167421304212,-0.4385563973132435,-3.107585657330426
1730818296996080384,11.16,0.13,1,3.509609550039237,-0.4381957213422902,-3.109683128364492
1730818297096125440,11.16,0.13,1,3.46603018889817,-0.4347212070481596,-3.120007196220357
1730818297196035328,11.16,0.13,1,3.433225968610449,-0.4384484625308962,-3.12844339463206
1730818297296043520,11.16,0.13,1,3.40798174253695,-0.4375995302183582,-3.133766745659325
1730818297396019456,11.17,0.13,1,3.3738972000729044,-0.4346963145935214,-3.133036657945896
1730818297496084480,11.17,0.12,1,3.335709837332236,-0.4324726766534786,-3.137085021571564
1730818297596181504,11.17,0.12,1,3.3035067075284763,-0.4312254020380731,3.133227731831367
1730818297696083456,11.17,0.12,1,3.2612647876257834,-0.4257527151985829,3.127003179797941
1730818297796152320,11.17,0.12,1,3.22722880424189,-0.4309511574905808,3.126769358194054
1730818297896229376,11.17,0.12,1,3.2005456623623503,-0.4316663994719162,3.125760462436541
1730818297996156416,11.17,0.12,1,3.1652685218811145,-0.4319790836531781,3.1259591302640337
1730818298096184576,11.17,0.12,1,3.130797470991771,-0.4312647963272661,3.125389098428319
1730818298196208384,11.17,0.12,1,3.0875814239930066,-0.4249960748863963,3.125841042461976
1730818298296109312,11.17,0.12,1,3.061739592157949,-0.4228756528967185,3.124573000959502
1730818298396082432,11.17,0.12,1,3.026747734578544,-0.4212256057723703,3.1247258127401025
1730818298496144640,11.17,0.11,1,2.9924337891937656,-0.4214938798001981,3.125772453737392
1730818298595997696,11.17,0.11,1,2.9477220753470084,-0.4223864923592559,3.124785158176628
1730818298696135168,11.17,0.11,1,2.913333103021465,-0.4231068482623791,3.1247552150624816
1730818298796146432,11.17,0.11,1,2.88665598969386,-0.4243155581247101,3.12339769394474
1730818298895848448,11.17,0.11,1,2.8543561336411423,-0.4209700773768987,3.122214446759454
1730818298995862272,11.17,0.11,1,2.8358029264834745,-0.4219541762711499,3.121472175641772
1730818299095905280,11.17,0.11,1,2.832771918662602,-0.4230019240168371,3.092163640356296
