timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730818376695435520,3.12,-0.47,4,9.37228624132366,-0.3991062593724062,3.0599173097045678
1730818376795449600,3.12,-0.47,4,9.372597208141938,-0.3987756419439047,3.0598301585504464
1730818376895326464,3.12,-0.47,4,9.372088983466668,-0.398362820075881,3.0601990959339718
1730818376995327488,3.13,-0.46,4,9.37421192955701,-0.3991246169591498,3.0600827961574826
1730818377095382528,3.13,-0.46,4,9.372695706481007,-0.3998925717574828,3.0597749846443096
1730818377195363584,3.13,-0.46,4,9.372577666610333,-0.4003107773490458,3.060059519832577
1730818377295385344,3.13,-0.46,4,9.371800286087234,-0.4019486288763496,3.0597800284661965
1730818377395412480,3.14,-0.45,4,9.372039191920852,-0.4024306467728575,3.0594315166028627
1730818377495367424,3.14,-0.45,4,9.370551988910623,-0.4033365873186104,3.0595198739886245
1730818377595343360,3.17,-0.46,4,9.370670955339437,-0.4045490370400886,3.059292199519715
1730818377695331584,3.2,-0.47,4,9.369994198008012,-0.4059667119724034,3.059160290721398
1730818377795345664,3.23,-0.47,4,9.37071257713647,-0.4069257680376195,3.058775071406848
1730818377895309568,3.26,-0.48,4,9.356164966105258,-0.4087604975310782,3.0259001128780367
1730818377995343360,3.29,-0.49,4,9.340926259826023,-0.4133059465480428,2.9552551379217538
1730818378095416576,3.32,-0.5,4,9.324591471937037,-0.4146902975696712,2.9113411237574147
1730818378195332608,3.36,-0.51,4,9.308402692337712,-0.4112122210469219,2.89757505555861
1730818378295344384,3.39,-0.51,4,9.289210646836716,-0.4059736304984662,2.895316172090756
1730818378395412480,3.42,-0.52,4,9.265435176309827,-0.4007917597723176,2.900348230592014
1730818378495361536,3.45,-0.53,4,9.236087992826995,-0.3949930567823825,2.90794771820064
1730818378595447552,3.53,-0.53,4,9.216488060915747,-0.3920217604485151,2.9286112709499736
1730818378695520512,3.61,-0.52,4,9.196247482135057,-0.3885638125246436,2.9553701383162685
1730818378795609344,3.69,-0.52,4,9.182203521424086,-0.3868362973954536,2.9735676616897044
1730818378895575296,3.77,-0.52,4,9.149950597786862,-0.384036022780623,3.005136716230466
1730818378995496448,3.85,-0.52,4,9.127952454333338,-0.3817720653929887,3.010865261152712
1730818379095237376,3.93,-0.51,4,9.112608345503556,-0.3816264407153901,3.007095125274471
1730818379195252480,4.01,-0.51,4,9.090625381680876,-0.3801069154511787,3.006346629682769
1730818379295150336,4.09,-0.51,4,9.066272991378986,-0.3758879138145247,3.003083624097782
1730818379395203328,4.17,-0.51,4,9.045262470290648,-0.374273931445798,2.9985986907479085
1730818379495168256,4.25,-0.5,4,9.028635739710882,-0.3724869045812886,2.9935782308189443
1730818379595181312,4.35,-0.5,4,9.002201397686923,-0.3693813902832569,2.979240780975772
1730818379695176448,4.45,-0.49,4,8.979707803410005,-0.3657443931446009,2.974063495227882
1730818379795138304,4.55,-0.48,4,8.960881613990264,-0.3621175995101061,2.975311608840533
1730818379895150336,4.65,-0.47,4,8.933110323013356,-0.3593967664240486,2.983712634809002
1730818379995231488,4.75,-0.46,4,8.90782104817644,-0.35681707076579,2.9854431725856587
1730818380095159296,4.85,-0.46,4,8.883049119501818,-0.3517701729733599,2.9797673963380564
1730818380195150336,4.95,-0.45,4,8.854351494130128,-0.3473532622043155,2.97395922613209
1730818380295186176,5.05,-0.44,4,8.832699885934264,-0.3433168791230124,2.969782420059992
1730818380395039488,5.15,-0.43,4,8.797667374911684,-0.3385524699614028,2.965179571837729
1730818380495192320,5.25,-0.43,4,8.766791246171543,-0.3338061855877257,2.963933008146772
1730818380595099136,5.35,-0.42,4,8.737003120826206,-0.3278689019818775,2.970572220740262
1730818380695116288,5.45,-0.41,4,8.704536080426399,-0.3233818103529523,2.9831005396934778
1730818380795105280,5.55,-0.39,4,8.673687264529017,-0.3188304052125843,2.9973068353278367
1730818380895116288,5.65,-0.38,4,8.637588858267211,-0.3149301523958145,3.006422538497073
