timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825107834386432,2.96,-0.25,4,8.807639057131516,-0.2216740494456531,-3.114224123847574
1730825107934316288,3.01,-0.28,4,8.807659839019879,-0.2217222251501762,-3.113249445822017
1730825108034379520,3.02,-0.29,4,8.80624619033932,-0.2212882956666592,-3.1124985459671146
1730825108134499328,3.03,-0.31,4,8.808835654677234,-0.222273962667631,-3.1123356455108286
1730825108234514176,3.05,-0.33,4,8.80902868089154,-0.2224728294232339,-3.1113875335447068
1730825108334514432,3.06,-0.34,4,8.80815371003821,-0.2223945739172108,-3.1110477780264474
1730825108434424320,3.07,-0.36,4,8.809059508563156,-0.2222747006079045,-3.110349139676136
1730825108534510336,3.09,-0.38,4,8.808515153018831,-0.2225582555282302,-3.109305672118756
1730825108634503424,3.1,-0.39,4,8.810416340981595,-0.2223838389947982,-3.1093843484995936
1730825108734483200,3.11,-0.41,4,8.807399251678746,-0.2217070385495052,-3.109057971458289
1730825108834370304,3.13,-0.43,4,8.807577977777985,-0.2226622929924628,-3.109146158154128
1730825108934326528,3.14,-0.45,4,8.80918128624137,-0.2225216951130658,-3.109482479013025
1730825109034297344,3.18,-0.44,4,8.800311129911849,-0.2218505318747189,-3.09820713122556
1730825109134452224,3.22,-0.43,4,8.785562053744188,-0.2211403485097373,-3.074348897794334
1730825109234407424,3.26,-0.43,4,8.766506770059735,-0.217651611344371,-3.0546391142468114
1730825109334256384,3.31,-0.42,4,8.737003753648843,-0.2170193120360265,-3.0439605311121505
1730825109434209536,3.35,-0.41,4,8.70115000000188,-0.2217386675660357,-3.045467155143175
1730825109534341632,3.39,-0.41,4,8.672914270842536,-0.2232269982822128,-3.052078129479304
1730825109634386176,3.43,-0.4,4,8.6442658978992,-0.224523663586538,-3.052810400309442
1730825109734367488,3.48,-0.39,4,8.62425939965623,-0.2248276967724347,-3.051420151255952
1730825109834362368,3.52,-0.39,4,8.601654234201286,-0.2261533697845812,-3.0517463199814143
1730825109934410240,3.56,-0.38,4,8.571143321351833,-0.2285081732677644,-3.056315046870106
1730825110034360320,3.65,-0.37,4,8.549664135951259,-0.229740004512911,-3.059358115789407
1730825110134350336,3.73,-0.36,4,8.53220264529008,-0.2311981038522025,-3.063103557971274
1730825110234289408,3.82,-0.35,4,8.504453900662755,-0.2321074690326879,-3.0688775007808307
1730825110334304256,3.91,-0.35,4,8.489438805415084,-0.2332070045734973,-3.0736644746772317
1730825110434212352,4.0,-0.34,4,8.464683001838672,-0.2312944097379174,-3.0781884480731
1730825110534292224,4.08,-0.33,4,8.441335696940618,-0.2318439984985833,-3.0746916433822467
1730825110634285568,4.17,-0.32,4,8.422405936051744,-0.2321422725301865,-3.0717124805650027
1730825110734272256,4.26,-0.31,4,8.409187806740446,-0.2320659170212446,-3.070640941741125
1730825110834280192,4.34,-0.3,4,8.3860724205335,-0.2349871002063203,-3.06761191814897
1730825110934431232,4.43,-0.3,4,8.363936692128615,-0.2367502178854081,-3.062549564667405
1730825111034369536,4.53,-0.3,4,8.337453608047543,-0.24025647071394,-3.0499743645089588
1730825111134259200,4.63,-0.31,4,8.315712050459005,-0.2422673320302843,-3.0383174609003314
1730825111234289408,4.74,-0.32,4,8.291040321581562,-0.2455512622001077,-3.029989348307397
1730825111334340352,4.84,-0.33,4,8.266252543416163,-0.248482887952691,-3.032036914338392
1730825111434329344,4.94,-0.34,4,8.247239419679174,-0.2502192264439434,-3.04218573819313
1730825111534308352,5.04,-0.34,4,8.215317391297086,-0.2535465881556502,-3.06711884377872
1730825111634284544,5.15,-0.35,4,8.189798832293333,-0.255521816091237,-3.088287486197664
1730825111734316288,5.25,-0.36,4,8.161735927761656,-0.255496511831861,-3.1113958989764323
1730825111834384384,5.35,-0.37,4,8.14070595227929,-0.2563177408316894,-3.129155941635086
1730825111934283520,5.45,-0.38,4,8.112659144114808,-0.2561645853567794,3.127829777227032
1730825112034248448,5.54,-0.41,4,8.077035957412962,-0.2529980470516162,3.0944828735976926
1730825112134261248,5.63,-0.44,4,8.048644881515935,-0.2506554504364182,3.067214817409458
1730825112234333184,5.72,-0.47,4,8.02761591051625,-0.2488085069427788,3.0456208647586918
1730825112334355712,5.81,-0.51,4,7.997245175360504,-0.2459552438609042,3.017040604347527
1730825112434381568,5.91,-0.54,4,7.958960969544796,-0.2383101616163895,2.981590462268393
1730825112534416384,6.0,-0.57,4,7.928509869750865,-0.2357150018940608,2.9523561782596457
1730825112634346496,6.09,-0.61,4,7.897410685455951,-0.2298057971781137,2.92180302479372
1730825112734311680,6.18,-0.64,4,7.877128908709473,-0.2256631072177037,2.89988819434618
1730825112834309632,6.27,-0.67,4,7.849246955237803,-0.2196303678395481,2.8699602776689983
1730825112934390528,6.36,-0.71,4,7.810570796579709,-0.2069553471745272,2.832010297389532
1730825113034296576,6.46,-0.71,4,7.783166840760225,-0.1940152482481412,2.801712483893586
1730825113134344704,6.56,-0.72,4,7.754829809242445,-0.1844300456797481,2.772903377344719
1730825113234195456,6.66,-0.72,4,7.730386296785022,-0.1740514984606193,2.750753594365184
1730825113334290432,6.76,-0.73,4,7.69413614582478,-0.1581843883166418,2.7129391153170017
1730825113434359552,6.87,-0.74,4,7.667907486828715,-0.1449138907254026,2.6826945548693515
1730825113534272512,6.97,-0.74,4,7.639172844632982,-0.1311093658384681,2.6517338391831435
1730825113634281472,7.07,-0.75,4,7.619188351634288,-0.1199776623336237,2.6296083950300204
1730825113734283520,7.17,-0.75,4,7.59208375121506,-0.1044608754378025,2.5989878595887816
1730825113834267392,7.27,-0.76,4,7.560562113839682,-0.0847048364300831,2.564460507350025
1730825113934255616,7.37,-0.76,4,7.531455271611064,-0.0682150982184524,2.5560216582507764
1730825114034243584,7.46,-0.74,4,7.505778293142038,-0.0512033324634268,2.556714489666763
1730825114134354432,7.56,-0.72,4,7.484439850818419,-0.0377364358175783,2.557568301076356
1730825114234382336,7.65,-0.7,4,7.447359693935119,-0.0155643079691261,2.559389055627787
1730825114334370304,7.74,-0.67,4,7.419922369530087,0.0035188963036742,2.5606581510879303
1730825114434295296,7.84,-0.65,4,7.388353859859044,0.0196839138441483,2.5681491427491654
1730825114534150656,7.93,-0.63,4,7.366292700630534,0.0332428970288408,2.5885779822971227
1730825114634293248,8.02,-0.61,4,7.330314892231199,0.0573399492846913,2.631443005987025
1730825114734271232,8.11,-0.58,4,7.302621698567337,0.071262587169085,2.664889957494036
1730825114834353408,8.21,-0.56,4,7.271737455645774,0.086495811522148,2.6981455828242464
1730825114934272256,8.3,-0.54,4,7.247896667568146,0.0966838297657895,2.721420477286943
1730825115034242304,8.39,-0.51,4,7.22105499578365,0.1077080477614593,2.752474536165926
1730825115134147328,8.49,-0.48,4,7.182033913465751,0.123165697253073,2.790678815308953
1730825115234276352,8.58,-0.45,4,7.152538810169833,0.1333169176447908,2.820075758408849
1730825115334244352,8.67,-0.42,4,7.122037756078964,0.1433452535273399,2.84978066749604
