timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730825153834018560,3.14,-0.56,5,8.369897337200284,-0.2152876419247968,-3.110525090637373
1730825153933941248,3.15,-0.53,5,8.368289240265808,-0.2157506321071638,-3.11004846799646
1730825154033961216,3.2,-0.53,5,8.366963519202613,-0.2173391835705459,-3.10954643866445
1730825154134020352,3.25,-0.52,5,8.365245090620398,-0.2171163778713833,-3.1086866241122686
1730825154234058496,3.3,-0.52,5,8.35631729360312,-0.2182626173926579,-3.111060760844942
1730825154334125568,3.35,-0.51,5,8.341734558040732,-0.2183859542570203,-3.126470171062303
1730825154434113536,3.4,-0.51,5,8.31401464496542,-0.2217594134543248,3.139885125300206
1730825154534101504,3.45,-0.5,5,8.276180860476794,-0.2216520091411147,3.13284201056528
1730825154634103552,3.5,-0.5,5,8.243375467057795,-0.2239550390437542,3.1261195210902817
1730825154734095616,3.55,-0.49,5,8.220678639767234,-0.223143899941784,3.1284543371152065
1730825154833895424,3.6,-0.49,5,8.190095775685139,-0.2229613690662619,3.135975015195682
1730825154933972480,3.65,-0.48,5,8.157968384749493,-0.221454234148369,3.1406339250417563
1730825155034075392,3.76,-0.47,5,8.124077145004682,-0.2226487656390718,3.1403822620647985
1730825155134066432,3.87,-0.46,5,8.101848140411182,-0.2217191889047818,3.14145162938333
1730825155234038272,3.98,-0.45,5,8.076098932842536,-0.2235199036357159,-3.1413551366906023
1730825155334080512,4.09,-0.44,5,8.053606293798326,-0.2244235041071783,-3.139524189553528
1730825155434013440,4.2,-0.43,5,8.027509579135174,-0.2270461338926317,-3.1368395426825666
1730825155534001408,4.31,-0.42,5,8.00447647679154,-0.2290631250597164,-3.1330501301104747
1730825155634124288,4.41,-0.41,5,7.988797982565895,-0.2311763154474662,-3.1290509366396284
1730825155734138368,4.52,-0.4,5,7.966636079007859,-0.2338744006244693,-3.123884698577707
1730825155833954560,4.63,-0.39,5,7.945007056153542,-0.234395486499744,-3.1298900491552906
1730825155933951488,4.74,-0.38,5,7.921792218784619,-0.2348616051072043,3.129503578149132
1730825156033981440,4.85,-0.38,5,7.912094634941743,-0.2343673066304089,3.119562855497237
1730825156134125312,4.95,-0.39,5,7.891209331787085,-0.2354218464493001,3.094060513861749
1730825156234036224,5.06,-0.39,5,7.871979628087197,-0.2359110774653572,3.0749162138162243
1730825156334110208,5.17,-0.4,5,7.859773130667458,-0.2356902029525009,3.059792619725451
1730825156433997312,5.27,-0.4,5,7.840771632927383,-0.2331403524127382,3.038007341182199
1730825156533960448,5.38,-0.41,5,7.814945608608209,-0.2300409142205147,3.0105136149135783
1730825156634026240,5.49,-0.41,5,7.790534958862751,-0.2244676397667613,2.9812786956465627
1730825156734015232,5.59,-0.42,5,7.769764982073892,-0.2198889018486053,2.9479359130277065
1730825156834044160,5.7,-0.42,5,7.753158181283706,-0.2162587352791448,2.923403477424773
1730825156933986304,5.8,-0.43,5,7.723618073945908,-0.2096962616695664,2.8805509226453205
