timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215648335989504,9.43,-1.05,2,4.887305565495081,0.3041950048258212,-1.6532296497907923
1730215648435962368,9.38,-1.05,2,4.887290079445831,0.3039763873787405,-1.6531623912443112
1730215648535944448,9.34,-1.05,2,4.887269291418799,0.3036737529630637,-1.6525822998228905
1730215648636084224,9.3,-1.04,2,4.887251518571761,0.3034208751788847,-1.6526537950614508
1730215648736161536,9.25,-1.04,2,4.887231574028263,0.3031489862578752,-1.6531732329269757
1730215648836068352,9.21,-1.03,2,4.887213296519559,0.302894153183897,-1.6534518776878049
1730215648936108288,9.16,-1.03,2,4.887197661246849,0.3026853073037086,-1.6540366826115107
1730215649036062208,9.07,-1.03,2,4.887175438900058,0.302393339056389,-1.6543266909804075
1730215649136073472,8.97,-1.04,2,4.887074187396761,0.3010419879337815,-1.657798552407474
1730215649236101376,8.88,-1.04,2,4.886125484276667,0.2896551563511397,-1.660423444430422
1730215649336134400,8.78,-1.04,2,4.883660477846256,0.2617715293381749,-1.6653946273480615
1730215649436144384,8.69,-1.04,2,4.878853871672392,0.2115701491272608,-1.6746127190026805
1730215649536170496,8.59,-1.05,2,4.865226830830558,0.1271798119250133,-1.6791205093924464
1730215649636196352,8.5,-1.05,2,4.85539731553884,0.0381772842488892,-1.6852931393516783
1730215649736173312,8.41,-1.05,2,4.839710634015642,-0.0587389070635946,-1.6819828647799466
1730215649836153600,8.31,-1.06,2,4.828865037237146,-0.1541987482564973,-1.6858311267344488
1730215649936203520,8.22,-1.06,2,4.816516244139022,-0.2600468208591921,-1.6845342141528683
1730215650036204544,8.11,-1.05,2,4.805257985387574,-0.356480238055275,-1.6896545654033672
1730215650136103424,7.99,-1.04,2,4.729474769923096,-0.4279040407275414,-1.7062533173509014
1730215650236209408,7.88,-1.03,2,4.715692027532657,-0.526456618482462,-1.7139925711714952
1730215650336203264,7.77,-1.02,2,4.711980174925299,-0.6296320253515453,-1.7139036386659043
1730215650436208128,7.66,-1.01,2,4.6974762661157845,-0.728284640339981,-1.7200377305405763
1730215650536134144,7.55,-1.0,2,4.682748980938761,-0.8245671175716555,-1.7198351537740917
1730215650636168192,7.44,-0.98,2,4.667902316159324,-0.9219274168488582,-1.7248203439789256
1730215650736241408,7.33,-0.97,2,4.656463433909509,-1.0216716968521944,-1.72910626606231
1730215650836321280,7.22,-0.96,2,4.640520558788511,-1.1194446807095382,-1.7370794898797557
1730215650936224512,7.11,-0.95,2,4.629867590091474,-1.2175050878745557,-1.7394581963276838
1730215651036290304,7.0,-0.95,2,4.612907998222365,-1.3153552905694663,-1.745670647634329
1730215651136320256,6.89,-0.94,2,4.601424525917309,-1.415849937462797,-1.7481828476438674
1730215651236258560,6.77,-0.94,2,4.58368109948826,-1.5136306212666466,-1.7532332186853157
1730215651336268544,6.66,-0.94,2,4.569976406419392,-1.616149264155203,-1.7575557991639563
1730215651436242432,6.54,-0.93,2,4.551214043646733,-1.7137373605180573,-1.7651532094621367
1730215651536335104,6.43,-0.93,2,4.533617791211787,-1.806548981651612,-1.769375118320215
1730215651636347392,6.32,-0.93,2,4.513799492245126,-1.9036631581168564,-1.7757121685293074
1730215651736293376,6.2,-0.92,2,4.495091395606887,-2.0033064339824094,-1.776732170321017
1730215651836254464,6.09,-0.92,2,4.474637145266504,-2.10056100736996,-1.7804731450809714
1730215651936163328,5.98,-0.92,2,4.46068480450984,-2.199473936857201,-1.7842607621162767
1730215652036189440,5.87,-0.92,2,4.439377538511057,-2.296308251971704,-1.7913803720319217
1730215652136261376,5.76,-0.93,2,4.416203192208108,-2.3929159724660622,-1.8003054896180135
1730215652236251392,5.65,-0.93,2,4.392442578186284,-2.4933863918397905,-1.806546602184468
1730215652336273152,5.54,-0.94,2,4.372032056768942,-2.591249760639937,-1.8082096350683956
1730215652436232448,5.43,-0.95,2,4.3484187003919095,-2.687966293383569,-1.8132917869472591
1730215652536200192,5.32,-0.95,2,4.326980161849584,-2.781698992785888,-1.8193402520978204
1730215652636242432,5.21,-0.96,2,4.302274452237425,-2.877663243382956,-1.825870184303183
1730215652736109568,5.1,-0.96,2,4.275304643293145,-2.971070199572739,-1.831871991558529
1730215652836166400,4.99,-0.97,2,4.249362202780718,-3.067171944402396,-1.8376111551520988
1730215652936169472,4.88,-0.97,2,4.217110797583112,-3.1612766505302083,-1.846212207907318
1730215653036142336,4.78,-0.97,2,4.192250051935872,-3.248502591582534,-1.851041166019299
1730215653136080384,4.67,-0.97,2,4.166205819371654,-3.3348455633457323,-1.8546707782903464
1730215653236241408,4.56,-0.97,2,4.144307803023381,-3.4093792763639668,-1.8575339831749087
1730215653336083456,4.46,-0.97,2,4.132017027130283,-3.4552153923306816,-1.8609526536303176
1730215653436021248,4.35,-0.97,2,4.126589276412604,-3.4730821543793287,-1.8608560603422064
1730215653536056576,4.24,-0.97,2,4.125221723829625,-3.477530061728445,-1.86132461315967
