timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215792034707456,9.29,-0.97,1,4.624058637229786,-3.3397674534221324,1.470584109818445
1730215792134744320,9.26,-0.97,1,4.624074272356944,-3.3396608486822146,1.4709110020888836
1730215792234706432,9.23,-0.97,1,4.624093984724075,-3.339491508334474,1.4712818124033191
1730215792334790400,9.2,-0.97,1,4.624124971754559,-3.339211066678967,1.4715948684250058
1730215792434689536,9.17,-0.97,1,4.624158452149611,-3.3389035030828222,1.4718743138517636
1730215792534637568,9.14,-0.97,1,4.624182596556617,-3.338677547601121,1.472415820755988
1730215792634694656,9.11,-0.97,1,4.624206590656275,-3.3384513234690223,1.4725463125249072
1730215792734675456,9.08,-0.97,1,4.62423675783767,-3.33816572003665,1.4727140597608102
1730215792834698496,9.05,-0.97,1,4.62442268941367,-3.3363694441733798,1.4746830254190375
1730215792934701568,9.02,-0.97,1,4.625004407606153,-3.3304625792501725,1.4755126839373067
1730215793034663424,8.91,-0.96,1,4.627911071423067,-3.301059145479873,1.4756771857187767
1730215793134689536,8.81,-0.95,1,4.631941729989179,-3.2591580377815794,1.4760276751431023
1730215793234569472,8.7,-0.93,1,4.637776234617477,-3.198477490037845,1.475050345924059
1730215793334599424,8.6,-0.92,1,4.652070622204718,-3.1345993083964903,1.46973327793066
1730215793434675200,8.49,-0.91,1,4.659048388647526,-3.06578227419165,1.4698479794054364
1730215793534698240,8.39,-0.9,1,4.668279350651401,-2.9872962157953658,1.4614319134449385
1730215793634652416,8.28,-0.89,1,4.676258124099961,-2.914985233612531,1.4598333583343015
1730215793734662400,8.18,-0.87,1,4.69113477789512,-2.829233129808246,1.4589270394990508
1730215793834629376,8.07,-0.86,1,4.700367450808442,-2.748608976826747,1.4541741547864118
1730215793934741248,7.97,-0.85,1,4.70702149655084,-2.603162879727386,1.451695365952612
1730215794034595328,7.87,-0.84,1,4.717326314207104,-2.5178713769510708,1.4488755365224362
1730215794134711296,7.77,-0.83,1,4.72697517881347,-2.420066196373351,1.4466905886804668
1730215794234626304,7.68,-0.83,1,4.738255195738299,-2.3299011855227443,1.445443571594594
1730215794334674432,7.58,-0.82,1,4.743013332936098,-2.2451689325261865,1.446233278855835
1730215794434696448,7.48,-0.81,1,4.755543731655347,-2.1462365001368933,1.4430396995960018
1730215794534575104,7.39,-0.8,1,4.769782163926243,-2.04992287443067,1.4397005279943929
1730215794634645248,7.29,-0.8,1,4.782980741825411,-1.9507167848737852,1.4366997601189937
1730215794734683392,7.19,-0.79,1,4.795332646997867,-1.8553311992721224,1.43406823598288
1730215794834769408,7.1,-0.78,1,4.808963985461783,-1.7567256523691126,1.433034351266256
1730215794934732544,7.0,-0.77,1,4.81504026605883,-1.6612932658684811,1.435001062493643
1730215795034731264,6.88,-0.81,1,4.82894731553113,-1.5606478268315869,1.4308324939817054
1730215795134625536,6.77,-0.85,1,4.842693639954903,-1.4665517090548137,1.4254952268955576
1730215795234792448,6.65,-0.89,1,4.8566955177058295,-1.372263437241536,1.422189144883878
1730215795334741248,6.54,-0.92,1,4.865255766207396,-1.284867654448614,1.4204292902049254
1730215795434634496,6.42,-0.96,1,4.878796419253978,-1.196211655332672,1.4181102417287017
1730215795534770176,6.31,-1.0,1,4.896812193516466,-1.1073339661965802,1.4260819947327092
1730215795634619392,6.2,-1.04,1,4.908462686640017,-1.0180440318268325,1.4624443307881938
1730215795734678528,6.08,-1.07,1,4.914849754289971,-0.929741634985336,1.5097803785205175
1730215795834628352,5.97,-1.11,1,4.918535866338495,-0.8400312202061365,1.5531463139673558
1730215795934844160,5.85,-1.15,1,4.919620306026845,-0.7484330068360596,1.594237827420374
1730215796034747392,5.73,-1.15,1,4.916201364847532,-0.658408639656913,1.6227845928860378
1730215796134743296,5.61,-1.14,1,4.919423485143681,-0.5665605993751796,1.6281354211319337
1730215796234872320,5.49,-1.14,1,4.914108699085261,-0.4762537280309103,1.6294633704865549
1730215796334737408,5.37,-1.14,1,4.904993064132165,-0.3891248133553615,1.6269176454610812
1730215796434761216,5.25,-1.14,1,4.901622487763997,-0.2991888685949649,1.5803648933745018
1730215796534720256,5.13,-1.13,1,4.905521650183003,-0.2122865734520696,1.4999766012078035
1730215796634727168,5.01,-1.13,1,4.915648168246851,-0.1224644749739309,1.4090028134217132
1730215796734866432,4.89,-1.13,1,4.927015367606686,-0.0401896949338738,1.3231295234660043
1730215796834836480,4.77,-1.13,1,4.950194629202781,0.0468765794595498,1.3017957206053472
1730215796934770432,4.65,-1.13,1,4.983901874100509,0.1288120508161601,1.290128409862568
1730215797034817536,4.54,-1.13,1,5.008605903287875,0.2139929928981661,1.286170846738364
1730215797134677504,4.43,-1.14,1,5.036230220600399,0.2839602355252425,1.2774133336397784
1730215797234645248,4.32,-1.15,1,5.054532746280398,0.3439920227625548,1.275606941303099
1730215797334757376,4.21,-1.16,1,5.062049354719449,0.3766268338645954,1.273627683581698
1730215797434705408,4.1,-1.17,1,5.06622838260491,0.3899265496243311,1.2748079494282336
1730215797534802432,3.99,-1.18,1,5.06752722221339,0.3940821429711441,1.2750143063664898
