timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215755934960384,3.01,-0.95,5,5.408926425430894,0.2519212498744642,-1.5798517585298364
1730215756035041280,3.07,-0.96,5,5.408922938082562,0.2513968049493198,-1.579748102249765
1730215756135008256,3.14,-0.96,5,5.408918881146899,0.2509195737123653,-1.5802404357731514
1730215756235006208,3.2,-0.97,5,5.4089147134189615,0.2504578882858528,-1.5806747343982743
1730215756335025408,3.26,-0.98,5,5.408910163964683,0.2499314924205413,-1.5806655307588575
1730215756435076352,3.33,-0.98,5,5.408905800241372,0.2494615987714008,-1.58028619845347
1730215756535121152,3.39,-0.99,5,5.408889742503435,0.2466282842207939,-1.5846829121429464
1730215756634961408,3.46,-1.0,5,5.408767743921036,0.2350828628332163,-1.5890260816437
1730215756735017472,3.52,-1.0,5,5.408300992984793,0.2076374273924877,-1.5934558169134447
1730215756834944512,3.58,-1.01,5,5.407338196601744,0.1660836457672388,-1.5979962195654998
1730215756935127296,3.65,-1.02,5,5.405832101402711,0.1136640612637761,-1.6040151950458208
1730215757035101184,3.77,-1.05,5,5.40017042660988,0.0557830267610856,-1.6244196911519997
1730215757135037184,3.89,-1.08,5,5.396858031779454,-0.0058781386616535,-1.6255278101949997
1730215757234972160,4.01,-1.11,5,5.394962630704292,-0.0715033674082325,-1.6289389770754372
1730215757335062272,4.14,-1.14,5,5.391079096925219,-0.1356604011642858,-1.633824090337872
1730215757434930432,4.26,-1.17,5,5.390512600817301,-0.2000174548265296,-1.6393984029194717
1730215757534990336,4.38,-1.2,5,5.386881519447249,-0.2506898963002549,-1.6420252193995637
1730215757634964224,4.5,-1.23,5,5.389536407233189,-0.2954925602380748,-1.649375140467522
1730215757734964480,4.63,-1.26,5,5.3872162044207625,-0.3239049494984989,-1.6513604447905
1730215757835006208,4.75,-1.29,5,5.3852805742761465,-0.3473205784956554,-1.6526087213126943
1730215757935115264,4.87,-1.32,5,5.383520989575117,-0.3684953231430405,-1.6543720077699144
1730215758035107328,5.01,-1.32,5,5.382318131315993,-0.3914086439079556,-1.6867711747777625
1730215758135064320,5.14,-1.31,5,5.37930346101507,-0.4126453375787046,-1.7498011826685964
1730215758235137536,5.28,-1.3,5,5.37461689400533,-0.4337986522286151,-1.8403762751370152
1730215758335230464,5.41,-1.3,5,5.367813936575702,-0.4547185261375244,-1.940213143000828
1730215758435089408,5.55,-1.29,5,5.357711896458884,-0.4777581121266785,-2.0444589177026917
1730215758535000320,5.69,-1.28,5,5.339088646437538,-0.5121964615021748,-2.148488356358128
1730215758635183616,5.82,-1.28,5,5.309194077646703,-0.5543480555591233,-2.25639703287291
1730215758735175680,5.96,-1.27,5,5.264900868036866,-0.6041194946516526,-2.360861427156992
1730215758835262208,6.09,-1.26,5,5.205430581389165,-0.6573605229515262,-2.4595867409767798
1730215758935256576,6.23,-1.26,5,5.142678338055251,-0.7041594654916392,-2.5524818696161398
1730215759035071488,6.36,-1.26,5,5.07513257576627,-0.7437036609783572,-2.6359955907626
1730215759135226368,6.5,-1.27,5,5.012165392145587,-0.7762971098856792,-2.6767816802513704
1730215759235072512,6.63,-1.27,5,4.942264066911904,-0.8146325070975874,-2.6938402881521344
1730215759335164672,6.77,-1.28,5,4.858270066617189,-0.8547261122156978,-2.7008858564721314
1730215759435142400,6.9,-1.28,5,4.7827990574336665,-0.8896240031096855,-2.7128965892401986
1730215759535294208,7.04,-1.28,5,4.7027844822406975,-0.9258248566094736,-2.7207409566112077
1730215759635185408,7.17,-1.29,5,4.622493820403794,-0.9579733447545984,-2.721577789224353
1730215759735213312,7.3,-1.29,5,4.548743003088608,-0.99141374694326,-2.705109196441572
1730215759835099392,7.44,-1.3,5,4.461439885874976,-1.0321980043188128,-2.672909112266413
1730215759935148544,7.57,-1.3,5,4.382078099870236,-1.0742585588336115,-2.6272975551621838
1730215760035182592,7.7,-1.31,5,4.302318345258437,-1.1182465562719708,-2.5728507542126398
1730215760135155456,7.82,-1.32,5,4.227794026334228,-1.1690811281358378,-2.502391411628281
1730215760235148544,7.95,-1.33,5,4.154414708899893,-1.2217397971451696,-2.419829781713913
1730215760335166464,8.07,-1.34,5,4.089689299630673,-1.2838427860635016,-2.3233698182368423
1730215760435170304,8.2,-1.35,5,4.0300110251782,-1.3533079035509772,-2.2230610254705074
1730215760535098368,8.32,-1.36,5,3.978574767781777,-1.427369118847614,-2.1194136836061714
1730215760635105280,8.45,-1.36,5,3.928105042722801,-1.5001573751449575,-2.017354719888106
