timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730215675135832320,2.6,-0.55,3,5.054481514067102,0.423057910832788,-1.5519858954926646
1730215675235847168,2.65,-0.59,3,5.054486096524498,0.422823675462868,-1.552604541890641
1730215675335889408,2.69,-0.63,3,5.054490625056882,0.4225859457814115,-1.5530551532473664
1730215675435900160,2.74,-0.67,3,5.054493913192471,0.4224085630193658,-1.5537689168504112
1730215675535865344,2.79,-0.71,3,5.054496875512353,0.4222434844693966,-1.5542187097867943
1730215675635797248,2.84,-0.75,3,5.05449882043965,0.4221312407336435,-1.554401373909465
1730215675735822080,2.88,-0.8,3,5.054500440431845,0.4220440951496309,-1.5545181753240769
1730215675835861248,2.93,-0.84,3,5.054502290780194,0.4219404680854638,-1.5548065046101067
1730215675935895552,2.98,-0.88,3,5.054504496732197,0.4218126443667686,-1.5550267400034308
1730215676035781376,3.04,-0.89,3,5.0545076607127895,0.4216251479176615,-1.5553144257723763
1730215676135949312,3.1,-0.9,3,5.054509591949868,0.4215008971012982,-1.555594507501595
1730215676235986432,3.16,-0.91,3,5.054511017583236,0.421409695092875,-1.555969789787036
1730215676335955456,3.22,-0.93,3,5.054511862027132,0.4213562332256222,-1.5561710466983474
1730215676435935488,3.28,-0.94,3,5.0545176734828425,0.4209952580571811,-1.555379367075096
1730215676535895296,3.34,-0.95,3,5.054736635317352,0.4105198138401881,-1.5472150736788517
1730215676635888384,3.4,-0.96,3,5.055657950383267,0.3671256232615416,-1.5526162198589668
1730215676735888384,3.46,-0.97,3,5.056719136206555,0.3014602913513951,-1.5570103204909993
1730215676835986688,3.52,-0.99,3,5.067744415022511,0.2154017451430755,-1.565551702356964
1730215676935901440,3.59,-1.0,3,5.067921082295665,0.1450805224096195,-1.5707961599571862
1730215677035940352,3.69,-1.03,3,5.072345775751012,0.0661673822742423,-1.5742975799296002
1730215677135802624,3.79,-1.06,3,5.071992026285675,-0.0041972547770894,-1.5775869176444208
1730215677235868416,3.9,-1.1,3,5.068138573770269,-0.0827552484133282,-1.5759138875057228
1730215677335890176,4.0,-1.13,3,5.067620258044089,-0.1529141084490652,-1.5807545892580628
1730215677435893504,4.1,-1.16,3,5.067909308730579,-0.2269827435240946,-1.5878924781928343
1730215677535941632,4.21,-1.2,3,5.0667381749878535,-0.2834929342888594,-1.594478162575966
1730215677635884544,4.31,-1.23,3,5.0677842898038135,-0.3283131186186879,-1.5990712461141885
1730215677735887616,4.41,-1.26,3,5.067662908961777,-0.3288803959591948,-1.6020051527221613
1730215677836067328,4.52,-1.3,3,5.06765362620699,-0.329043265884768,-1.6019358275011493
1730215677935725568,4.62,-1.33,3,5.067667375829515,-0.328652572048801,-1.601094679520428
1730215678035679232,4.73,-1.35,3,5.067647106667843,-0.3294469746867942,-1.6015783036929188
1730215678135852544,4.84,-1.38,3,5.067652075418383,-0.3293414868091114,-1.6019081431070483
1730215678235822336,4.96,-1.4,3,5.067647904597582,-0.329566558066043,-1.6031666654439407
1730215678335841536,5.07,-1.43,3,5.06747732179948,-0.3349481287304032,-1.606292556123915
1730215678435791616,5.18,-1.45,3,5.066787273494281,-0.3543384980031044,-1.60895484781614
1730215678535788544,5.29,-1.47,3,5.065388491603042,-0.3903253616390604,-1.6123495106137242
1730215678635837440,5.4,-1.5,3,5.06336554693481,-0.4381834263313313,-1.6136172666114348
1730215678735800576,5.51,-1.52,3,5.053622596722416,-0.4942016021299073,-1.615509410293962
1730215678835816448,5.62,-1.55,3,5.051164568706814,-0.5472289774750685,-1.6188253818989744
1730215678935811584,5.74,-1.57,3,5.048849594285049,-0.5936602296487087,-1.6224589609630966
1730215679035782656,5.86,-1.58,3,5.053322564703421,-0.6501393975130183,-1.625653214426298
1730215679135722496,5.99,-1.59,3,5.049925796394057,-0.703870552001973,-1.6467048044799086
1730215679235751424,6.12,-1.6,3,5.04440864538759,-0.7592634423793903,-1.6913152304859966
1730215679335777536,6.25,-1.61,3,5.0365849205766535,-0.8128563993340825,-1.74738731971572
1730215679435815680,6.38,-1.62,3,5.02704267451913,-0.8683992502841723,-1.8221364796889223
1730215679535833344,6.51,-1.62,3,5.011467270298748,-0.9213511897230012,-1.8990301308171849
1730215679635827200,6.64,-1.63,3,4.987877118735077,-0.9739143494644972,-1.994795074630194
1730215679735790336,6.77,-1.64,3,4.960605569515568,-1.0306253518262116,-2.0470164894235383
1730215679835864320,6.9,-1.65,3,4.9277438808716365,-1.091675994875252,-2.070205558089084
1730215679935729408,7.03,-1.66,3,4.894229914804503,-1.151991682930852,-2.083705512022706
1730215680035835392,7.15,-1.66,3,4.85942347305173,-1.2207645793578643,-2.090029752369918
1730215680135799296,7.27,-1.65,3,4.811517201273087,-1.3046036244396957,-2.0941938190808824
1730215680235961344,7.39,-1.65,3,4.772509909245547,-1.386065327851144,-2.09828175025238
1730215680335916544,7.51,-1.65,3,4.722884393454101,-1.470888777029771,-2.103135957088232
1730215680435825408,7.63,-1.64,3,4.674935782875546,-1.555592728872023,-2.098563861828711
1730215680535883520,7.75,-1.64,3,4.62586943811114,-1.6421846244510123,-2.068192540977532
1730215680635829504,7.87,-1.64,3,4.574485280094118,-1.74245231859151,-2.025131621406907
1730215680735832576,7.99,-1.63,3,4.533422217578017,-1.8403111816664568,-1.9743056527895717
