timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730219974397882368,9.74,-1.21,1,2.775926230437505,-0.8136687106790528,0.0358487492511093
1730219974497949440,9.74,-1.21,1,2.775987559194332,-0.81366602262302,0.0358074722955996
1730219974597898496,9.73,-1.21,1,2.77595702860969,-0.8136668080782345,0.0356140531272723
1730219974697950464,9.73,-1.21,1,2.7759986792102285,-0.8136649052910605,0.0356162114993305
1730219974798024448,9.72,-1.21,1,2.7759958857174256,-0.8136647702451708,0.0355901100163135
1730219974897911552,9.72,-1.22,1,2.775963269362724,-0.8136657283261265,0.0355089345135822
1730219974997959424,9.71,-1.22,1,2.775991083149239,-0.8136644821230908,0.0355147022461621
1730219975098144256,9.71,-1.22,1,2.776008175791417,-0.8136636566114342,0.0355550792815423
1730219975198038272,9.71,-1.22,1,2.775965925477001,-0.8136650740979156,0.0357093046937684
1730219975297965312,9.7,-1.22,1,2.778091618645308,-0.813586836062776,0.0362546824859741
1730219975398027520,9.7,-1.22,1,2.796607027628049,-0.8129256009821002,0.0342075153187053
1730219975498044160,9.69,-1.22,1,2.861937409063612,-0.8107491976525275,0.03035656609738
1730219975598024448,9.69,-1.22,1,2.952658983084932,-0.8109647977819889,0.0242081300126339
1730219975698054400,9.6,-1.21,1,3.0467035180743425,-0.8089932546754011,0.0185227009137103
1730219975798068224,9.51,-1.21,1,3.145224826607084,-0.8060611176493422,0.011397339547099
1730219975897987328,9.43,-1.2,1,3.244798961184011,-0.8051656976810541,0.0070543110264139
1730219975997987328,9.34,-1.19,1,3.347429470921411,-0.8077380249244472,0.0030040229147085
1730219976098049280,9.25,-1.18,1,3.446897521168621,-0.8078155710865904,-0.0109212972417137
1730219976197942272,9.16,-1.17,1,3.5506453606134625,-0.810213247540502,-0.0540697243376251
1730219976297936384,9.08,-1.16,1,3.6500025737801383,-0.818508173141869,-0.1240989146023664
1730219976397962240,8.99,-1.15,1,3.7520298516826007,-0.832197702474736,-0.2146686467526052
1730219976497946368,8.9,-1.15,1,3.848097314675891,-0.857624221141712,-0.3128151059717784
1730219976597946368,8.82,-1.14,1,3.9425508640033504,-0.8933530078016996,-0.410162282001978
1730219976697947136,8.71,-1.12,1,4.03164452572862,-0.9362691523581292,-0.4838989010973058
1730219976798247424,8.61,-1.11,1,4.119310174655039,-0.986461407971074,-0.5152732931822468
1730219976897978368,8.5,-1.1,1,4.205823498298322,-1.0359930384147151,-0.5248043509206057
1730219976997957120,8.4,-1.08,1,4.289218538002831,-1.0877539395013516,-0.5333587345210834
1730219977097932288,8.29,-1.07,1,4.374737688710608,-1.138574145489686,-0.5388111794149045
1730219977197965312,8.19,-1.05,1,4.46216318839262,-1.1918488368643336,-0.5444069612415704
1730219977297875456,8.09,-1.04,1,4.546819550149133,-1.2438275691748666,-0.5634154989871208
1730219977397915392,7.98,-1.03,1,4.6279358928003,-1.2983623695725437,-0.6039738978362293
1730219977497813248,7.88,-1.01,1,4.708959161914853,-1.3563779085883043,-0.6362300291289604
