timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220043397434368,2.85,-0.87,1,9.841083208820011,-1.4800757213713711,2.9886458921203967
1730220043497405184,2.85,-0.87,1,9.840521922950437,-1.4799999349550614,2.989112579606854
1730220043597434368,2.85,-0.87,1,9.840120916913005,-1.4799449305545436,2.989009351942948
1730220043697451264,2.87,-0.86,1,9.839540130491738,-1.4798651176481106,2.989050406965381
1730220043797324544,2.9,-0.86,1,9.839116064077237,-1.4798042156456703,2.9888809555882734
1730220043897326592,2.93,-0.85,1,9.838730190823998,-1.4797490279777412,2.989031363127101
1730220043997323264,2.95,-0.85,1,9.838243982624167,-1.4796796591124175,2.988851553617211
1730220044097547520,2.98,-0.84,1,9.837757715825411,-1.4796098032600284,2.9890778731870937
1730220044197562368,3.0,-0.83,1,9.837395138132491,-1.4795559869506605,2.989235004757291
1730220044297411328,3.03,-0.83,1,9.835258007487443,-1.4792466164746918,2.983672279668357
1730220044397431296,3.05,-0.82,1,9.823169019256609,-1.4773964866988922,2.981766297529307
1730220044497447424,3.08,-0.82,1,9.797977761501167,-1.4733548523129114,2.974161251487174
1730220044597624320,3.1,-0.81,1,9.7547094907151,-1.4659831403546262,2.9641696397403647
1730220044697545216,3.2,-0.82,1,9.685048197225594,-1.4535563634093644,2.960574824525033
1730220044797429504,3.29,-0.84,1,9.59293885830693,-1.4384058954816532,2.9497558905653767
1730220044897412608,3.39,-0.85,1,9.50091877957946,-1.4201657443219062,2.94186760706242
1730220044997441536,3.49,-0.86,1,9.403398512530666,-1.395257392993099,2.9281260014271258
1730220045097502464,3.58,-0.87,1,9.30745295630804,-1.37415028131336,2.922472645203464
1730220045197438464,3.68,-0.89,1,9.207078991735012,-1.3525691376423887,2.909039215611486
1730220045297547264,3.77,-0.9,1,9.110305613853289,-1.3293585019588876,2.903594003205428
1730220045397554432,3.87,-0.91,1,9.015900787722137,-1.3012689417304102,2.8921656528828925
1730220045497564416,3.96,-0.92,1,8.919444307094471,-1.2762854298617328,2.883664985324097
1730220045597562368,4.06,-0.94,1,8.811580398680311,-1.2501300778834008,2.8744817795582307
1730220045697421568,4.17,-0.96,1,8.716061460760374,-1.223225174277991,2.8522789847787045
1730220045797391360,4.28,-0.99,1,8.616191808660354,-1.1958037463546516,2.805407886025792
1730220045897342464,4.39,-1.02,1,8.523023543993869,-1.1604197398554332,2.7367532964427475
1730220045997416448,4.5,-1.05,1,8.426364055964427,-1.1160999631763675,2.647240812416174
1730220046097546240,4.61,-1.07,1,8.340981342211508,-1.0652182817016402,2.546668293069226
1730220046197528320,4.72,-1.1,1,8.254614059911429,-1.00088870286622,2.436502168178586
1730220046297450240,4.83,-1.13,1,8.182561416874407,-0.9328927530310164,2.322383997543968
1730220046397522432,4.94,-1.16,1,8.11897756411878,-0.8574566475058706,2.226526439383397
1730220046497514240,5.05,-1.18,1,8.059812500511992,-0.7774848679458537,2.192327329063458
1730220046597394176,5.16,-1.21,1,8.00177101481302,-0.7036493681614312,2.1801763589722745
1730220046697466368,5.28,-1.22,1,7.945214517569963,-0.6220880840315871,2.177501046216194
1730220046797549568,5.4,-1.24,1,7.880927736642225,-0.5476749572953016,2.2034424411759748
1730220046897484288,5.52,-1.25,1,7.820519019108331,-0.4685856245318081,2.252173304818504
1730220046997429248,5.64,-1.26,1,7.757745394590536,-0.3957106776435367,2.3092462385007075
1730220047097461248,5.76,-1.27,1,7.68893824101069,-0.3244039156507482,2.3753331862136786
1730220047197383424,5.89,-1.28,1,7.606757726393975,-0.2659563966443253,2.452591071692564
1730220047297393408,6.01,-1.3,1,7.527913035240056,-0.2054999307205905,2.532393483121306
1730220047397333504,6.13,-1.31,1,7.435376282636733,-0.1605329582716267,2.615297342232896
1730220047497482240,6.25,-1.32,1,7.3479358800688255,-0.1140395819895953,2.6989597897529545
1730220047597345280,6.37,-1.33,1,7.244600434820598,-0.0789378005419455,2.78868938566144
1730220047697316352,6.49,-1.32,1,7.150103125367027,-0.0486726172180165,2.8845356052654587
1730220047797414400,6.62,-1.32,1,7.049995100821053,-0.0301891453610522,2.99581470664099
1730220047897305344,6.74,-1.31,1,6.950838968641264,-0.0202916554928126,3.098318197700204
1730220047997447424,6.86,-1.3,1,6.841926153755607,-0.0231367517366598,-3.102734584164464
1730220048097443328,6.99,-1.29,1,6.742551118361795,-0.0281360250754973,-3.0813829762186407
1730220048197438464,7.11,-1.28,1,6.633423388013775,-0.0355035994651942,-3.073275845720495
1730220048297391360,7.23,-1.27,1,6.534462531503414,-0.0422607406235136,-3.0742309466183704
1730220048397384448,7.35,-1.26,1,6.426383522321151,-0.0562881739426748,-3.064766210960831
1730220048497406464,7.48,-1.25,1,6.327409142652988,-0.0655857650938663,-3.0246287838195904
1730220048597449216,7.6,-1.24,1,6.224155387739604,-0.0831548962158419,-2.96190954714474
1730220048697302272,7.72,-1.24,1,6.12670939856761,-0.1039176584763013,-2.890887993258217
1730220048797409280,7.84,-1.23,1,6.034443312445745,-0.1330323947921222,-2.8057877865091787
1730220048897349376,7.95,-1.23,1,5.94193456435578,-0.1696794882577704,-2.712484349960464
1730220048997434368,8.07,-1.22,1,5.848715720558805,-0.219853435990087,-2.618058532447356
