timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730219930398455296,2.74,-0.58,2,10.279676030689222,-1.3412415613325002,3.042495701967208
1730219930498393600,2.81,-0.62,2,10.279208589551033,-1.341192903934252,3.0426685285247546
1730219930598401536,2.89,-0.67,2,10.27863645882523,-1.3411326928058998,3.042604001588568
1730219930698354432,2.92,-0.68,2,10.278139152750022,-1.3410817008128542,3.0426469071712234
1730219930798368512,2.94,-0.7,2,10.27774241214568,-1.3410413694887329,3.043193099293682
1730219930898446336,2.97,-0.72,2,10.277337045845744,-1.3409996700674631,3.0432431930044577
1730219930998455296,3.0,-0.74,2,10.27689071772517,-1.340953639818891,3.04334952651789
1730219931098373376,3.02,-0.75,2,10.276489075815984,-1.3409132646687434,3.043338078914227
1730219931198467328,3.05,-0.77,2,10.276032849400412,-1.3408669414904049,3.043353817208421
1730219931298450432,3.07,-0.79,2,10.275577355826815,-1.340820925432057,3.04320416821678
1730219931398451456,3.1,-0.8,2,10.27505982311158,-1.340768747408351,3.0434134629018628
1730219931498254592,3.12,-0.82,2,10.274104078224807,-1.3406717648584197,3.0480166496143
1730219931598218496,3.15,-0.84,2,10.268411277980585,-1.340126141504615,3.0516467449220555
1730219931698303488,3.23,-0.85,2,10.236781729731783,-1.33723241946844,3.0561108907878576
1730219931798409472,3.3,-0.86,2,10.185701438452236,-1.3327295844482514,3.056271273031955
1730219931898264320,3.38,-0.87,2,10.11489182455598,-1.3264563744132538,3.051960406712082
1730219931998326528,3.46,-0.88,2,10.02653544434616,-1.3184467836103284,3.0516091793035813
1730219932098347520,3.54,-0.9,2,9.935057161520836,-1.3155249041587214,3.048261624951953
1730219932198248448,3.62,-0.91,2,9.835227400311432,-1.30598969377421,3.044403897233086
1730219932298257664,3.69,-0.92,2,9.735065719038875,-1.297037816236735,3.042952196739143
1730219932398381568,3.77,-0.93,2,9.636392576991444,-1.28720355630039,3.040791412351266
1730219932498442496,3.85,-0.94,2,9.536743655548324,-1.2775012253450844,3.033453235396525
1730219932598388480,3.93,-0.96,2,9.439033561574812,-1.2666946879458747,3.0214897717159106
