timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730219830299164416,9.81,-1.11,1,2.978442913019716,-0.8064363290470363,-0.0098950825234118
1730219830399089408,9.81,-1.11,1,2.978442913019716,-0.8064363290470363,-0.0098527326307316
1730219830499229440,9.81,-1.11,1,2.978442913019716,-0.8064363290470363,-0.0098296031321072
1730219830599265536,9.8,-1.11,1,2.978442913019716,-0.8064363290470363,-0.0098393930629044
1730219830699338496,9.78,-1.1,1,2.978442913019716,-0.8064363290470363,-0.0099155868040244
1730219830799252480,9.75,-1.1,1,2.978442913019716,-0.8064363290470363,-0.0100285228753442
1730219830899314432,9.72,-1.09,1,2.978442913019716,-0.8064363290470363,-0.0100242054307645
1730219830999201536,9.69,-1.09,1,2.978442913019716,-0.8064363290470363,-0.0100815385795125
1730219831099179520,9.66,-1.09,1,2.978442913019716,-0.8064363290470363,-0.0099537737050193
1730219831199238656,9.64,-1.08,1,2.978442913019716,-0.8064363290470363,-0.0098686870106037
1730219831299255552,9.61,-1.08,1,2.978442913019716,-0.8064363290470363,-0.0098653484771583
1730219831399150592,9.58,-1.08,1,2.978442913019716,-0.8064363290470363,-0.0097221267311415
1730219831499237632,9.55,-1.07,1,2.980683587324447,-0.8064577976121955,-0.0099194823926897
1730219831599245568,9.52,-1.07,1,2.992831795573454,-0.8065801767002551,-0.011097179933346
1730219831699259392,9.5,-1.06,1,3.0233729166958683,-0.806911809902622,-0.0114104862088805
1730219831799172352,9.47,-1.06,1,3.0606481916521906,-0.8074193238516236,-0.0158678428960592
1730219831899243520,9.44,-1.06,1,3.1026015179474933,-0.8081033633555176,-0.0166729815017433
1730219831999244544,9.41,-1.05,1,3.152291340066017,-0.8089652442728935,-0.0190260519435463
1730219832099210496,9.38,-1.05,1,3.2050838677518887,-0.8100313798487808,-0.0208194963784125
1730219832199122432,9.36,-1.04,1,3.258717575493765,-0.8093287547183234,-0.0230050573693173
1730219832299182336,9.33,-1.04,1,3.317047660783095,-0.8107403643977981,-0.0259692640441889
1730219832399158528,9.3,-1.04,1,3.3803067731177485,-0.8127626944866012,-0.0317281857937418
1730219832499211520,9.27,-1.03,1,3.439365174271811,-0.8147386419051587,-0.0355527546655626
1730219832599160320,9.24,-1.03,1,3.499789071167192,-0.8162449578592137,-0.0399999997919293
1730219832699109632,9.16,-1.02,1,3.560910290287055,-0.8188038211101201,-0.0437575658538447
1730219832799110400,9.07,-1.02,1,3.6277000105126,-0.8219294285549712,-0.0480024026987279
1730219832899064576,8.98,-1.02,1,3.694638982088101,-0.8252763110717088,-0.051632569408662
1730219832999186176,8.89,-1.01,1,3.7615727261479033,-0.8306374026781594,-0.0566373992427838
1730219833099199232,8.8,-1.01,1,3.829585147581075,-0.8345502929969197,-0.0586920098146527
1730219833199205376,8.72,-1.0,1,3.8990462169947526,-0.8398136079006695,-0.0802215277835694
