timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730219860198910208,9.73,-1.17,2,2.769018189863912,-0.8277168819482729,0.0085253827587923
1730219860298856192,9.73,-1.17,2,2.7694329989141906,-0.8277167792723186,0.0078143459107031
1730219860398844160,9.73,-1.17,2,2.7697077185141863,-0.8277166749978881,0.007213288404534
1730219860498899200,9.73,-1.17,2,2.769840764753277,-0.8277169229842869,0.0071335308900981
1730219860598826496,9.73,-1.17,2,2.7699214300813737,-0.827718644624178,0.0070588547825908
1730219860699027200,9.66,-1.16,2,2.769901989754344,-0.8277204051878478,0.0068548118152152
1730219860798986496,9.6,-1.16,2,2.769877958585384,-0.8277221326648443,0.0066741324296938
1730219860899030528,9.54,-1.16,2,2.769863097466505,-0.8277238770631413,0.0087747868388924
1730219860998963456,9.48,-1.16,2,2.774247449009697,-0.8277077900006624,0.0130312012838908
1730219861098967296,9.42,-1.16,2,2.7920476166555046,-0.8275410839568241,0.0142483371731998
1730219861198968320,9.36,-1.16,2,2.834276254701904,-0.8270812380728675,0.0139220216560094
1730219861298956288,9.29,-1.16,2,2.891869126569363,-0.8263850686555325,0.0122031030076225
1730219861399096576,9.23,-1.16,2,2.978402956692136,-0.8288850169283623,0.0167955507242953
1730219861499009536,9.17,-1.15,2,3.0668227629264835,-0.8275498926003819,0.0144245563139502
1730219861599096576,9.11,-1.15,2,3.1725192210638724,-0.831452126735669,0.0150795986785139
1730219861698998528,8.99,-1.14,2,3.2722016966232976,-0.8300670612191555,0.0127454815090812
1730219861799001344,8.88,-1.13,2,3.376408173886638,-0.8327357904892427,0.0088391992419945
1730219861899110656,8.76,-1.12,2,3.474979573101837,-0.8320095535616517,0.0052515892907251
1730219861999018496,8.64,-1.11,2,3.5847263592820138,-0.8380141913317347,-0.000179363511123
1730219862098981376,8.53,-1.1,2,3.683103710587699,-0.8381389283668395,-0.002853181483098
1730219862198957568,8.41,-1.09,2,3.783683718195441,-0.8387128450761865,-0.0048797905068921
1730219862299041536,8.29,-1.08,2,3.882537458963221,-0.8393182416958094,-0.0073074573640424
1730219862399042560,8.18,-1.07,2,3.986123693600769,-0.8450004913376351,-0.0118435486757854
