timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212325565636352,2.92,-0.89,4,8.584110464641624,-1.6243658364003437,-0.06578076627434
1730212325665523200,2.84,-0.9,4,8.682604254457548,-1.6307169211643633,-0.0718826237364389
1730212325765433344,2.76,-0.91,4,8.779316517686876,-1.63789230271025,-0.0788297090460942
1730212325865477376,2.68,-0.92,4,8.873101355707739,-1.6455452389391327,-0.0839764135764557
1730212325965490432,2.6,-0.93,4,8.974987527801725,-1.6602590856319088,-0.0889606887614683
1730212326065470464,2.52,-0.94,4,9.07118872250095,-1.6705843314354774,-0.0920727934191179
1730212326165393408,2.44,-0.96,4,9.159873234598775,-1.6789113302658512,-0.0953755889370528
1730212326265466368,2.39,-1.0,4,9.261596668614136,-1.689263384540555,-0.103434374951935
1730212326365408512,2.34,-1.04,4,9.347586322807858,-1.7005131549202412,-0.1111076337490184
1730212326465505280,2.3,-1.08,4,9.431301744946223,-1.7072241136794533,-0.1163474386908489
1730212326565521152,2.25,-1.12,4,9.531459381943234,-1.7191503034706477,-0.1215665539352704
1730212326665498368,2.2,-1.16,4,9.62191345697152,-1.72574324756218,-0.1223037521299955
1730212326765375488,2.15,-1.2,4,9.72357646384564,-1.7386312187966138,-0.125720337989937
1730212326865337344,2.1,-1.24,4,9.81376602182104,-1.7523920403003126,-0.1300435291091182
1730212326965417472,2.05,-1.28,4,9.912048224317113,-1.7643234015846334,-0.135731148086899
1730212327065458176,2.0,-1.33,4,9.99913445035425,-1.7803355623868824,-0.1471671093449417
1730212327165471232,1.95,-1.37,4,10.076431784358508,-1.792029911771435,-0.151672703573418
1730212327265524480,1.94,-1.41,4,10.113438135845085,-1.794748307381456,-0.151357556976671
1730212327365514240,1.93,-1.45,4,10.135145200405148,-1.7981267281009627,-0.1514761844494999
1730212327465510400,1.92,-1.5,4,10.137560151841134,-1.7985255581753716,-0.1511456471345455
1730212327565518336,1.91,-1.54,4,10.137471666968096,-1.7985095366402433,-0.1510562444613501
1730212327665539584,1.89,-1.59,4,10.136807928913209,-1.798400467137771,-0.1517745402122049
