timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212332265349376,2.91,-0.78,2,10.062439506520132,-1.763518272567786,2.969924619304975
1730212332365304576,2.91,-0.77,2,10.062247445609476,-1.7634867016777305,2.9700683925189524
1730212332465300480,2.91,-0.77,2,10.062102040871803,-1.7634627059544217,2.970110301116359
1730212332565415424,2.91,-0.76,2,10.0620113905476,-1.763447857676971,2.970111782637204
1730212332665405440,2.91,-0.76,2,10.061883479005232,-1.763427069071346,2.969974498217697
1730212332765293568,2.91,-0.75,2,10.061745634838363,-1.763404163741502,2.970088215438936
1730212332865326336,2.91,-0.75,2,10.060160980738871,-1.763136762531522,2.963711937590135
1730212332965304576,2.91,-0.74,2,10.048672815241511,-1.7610943276853332,2.958035924482529
1730212333065427200,2.91,-0.74,2,10.014651667584998,-1.754789014582239,2.952045024791579
1730212333165313536,2.91,-0.73,2,9.968976378272036,-1.7459773402486387,2.9482281393258747
1730212333265216512,2.93,-0.74,2,9.912534944805811,-1.7302249414995252,2.939145317596257
1730212333365228288,2.96,-0.75,2,9.850567931099766,-1.7173534195110245,2.933929894036735
1730212333465199360,2.98,-0.76,2,9.799017077623244,-1.7035643519856842,2.927613155292088
1730212333565289472,3.01,-0.77,2,9.743238080936903,-1.6913349077329416,2.923142130437105
1730212333665287424,3.03,-0.79,2,9.679590599544811,-1.6722309631769865,2.9132296363559136
1730212333765421312,3.06,-0.8,2,9.623561292936907,-1.659118875211692,2.9101162707720687
1730212333865425408,3.08,-0.81,2,9.54570669937294,-1.6434050151735011,2.902738306953632
1730212333965340416,3.11,-0.82,2,9.485193891936706,-1.6285387719546771,2.898444244323367
1730212334065300480,3.13,-0.83,2,9.428597176040856,-1.610192489147837,2.8938196703299672
1730212334165328384,3.16,-0.84,2,9.35719137745051,-1.5918038006432385,2.88307374885164
1730212334265314304,3.25,-0.85,2,9.260517210784563,-1.5638042674669217,2.872461350962744
1730212334365422592,3.34,-0.86,2,9.163937970062214,-1.536905304961234,2.8658978749261115
1730212334465330432,3.43,-0.87,2,9.068134649525057,-1.5134324533598127,2.8585099330984223
1730212334565372416,3.52,-0.88,2,8.971896674404295,-1.4852827438911076,2.854460705438786
1730212334665427456,3.61,-0.9,2,8.876008090373745,-1.4536072032608451,2.847592161726988
1730212334765242368,3.7,-0.91,2,8.790715475405726,-1.427392170529718,2.839797298394245
1730212334865487616,3.79,-0.92,2,8.701663532380644,-1.394053405505483,2.831107949799861
1730212334965382656,3.88,-0.93,2,8.6061153710292,-1.3630880227600433,2.824732155492003
1730212335065371392,3.97,-0.94,2,8.511978502008892,-1.332732991507367,2.819780580808424
1730212335165382400,4.06,-0.95,2,8.416882009532177,-1.3008535895349558,2.8155532598381177
1730212335265453312,4.18,-0.96,2,8.32390996475449,-1.2679517216509255,2.803217080519807
1730212335365520128,4.29,-0.97,2,8.229199545347747,-1.2326299463494836,2.749684535057773
1730212335465504512,4.41,-0.98,2,8.136486037450386,-1.1854184134838108,2.636353048803862
1730212335565427200,4.52,-0.99,2,8.052169008534758,-1.131190864452506,2.489674784484197
1730212335665421312,4.64,-1.01,2,7.976405182874939,-1.061470974707886,2.336109995954184
1730212335765426432,4.75,-1.02,2,7.912120992711115,-0.9846485328047508,2.18172151925788
1730212335865404416,4.87,-1.03,2,7.862545850654698,-0.9098943439589964,2.0459597268114598
1730212335965374208,4.98,-1.04,2,7.81969479067703,-0.8212203969016397,1.9930908076035687
1730212336065425408,5.1,-1.05,2,7.775970708792517,-0.731842407045708,1.98036263148798
1730212336165340416,5.21,-1.06,2,7.736353786445981,-0.639599784273457,1.9722428620624948
1730212336265348352,5.33,-1.07,2,7.698502387627441,-0.5495932320864735,1.9681734330296237
1730212336365299200,5.45,-1.09,2,7.658122150595404,-0.4569209604263188,2.001189035365761
1730212336465424384,5.58,-1.1,2,7.612974745968243,-0.3759816847727153,2.0693724937757327
1730212336565379328,5.7,-1.11,2,7.561568258425796,-0.2897376929926286,2.159796699213949
1730212336665522432,5.82,-1.13,2,7.494832093918133,-0.2208635170438543,2.261345753800463
1730212336765493504,5.94,-1.14,2,7.427446495836049,-0.1463101523450511,2.361094730851132
1730212336865454336,6.06,-1.16,2,7.342800764279241,-0.0901764999653576,2.4664634229249263
1730212336965442304,6.18,-1.17,2,7.273401971456919,-0.04006795159752,2.579716061588831
1730212337065487360,6.3,-1.18,2,7.188263010361197,-0.0026571932995679,2.7127205097022946
1730212337165350400,6.42,-1.2,2,7.095338409388147,0.0336270517910371,2.841975557024857
1730212337265424384,6.55,-1.2,2,6.9955830617643,0.0530079585028905,2.971997305100089
1730212337365414400,6.68,-1.21,2,6.906314612348456,0.0628903686550996,3.098708182616116
1730212337465470464,6.81,-1.21,2,6.79838209750143,0.0525205964212006,-3.032882018869849
1730212337565559296,6.94,-1.22,2,6.6984423581909365,0.0351798515331961,-2.8951846106632297
