timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220342494734592,3.17,-0.87,1,9.935268738420271,-1.547510510303434,2.91934536656949
1730220342594707456,3.18,-0.87,1,9.935050586335723,-1.5474613142116518,2.920151971156955
1730220342694740480,3.19,-0.88,1,9.934986535267983,-1.547446941073943,2.920598986955444
1730220342794780416,3.2,-0.89,1,9.934988033346745,-1.5474473672979148,2.9206309076078
1730220342894829312,3.21,-0.9,1,9.934965016112129,-1.5474423373730035,2.920905568620926
1730220342994861312,3.23,-0.91,1,9.934932971722718,-1.547435293554954,2.921071023148065
1730220343094793216,3.24,-0.92,1,9.933159532486256,-1.547035767206265,2.918061138885863
1730220343194804480,3.25,-0.92,1,9.91103087891294,-1.5420166073638817,2.916970308677376
1730220343294826240,3.26,-0.93,1,9.869997321610857,-1.532642865497171,2.915873570416106
1730220343394840576,3.28,-0.94,1,9.810430235036472,-1.518841525882697,2.910939374883149
1730220343494813440,3.38,-0.95,1,9.7197483696436,-1.4934803654063618,2.905221336176302
1730220343594766336,3.49,-0.95,1,9.624102984913309,-1.4702634657894726,2.901572534066706
1730220343694751232,3.6,-0.95,1,9.523403267629607,-1.4424859833903392,2.902451272237547
1730220343794826240,3.71,-0.96,1,9.427455327211232,-1.419005479967655,2.899752318915996
1730220343894896384,3.82,-0.96,1,9.33474248895708,-1.3913196274557866,2.905153109043439
1730220343994851328,3.92,-0.97,1,9.236674022697027,-1.3692912515115885,2.945322236000527
1730220344094850560,4.03,-0.97,1,9.119796763961917,-1.343186257855839,2.968339216427213
1730220344194879488,4.14,-0.98,1,9.020816309140477,-1.3261699778895513,2.973061310053534
1730220344294844416,4.25,-0.98,1,8.927823375014324,-1.3143199544964883,2.977579584908592
1730220344394835456,4.36,-0.98,1,8.830212497160323,-1.2980465284188358,2.9750859900953146
1730220344494805504,4.49,-1.0,1,8.730002119530669,-1.2760296291498412,2.967343323640688
1730220344594865664,4.63,-1.02,1,8.63130966195553,-1.2584493121124318,2.9632635810095844
1730220344694831360,4.76,-1.04,1,8.52459941177118,-1.2328452513949908,2.95581741903074
1730220344794859520,4.9,-1.06,1,8.426633256779763,-1.2142356529428222,2.9514771381664837
1730220344894868480,5.03,-1.08,1,8.324667027132113,-1.201467491279431,2.95091789342832
1730220344994763264,5.17,-1.1,1,8.226553106758606,-1.1823923219942571,2.947910965365864
1730220345094736640,5.3,-1.11,1,8.129138993543892,-1.1682125326331951,2.94833894243655
1730220345194771456,5.44,-1.13,1,8.031398215287851,-1.1488521183715037,2.943459008868236
1730220345294721280,5.57,-1.15,1,7.934826901768572,-1.1243078155426176,2.936078904874247
1730220345394780416,5.71,-1.17,1,7.836986975257807,-1.1037114742425291,2.931331485320996
1730220345494840320,5.83,-1.19,1,7.732123132741213,-1.0868347457621557,2.928256681283877
1730220345594839552,5.96,-1.21,1,7.634493526616793,-1.0655371119380426,2.92466049211552
1730220345694757376,6.08,-1.22,1,7.531733883999066,-1.045945052140992,2.9226145032059305
1730220345794857216,6.21,-1.24,1,7.444124431248892,-1.0262173961664731,2.9173495717564517
1730220345894836480,6.33,-1.26,1,7.339648985906729,-1.0044097805585046,2.920593322562844
1730220345994850304,6.47,-1.29,1,7.234085990729209,-0.9811358549840876,2.931567856997209
1730220346094914560,6.6,-1.32,1,7.134686466641222,-0.96655629044172,2.9506454295858737
1730220346194849280,6.73,-1.34,1,7.035888896662635,-0.948215139257333,2.966202365108481
1730220346294842368,6.87,-1.37,1,6.928564618171893,-0.9409449993700892,2.987669313583971
1730220346394828288,7.0,-1.4,1,6.82928442588581,-0.9262709334288,3.00351662736035
1730220346494777344,7.12,-1.4,1,6.72823559270028,-0.9097312110725778,3.018078957049882
1730220346594816512,7.24,-1.4,1,6.628727044798016,-0.8981682852708746,3.035968409901403
1730220346694650368,7.36,-1.41,1,6.522441350546701,-0.8984645031674116,3.060632932816542
1730220346794651392,7.48,-1.41,1,6.422212285027387,-0.8908399473017274,3.068293035368971
1730220346894825216,7.6,-1.41,1,6.325722411671026,-0.8887986416900016,3.069421756009323
1730220346994794496,7.72,-1.41,1,6.224848181973743,-0.8813489545466165,3.06635385934539
1730220347094758400,7.84,-1.42,1,6.130858695761926,-0.8792906053473282,3.066719651704613
1730220347194662400,7.96,-1.42,1,6.040666328233352,-0.8723786638784989,3.063391468062897
1730220347294806272,8.07,-1.42,1,5.9357167057965645,-0.8673441612981696,3.0637620850379297
1730220347394733312,8.19,-1.42,1,5.83579394092511,-0.8594501183376069,3.062411849654952
1730220347494594560,8.31,-1.46,1,5.736269558620537,-0.8562121003516056,3.076587651788204
1730220347594595328,8.43,-1.5,1,5.636603895767097,-0.8506334899598991,3.098633984151496
1730220347694719232,8.55,-1.54,1,5.524638700485144,-0.8481564177299199,3.127987862257126
1730220347794788352,8.67,-1.58,1,5.4245502360201785,-0.8483081505134078,-3.1202473423442494
1730220347894779392,8.79,-1.61,1,5.319728747063703,-0.8578655905827617,-3.0914572785488623
1730220347994650368,8.91,-1.65,1,5.22566039481684,-0.8627638613128782,-3.0896162207885047
1730220348094678528,9.02,-1.69,1,5.126289648048942,-0.8712933481968876,-3.0884056851339783
1730220348194685184,9.14,-1.73,1,5.013872392660668,-0.8769815385046358,-3.091880215685853
1730220348294681344,9.26,-1.77,1,4.918140321424529,-0.8836740097010504,-3.09392295755858
1730220348394823424,9.38,-1.8,1,4.817981213238589,-0.8883382178069995,-3.0955786887150434
1730220348494799360,9.47,-1.87,1,4.723399154958963,-0.8958385057870093,-3.0939139667543976
1730220348594717440,9.55,-1.93,1,4.623237327776828,-0.9005731609905415,-3.096862660629731
1730220348694754304,9.64,-2.0,1,4.527885710672182,-0.903911723186458,-3.1014080413918954
1730220348794750464,9.73,-2.06,1,4.439196175819697,-0.907281325969974,-3.105932941672275
1730220348894744320,9.82,-2.12,1,4.340970031291598,-0.9123708186929328,-3.1064306065314145
1730220348994733312,9.91,-2.19,1,4.235130262900923,-0.9158972901280972,-3.1099591976663263
1730220349094767360,9.99,-2.25,1,4.142113586612629,-0.9146534976697986,-3.1123382830318262
1730220349194713344,10.08,-2.32,1,4.040526737512267,-0.9168779842097704,-3.133274643959534
1730220349294620160,10.17,-2.38,1,3.94543550087682,-0.9162533951773054,3.108317027130788
1730220349394755584,10.26,-2.45,1,3.853939324788439,-0.9113167403686055,3.065611489452783
1730220349494850304,10.3,-2.5,1,3.758330810114116,-0.9015444792690428,3.054028735343196
1730220349594766336,10.34,-2.56,1,3.658485407288868,-0.8924859697730235,3.0473270778061776
1730220349694758400,10.38,-2.62,1,3.5689472464985643,-0.8837355294449804,3.04420763040835
1730220349794853376,10.42,-2.67,1,3.469251714855704,-0.8738968312287744,3.041180937047617
1730220349894745600,10.46,-2.73,1,3.3789408166595742,-0.8642945620514375,3.034469314168309
1730220349994727680,10.5,-2.78,1,3.2793005914862845,-0.8533787014717514,3.029292372742201
1730220350094761728,10.54,-2.84,1,3.188268484697838,-0.847866110707743,3.0267337132466983
1730220350194741504,10.58,-2.9,1,3.088877893665173,-0.8362843394166576,3.022064105446137
1730220350294692608,10.62,-2.95,1,2.9978662671746954,-0.8265362872413238,3.0218423331834594
1730220350394715648,10.66,-3.01,1,2.88536678806172,-0.8127875043704014,3.016752291212615
1730220350494684416,10.67,-3.02,1,2.7984611663252377,-0.7994642924596805,3.0127070435768672
1730220350594672384,10.67,-3.02,1,2.737638503296234,-0.7913672733203787,3.0108207405976386
1730220350694664448,10.67,-3.03,1,2.700737491320215,-0.788110995769789,3.011044933476127
