timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220315594836480,2.82,-0.85,2,10.226256792138429,-1.7818392359164574,2.91863132754272
1730220315694952192,2.84,-0.85,2,10.226010419169482,-1.7817847404197598,2.918046665990444
1730220315794970368,2.85,-0.84,2,10.225798184778462,-1.7817376626976504,2.9175485571132227
1730220315894894336,2.87,-0.84,2,10.223235172469646,-1.7811652853356643,2.9128680318973466
1730220315994822400,2.89,-0.84,2,10.20748900783601,-1.7775660794840242,2.908938396116182
1730220316094890240,2.91,-0.83,2,10.175943092622566,-1.7700639719968432,2.9033349904303414
1730220316194898432,2.93,-0.83,2,10.121740889038865,-1.7568968967489351,2.898193816158949
1730220316295009280,2.95,-0.82,2,10.046768126841483,-1.7381053063026994,2.8917767362225795
1730220316394901248,2.97,-0.82,2,9.942483233162688,-1.7088826104470105,2.8857154287313995
1730220316494916352,3.06,-0.83,2,9.84602389524586,-1.6833532541098897,2.878929532688257
1730220316594788608,3.15,-0.83,2,9.745521250020335,-1.654424816301997,2.87061643214058
1730220316694811392,3.23,-0.84,2,9.6543809991559,-1.6287754580908398,2.864652128430998
1730220316794912256,3.32,-0.84,2,9.556123403983523,-1.5927724099985894,2.8510303551605456
1730220316894952192,3.41,-0.85,2,9.460363238350396,-1.5642112894292786,2.85605042345431
1730220316994965248,3.5,-0.86,2,9.357975101967652,-1.5317238773495525,2.877685454034922
1730220317094912256,3.58,-0.86,2,9.25942952103872,-1.5035140603480608,2.903189851625319
1730220317194933504,3.67,-0.87,2,9.161875571791796,-1.4813650358845074,2.937638832504977
1730220317295001600,3.76,-0.87,2,9.057848488099223,-1.4600556051332891,2.9537461076069498
1730220317394972416,3.85,-0.88,2,8.959294201827026,-1.4413677749519616,2.953535130906953
1730220317495055104,3.94,-0.9,2,8.85258874314037,-1.4141749350056814,2.945700157684336
1730220317595122432,4.04,-0.92,2,8.755107516981257,-1.394657400628749,2.9414199117636746
1730220317695055360,4.14,-0.93,2,8.650891450436385,-1.3705606777718615,2.9314549264213845
1730220317795055360,4.24,-0.95,2,8.554127279798314,-1.3497021231904742,2.926909672585293
1730220317895084288,4.33,-0.97,2,8.451186061229977,-1.326476324264581,2.9209067407385345
1730220317995065088,4.43,-0.99,2,8.353614798809726,-1.304316721601563,2.914736164675928
1730220318095040256,4.53,-1.0,2,8.249910639773748,-1.280459096183819,2.909826045331304
1730220318194951424,4.63,-1.02,2,8.152743082621313,-1.2572789358561824,2.9045135596975915
1730220318294935552,4.72,-1.04,2,8.047723546403972,-1.2292203837121771,2.894959387809469
1730220318394902528,4.82,-1.06,2,7.95142345934655,-1.2047036972711065,2.890051473106684
1730220318495017216,4.93,-1.08,2,7.855840658787476,-1.1756707709353544,2.880541456977412
1730220318595023360,5.04,-1.11,2,7.771994648981795,-1.1530065880182794,2.8739755919314542
1730220318694962176,5.15,-1.14,2,7.662943587783537,-1.1271708918295122,2.872167732549896
1730220318794938368,5.26,-1.17,2,7.567306063257202,-1.1004468054128536,2.8654251428484545
1730220318894844416,5.37,-1.2,2,7.464684716360904,-1.0753554671025405,2.8616352313953977
1730220318994874368,5.48,-1.22,2,7.368841155911863,-1.0476351684395036,2.860464603494307
1730220319094958336,5.59,-1.25,2,7.27461847370598,-1.023389342145082,2.8744101803415805
1730220319194893312,5.7,-1.28,2,7.178147616602783,-0.9977253531530058,2.8856865001959213
1730220319294943232,5.81,-1.31,2,7.084052592157535,-0.972461342833457,2.882614768022426
1730220319394945280,5.92,-1.34,2,6.987424713407623,-0.9466371450950802,2.8784483535413576
1730220319494896384,6.04,-1.35,2,6.871114730555079,-0.9172284139556536,2.877352738774748
1730220319594965248,6.17,-1.36,2,6.781044828578082,-0.8927727460741446,2.8809517794358306
1730220319694932224,6.29,-1.37,2,6.684175698052526,-0.868236581363436,2.9107072903605946
1730220319794887424,6.42,-1.38,2,6.589937891013297,-0.8512548762492886,2.946188827193826
1730220319894896384,6.54,-1.38,2,6.49797273301008,-0.8345604066520814,2.980142482125837
1730220319994954240,6.67,-1.39,2,6.410848242250591,-0.8247480067327492,3.0158651032705586
1730220320094823424,6.79,-1.4,2,6.306024022038724,-0.8131597201768375,3.052316499969265
1730220320194922240,6.92,-1.41,2,6.217705577717507,-0.8047696358934338,3.0853945860270477
1730220320294895360,7.04,-1.42,2,6.128139800913657,-0.800762249605745,3.1039864498176906
1730220320394889472,7.17,-1.43,2,6.030903382321576,-0.7942471054161654,3.1050994532521865
1730220320495014400,7.28,-1.42,2,5.930997519023728,-0.7904412494822733,3.1009934640502737
1730220320595090432,7.39,-1.4,2,5.834205557944622,-0.7835852919465414,3.0952183118594183
1730220320695003392,7.5,-1.39,2,5.734405017894558,-0.7787562995921821,3.0909720422960394
1730220320795014400,7.61,-1.37,2,5.642383307607427,-0.7755684920884859,3.089676291672687
1730220320895064320,7.72,-1.36,2,5.542520131717164,-0.7702852994042734,3.087034441040116
1730220320994916352,7.83,-1.34,2,5.444062418986251,-0.7692839482626136,3.0864514560218588
1730220321094960384,7.94,-1.33,2,5.359188721674064,-0.7648838745800745,3.0944829724259955
1730220321194957568,8.05,-1.31,2,5.261419235570471,-0.7671266097684015,3.122460683508651
1730220321294883584,8.16,-1.3,2,5.160804549224487,-0.7665789113632113,-3.12848922197805
1730220321394896384,8.27,-1.28,2,5.069212422217267,-0.7714013489773218,-3.0910086360381754
1730220321494921472,8.38,-1.26,2,4.969420003280053,-0.7766669898275775,-3.0858917232784404
1730220321594872576,8.49,-1.23,2,4.862122242660165,-0.7870115053128551,-3.084796788820323
