timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220370494594304,2.85,-0.91,4,10.130361255740064,-1.5476398620879317,3.011403724959502
1730220370594598400,2.88,-0.9,4,10.130070708782425,-1.5476025210922764,3.011192772085955
1730220370694600448,2.9,-0.9,4,10.129816858183965,-1.5475696686808218,3.010861865532023
1730220370794507520,2.92,-0.9,4,10.129408276166842,-1.5475168218372233,3.010762114889442
1730220370894494464,2.94,-0.89,4,10.12893044287924,-1.5474544104446313,3.0106251961196637
1730220370994523648,2.96,-0.89,4,10.128474055216875,-1.5473945127804614,3.0103454171413597
1730220371094452480,2.99,-0.88,4,10.128005533995228,-1.5473329067772157,3.009092863106263
1730220371194607360,3.01,-0.88,4,10.122202185882587,-1.5465585513234188,3.002984391593761
1730220371294511360,3.03,-0.88,4,10.105869841108609,-1.5442639260850446,2.99821367848176
1730220371394593280,3.05,-0.87,4,10.071980783913755,-1.5393289465878643,2.992319279942645
1730220371494454272,3.14,-0.88,4,10.02482893577984,-1.5321434428601288,2.986265947263636
1730220371594491392,3.22,-0.89,4,9.965839036913566,-1.5228748779443326,2.9836623817648644
1730220371694363392,3.31,-0.9,4,9.894808485268904,-1.5190378533983824,2.982309742688275
1730220371794339328,3.4,-0.92,4,9.823463174403251,-1.5073054455356254,2.9748629416774004
1730220371894296320,3.48,-0.93,4,9.738125604402574,-1.4947487202718637,2.963447880554891
1730220371994273536,3.57,-0.94,4,9.65728451359346,-1.4800059451845735,2.956679726939579
1730220372094324224,3.65,-0.95,4,9.56134313505626,-1.4552143084611893,2.9491195270173542
1730220372194254336,3.74,-0.96,4,9.46658571762418,-1.4364719150126115,2.94331836340968
1730220372294309376,3.83,-0.97,4,9.365758966169205,-1.4186381423887977,2.9519048064551288
1730220372394337536,3.91,-0.98,4,9.267530868156635,-1.4009293519265362,2.9792088344061147
1730220372494342656,4.03,-0.99,4,9.15798989367669,-1.3781528699400425,3.0008799199208167
1730220372594344448,4.14,-1.01,4,9.059700410321652,-1.3647737715057502,3.007566564299094
1730220372694453504,4.25,-1.02,4,8.954750458768569,-1.3440122209474048,2.994556835342121
1730220372794351616,4.36,-1.03,4,8.855616564189093,-1.329076511837666,2.98882665232979
1730220372894394368,4.48,-1.04,4,8.755206037405122,-1.310807865250272,2.982958874367336
1730220372994304512,4.59,-1.05,4,8.65648908665346,-1.2947050787102792,2.9765651710214347
1730220373094346496,4.7,-1.07,4,8.558940549542783,-1.2783077133334515,2.975973850571479
1730220373194528256,4.82,-1.08,4,8.464868473278514,-1.2624063856124927,2.971571383481865
1730220373294295552,4.93,-1.09,4,8.364286238584173,-1.2472637836589269,2.9671063111353875
1730220373394302720,5.04,-1.1,4,8.265340605766546,-1.2294169281784135,2.957746472135056
1730220373494538240,5.14,-1.14,4,8.163519785361176,-1.2007638418618165,2.9516829880344995
1730220373594458368,5.25,-1.17,4,8.065644055272857,-1.1816289479604694,2.9450623598263386
1730220373694360320,5.35,-1.21,4,7.971300455594053,-1.164311710901118,2.942012298597075
1730220373794440192,5.45,-1.24,4,7.873520163591876,-1.1442685818923706,2.9362638639045717
1730220373894375424,5.56,-1.28,4,7.771387476553519,-1.127563119987096,2.950593377473319
1730220373994367488,5.66,-1.32,4,7.672857997286036,-1.1096483416406653,2.975153770846476
1730220374094369536,5.76,-1.35,4,7.566204342397078,-1.092374298645198,2.9828912777147
1730220374194313216,5.86,-1.39,4,7.467583109226734,-1.0765358933643057,2.9811752594155774
1730220374294502400,5.97,-1.42,4,7.365014433746296,-1.0592440127930505,2.979250012854753
1730220374394449408,6.07,-1.46,4,7.27739790890307,-1.044658350696711,2.973677099077353
1730220374494472448,6.17,-1.46,4,7.173126498827582,-1.0315341219962797,2.9706071238774983
1730220374594437376,6.27,-1.46,4,7.068791492014465,-1.0131755354460126,2.963455878901255
1730220374694411520,6.37,-1.47,4,6.953764367986709,-0.9997432638610576,2.969167538629996
1730220374794450432,6.47,-1.47,4,6.849643478624008,-0.9858260973305092,2.982008836270423
1730220374894413568,6.57,-1.47,4,6.755810230402391,-0.9709864185024548,2.986602836668001
1730220374994400512,6.67,-1.47,4,6.6522408158946496,-0.9565126823178668,2.988869647701506
1730220375094452480,6.77,-1.47,4,6.5533577363557,-0.9410706675785094,2.984349491260474
1730220375194396416,6.88,-1.48,4,6.45314610857652,-0.930105578048507,2.986863250254064
1730220375294430464,6.98,-1.48,4,6.354070869393355,-0.915328110257524,3.005664822110537
1730220375394398464,7.08,-1.48,4,6.252710663941598,-0.9039793895527792,3.022120727945172
1730220375494392320,7.19,-1.46,4,6.153437526127489,-0.8920960504183205,3.022918677974647
1730220375594392576,7.3,-1.45,4,6.048808488145589,-0.8855358152161382,3.0249937698764637
1730220375694376448,7.41,-1.43,4,5.949345737407408,-0.8736901307605552,3.020532321854528
1730220375794328576,7.51,-1.41,4,5.8506187805927645,-0.8678080127445787,3.018094834980554
1730220375894545408,7.62,-1.39,4,5.751332697114598,-0.8553642737824602,3.01911584331504
1730220375994410240,7.73,-1.38,4,5.662519751089258,-0.848536511034189,3.040285860647157
1730220376094455296,7.84,-1.36,4,5.56340698824916,-0.8393566384293554,3.056254141964468
1730220376194488320,7.95,-1.34,4,5.462574074161639,-0.8427839421397583,3.0616386643817948
1730220376294434304,8.06,-1.33,4,5.362435554160268,-0.8346220169480069,3.058533049333634
1730220376394460416,8.17,-1.31,4,5.264180275776411,-0.8315726267816046,3.05445389923246
1730220376494441216,8.27,-1.31,4,5.164558098056292,-0.8226593809565399,3.049876547348082
1730220376594398208,8.36,-1.31,4,5.06096443029859,-0.8122754832419276,3.0432815160667044
1730220376694430464,8.46,-1.31,4,4.961685851235479,-0.8022853926263577,3.038798111022804
1730220376794606336,8.55,-1.32,4,4.864289403677456,-0.8001979290026154,3.0378386107644357
1730220376894473216,8.65,-1.32,4,4.764379439096674,-0.7895824449544334,3.032646414644526
1730220376994573312,8.74,-1.32,4,4.669805466506615,-0.7789487852636144,3.025857001160272
1730220377094454528,8.84,-1.32,4,4.570460073386268,-0.7672961711425946,3.0268945862585657
1730220377194575360,8.93,-1.32,4,4.471408318558181,-0.7543294079202264,3.037260954688264
1730220377294445568,9.03,-1.32,4,4.371849769133349,-0.7448451448163832,3.060477356231019
1730220377394525440,9.12,-1.32,4,4.271695829979738,-0.7409348374286616,3.0932427336271138
1730220377494474496,9.19,-1.35,4,4.171016452646172,-0.7375912427008278,3.128113751950597
1730220377594463232,9.26,-1.37,4,4.073256774633036,-0.7409257465650037,-3.117673147843226
1730220377694396416,9.34,-1.39,4,3.98265859941282,-0.7446673137501443,-3.082326094158835
1730220377794419456,9.41,-1.41,4,3.889173654683536,-0.7536290959330075,-3.056934813626388
1730220377894471424,9.48,-1.43,4,3.789480066888282,-0.7622204300562525,-3.054430724283831
